"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",13,121,13,8.06666666666667,1.61157024793388,0.0525776375400616,"BHLHE22",0.146770313018915
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",13,121,13,8.06666666666667,1.61157024793388,0.0525776375400616,"ESX1",0.146770313018915
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",20,209,20,13.9333333333333,1.43540669856459,0.052713281436371,"MYB",0.146770313018915
"MA1933.1","MA1933.1",20,209,20,13.9333333333333,1.43540669856459,0.052713281436371,"ELK1::SREBF2",0.146770313018915
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",40,482,40,32.1333333333333,1.2448132780083,0.0529662119765264,"LEF1",0.147035124824587
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",32,370,32,24.6666666666667,1.2972972972973,0.0530907877087499,"YBX2",0.147035124824587
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",32,370,32,24.6666666666667,1.2972972972973,0.0530907877087499,"CSDA",0.147035124824587
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",8,63,8,4.2,1.9047619047619,0.0533977671304202,"GRHL1",0.147623561518082
"MA1471.1","MA1471.1",28,316,28,21.0666666666667,1.32911392405063,0.0544431287860692,"BARX2",0.150177424651694
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",22,236,22,15.7333333333333,1.39830508474576,0.0547738644180243,"AHRR",0.150177424651694
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",22,236,22,15.7333333333333,1.39830508474576,0.0547738644180243,"AHR",0.150177424651694
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",22,236,22,15.7333333333333,1.39830508474576,0.0547738644180243,"ZNF410",0.150177424651694
"MA0699.1","MA0699.1",14,134,14,8.93333333333333,1.56716417910448,0.054907301579863,"LBX2",0.150177424651694
"MA1481.1","MA1481.1",14,134,14,8.93333333333333,1.56716417910448,0.054907301579863,"DRGX",0.150177424651694
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",21,223,21,14.8666666666667,1.41255605381166,0.0549945498724514,"GLIS3",0.150177424651694
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",38,455,38,30.3333333333333,1.25274725274725,0.0552127577440912,"NKX61",0.150389004096656
"MA0868.2","MA0868.2",25,276,25,18.4,1.35869565217391,0.0552645892134958,"SOX8",0.150389004096656
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",36,427,36,28.4666666666667,1.26463700234192,0.0554843796339061,"TBX4",0.150724523457672
"MA1491.2","MA1491.2",30,344,30,22.9333333333333,1.30813953488372,0.0558616529045055,"GLI3",0.151485940688954
"MA1537.1","MA1537.1",31,358,31,23.8666666666667,1.29888268156425,0.0563752915488064,"NR2F1",0.152613874175452
"ENSG00000101216_LINE3291_GMEB2_D_N2","ENSG00000101216_LINE3291_GMEB2_D_N2",5,32,5,2.13333333333333,2.34375,0.0568604807041388,"GMEB2",0.153651335518437
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",22,237,22,15.8,1.39240506329114,0.0570257062139362,"POU3F1",0.153651335518437
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",37,442,37,29.4666666666667,1.25565610859729,0.0571520012395721,"TP63",0.153651335518437
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",37,442,37,29.4666666666667,1.25565610859729,0.0571520012395721,"SMAD2",0.153651335518437
"MA1725.1","MA1725.1",35,414,35,27.6,1.26811594202899,0.0572918282739596,"ZNF189",0.153762604405369
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",20,211,20,14.0666666666667,1.4218009478673,0.0574125120478489,"NKX24",0.153822202090463
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",27,304,27,20.2666666666667,1.33223684210526,0.0575432641604665,"MAFB",0.153908525031933
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",24,264,24,17.6,1.36363636363636,0.0581623692128266,"GATA4",0.155033482441016
"MA1118.1","MA1118.1",24,264,24,17.6,1.36363636363636,0.0581623692128266,"SIX1",0.155033482441016
"MA0636.1","MA0636.1",10,87,10,5.8,1.72413793103448,0.0583357326743222,"BHLHE41",0.155230688990275
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",32,373,32,24.8666666666667,1.28686327077748,0.0586773148085578,"ZNF143",0.155874091379196
"MA0783.1","MA0783.1",33,387,33,25.8,1.27906976744186,0.058937665680386,"PKNOX2",0.156299887593825
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",11,99,11,6.6,1.66666666666667,0.0591455867932089,"OLIG3",0.156529019526672
"MA0464.2","MA0464.2",12,111,12,7.4,1.62162162162162,0.0592244881819866,"BHLHE40",0.156529019526672
"MA0714.1","MA0714.1",18,186,18,12.4,1.45161290322581,0.0595283685664276,"PITX3",0.157066404899932
"MA1655.1","MA1655.1",31,360,31,24,1.29166666666667,0.0602776927511733,"ZNF341",0.158775305358065
"MA1641.1","MA1641.1",32,374,32,24.9333333333333,1.28342245989305,0.0606335185816979,"MYF5",0.159443697011132
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",17,174,17,11.6,1.46551724137931,0.0617003016479321,"BATF3",0.161535558117022
"MA1126.1","MA1126.1",22,239,22,15.9333333333333,1.38075313807531,0.0617292649738895,"FOS::JUN",0.161535558117022
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",30,347,30,23.1333333333333,1.29682997118156,0.0618426784596539,"MEIS3",0.161535558117022
"MA0775.1","MA0775.1",30,347,30,23.1333333333333,1.29682997118156,0.0618426784596539,"MEIS3",0.161535558117022
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",34,403,34,26.8666666666667,1.26550868486352,0.0629644519474387,"LIN54",0.164159331084273
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",49,618,49,41.2,1.18932038834951,0.0630573614920382,"EPAS1",0.164159331084273
"MA0664.1","MA0664.1",14,137,14,9.13333333333333,1.53284671532847,0.0641523991770886,"MLXIPL",0.166257579508419
"MA0067.2","MA0067.2",14,137,14,9.13333333333333,1.53284671532847,0.0641523991770886,"PAX2",0.166257579508419
"MA0671.1","MA0671.1",22,240,22,16,1.375,0.0641826635362207,"NFIX",0.166257579508419
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",38,460,38,30.6666666666667,1.23913043478261,0.0643201093581986,"IRF3",0.166337766254149
"MA0730.1","MA0730.1",32,376,32,25.0666666666667,1.27659574468085,0.064690449329061,"RARA",0.166743369392728
"MA1574.1","MA1574.1",32,376,32,25.0666666666667,1.27659574468085,0.064690449329061,"THRB",0.166743369392728
"MA0815.1","MA0815.1",29,335,29,22.3333333333333,1.29850746268657,0.0655317879215189,"TFAP2C",0.168356336732586
"MA0852.2","MA0852.2",29,335,29,22.3333333333333,1.29850746268657,0.0655317879215189,"FOXK1",0.168356336732586
"MA0593.1","MA0593.1",39,475,39,31.6666666666667,1.23157894736842,0.0658576080539654,"FOXP2",0.168915572709842
"MA1597.1","MA1597.1",37,447,37,29.8,1.24161073825503,0.0665963949005706,"ZNF528",0.170530440712609
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",36,433,36,28.8666666666667,1.24711316397229,0.0668349074416886,"BCL6",0.170861089073515
"MA1556.1","MA1556.1",21,228,21,15.2,1.38157894736842,0.0672934586995154,"RXRG",0.171752258968371
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",26,295,26,19.6666666666667,1.32203389830508,0.0675855878979327,"STAT4",0.172216457253786
"MA0074.1","MA0074.1",20,215,20,14.3333333333333,1.3953488372093,0.0676987087987658,"RXRA::VDR",0.172223751048326
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",48,606,48,40.4,1.18811881188119,0.0678565025020103,"SMAD1",0.172344482777464
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",15,151,15,10.0666666666667,1.49006622516556,0.0689286086320564,"RAX",0.174218912121762
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",13,126,13,8.4,1.54761904761905,0.0689291214412606,"NEUROG3",0.174218912121762
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",13,126,13,8.4,1.54761904761905,0.0689291214412606,"LHX6",0.174218912121762
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",33,392,33,26.1333333333333,1.26275510204082,0.0690909802902925,"NR1D1",0.174345898567749
"MA0641.1","MA0641.1",22,242,22,16.1333333333333,1.36363636363636,0.0692966741642755,"ELF4",0.174582911362255
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",26,296,26,19.7333333333333,1.31756756756757,0.0699811134229697,"ZFP42",0.176023348094491
"MA1133.1","MA1133.1",20,216,20,14.4,1.38888888888889,0.070460422520545,"JUN::JUNB",0.176807029608282
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",17,177,17,11.8,1.4406779661017,0.0705190649461969,"IRF5",0.176807029608282
"MA0634.1","MA0634.1",19,203,19,13.5333333333333,1.40394088669951,0.0707405573481721,"ALX3",0.176878850918568
"MA1420.1","MA1420.1",18,190,18,12.6666666666667,1.42105263157895,0.0707741881076215,"IRF5",0.176878850918568
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",25,283,25,18.8666666666667,1.32508833922261,0.0713176522224848,"TBX2",0.177903032207643
"MA1565.1","MA1565.1",51,652,51,43.4666666666667,1.17331288343558,0.071411780534054,"TBX18",0.177903032207643
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",52,667,52,44.4666666666667,1.16941529235382,0.0718062772345575,"FOXM1",0.178600963440094
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",22,243,22,16.2,1.35802469135802,0.0719587789887885,"LMX1B",0.178695727790918
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",49,623,49,41.5333333333333,1.17977528089888,0.0723061563335458,"SP4",0.178887274722156
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",29,338,29,22.5333333333333,1.28698224852071,0.0723560697616955,"ZSCAN16",0.178887274722156
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",38,464,38,30.9333333333333,1.22844827586207,0.0723794863152385,"TCF7L1",0.178887274722156
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",24,270,24,18,1.33333333333333,0.0725593261646529,"SOX8",0.179048447818622
"MA1594.1","MA1594.1",27,311,27,20.7333333333333,1.30225080385852,0.0733718766240309,"ZNF382",0.180767935783496
"MA0756.2","MA0756.2",6,45,6,3,2,0.0738584933682714,"ONECUT2",0.18168026242715
"MA1112.2","MA1112.2",37,451,37,30.0666666666667,1.23059866962306,0.074949742725238,"NR4A1",0.184074682605066
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",30,353,30,23.5333333333333,1.27478753541076,0.0751966204845538,"SMAD9",0.184391085081433
"MA0442.2","MA0442.2",39,480,39,32,1.21875,0.0761160700068404,"SOX10",0.186309853641881
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",20,218,20,14.5333333333333,1.37614678899083,0.0762176673989514,"BARX2",0.186309853641881
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",22,245,22,16.3333333333333,1.3469387755102,0.0774966603521841,"MTF1",0.188845216022015
"MA1534.1","MA1534.1",22,245,22,16.3333333333333,1.3469387755102,0.0774966603521841,"NR1I3",0.188845216022015
"MA0083.3","MA0083.3",14,141,14,9.4,1.48936170212766,0.0780532950742603,"SRF",0.189905369012453
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",23,259,23,17.2666666666667,1.33204633204633,0.0791858420308069,"SOX2",0.192361252336113
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",37,453,37,30.2,1.22516556291391,0.0794025767524578,"GLI1",0.1925882374027
"MA1547.2","MA1547.2",16,167,16,11.1333333333333,1.43712574850299,0.0798846503911742,"PITX2",0.193075555633573
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",30,355,30,23.6666666666667,1.26760563380282,0.0800765350316417,"GFI1",0.193075555633573
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",18,193,18,12.8666666666667,1.39896373056995,0.0801161303471978,"GLIS1",0.193075555633573
"MA1978.1","MA1978.1",54,701,54,46.7333333333333,1.15549215406562,0.0803204807271696,"ZNF354A",0.193075555633573
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",42,525,42,35,1.2,0.0803497180246795,"KLF14",0.193075555633573
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",42,525,42,35,1.2,0.0803497180246795,"KLF11",0.193075555633573
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",33,397,33,26.4666666666667,1.24685138539043,0.0804687494990114,"PGR",0.193075555633573
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",20,220,20,14.6666666666667,1.36363636363636,0.0822913552918947,"NKX26",0.197145854242239
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",33,398,33,26.5333333333333,1.24371859296482,0.0828965275422476,"ENSG00000234254",0.198291540614075
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",38,469,38,31.2666666666667,1.21535181236674,0.0834689702122941,"FOXP2",0.199093480096176
"MA1546.1","MA1546.1",11,105,11,7,1.57142857142857,0.0834867026011494,"PAX3",0.199093480096176
"MA0770.1","MA0770.1",27,315,27,21,1.28571428571429,0.0837003306021282,"HSF2",0.19929865304958
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",10,93,10,6.2,1.61290322580645,0.0842909489000655,"BHLHA15",0.200239843586545
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",28,329,28,21.9333333333333,1.27659574468085,0.0843519955697481,"ELF5",0.200239843586545
"MA1115.1","MA1115.1",36,441,36,29.4,1.22448979591837,0.084527932497732,"POU5F1",0.200353005404336
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",29,343,29,22.8666666666667,1.26822157434402,0.0848405177474989,"RXRB",0.200767543763506
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",23,261,23,17.4,1.32183908045977,0.0849598888781544,"LHX4",0.200767543763506
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",30,357,30,23.8,1.26050420168067,0.0851773374141926,"PLAGL1",0.200977342962189
"MA1581.1","MA1581.1",45,571,45,38.0666666666667,1.18213660245184,0.0859563215149702,"ZBTB6",0.202449496432421
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",43,542,43,36.1333333333333,1.190036900369,0.0860604773566759,"PTF1A",0.202449496432421
"MA0774.1","MA0774.1",24,275,24,18.3333333333333,1.30909090909091,0.0863490595182589,"MEIS2",0.202540766475636
"MA0864.2","MA0864.2",12,118,12,7.86666666666667,1.52542372881356,0.0863586110581139,"E2F2",0.202540766475636
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",15,156,15,10.4,1.44230769230769,0.0865959214521453,"SHOX",0.202634612684432
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",18,195,18,13,1.38461538461538,0.0867878078654832,"ZKSCAN4",0.202634612684432
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",18,195,18,13,1.38461538461538,0.0867878078654832,"ZKSCAN3",0.202634612684432
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",17,182,17,12.1333333333333,1.4010989010989,0.08706970312331,"HNF1B",0.202686849893607
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",17,182,17,12.1333333333333,1.4010989010989,0.08706970312331,"PRRX2",0.202686849893607
"MA0645.1","MA0645.1",29,344,29,22.9333333333333,1.26453488372093,0.0875084132409806,"ETV6",0.203404972444065
"MA1108.2","MA1108.2",30,358,30,23.8666666666667,1.25698324022346,0.0878116708774902,"MXI1",0.203806582333789
"MA0812.1","MA0812.1",31,372,31,24.8,1.25,0.0879731707784249,"TFAP2B",0.203878475898961
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",65,872,65,58.1333333333333,1.11811926605505,0.0900273503611897,"NFIC",0.208329957428412
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",33,401,33,26.7333333333333,1.23441396508728,0.0904919657552673,"TBX5",0.208478540574819
"MA0806.1","MA0806.1",33,401,33,26.7333333333333,1.23441396508728,0.0904919657552673,"TBX4",0.208478540574819
"MA0807.1","MA0807.1",33,401,33,26.7333333333333,1.23441396508728,0.0904919657552673,"TBX5",0.208478540574819
"MA1523.1","MA1523.1",31,373,31,24.8666666666667,1.24664879356568,0.0906286431031792,"MSANTD3",0.208485921247667
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",12,119,12,7.93333333333333,1.51260504201681,0.0907877988765473,"EN1",0.208544914478187
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",23,263,23,17.5333333333333,1.31178707224335,0.0910165551780902,"AIRE",0.208763376194092
"MA1116.1","MA1116.1",40,501,40,33.4,1.19760479041916,0.091489276274866,"RBPJ",0.209539955339209
"MA1421.1","MA1421.1",36,444,36,29.6,1.21621621621622,0.0919583978969606,"TCF7L1",0.210306028572551
"MA0827.1","MA0827.1",11,107,11,7.13333333333333,1.54205607476636,0.0928245706085312,"OLIG3",0.211976577910125
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",14,145,14,9.66666666666667,1.44827586206897,0.0938107419320233,"GSC",0.213293127944426
"MA0648.1","MA0648.1",14,145,14,9.66666666666667,1.44827586206897,0.0938107419320233,"GSC",0.213293127944426
"MA1480.1","MA1480.1",14,145,14,9.66666666666667,1.44827586206897,0.0938107419320233,"DPRX",0.213293127944426
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",50,648,50,43.2,1.15740740740741,0.0943905519471856,"FOXD3",0.214299479856837
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",16,171,16,11.4,1.40350877192982,0.0945770488723293,"HES7",0.214411248677182
"MA0017.2","MA0017.2",47,604,47,40.2666666666667,1.16721854304636,0.0947480137273411,"NR2F1",0.214487532524793
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",24,278,24,18.5333333333333,1.29496402877698,0.0954365469337945,"VENTX",0.21573355471865
"MA0646.1","MA0646.1",17,185,17,12.3333333333333,1.37837837837838,0.0981425940344583,"GCM1",0.221210291315763
"MA1147.1","MA1147.1",17,185,17,12.3333333333333,1.37837837837838,0.0981425940344583,"NR4A2::RXRA",0.221210291315763
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",12,121,12,8.06666666666667,1.48760330578512,0.100066793265305,"DLX5",0.225222379078395
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",43,548,43,36.5333333333333,1.17700729927007,0.100613762446516,"NHLH2",0.226127621498502
"MA1111.1","MA1111.1",33,405,33,27,1.22222222222222,0.101361157116795,"NR2F2",0.227251079942549
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",13,134,13,8.93333333333333,1.45522388059701,0.101567359851184,"MLXIPL",0.227251079942549
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",29,349,29,23.2666666666667,1.24641833810888,0.101725565238578,"HAND1",0.227251079942549
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",29,349,29,23.2666666666667,1.24641833810888,0.101725565238578,"HAND2",0.227251079942549
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",24,280,24,18.6666666666667,1.28571428571429,0.101841072957609,"YY1",0.227251079942549
"MA0115.1","MA0115.1",25,294,25,19.6,1.27551020408163,0.102811993754235,"NR1H2::RXRA",0.229090348422418
"MA1418.1","MA1418.1",41,520,41,34.6666666666667,1.18269230769231,0.103159450039061,"IRF3",0.229537123876087
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",26,308,26,20.5333333333333,1.26623376623377,0.103571615742233,"SCRT1",0.230029083166693
"MA0772.1","MA0772.1",38,477,38,31.8,1.19496855345912,0.103675079737101,"IRF7",0.230029083166693
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",23,267,23,17.8,1.29213483146067,0.103991472916004,"ZFP161",0.230077451409063
"MA0670.1","MA0670.1",23,267,23,17.8,1.29213483146067,0.103991472916004,"NFIA",0.230077451409063
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",47,608,47,40.5333333333333,1.15953947368421,0.104695290138757,"TOPORS",0.231066869500106
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",12,122,12,8.13333333333333,1.47540983606557,0.104916829526729,"BSX",0.231066869500106
"MA0876.1","MA0876.1",12,122,12,8.13333333333333,1.47540983606557,0.104916829526729,"BSX",0.231066869500106
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",10,97,10,6.46666666666667,1.54639175257732,0.105030395227321,"HOXD3",0.231066869500106
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",22,254,22,16.9333333333333,1.2992125984252,0.106053706393788,"TCF21",0.232662765993113
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",22,254,22,16.9333333333333,1.2992125984252,0.106053706393788,"ENSG00000187728",0.232662765993113
"MA0826.1","MA0826.1",9,85,9,5.66666666666667,1.58823529411765,0.106587336621104,"OLIG1",0.233178459106672
"MA0607.2","MA0607.2",9,85,9,5.66666666666667,1.58823529411765,0.106587336621104,"BHLHA15",0.233178459106672
