"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0694.1","MA0694.1",14,179,14,11.9333333333333,1.1731843575419,0.299339937586491,"ZBTB7B",0.895726020134289
"MA0640.2","MA0640.2",59,840,59,56,1.05357142857143,0.302096650493498,"ELF3",0.899834900502189
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",39,542,39,36.1333333333333,1.07933579335793,0.302898468518912,"PTF1A",0.899834900502189
"MA1977.1","MA1977.1",36,498,36,33.2,1.08433734939759,0.30389703580654,"ZNF324",0.899834900502189
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",33,454,33,30.2666666666667,1.09030837004405,0.304139740343286,"TCF7L2",0.899834900502189
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",22,294,22,19.6,1.12244897959184,0.304169543831726,"SOX4",0.899834900502189
"MA0115.1","MA0115.1",22,294,22,19.6,1.12244897959184,0.304169543831726,"NR1H2::RXRA",0.899834900502189
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",15,194,15,12.9333333333333,1.15979381443299,0.305620421889913,"HES5",0.899853488339354
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",21,280,21,18.6666666666667,1.125,0.306740770977076,"YY1",0.899853488339354
"MA1555.1","MA1555.1",14,180,14,12,1.16666666666667,0.306952206423845,"RXRB",0.899853488339354
"MA1716.1","MA1716.1",32,440,32,29.3333333333333,1.09090909090909,0.307616168027289,"ZNF76",0.899853488339354
"MA1129.1","MA1129.1",12,152,12,10.1333333333333,1.18421052631579,0.308772570068504,"FOSL1::JUN",0.899853488339354
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",10,124,10,8.26666666666667,1.20967741935484,0.308921417983969,"HOXC5",0.899853488339354
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",11,138,11,9.2,1.19565217391304,0.309111874123841,"ETV5",0.899853488339354
"MA0686.1","MA0686.1",11,138,11,9.2,1.19565217391304,0.309111874123841,"SPDEF",0.899853488339354
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",6,69,6,4.6,1.30434782608696,0.309737358671498,"NPAS4",0.899853488339354
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",37,514,37,34.2666666666667,1.07976653696498,0.310512823441045,"MESP1",0.899853488339354
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",37,514,37,34.2666666666667,1.07976653696498,0.310512823441045,"MESP2",0.899853488339354
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",14,181,14,12.0666666666667,1.16022099447514,0.314622489286089,"ZBTB7B",0.910074681971983
"MA0616.2","MA0616.2",13,167,13,11.1333333333333,1.16766467065868,0.315991305301729,"HES2",0.912344582035675
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",22,296,22,19.7333333333333,1.11486486486486,0.316624001535552,"ZFP42",0.912484668631978
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",11,139,11,9.26666666666667,1.18705035971223,0.317800710880058,"DMBX1",0.914189153581309
"MA0692.1","MA0692.1",15,196,15,13.0666666666667,1.14795918367347,0.320484443363008,"TFEB",0.920214523038636
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",14,182,14,12.1333333333333,1.15384615384615,0.322347497577072,"TFEB",0.923865671954838
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",40,561,40,37.4,1.06951871657754,0.324478737000954,"MEF2D",0.927564562338922
"MA0009.2","MA0009.2",12,154,12,10.2666666666667,1.16883116883117,0.325438684494836,"TBXT",0.927564562338922
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",11,140,11,9.33333333333333,1.17857142857143,0.326550865230731,"DLX3",0.927564562338922
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",11,140,11,9.33333333333333,1.17857142857143,0.326550865230731,"DLX4",0.927564562338922
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",9,112,9,7.46666666666667,1.20535714285714,0.327421677563222,"DPRX",0.927564562338922
"MA1601.2","MA1601.2",31,429,31,28.6,1.08391608391608,0.327635787418087,"ZNF75D",0.927564562338922
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",18,240,18,16,1.125,0.327794902952039,"SOX30",0.927564562338922
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",25,342,25,22.8,1.09649122807018,0.331725267009532,"ZNF282",0.933736507428815
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",40,563,40,37.5333333333333,1.06571936056838,0.334864719541823,"ZNF76",0.933736507428815
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",47,667,47,44.4666666666667,1.05697151424288,0.335043042984788,"FOXM1",0.933736507428815
"MA0066.1","MA0066.1",24,328,24,21.8666666666667,1.09756097560976,0.335154569342526,"PPARG",0.933736507428815
"MA0779.1","MA0779.1",11,141,11,9.4,1.17021276595745,0.335357440259909,"PAX1",0.933736507428815
"MA1562.1","MA1562.1",11,141,11,9.4,1.17021276595745,0.335357440259909,"SOX14",0.933736507428815
"MA1717.1","MA1717.1",7,85,7,5.66666666666667,1.23529411764706,0.336411655027664,"ZNF784",0.933736507428815
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",10,127,10,8.46666666666667,1.18110236220472,0.336516377975278,"CEBPG",0.933736507428815
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",10,127,10,8.46666666666667,1.18110236220472,0.336516377975278,"CRX",0.933736507428815
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",4,44,4,2.93333333333333,1.36363636363636,0.336742955074243,"KLF9",0.933736507428815
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",8,99,8,6.6,1.21212121212121,0.337273425420631,"ARNT",0.933736507428815
"MA0760.1","MA0760.1",17,227,17,15.1333333333333,1.12334801762115,0.33759500131816,"ERF",0.933736507428815
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",34,475,34,31.6666666666667,1.07368421052632,0.338141189986403,"MYF5",0.933736507428815
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",23,314,23,20.9333333333333,1.09872611464968,0.338584468817012,"PKNOX1",0.933736507428815
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",13,170,13,11.3333333333333,1.14705882352941,0.340217709424282,"HMGA2",0.933736507428815
"MA1537.1","MA1537.1",26,358,26,23.8666666666667,1.08938547486034,0.340231983334887,"NR2F1",0.933736507428815
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",41,579,41,38.6,1.06217616580311,0.341047031968884,"SNAI1",0.933736507428815
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",24,329,24,21.9333333333333,1.09422492401216,0.341333896121545,"ELF5",0.933736507428815
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",24,329,24,21.9333333333333,1.09422492401216,0.341333896121545,"SOX17",0.933736507428815
"MA1418.1","MA1418.1",37,520,37,34.6666666666667,1.06730769230769,0.342141800008373,"IRF3",0.934310300022865
"MA1643.1","MA1643.1",34,476,34,31.7333333333333,1.07142857142857,0.343624388000122,"NFIB",0.936289541825453
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",17,228,17,15.2,1.11842105263158,0.344774887350731,"ERF",0.936289541825453
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",35,491,35,32.7333333333333,1.06924643584521,0.345013567667889,"ETV7",0.936289541825453
"MA1597.1","MA1597.1",32,447,32,29.8,1.0738255033557,0.346142455563298,"ZNF528",0.936289541825453
"MA1979.1","MA1979.1",36,506,36,33.7333333333333,1.06719367588933,0.346309852395142,"ZNF416",0.936289541825453
"MA0795.1","MA0795.1",6,72,6,4.8,1.25,0.346463095502632,"SMAD3",0.936289541825453
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",13,171,13,11.4,1.14035087719298,0.348388726467365,"HES7",0.939867341523358
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",25,345,25,23,1.08695652173913,0.350010113742173,"PPARA",0.942613444250473
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",19,258,19,17.2,1.1046511627907,0.352336267134627,"TEAD4",0.946264945558748
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",10,129,10,8.6,1.16279069767442,0.355187446209783,"HOXB4",0.946264945558748
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",18,244,18,16.2666666666667,1.10655737704918,0.355787778914601,"POU6F2",0.946264945558748
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",18,244,18,16.2666666666667,1.10655737704918,0.355787778914601,"RFX8",0.946264945558748
"MA0793.1","MA0793.1",18,244,18,16.2666666666667,1.10655737704918,0.355787778914601,"POU6F2",0.946264945558748
"MA1109.1","MA1109.1",32,449,32,29.9333333333333,1.06904231625835,0.35742532668646,"NEUROD1",0.946264945558748
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",29,405,29,27,1.07407407407407,0.358259960402396,"SNAI3",0.946264945558748
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",8,101,8,6.73333333333333,1.18811881188119,0.35830601513974,"OSR2",0.946264945558748
"ENSG00000169856_LINE1708_ONECUT1_D_N3","ENSG00000169856_LINE1708_ONECUT1_D_N3",21,288,21,19.2,1.09375,0.358648695855519,"ONECUT1",0.946264945558748
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",21,288,21,19.2,1.09375,0.358648695855519,"NR1H3",0.946264945558748
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",21,288,21,19.2,1.09375,0.358648695855519,"NR1H2",0.946264945558748
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",44,627,44,41.8,1.05263157894737,0.359091091604603,"ATF5",0.946264945558748
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",19,259,19,17.2666666666667,1.1003861003861,0.359241429395863,"SOX2",0.946264945558748
"MA0821.2","MA0821.2",11,144,11,9.6,1.14583333333333,0.362066342481352,"HES5",0.951370711657092
"MA1131.1","MA1131.1",20,274,20,18.2666666666667,1.09489051094891,0.362397934338009,"FOSL2::JUN",0.951370711657092
"MA0488.1","MA0488.1",32,450,32,30,1.06666666666667,0.363106916240715,"JUN",0.951632555651001
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",10,130,10,8.66666666666667,1.15384615384615,0.364588063696811,"CEBPE",0.953005862349632
"MA1484.1","MA1484.1",13,173,13,11.5333333333333,1.1271676300578,0.364851156008374,"ETS2",0.953005862349632
"MA1563.2","MA1563.2",15,202,15,13.4666666666667,1.11386138613861,0.366182649860752,"SOX18",0.954886976765433
"ENSG00000116044_LINE367_NFE2L2_D","ENSG00000116044_LINE367_NFE2L2_D",31,436,31,29.0666666666667,1.06651376146789,0.367357209964724,"NFE2L2",0.956353269941499
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",14,188,14,12.5333333333333,1.11702127659574,0.369658292785083,"HEY2",0.958896036600782
"MA0649.1","MA0649.1",14,188,14,12.5333333333333,1.11702127659574,0.369658292785083,"HEY2",0.958896036600782
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",33,466,33,31.0666666666667,1.06223175965665,0.370175614641659,"RFX6",0.958896036600782
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",47,674,47,44.9333333333333,1.0459940652819,0.371256289911597,"MYOG",0.960103186824363
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",36,511,36,34.0666666666667,1.05675146771037,0.373752791975596,"AC0021266",0.963369407699473
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",36,511,36,34.0666666666667,1.05675146771037,0.373752791975596,"MEF2B",0.963369407699473
"MA0018.4","MA0018.4",32,452,32,30.1333333333333,1.06194690265487,0.374544436364931,"CREB1",0.963819455687023
"MA1542.1","MA1542.1",9,117,9,7.8,1.15384615384615,0.37686403318122,"OSR1",0.96662348119492
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",23,320,23,21.3333333333333,1.078125,0.376871766995971,"FOXC1",0.96662348119492
"MA0114.4","MA0114.4",27,379,27,25.2666666666667,1.06860158311346,0.378600394778555,"HNF4A",0.969465273187055
"MA0479.1","MA0479.1",22,306,22,20.4,1.07843137254902,0.381100509117244,"FOXH1",0.972917296427268
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",13,175,13,11.6666666666667,1.11428571428571,0.381448423116905,"E2F7",0.972917296427268
"MA1971.1","MA1971.1",7,89,7,5.93333333333333,1.17977528089888,0.381817095204811,"ZBED2",0.972917296427268
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",50,721,50,48.0666666666667,1.04022191400832,0.382923875781763,"SNAI2",0.972926866979565
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",4,47,4,3.13333333333333,1.27659574468085,0.38380323444615,"OTX1",0.972926866979565
"MA0711.1","MA0711.1",4,47,4,3.13333333333333,1.27659574468085,0.38380323444615,"OTX1",0.972926866979565
"MA1549.1","MA1549.1",18,248,18,16.5333333333333,1.08870967741935,0.384312341182069,"POU6F1",0.972926866979565
"MA0864.2","MA0864.2",9,118,9,7.86666666666667,1.14406779661017,0.386862242018956,"E2F2",0.975027701688222
"MA1125.1","MA1125.1",64,932,64,62.1333333333333,1.03004291845494,0.387995711203777,"ZNF384",0.975027701688222
"MA1941.1","MA1941.1",30,425,30,28.3333333333333,1.05882352941176,0.389286794798268,"ETV2::FIGLA",0.975027701688222
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",20,278,20,18.5333333333333,1.07913669064748,0.389751634827187,"SOX9",0.975027701688222
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",13,176,13,11.7333333333333,1.10795454545455,0.389787963272226,"LBX1",0.975027701688222
"MA0618.1","MA0618.1",13,176,13,11.7333333333333,1.10795454545455,0.389787963272226,"LBX1",0.975027701688222
"MA1140.2","MA1140.2",13,176,13,11.7333333333333,1.10795454545455,0.389787963272226,"JUNB",0.975027701688222
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",8,104,8,6.93333333333333,1.15384615384615,0.390135924171023,"SIX1",0.975027701688222
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",21,293,21,19.5333333333333,1.07508532423208,0.392137316052493,"SCRT2",0.976903489113228
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",21,293,21,19.5333333333333,1.07508532423208,0.392137316052493,"STAT5A",0.976903489113228
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",22,308,22,20.5333333333333,1.07142857142857,0.394335169690952,"SCRT1",0.979255222666561
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",22,308,22,20.5333333333333,1.07142857142857,0.394335169690952,"FOXH1",0.979255222666561
"MA0764.3","MA0764.3",11,148,11,9.86666666666667,1.11486486486486,0.398167996220532,"ETV4",0.987203825549954
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",41,590,41,39.3333333333333,1.04237288135593,0.400059021362948,"MEF2A",0.990063724867905
"MA1546.1","MA1546.1",8,105,8,7,1.14285714285714,0.400788578322327,"PAX3",0.990063724867905
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",14,192,14,12.8,1.09375,0.401862067015988,"HEYL",0.990063724867905
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",14,192,14,12.8,1.09375,0.401862067015988,"MEOX2",0.990063724867905
"MA1502.1","MA1502.1",10,134,10,8.93333333333333,1.11940298507463,0.402490694808655,"HOXB8",0.990063724867905
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",21,295,21,19.6666666666667,1.06779661016949,0.405689126585222,"STAT4",0.993473834793508
"MA0698.1","MA0698.1",35,502,35,33.4666666666667,1.04581673306773,0.406530369696427,"ZBTB18",0.993473834793508
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",11,149,11,9.93333333333333,1.10738255033557,0.407247949067319,"MEOX1",0.993473834793508
"MA0661.1","MA0661.1",11,149,11,9.93333333333333,1.10738255033557,0.407247949067319,"MEOX1",0.993473834793508
"MA0727.1","MA0727.1",11,149,11,9.93333333333333,1.10738255033557,0.407247949067319,"NR3C2",0.993473834793508
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",19,266,19,17.7333333333333,1.07142857142857,0.408329194582223,"SOX5",0.993473834793508
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",19,266,19,17.7333333333333,1.07142857142857,0.408329194582223,"SOX6",0.993473834793508
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",27,384,27,25.6,1.0546875,0.40931682517163,"HOXC13",0.994327964102777
"MA1644.1","MA1644.1",14,193,14,12.8666666666667,1.0880829015544,0.409964156328481,"NFYC",0.994354056188024
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",12,164,12,10.9333333333333,1.09756097560976,0.411346682082922,"XBP1",0.996160492113992
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",15,208,15,13.8666666666667,1.08173076923077,0.413019947260157,"LMX1A",0.997291065808712
"MA1962.1","MA1962.1",30,429,30,28.6,1.04895104895105,0.413090473481586,"POU2F1::SOX2",0.997291065808712
"MA1421.1","MA1421.1",31,444,31,29.6,1.0472972972973,0.414192884575508,"TCF7L1",0.997896558284405
"MA1935.1","MA1935.1",38,548,38,36.5333333333333,1.04014598540146,0.414618992526619,"ERF::FOXI1",0.997896558284405
"MA0670.1","MA0670.1",19,267,19,17.8,1.06741573033708,0.415421708937415,"NFIA",0.998290322092681
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",41,593,41,39.5333333333333,1.03709949409781,0.416574686071453,"ZEB1",0.998903862984425
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",9,121,9,8.06666666666667,1.11570247933884,0.416956029875701,"ESX1",0.998903862984425
"MA1136.1","MA1136.1",14,194,14,12.9333333333333,1.08247422680412,0.418079780118147,"FOSB::JUNB",1
"MA1114.1","MA1114.1",37,534,37,35.6,1.03932584269663,0.419526908531939,"PBX3",1
"MA0075.3","MA0075.3",12,165,12,11,1.09090909090909,0.420070585435,"PRRX2",1
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",22,312,22,20.8,1.05769230769231,0.421023500505658,"TEAD1",1
"MA1726.1","MA1726.1",41,594,41,39.6,1.03535353535354,0.422109780360678,"ZNF331",1
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",13,180,13,12,1.08333333333333,0.423328911919961,"AC2261502",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",20,283,20,18.8666666666667,1.06007067137809,0.424405454183363,"HSF4",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",46,669,46,44.6,1.03139013452915,0.424486799580781,"KLF12",1
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",11,151,11,10.0666666666667,1.09271523178808,0.425439149868557,"ZFHX3",1
"MA0706.1","MA0706.1",14,195,14,13,1.07692307692308,0.426205497540238,"MEOX2",1
"MA0783.1","MA0783.1",27,387,27,25.8,1.04651162790698,0.427941373349769,"PKNOX2",1
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",28,402,28,26.8,1.04477611940299,0.429061980683168,"PKNOX2",1
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",35,506,35,33.7333333333333,1.03754940711462,0.429456848100299,"TWIST1",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",10,137,10,9.13333333333333,1.09489051094891,0.43107459914251,"ELK3",1
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",53,775,53,51.6666666666667,1.0258064516129,0.431908962278092,"PRDM1",1
"MA1146.1","MA1146.1",11,152,11,10.1333333333333,1.08552631578947,0.434540797938064,"NR1H4::RXRA",1
"MA1468.1","MA1468.1",15,211,15,14.0666666666667,1.06635071090047,0.436653797456271,"ATOH7",1
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",30,433,30,28.8666666666667,1.03926096997691,0.437123694854498,"BCL6",1
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",2,22,2,1.46666666666667,1.36363636363636,0.437423655925883,"GMEB1",1
"MA1552.1","MA1552.1",12,167,12,11.1333333333333,1.07784431137725,0.437535182057584,"RARB",1
"MA1641.1","MA1641.1",26,374,26,24.9333333333333,1.0427807486631,0.43937704503518,"MYF5",1
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",10,138,10,9.2,1.08695652173913,0.440602937034594,"PAX6",1
"MA1527.1","MA1527.1",22,315,22,21,1.04761904761905,0.44117091305791,"NFIC",1
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",28,404,28,26.9333333333333,1.03960396039604,0.441385496103981,"POU5F1",1
"MA0892.1","MA0892.1",14,197,14,13.1333333333333,1.06598984771574,0.44247354670962,"GSX1",1
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",19,271,19,18.0666666666667,1.05166051660517,0.443899754678858,"ONECUT2",1
"MA0866.1","MA0866.1",19,271,19,18.0666666666667,1.05166051660517,0.443899754678858,"SOX21",1
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",15,212,15,14.1333333333333,1.06132075471698,0.444542776834436,"NFYA",1
