"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",40,699,4,4.66217568198493,0.85796852646638,0.866775598050636,"OLIG2",1
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",54,926,5.4,6.17621556726472,0.87432181425486,0.870504603426799,"ATOH7",1
"MA0823.1","MA0823.1",84,1403,8.4,9.35770026012139,0.897656450463293,0.872189059883324,"HEY1",1
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",24,441,2.4,2.9413726405656,0.815945578231292,0.876143533581718,"BBX",1
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",91,1517,9.1,10.1180550923764,0.899382333553065,0.877807047631822,"PBX1",1
"MA1139.1","MA1139.1",74,1249,7.4,8.33055425865404,0.888296236989592,0.87841259019042,"FOSL2::JUNB",1
"MA1592.1","MA1592.1",137,2238,13.7,14.9269659174281,0.917802055406613,0.880354972254154,"ZNF274",1
"MA0678.1","MA0678.1",39,691,3.9,4.60881744814247,0.846204052098408,0.883816019905742,"OLIG2",1
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",124,2042,12.4,13.6196891882879,0.910446620959843,0.88815788617526,"ZNF202",1
"MA1496.1","MA1496.1",69,1177,6.9,7.8503301540719,0.878943925233645,0.889788469731451,"HOXA4",1
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",106,1762,10.6,11.7521510038018,0.901962542565267,0.890265883463137,"ZBTB1",1
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",184,2975,18.4,19.8425932101647,0.927298151260504,0.890440930597489,"SMAD5",1
"MA1479.1","MA1479.1",108,1794,10.8,11.9655839391716,0.902588628762542,0.891033476759645,"DMRTC2",1
"MA1145.1","MA1145.1",94,1574,9.4,10.498232508504,0.895388818297332,0.891190061767268,"FOSL2::JUND",1
"MA1521.1","MA1521.1",91,1527,9.1,10.1847528846795,0.893492468893255,0.891597123687965,"MAFA",1
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",191,3087,19.1,20.5896084839592,0.927652413346291,0.894419562412003,"RARB",1
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",43,762,4.3,5.0823717734943,0.846061679790026,0.894798714100494,"DPRX",1
"MA0664.1","MA0664.1",49,860,4.9,5.73601013806443,0.854252325581396,0.895912089330714,"MLXIPL",1
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",43,763,4.3,5.0890415527246,0.844952817824377,0.896543913086474,"EVX1",1
"MA0067.2","MA0067.2",49,862,4.9,5.74934969652504,0.85227030162413,0.89917116214441,"PAX2",1
"MA1464.1","MA1464.1",63,1088,6.3,7.25671980257454,0.868160845588235,0.899885781120675,"ARNT2",1
"MA1722.1","MA1722.1",84,1425,8.4,9.50443540318816,0.883797894736842,0.902846719157101,"ZSCAN31",1
"MA0158.2","MA0158.2",49,865,4.9,5.76935903421597,0.849314450867052,0.903910706513716,"HOXA5",1
"MA1557.1","MA1557.1",25,470,2.5,3.13479623824451,0.7975,0.904241771078548,"SMAD5",1
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",119,1978,11.9,13.1928233175482,0.902005561172902,0.904304546681186,"NFIA",1
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",51,898,5.1,5.98946174881611,0.851495545657015,0.90479501764938,"NEUROG3",1
"MA0707.2","MA0707.2",61,1060,6.1,7.06996598412593,0.862804716981132,0.905715163165275,"MNX1",1
"MA1498.2","MA1498.2",45,802,4.5,5.3491629427066,0.841253117206983,0.907111349491189,"HOXA7",1
"MA1602.1","MA1602.1",48,851,4.8,5.67598212499166,0.845668625146886,0.9073504116973,"ZSCAN29",1
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",67,1158,6.7,7.72360434869606,0.867470639032815,0.907997166543006,"HOXA6",1
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",153,2515,15.3,16.7744947642233,0.912099005964215,0.910296488619555,"MITF",1
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",159,2610,15.9,17.4081237911025,0.913366666666667,0.911824722208606,"NKX21",1
"MA1468.1","MA1468.1",80,1369,8,9.13092776629094,0.876143170197224,0.912093393701343,"ATOH7",1
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",10,214,1,1.4273327552858,0.700607476635514,0.912130673455816,"GMEB1",1
"MA0817.1","MA0817.1",41,740,4.1,4.93563663042753,0.830693243243243,0.912458677732572,"BHLHE23",1
"MA1520.1","MA1520.1",89,1514,8.9,10.0980457546855,0.881358652575958,0.914235407604681,"MAF",1
"MA0865.2","MA0865.2",68,1179,6.8,7.86366971253252,0.864736217133164,0.914335428206495,"E2F8",1
"MA0594.2","MA0594.2",11,233,1.1,1.55405856066164,0.707824034334764,0.914770523269815,"HOXA9",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",136,2255,13.6,15.0403521643434,0.904234146341464,0.915163313213613,"GFI1B",1
"MA0887.1","MA0887.1",43,776,4.3,5.1757486827186,0.830797680412371,0.917237530819471,"EVX1",1
"MA0834.1","MA0834.1",68,1182,6.8,7.88367905022344,0.862541455160744,0.917986893345311,"ATF7",1
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",143,2368,14.3,15.7940372173681,0.905404983108108,0.91843357903065,"STAT4",1
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",140,2322,14,15.487227372774,0.903970714900947,0.919221797860882,"POU1F1",1
"MA1545.1","MA1545.1",12,253,1.2,1.68745414526779,0.711130434782609,0.919918578213338,"OVOL2",1
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",79,1360,7.9,9.07089975321817,0.870916911764706,0.920040934512616,"MAFG",1
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",73,1264,7.3,8.43060094710865,0.865893196202532,0.920049961814107,"HEY2",1
"MA0649.1","MA0649.1",73,1264,7.3,8.43060094710865,0.865893196202532,0.920049961814107,"HEY2",1
"MA0119.1","MA0119.1",156,2573,15.6,17.1613419595811,0.909019821220365,0.920328457434284,"NFIC::TLX1",1
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",105,1774,10.5,11.8321883545655,0.887409808342728,0.921083475069507,"LHX5",1
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",105,1774,10.5,11.8321883545655,0.887409808342728,0.921083475069507,"LHX1",1
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",135,2246,13.5,14.9803241512706,0.901182101513802,0.92121067356595,"PPARG",1
"MA0632.2","MA0632.2",116,1948,11.6,12.992729940639,0.892806981519507,0.921535779151696,"TCFL5",1
"MA1553.1","MA1553.1",63,1105,6.3,7.37010604948976,0.854804524886878,0.922168311287677,"RARG",1
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",68,1186,6.8,7.91035816714467,0.859632377740304,0.922663104188936,"DMRTC2",1
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",155,2562,15.5,17.0879743880478,0.907070647931304,0.924141515702173,"BARX1",1
"MA1539.1","MA1539.1",79,1366,7.9,9.11091842860001,0.867091508052709,0.926448694254115,"NR2F6",1
"MA0470.2","MA0470.2",22,431,2.2,2.87467484826252,0.765303944315545,0.926715414417131,"E2F4",1
"MA1727.1","MA1727.1",82,1415,8.2,9.43773761088508,0.868852296819788,0.9274795467355,"ZNF417",1
"MA1575.1","MA1575.1",83,1431,8.3,9.54445407857,0.869614954577219,0.92749720083706,"THRB",1
"MA0821.2","MA0821.2",55,980,5.5,6.53638364570133,0.84144387755102,0.927658963531966,"HES5",1
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",20,398,2,2.65457213366238,0.753417085427136,0.929211659682742,"SIX2",1
"MA0780.1","MA0780.1",48,867,4.8,5.78269859267658,0.830062283737024,0.929259057837233,"PAX3",1
"MA1470.1","MA1470.1",60,1063,6,7.08997532181685,0.846265286923801,0.92968148255131,"BACH2",1
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",103,1753,10.3,11.692122990729,0.880934968625214,0.930988859137831,"HOXA5",1
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",35,654,3.5,4.36203561662109,0.802377675840979,0.931776761892263,"BHLHE23",1
"MA1481.1","MA1481.1",53,951,5.3,6.34296004802241,0.835572029442692,0.931845241337937,"DRGX",1
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",98,1675,9.8,11.171880210765,0.877202388059702,0.932201731093944,"MAX",1
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",20,400,2,2.66791169212299,0.74965,0.932634794325623,"ENSG00000250542",1
"MA0469.3","MA0469.3",9,204,0.9,1.36063496298273,0.661455882352941,0.932985518150428,"E2F3",1
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",118,1994,11.8,13.2995397852331,0.887248746238716,0.934124077821012,"SOX5",1
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",118,1994,11.8,13.2995397852331,0.887248746238716,0.934124077821012,"SOX6",1
"MA0879.2","MA0879.2",35,656,3.5,4.3753751750817,0.799931402439024,0.934438666566593,"DLX1",1
"MA1570.1","MA1570.1",64,1135,6.4,7.57019942639899,0.845420264317181,0.937165352732169,"TFAP4",1
"MA1528.1","MA1528.1",147,2456,14.7,16.3809777896352,0.897382328990228,0.938615939106707,"NFIX",1
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",82,1428,8.2,9.52444474087908,0.860942577030812,0.939647288090021,"PITX1",1
"MA0147.3","MA0147.3",99,1700,9.9,11.3386246915227,0.873121764705882,0.939889393815282,"MYC",1
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",24,474,2.4,3.16147535516574,0.759139240506329,0.940261188767624,"IRX4",1
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",24,474,2.4,3.16147535516574,0.759139240506329,0.940261188767624,"IRX6",1
"MA1501.1","MA1501.1",54,976,5.4,6.5097045287801,0.829530737704918,0.941115842137431,"HOXB7",1
"MA0781.1","MA0781.1",45,828,4.5,5.52257720269459,0.814836956521739,0.94124629720468,"PAX9",1
"MA1475.1","MA1475.1",51,929,5.1,6.19622490495565,0.823081808396125,0.943360546870435,"CREB3L4",1
"MA0492.1","MA0492.1",175,2901,17.5,19.349029547122,0.904438124784557,0.943525143994915,"JUND",1
"MA0609.2","MA0609.2",68,1207,6.8,8.05042353098112,0.844676056338028,0.94383719209174,"CREM",1
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",131,2213,13.1,14.7602214366704,0.88752056032535,0.94444884176998,"TEAD1",1
"MA1560.1","MA1560.1",58,1046,5.8,6.97658907490162,0.831351816443595,0.945466779680829,"SOHLH2",1
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",48,882,4.8,5.88274528113119,0.815945578231292,0.945790051511102,"DLX5",1
"MA0063.2","MA0063.2",104,1789,10.4,11.9322350430201,0.871588596981554,0.94698918769984,"NKX2-5",1
"MA0488.1","MA0488.1",184,3047,18.4,20.3228173147469,0.905386281588448,0.94700064010464,"JUN",1
"MA0828.2","MA0828.2",47,867,4.7,5.78269859267658,0.812769319492503,0.947293146279702,"SREBF2",1
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",129,2187,12.9,14.5868071766825,0.884360768175583,0.948117488587087,"SOX21",1
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",53,967,5.3,6.44967651570733,0.821746639089969,0.948220378705918,"AR",1
"MA0066.1","MA0066.1",133,2252,13.3,15.0203428266524,0.885465808170515,0.94930807733402,"PPARG",1
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",54,985,5.4,6.56973254185286,0.821951269035533,0.949610562531101,"HOXD11",1
"MA0719.1","MA0719.1",113,1937,11.3,12.9193623691056,0.874656169334022,0.950302570789405,"RHOXF1",1
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",77,1361,7.7,9.07756953244848,0.848244673034533,0.950616319044339,"IRX5",1
"MA1480.1","MA1480.1",55,1003,5.5,6.6897885679984,0.822148554336989,0.950963793039661,"DPRX",1
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",144,2428,14.4,16.1942239711866,0.889205930807249,0.950965377899487,"SOX10",1
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",123,2098,12.3,13.9931968251851,0.87899857006673,0.95182306209238,"NFIB",1
"MA1505.1","MA1505.1",37,705,3.7,4.70219435736677,0.786866666666667,0.95205635088731,"HOXC8",1
"MA1948.1","MA1948.1",68,1217,6.8,8.1171213232842,0.837735414954807,0.952102782814085,"ETV5::HOXA2",1
"MA0829.2","MA0829.2",136,2304,13.6,15.3671713466284,0.885003472222222,0.95215487105353,"SREBF1",1
"MA0877.3","MA0877.3",23,467,2.3,3.11478690055359,0.738413276231263,0.953474101421831,"BARHL1",1
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",71,1268,7.1,8.45728006402988,0.839513406940063,0.953776670633715,"HBP1",1
"MA1127.1","MA1127.1",87,1527,8.7,10.1847528846795,0.854218074656189,0.953998664348838,"FOSB::JUN",1
"MA1497.1","MA1497.1",48,891,4.8,5.94277329420396,0.807703703703704,0.954070046075496,"HOXA6",1
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",129,2197,12.9,14.6535049689855,0.880335457441966,0.954243609024914,"MNX1",1
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",40,758,4,5.05569265657307,0.791187335092348,0.954498303112967,"OLIG3",1
"MA0651.2","MA0651.2",41,775,4.1,5.16907890348829,0.793178064516129,0.954706530298596,"HOXC11",1
"MA0893.2","MA0893.2",58,1057,5.8,7.049956646435,0.822700094607379,0.954811795288963,"GSX2",1
"MA1131.1","MA1131.1",100,1737,10,11.5854065230441,0.863154864709269,0.954939257003357,"FOSL2::JUN",1
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",44,826,4.4,5.50923764423398,0.798658595641646,0.955430713565881,"PAX7",1
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",41,776,4.1,5.1757486827186,0.792155927835052,0.955601133982921,"OLIG1",1
"MA0908.1","MA0908.1",54,993,5.4,6.62309077569532,0.815329305135952,0.956279999150513,"HOXD11",1
"MA1552.1","MA1552.1",69,1239,6.9,8.26385646635096,0.834961259079903,0.95634382120193,"RARB",1
"MA0826.1","MA0826.1",33,643,3.3,4.28866804508771,0.76946967340591,0.957539417271086,"OLIG1",1
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",78,1387,7.8,9.25098379243647,0.843153568853641,0.95756312654977,"CREB3L3",1
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",78,1387,7.8,9.25098379243647,0.843153568853641,0.95756312654977,"CREB3",1
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",78,1387,7.8,9.25098379243647,0.843153568853641,0.95756312654977,"CREB3L4",1
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",73,1306,7.3,8.71073167478156,0.838046707503828,0.957662754450537,"HOXA2",1
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",49,912,4.9,6.08283865804042,0.805544956140351,0.95769585751075,"RHOXF1",1
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",74,1324,7.4,8.8307877009271,0.837977341389728,0.958828202736091,"GLIS1",1
"MA1494.1","MA1494.1",115,1983,11.5,13.2261722136997,0.869488149268785,0.958871663789735,"HNF4A",1
"MA1960.1","MA1960.1",128,2193,12.8,14.6268258520643,0.875104423164615,0.960720324625343,"MGA::EVX1",1
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",57,1049,5.7,6.99659841259254,0.814681601525262,0.96107548833495,"DLX6",1
"MA0882.1","MA0882.1",57,1049,5.7,6.99659841259254,0.814681601525262,0.96107548833495,"DLX6",1
"MA0077.1","MA0077.1",84,1491,8.4,9.94464083238845,0.844676056338028,0.961846831326272,"SOX9",1
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",62,1133,6.2,7.55685986793837,0.820446601941747,0.962191390409013,"MEOX1",1
"MA0661.1","MA0661.1",62,1133,6.2,7.55685986793837,0.820446601941747,0.962191390409013,"MEOX1",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",147,2497,14.7,16.6544387380778,0.882647577092511,0.962471593650791,"NR3C1",1
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",112,1942,11.2,12.9527112652571,0.864683831101957,0.962536930031539,"ALX1",1
"MA0153.2","MA0153.2",98,1718,9.8,11.4586807176682,0.855246798603027,0.962614842615365,"HNF1B",1
"MA0647.1","MA0647.1",51,952,5.1,6.34962982725272,0.803196428571429,0.962740483461451,"GRHL1",1
"MA1506.1","MA1506.1",49,920,4.9,6.13619689188288,0.798540217391304,0.963652498782429,"HOXD10",1
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",42,803,4.2,5.3558327219369,0.784191780821918,0.963861620752579,"HOXD3",1
"MA0485.2","MA0485.2",50,937,5,6.24958313879811,0.800053361792956,0.963882066169259,"HOXC9",1
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",48,904,4.8,6.02948042419796,0.796088495575221,0.964133315572083,"BHLHE22",1
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",54,1004,5.4,6.69645834722871,0.80639641434263,0.964224335447353,"VAX2",1
"MA0912.2","MA0912.2",54,1004,5.4,6.69645834722871,0.80639641434263,0.964224335447353,"HOXD3",1
"MA1655.1","MA1655.1",155,2630,15.5,17.5415193757087,0.883617870722433,0.965579656443914,"ZNF341",1
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",84,1500,8.4,10.0046688454612,0.839608,0.966840582015245,"NKX24",1
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",493,7805,49.3,52.0576268925499,0.947027418321589,0.967042631196549,"SPI1",1
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",38,740,3.8,4.93563663042753,0.769910810810811,0.967228391588225,"NEUROG1",1
"MA0864.2","MA0864.2",40,774,4,5.16240912425799,0.774832041343669,0.967272140863156,"E2F2",1
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",53,993,5.3,6.62309077569532,0.800230614300101,0.967795302650318,"SPDEF",1
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",247,4071,24.7,27.1526712465817,0.909671088184721,0.968150785300935,"SPIC",1
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",99,1745,9.9,11.6387647568865,0.850605730659026,0.968171189525113,"HOXB8",1
"MA1583.1","MA1583.1",58,1077,5.8,7.18335223104115,0.807422469823584,0.968372714123507,"ZFP57",1
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",24,500,2.4,3.33488961515374,0.719664,0.968587619632233,"NPAS4",1
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",137,2353,13.7,15.6939905289135,0.872945601359966,0.968715769228844,"ZSCAN10",1
"MA0106.3","MA0106.3",62,1144,6.2,7.63022743947175,0.812557692307692,0.968859253077678,"TP53",1
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",53,995,5.3,6.63643033415594,0.798622110552764,0.96899492941083,"DLX3",1
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",53,995,5.3,6.63643033415594,0.798622110552764,0.96899492941083,"DLX4",1
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",67,1227,6.7,8.18381911558727,0.818688671556642,0.969207911471984,"ISL2",1
"MA0914.1","MA0914.1",67,1227,6.7,8.18381911558727,0.818688671556642,0.969207911471984,"ISL2",1
"MA1569.1","MA1569.1",110,1925,11,12.8393250183419,0.856742857142857,0.969689119258274,"TFAP2E",1
"MA0736.1","MA0736.1",111,1943,11.1,12.9593810444874,0.856522388059701,0.970540054699814,"GLIS2",1
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",123,2135,12.3,14.2399786567065,0.863765339578454,0.97061088654423,"DDIT3",1
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",137,2361,13.7,15.747348762756,0.869987717069039,0.971884152846077,"ARID5A",1
"MA0083.3","MA0083.3",52,984,5.2,6.56306276262256,0.792313008130081,0.97221273631302,"SRF",1
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",124,2155,12.4,14.3733742413126,0.86270626450116,0.972223504389958,"ZFP161",1
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",67,1233,6.7,8.22383779096912,0.814704785077048,0.972279776347414,"IRX2",1
"MA1974.1","MA1974.1",89,1593,8.9,10.6249583138798,0.837650345260515,0.972523174491865,"ZNF211",1
"MA1951.1","MA1951.1",68,1250,6.8,8.33722403788435,0.8156192,0.972538254844295,"FOS",1
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",104,1836,10.4,12.2457146668445,0.849276688453159,0.972795379299973,"MYC",1
"MA1717.1","MA1717.1",41,800,4.1,5.33582338424598,0.76839125,0.972988066248296,"ZNF784",1
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",196,3296,19.6,21.9835923430934,0.891574029126214,0.973927082325239,"NR4A3",1
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",136,2351,13.6,15.6806509704529,0.867310931518503,0.974040448114694,"SOX17",1
"MA1943.1","MA1943.1",50,954,5,6.36296938571333,0.785796645702306,0.974072466067035,"ETV2::HOXB13",1
"ENSG00000196092_LINE3170_PAX5_D_N8","ENSG00000196092_LINE3170_PAX5_D_N8",128,2224,12.8,14.8335890082038,0.862906474820144,0.974170968376487,"PAX5",1
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",125,2177,12.5,14.5201093843794,0.860875057418466,0.974482353163001,"NFIX",1
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",62,1155,6.2,7.70359501100514,0.804819047619048,0.974492516983741,"BATF3",1
"MA1113.2","MA1113.2",137,2369,13.7,15.8007069965984,0.867049810046433,0.974775578996908,"PBX2",1
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",48,923,4.8,6.1562062295738,0.779700975081257,0.975422055508546,"MLX",1
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",65,1207,6.5,8.05042353098112,0.807410936205468,0.975551772993461,"TFE3",1
"MA1147.1","MA1147.1",68,1257,6.8,8.3839124924965,0.811077167859984,0.975741280346819,"NR4A2::RXRA",1
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",24,510,2.4,3.40158740745681,0.70555294117647,0.975834780925195,"HOXA3",1
"MA0663.1","MA0663.1",48,924,4.8,6.16287600880411,0.778857142857143,0.975919044529524,"MLX",1
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",113,1989,11.3,13.2661908890816,0.851789341377577,0.975955884566451,"AL8445277",1
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",113,1989,11.3,13.2661908890816,0.851789341377577,0.975955884566451,"AL6628245",1
