"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",360,4211,36,28.0864403388248,1.28175730230349,1.06004109526205e-08,"MEF2D",1.02208900666625e-07
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",313,3563,31.3,23.7644233975855,1.31709486387875,1.09651085938313e-08,"FOXS1",1.05076684807144e-07
"MA1525.2","MA1525.2",255,2782,25.5,18.5553258187154,1.37426851186197,1.11739533418719e-08,"NFATC4",1.06425092195146e-07
"MA0465.2","MA0465.2",270,2983,27,19.8959514440072,1.35706000670466,1.15909908451151e-08,"CDX2",1.09728046667089e-07
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",298,3365,29.8,22.4438071099847,1.32776047548291,1.3362958800463e-08,"NFATC2",1.25740612327248e-07
"MA1114.1","MA1114.1",351,4097,35.1,27.3260855065697,1.28448694166463,1.47184171483391e-08,"PBX3",1.37665674165902e-07
"MA1587.1","MA1587.1",491,6100,49.1,40.6856533048756,1.20681360655738,1.57888916406104e-08,"ZNF135",1.46799099658533e-07
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",302,3425,30.2,22.8439938638031,1.32201051094891,1.58976207934081e-08,"TBX3",1.46935406386411e-07
"MA1142.1","MA1142.1",294,3317,29.4,22.1236577069299,1.3288941814893,1.62654346211566e-08,"FOSL1::JUND",1.49450640460274e-07
"MA1714.1","MA1714.1",271,3007,27.1,20.0560261455346,1.35121483205853,1.63980741326588e-08,"ZNF675",1.49788256112357e-07
"MA0681.2","MA0681.2",373,4409,37.3,29.4070566264257,1.26840303923792,1.67390474200626e-08,"PHOX2B",1.52013907384522e-07
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",281,3147,28.1,20.9897952377776,1.33874578964093,1.9562112840728e-08,"BACH1",1.76624394550388e-07
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",205,2144,20.5,14.3000066697792,1.43356576492537,1.99736786607668e-08,"MECOM",1.79303942920217e-07
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",256,2816,25.6,18.7820983125459,1.363,2.23753395961065e-08,"CDX2",1.99235191389917e-07
"MA1130.1","MA1130.1",288,3246,28.8,21.6501033815781,1.33024768946396,2.24490356495681e-08,"FOSL2::JUN",1.99235191389917e-07
"MA1954.1","MA1954.1",398,4776,39.8,31.8548656039485,1.24941666666667,2.46760692516535e-08,"FOXO1::ELK1",2.17762825825326e-07
"MA0032.2","MA0032.2",329,3814,32.9,25.4385379843927,1.29331331934976,2.77860371601971e-08,"FOXC1",2.43830281147348e-07
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",297,3380,29.7,22.5438537984393,1.31743224852071,3.22073279569453e-08,"RELA",2.81049420495802e-07
"MA0498.2","MA0498.2",192,1990,19.2,13.2728606683119,1.4465608040201,3.26820892973638e-08,"MEIS1",2.83607908236013e-07
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",286,3232,28.6,21.5567264723538,1.32673205445545,3.36870442408504e-08,"HOXC13",2.90713608310544e-07
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",224,2408,22.4,16.0608283865804,1.3946976744186,3.69997800456863e-08,"SMAD9",3.17547562809681e-07
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",254,2805,25.4,18.7087307410125,1.35765490196078,3.74174507729453e-08,"FOXP1",3.1764162014859e-07
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",254,2805,25.4,18.7087307410125,1.35765490196078,3.74174507729453e-08,"FOXP4",3.1764162014859e-07
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",310,3569,31,23.8044420729674,1.30227794900532,4.50557706435495e-08,"JUN",3.80416831055267e-07
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",260,2893,26,19.2956713132795,1.34745247148289,4.8112202250883e-08,"NR1D1",4.04039031805802e-07
"MA1104.2","MA1104.2",226,2442,22.6,16.2876008804109,1.38755855855856,4.84021061773382e-08,"GATA6",4.04299945716589e-07
"ENSG00000082175_LINE2903_PGR_D_N1","ENSG00000082175_LINE2903_PGR_D_N1",259,2880,25.9,19.2089641832855,1.34832881944444,4.87200805884951e-08,"PGR",4.04791307868241e-07
"MA0144.2","MA0144.2",326,3793,32.6,25.2984726205563,1.28861534405484,5.00767537128408e-08,"STAT3",4.13861848145277e-07
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",274,3083,27.4,20.562929367038,1.33249497242945,5.08166550903765e-08,"IRF2",4.17766396058779e-07
"MA1646.1","MA1646.1",334,3907,33.4,26.0588274528113,1.28171538264653,5.48694017386804e-08,"OSR2",4.48722541967638e-07
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",298,3413,29.8,22.7639565130394,1.30908702021682,5.75200369925651e-08,"ZSCAN4",4.67949467616598e-07
"MA1124.1","MA1124.1",275,3107,27.5,20.7230040685653,1.32702767943354,7.01817325152887e-08,"ZNF24",5.6799930667814e-07
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",309,3571,30.9,23.817781631428,1.29735004200504,7.12196103146046e-08,"MYF5",5.73427996450579e-07
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",193,2024,19.3,13.4996331621423,1.42966847826087,7.24142679193828e-08,"GATA5",5.80056853795261e-07
"MA1137.1","MA1137.1",290,3312,29,22.0903088107784,1.31279287439614,7.32129812269338e-08,"FOSL1::JUNB",5.83462636104441e-07
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",277,3136,27.7,20.9164276662442,1.32431792091837,7.44505773819753e-08,"PPARD",5.90313715079418e-07
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",199,2104,19.9,14.0332155005669,1.4180641634981,7.94991397940711e-08,"STAT5B",6.27159880597672e-07
"MA1141.1","MA1141.1",304,3507,30.4,23.3909157606883,1.2996498431708,8.14351403108953e-08,"FOS::JUND",6.39204468168937e-07
"MA0511.2","MA0511.2",222,2407,22.2,16.0541586073501,1.38281927710843,8.81369857010611e-08,"RUNX2",6.88349858325287e-07
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",248,2752,24.8,18.3552324418062,1.35111337209302,8.95544670850343e-08,"CDX1",6.9594068451156e-07
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",176,1813,17.6,12.0923097445475,1.45547049089906,9.29708531470399e-08,"FOXC2",7.18913230770674e-07
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",231,2528,23.1,16.8612018942173,1.37000909810127,9.52487339014013e-08,"IRF8",7.32899124896496e-07
"MA0729.1","MA0729.1",266,2996,26.6,19.9826585740012,1.33115420560748,9.68549087898076e-08,"RARA",7.41604742792547e-07
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",197,2084,19.7,13.8998199159608,1.41728454894434,9.82918320602764e-08,"RORA",7.48935813064155e-07
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",377,4531,37.7,30.2207696925232,1.24748642683734,9.9225273273092e-08,"SMAD1",7.5237804297364e-07
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",207,2216,20.7,14.7802307743614,1.40051940433213,1.06027637275235e-07,"ZSCAN16",8.00073282241142e-07
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",300,3462,30,23.0907756953245,1.29922010398614,1.08217859343911e-07,"FOXO4",8.12674501419178e-07
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",216,2336,21.6,15.5806042819983,1.38633904109589,1.14833349188926e-07,"IRF9",8.58228188675131e-07
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",206,2206,20.6,14.7135329820583,1.40007162284678,1.17875317223538e-07,"SOX18",8.76767835729363e-07
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",215,2324,21.5,15.5005669312346,1.38704604130809,1.19273128594348e-07,"SOX7",8.82960316892756e-07
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",186,1950,18.6,13.0060694990996,1.43010153846154,1.30930768409001e-07,"TEAD3",9.59149650321589e-07
"MA1980.1","MA1980.1",340,4022,34,26.8258520642967,1.2674341123819,1.31037335670416e-07,"ZNF418",9.59149650321589e-07
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",235,2591,23.5,17.2813979857267,1.3598436896951,1.32021238680628e-07,"HAND1",9.59149650321589e-07
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",235,2591,23.5,17.2813979857267,1.3598436896951,1.32021238680628e-07,"HAND2",9.59149650321589e-07
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",164,1671,16.4,11.1452010938438,1.47148533812089,1.38088868678975e-07,"CDC5L",9.98587096650736e-07
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",286,3281,28.6,21.8835456546388,1.30691801280098,1.46282839758995e-07,"ZNF274",1.04387817862931e-06
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",295,3404,29.5,22.7039284999667,1.29933460634548,1.46356799692585e-07,"FIGLA",1.04387817862931e-06
"MA0820.1","MA0820.1",295,3404,29.5,22.7039284999667,1.29933460634548,1.46356799692585e-07,"FIGLA",1.04387817862931e-06
"MA0913.2","MA0913.2",213,2304,21.3,15.3671713466284,1.38607161458333,1.47364892753252e-07,"HOXD9",1.04629073854809e-06
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",255,2862,25.5,19.08890815714,1.33585429769392,1.49099474950063e-07,"GLI3",1.05381619851583e-06
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",284,3257,28.4,21.7234709531115,1.30734172551428,1.60882828088686e-07,"STAT3",1.13197737601138e-06
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",200,2140,20,14.273327552858,1.40121495327103,1.79997878757424e-07,"TBP",1.26079231667756e-06
"MA0783.1","MA0783.1",251,2816,25.1,18.7820983125459,1.33637890625,1.89027656729491e-07,"PKNOX2",1.31813035630118e-06
"MA0878.3","MA0878.3",203,2181,20.3,14.5467885013006,1.39549701971573,1.92309931774858e-07,"CDX1",1.33257540331875e-06
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",201,2155,20.1,14.3733742413126,1.39841902552204,1.92805404065325e-07,"RORC",1.33257540331875e-06
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",267,3033,26.7,20.2294404055226,1.31985855588526,1.97014368271101e-07,"POU4F2",1.35566715083462e-06
"MA1531.1","MA1531.1",243,2711,24.3,18.0817714933636,1.34389487274069,2.02076890762829e-07,"NR1D1",1.38440396215588e-06
"MA1632.1","MA1632.1",295,3416,29.5,22.7839658507303,1.29477019906323,2.06056635137099e-07,"ATF2",1.40550420997445e-06
"MA1150.1","MA1150.1",183,1926,18.3,12.8459947975722,1.42456853582555,2.2323315758138e-07,"RORB",1.51604431366137e-06
"MA0495.3","MA0495.3",271,3092,27.1,20.6229573801107,1.31406953428202,2.27062718020703e-07,"MAFF",1.53537647423523e-06
"MA0796.1","MA0796.1",195,2082,19.5,13.8864803575002,1.40424351585014,2.29868950738437e-07,"TGIF1",1.5476521597131e-06
"MA1657.1","MA1657.1",210,2279,21,15.2004268658707,1.38154014918824,2.39048418426936e-07,"ZNF652",1.6025477664501e-06
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",228,2517,22.8,16.7878343226839,1.358126340882,2.42592670216528e-07,"JDP2",1.61562571252396e-06
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",326,3850,32.6,25.6786500366838,1.26953714285714,2.43067888888048e-07,"JUND",1.61562571252396e-06
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",179,1878,17.9,12.5258453945174,1.42904526091587,2.52984974487475e-07,"NR1D2",1.67441750063321e-06
"MA1972.1","MA1972.1",446,5557,44.6,37.0639631828186,1.20332517545438,2.56309006849793e-07,"ZFP14",1.6892602054826e-06
"MA0018.4","MA0018.4",270,3085,27,20.5762689254986,1.31219124797407,2.75235905781322e-07,"CREB1",1.80638018836313e-06
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",210,2284,21,15.2337757620223,1.37851576182137,2.82453036113168e-07,"DMRT2",1.84599013560154e-06
"MA0036.3","MA0036.3",182,1922,18.2,12.819315680651,1.41973257023933,3.07632918025419e-07,"GATA2",2.00217757481544e-06
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",318,3750,31.8,25.011672113653,1.2714064,3.27294509423092e-07,"NKX61",2.12130300298286e-06
"MA0140.2","MA0140.2",166,1719,16.6,11.4653504968986,1.44784060500291,3.31308343043362e-07,"GATA1::TAL1",2.12312133878114e-06
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",211,2302,21.1,15.3538317881678,1.37424978279757,3.31652757146349e-07,"FOXO1",2.12312133878114e-06
"MA0613.1","MA0613.1",211,2302,21.1,15.3538317881678,1.37424978279757,3.31652757146349e-07,"FOXG1",2.12312133878114e-06
"MA1154.1","MA1154.1",218,2395,21.8,15.9741212565864,1.36470730688935,3.39227689641874e-07,"ZNF282",2.1627495968188e-06
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",231,2568,23.1,17.1279930634296,1.34866939252336,3.44955410933951e-07,"HNF1A",2.19032663365378e-06
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",227,2515,22.7,16.7744947642233,1.35324493041749,3.47247149063833e-07,"MITF",2.19595160663039e-06
"MA1576.1","MA1576.1",241,2702,24.1,18.0217434802908,1.33727350111029,3.4981293956146e-07,"THRB",2.20325730481855e-06
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",113,1064,11.3,7.09664510104716,1.59230169172932,3.67655527829124e-07,"TBX19",2.30261771619601e-06
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",288,3341,28.8,22.2837324084573,1.2924226279557,3.71485060487448e-07,"ZNF75A",2.30261771619601e-06
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",288,3341,28.8,22.2837324084573,1.2924226279557,3.71485060487448e-07,"ZNF75D",2.30261771619601e-06
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",288,3341,28.8,22.2837324084573,1.2924226279557,3.71485060487448e-07,"LINE4118",2.30261771619601e-06
"MA0782.2","MA0782.2",312,3674,31.2,24.5047688921497,1.27322155688623,3.96560444006395e-07,"PKNOX1",2.44832969777861e-06
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",307,3605,30.7,24.0445541252585,1.27679639389736,3.98293199168444e-07,"NFKB1",2.4493463665398e-06
"MA1132.1","MA1132.1",234,2613,23.4,17.4281331287934,1.34265671641791,4.02948781497028e-07,"JUN::JUNB",2.46012946525372e-06
"MA0119.1","MA0119.1",231,2573,23.1,17.1613419595811,1.34604858142246,4.03196634510213e-07,"NFIC::TLX1",2.46012946525372e-06
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",215,2361,21.5,15.747348762756,1.36530919102075,4.06933173935744e-07,"ARID5A",2.47326699489351e-06
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",187,1995,18.7,13.3062095644634,1.40535889724311,4.13518881430214e-07,"GATA3",2.50355229765114e-06
"MA0698.1","MA0698.1",307,3607,30.7,24.0578936837191,1.2760884391461,4.20411358151324e-07,"ZBTB18",2.5354538279242e-06
"MA1134.1","MA1134.1",264,3019,26.4,20.1360634962983,1.31108049022855,4.30773161792409e-07,"FOS::JUNB",2.58795261046055e-06
"MA1101.2","MA1101.2",223,2469,22.3,16.4676849196292,1.35416727420008,4.34855559582352e-07,"BACH2",2.60246890447369e-06
"MA1155.1","MA1155.1",319,3775,31.9,25.1784165944107,1.26695814569536,4.40264477792713e-07,"ZSCAN4",2.621160858677e-06
"MA0691.1","MA0691.1",184,1958,18.4,13.059427732942,1.40894382022472,4.41335022939854e-07,"TFAP4",2.621160858677e-06
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",253,2874,25.3,19.1689455079037,1.31984307585247,4.81722453774796e-07,"ZNF238",2.83943574640088e-06
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",253,2874,25.3,19.1689455079037,1.31984307585247,4.81722453774796e-07,"ZBTB42",2.83943574640088e-06
"MA0752.1","MA0752.1",159,1640,15.9,10.9384379377043,1.45358963414634,4.83838792744298e-07,"ZNF410",2.84118870025035e-06
"MA0797.1","MA0797.1",195,2105,19.5,14.0398852797972,1.38890023752969,5.06564545878844e-07,"TGIF2",2.95860017776974e-06
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",184,1962,18.4,13.0861068498633,1.40607135575943,5.07621541384309e-07,"TBX2",2.95860017776974e-06
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",269,3093,26.9,20.629627159341,1.30394988684125,5.12951009604959e-07,"THAP1",2.97854824164664e-06
"MA1964.1","MA1964.1",231,2582,23.1,17.2213699726539,1.34135670023238,5.32486941622818e-07,"SMAD2",3.0805355659809e-06
"MA1955.1","MA1955.1",311,3672,31.1,24.4914293336891,1.26983197167756,5.44197097048769e-07,"FOXO1::ELK3",3.13666371066486e-06
"MA0595.1","MA0595.1",251,2852,25.1,19.0222103648369,1.31951016830295,5.57859074174358e-07,"SREBF1",3.2035877715454e-06
"MA0528.2","MA0528.2",493,6278,49.3,41.8728740078703,1.17737320802803,5.6528523589156e-07,"ZNF263",3.2343426317312e-06
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",234,2625,23.4,17.5081704795571,1.33651885714286,5.81976431568728e-07,"POU6F1",3.31581182366773e-06
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",231,2585,23.1,17.2413793103448,1.3398,5.83769687265445e-07,"ZNF713",3.31581182366773e-06
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",261,2989,26.1,19.935970119389,1.30919136835062,5.86350619655692e-07,"BATF",3.31840459384852e-06
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",284,3303,28.4,22.0302807977056,1.28913472600666,5.92544849175122e-07,"HIVEP1",3.32933472809906e-06
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",284,3303,28.4,22.0302807977056,1.28913472600666,5.92544849175122e-07,"HIVEP3",3.32933472809906e-06
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",226,2519,22.6,16.8011738811445,1.34514410480349,5.96329310726476e-07,"IRF7",3.33858918765145e-06
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",188,2020,18.8,13.4729540452211,1.39538811881188,6.25806884308714e-07,"ONECUT2",3.4911084046079e-06
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",195,2112,19.5,14.0865737344094,1.384296875,6.40720613955643e-07,"GATA2",3.56158576156126e-06
"MA0479.1","MA0479.1",197,2139,19.7,14.2666577736277,1.38084198223469,6.58645166097756e-07,"FOXH1",3.64824024625778e-06
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",315,3735,31.5,24.9116254251984,1.26446987951807,6.6319912930242e-07,"HOXD10",3.66048424017802e-06
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",195,2114,19.5,14.09991329287,1.38298722800378,6.84884337345252e-07,"BRCA1",3.76686385539889e-06
"MA1419.1","MA1419.1",181,1932,18.1,12.886013472954,1.40462370600414,6.90897862830608e-07,"IRF4",3.78660512891722e-06
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",241,2726,24.1,18.1818181818182,1.3255,7.2072879279072e-07,"HOXD9",3.9362880221647e-06
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",197,2142,19.7,14.2866671113186,1.37890802987862,7.27343510710576e-07,"FOXH1",3.95371971670287e-06
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",299,3517,29.9,23.4576135529914,1.27463946545351,7.28982892708339e-07,"FOXB1",3.95371971670287e-06
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",249,2835,24.9,18.9088241179217,1.3168455026455,7.47150815826336e-07,"SREBF1",4.03285654475955e-06
"MA0652.1","MA0652.1",205,2248,20.5,14.9936637097312,1.36724421708185,7.48737770794026e-07,"IRF8",4.03285654475955e-06
"MA0101.1","MA0101.1",227,2540,22.7,16.941239244981,1.33992559055118,7.5463003734637e-07,"REL",4.05062583620285e-06
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",333,3993,33.3,26.6324284666178,1.25035537190083,7.94591769488915e-07,"MYOD1",4.25052172582769e-06
"MA0712.2","MA0712.2",180,1924,18,12.8326552391116,1.40267151767152,8.2018096361547e-07,"OTX2",4.37243230432547e-06
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",423,5274,42.3,35.1764156606416,1.20251023890785,8.23458934103082e-07,"SNAI2",4.37497569751366e-06
"MA0148.4","MA0148.4",257,2947,25.7,19.6558393917161,1.3074994910078,8.32497433753231e-07,"FOXA1",4.40227371053487e-06
"MA0051.1","MA0051.1",267,3083,26.7,20.562929367038,1.29845313006812,8.34233686503408e-07,"IRF2",4.40227371053487e-06
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",193,2095,19.3,13.9731874874942,1.38121670644391,8.68722191354428e-07,"GATA4",4.56883522860477e-06
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",185,1992,18.5,13.2862002267725,1.39242218875502,9.10496063796051e-07,"RUNX3",4.77246594513232e-06
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",267,3087,26.7,20.5896084839592,1.29677065111759,9.3273641436793e-07,"POU4F1",4.8726898971328e-06
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",188,2032,18.8,13.5529913959848,1.38714763779528,9.38654115755932e-07,"STAT5A",4.88072215636055e-06
"MA1984.1","MA1984.1",217,2414,21.7,16.1008470619622,1.34775517812759,9.40523283652066e-07,"ZNF667",4.88072215636055e-06
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",345,4169,34.5,27.8063096111519,1.24072559366755,9.61994457059603e-07,"ZNF76",4.9756137149904e-06
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",228,2562,22.8,17.0879743880478,1.33427166276347,9.80374883029568e-07,"BARX1",5.05394576664088e-06
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",264,3050,26.4,20.3428266524378,1.29775475409836,1.03905676892916e-06,"TBX20",5.33883774035311e-06
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",212,2351,21.2,15.6806509704529,1.35198468736708,1.04400067490129e-06,"SOX17",5.3466526367076e-06
