"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",79,1060,7.9,7.06996598412593,1.11740283018868,0.159474538007764,"LHX9",0.201863232064932
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",79,1060,7.9,7.06996598412593,1.11740283018868,0.159474538007764,"SHOX2",0.201863232064932
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",79,1060,7.9,7.06996598412593,1.11740283018868,0.159474538007764,"RAX2",0.201863232064932
"MA0630.1","MA0630.1",79,1060,7.9,7.06996598412593,1.11740283018868,0.159474538007764,"SHOX",0.201863232064932
"MA0654.1","MA0654.1",79,1060,7.9,7.06996598412593,1.11740283018868,0.159474538007764,"ISX",0.201863232064932
"MA0716.1","MA0716.1",79,1060,7.9,7.06996598412593,1.11740283018868,0.159474538007764,"PRRX1",0.201863232064932
"MA0717.1","MA0717.1",79,1060,7.9,7.06996598412593,1.11740283018868,0.159474538007764,"RAX2",0.201863232064932
"MA0721.1","MA0721.1",79,1060,7.9,7.06996598412593,1.11740283018868,0.159474538007764,"UNCX",0.201863232064932
"MA0701.2","MA0701.2",79,1060,7.9,7.06996598412593,1.11740283018868,0.159474538007764,"LHX9",0.201863232064932
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",169,2361,16.9,15.747348762756,1.07319652689538,0.160799167813658,"ARID5A",0.20276155608705
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",255,3622,25.5,24.1579403721737,1.05555356156819,0.161515564112975,"FOSL1",0.20276155608705
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXP3",0.20276155608705
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXO3",0.20276155608705
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXE3",0.20276155608705
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXD1",0.20276155608705
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXD4L3",0.20276155608705
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXD4L5",0.20276155608705
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXD4L6",0.20276155608705
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXD4L4",0.20276155608705
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXD4L2",0.20276155608705
"MA0031.1","MA0031.1",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXD1",0.20276155608705
"MA0042.2","MA0042.2",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXI1",0.20276155608705
"MA0848.1","MA0848.1",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXO4",0.20276155608705
"MA0849.1","MA0849.1",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXO6",0.20276155608705
"MA0850.1","MA0850.1",153,2129,15.3,14.1999599813246,1.07746782527008,0.162279378453397,"FOXP3",0.20276155608705
"MA0491.2","MA0491.2",230,3255,23,21.7101313946508,1.05941321044547,0.162390977378297,"JUND",0.20276155608705
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",32,400,3.2,2.66791169212299,1.19944,0.163186848374645,"ENSG00000250542",0.203592537668686
"MA1497.1","MA1497.1",67,891,6.7,5.94277329420396,1.12741975308642,0.16346570850482,"HOXA6",0.203777682908642
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",130,1796,13,11.9789234976322,1.08523942093541,0.163658722539163,"ZNF32",0.203855601759308
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",127,1753,12.7,11.692122990729,1.08620136908157,0.164411189372566,"HOXA5",0.204629703426254
"MA0670.1","MA0670.1",136,1884,13.6,12.5658640698993,1.08229723991507,0.165374045135067,"NFIA",0.205664218551732
"MA1641.1","MA1641.1",175,2452,17.5,16.3542986727139,1.07005505709625,0.165943497809892,"MYF5",0.206208228782062
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",166,2322,16.6,15.487227372774,1.07185099052541,0.167937167776345,"NKX62",0.208465149299823
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",218,3083,21.8,20.562929367038,1.06016023353876,0.168026647226938,"IRF2",0.208465149299823
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",201,2834,20.1,18.9021543386914,1.06337085391673,0.168450094866938,"ARID3B",0.20882464141441
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",138,1915,13.8,12.7726272260388,1.08043550913838,0.168661030639488,"RORB",0.208920325026867
"MA1481.1","MA1481.1",71,951,7.1,6.34296004802241,1.11935120925342,0.17066333195571,"DRGX",0.211233062214595
"MA0507.2","MA0507.2",198,2792,19.8,18.6220236110185,1.06325716332378,0.171235385953565,"POU2F2",0.211773296009081
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",151,2106,15.1,14.0465550590275,1.07499667616334,0.171962575725564,"HSF2",0.212504385508964
"MA1580.1","MA1580.1",124,1716,12.4,11.4453411592076,1.08341025641026,0.175712583993663,"ZBTB32",0.21696684284435
"MA0160.2","MA0160.2",164,2298,16.4,15.3271526712466,1.06999651871192,0.176002237215248,"NR4A2",0.217152839281373
"MA1963.1","MA1963.1",144,2007,14.4,13.3862469152271,1.07573094170404,0.176700645390446,"SATB1",0.217842468902824
"MA1546.1","MA1546.1",52,684,5.2,4.56212899353031,1.13981871345029,0.17729785381213,"PAX3",0.218346221402929
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",75,1011,7.5,6.74314680184086,1.11224035608309,0.177388831600715,"LHX6",0.218346221402929
"MA0033.2","MA0033.2",300,4299,30,28.6733809110918,1.04626657362177,0.177563281651186,"FOXL1",0.218388855070199
"MA0490.2","MA0490.2",243,3458,24.3,23.0640965784033,1.05358559861191,0.178143875022385,"JUNB",0.218930552938604
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",147,2052,14.7,13.6863869805909,1.07405994152047,0.17894786679433,"SOX2",0.219745729506873
"MA0667.1","MA0667.1",141,1965,14.1,13.1061161875542,1.07583358778626,0.179491061324106,"MYF6",0.220239621200514
"MA0688.1","MA0688.1",222,3151,22.2,21.0164743546989,1.05631418597271,0.180917354723675,"TBX2",0.221815469449278
"MA0674.1","MA0674.1",137,1908,13.7,12.7259387714267,1.07654140461216,0.181523017314646,"NKX6-1",0.222383492584688
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",232,3300,23.2,22.0102714600147,1.05405333333333,0.183612582935007,"HMG20B",0.224767127385957
"MA0025.2","MA0025.2",148,2070,14.8,13.8064430067365,1.07196328502415,0.184762012261504,"NFIL3",0.225997073729419
"MA0762.1","MA0762.1",147,2056,14.7,13.7130660975122,1.0719703307393,0.18574230967762,"ETV2",0.227018378494868
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",99,1360,9.9,9.07089975321817,1.09140220588235,0.186470470023182,"MAFG",0.227730159637381
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",62,830,6.2,5.53591676115521,1.11995903614458,0.188498917356813,"EN1",0.230027585086985
"MA0894.1","MA0894.1",71,959,7.1,6.39631828186487,1.11001355578728,0.189797020367526,"HESX1",0.231430871049239
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",120,1666,12,11.1118521976923,1.07992797118848,0.190559222858224,"NFYB",0.232179021922423
"MA0786.1","MA0786.1",218,3099,21.8,20.6696458347229,1.05468667312036,0.19079811036975,"POU3F1",0.232288891970031
"MA0707.2","MA0707.2",78,1060,7.8,7.06996598412593,1.10325849056604,0.191468633668643,"MNX1",0.232923680522134
"MA0628.1","MA0628.1",74,1003,7.4,6.6897885679984,1.10616350947159,0.192345627461489,"POU6F1",0.233808459217779
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",114,1580,11.4,10.5382511838858,1.08177341772152,0.192552366531775,"OVOL1",0.233877757793649
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",87,1191,8.7,7.9437070632962,1.09520654911839,0.195161102998065,"RAX",0.236862193382267
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",186,2632,18.6,17.5548589341693,1.05953571428571,0.195331376568491,"HOXA13",0.236884790527937
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",113,1567,11.3,10.4515440538918,1.08117996171027,0.195526070848492,"VTN",0.236936945434712
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",246,3515,24.6,23.4442739945308,1.04929672830725,0.196013674004295,"ETV7",0.237343688988146
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",150,2106,15,14.0465550590275,1.06787749287749,0.196598627125098,"VENTX",0.237867587582807
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",133,1859,13.3,12.3991195891416,1.07265680473373,0.198151433923185,"CDX4",0.23956078930961
"MA1117.1","MA1117.1",136,1903,13.6,12.6925898752751,1.07149132947977,0.198716038866013,"RELB",0.240057581367914
"MA0906.1","MA0906.1",70,949,7,6.32962048956179,1.1059114857745,0.200649140511169,"HOXC12",0.242205531281643
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",178,2519,17.8,16.8011738811445,1.05944978165939,0.202328765679147,"IRF7",0.244044426247743
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",216,3078,21.6,20.5295804708864,1.05214035087719,0.203514758807131,"HOXC10",0.245285534920323
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",140,1964,14,13.0994464083239,1.06874745417515,0.203685032447467,"MYF6",0.2453014808658
"MA0895.1","MA0895.1",72,979,7.2,6.52971386647102,1.10265168539326,0.204006050632439,"HMBOX1",0.245498806693274
"MA1478.1","MA1478.1",118,1644,11.8,10.9651170546255,1.0761399026764,0.204361704822148,"DMRTA2",0.245737477238026
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",58,779,5.8,5.19575802040952,1.11629525032092,0.204985277287136,"OSR1",0.24629769470962
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",202,2874,20.2,19.1689455079037,1.05378775226166,0.206591180675053,"ZNF238",0.247845947937353
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",202,2874,20.2,19.1689455079037,1.05378775226166,0.206591180675053,"ZBTB42",0.247845947937353
"MA1707.1","MA1707.1",130,1820,13,12.1389981991596,1.07092857142857,0.207069129904287,"DMRTA1",0.248228688342667
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",45,595,4.5,3.96851864203295,1.1339243697479,0.207442843759459,"HHEX",0.248454735539889
"MA0091.1","MA0091.1",153,2156,15.3,14.3800440205429,1.06397448979592,0.207575819385119,"TAL1::TCF3",0.248454735539889
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",115,1604,11.5,10.6983258854132,1.07493453865337,0.211715465001098,"NKX26",0.253021848761832
"MA0766.2","MA0766.2",115,1604,11.5,10.6983258854132,1.07493453865337,0.211715465001098,"GATA5",0.253021848761832
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",152,2144,15.2,14.3000066697792,1.06293656716418,0.212333254280229,"MECOM",0.253566164515074
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",116,1619,11.6,10.7983725738678,1.07423594811612,0.212663805952418,"NKX63",0.253766894497843
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",252,3617,25.2,24.1245914760221,1.04457727398396,0.215724714949625,"TBX10",0.257222904390316
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",66,898,6.6,5.98946174881611,1.10193541202673,0.217582036041862,"NEUROG3",0.259239618838588
"MA0466.3","MA0466.3",43,570,4.3,3.80177416127526,1.13105087719298,0.218646014397979,"CEBPB",0.260218981105197
"MA0835.2","MA0835.2",292,4211,29.2,28.0864403388248,1.03964758964616,0.218737210109554,"BATF3",0.260218981105197
"MA1940.1","MA1940.1",94,1303,9.4,8.69072233709064,1.08161320030698,0.220101378650489,"ETV2::DRGX",0.261642582535818
"MA0035.4","MA0035.4",121,1696,12.1,11.3119455746015,1.06966568396226,0.221364572392553,"GATA1",0.262944077625222
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",72,986,7.2,6.57640232108317,1.09482352941176,0.222250776160201,"HMBOX1",0.263596731409889
"MA0784.2","MA0784.2",208,2972,20.8,19.8225838724738,1.04930820995962,0.222290629609395,"POU1F1",0.263596731409889
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",171,2428,17.1,16.1942239711866,1.05593204283361,0.222420289371468,"SOX10",0.263596731409889
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",62,843,6.2,5.6226238911492,1.10268801897983,0.22438927337136,"NEUROD4",0.265527306822776
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",62,843,6.2,5.6226238911492,1.10268801897983,0.22438927337136,"NEUROD6",0.265527306822776
"MA0702.2","MA0702.2",94,1305,9.4,8.70406189555126,1.07995555555556,0.224779826409989,"LMX1A",0.265788106625589
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",218,3122,21.8,20.8230507570199,1.04691672005125,0.226551104748056,"HOXD12",0.267679898348308
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",88,1219,8.8,8.13046088174481,1.08234946677605,0.227060273115551,"MIXL1",0.267876243660492
"MA0662.1","MA0662.1",88,1219,8.8,8.13046088174481,1.08234946677605,0.227060273115551,"MIXL1",0.267876243660492
"MA0888.1","MA0888.1",58,787,5.8,5.24911625425198,1.10494790343075,0.228447979416968,"EVX2",0.269309995357965
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",155,2197,15.5,14.6535049689855,1.05776741010469,0.229179240043982,"MNX1",0.269968305391176
"MA0486.2","MA0486.2",128,1802,12.8,12.0189421730141,1.06498557158713,0.229358622984121,"HSF1",0.269976012887111
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",116,1627,11.6,10.8517308077103,1.06895390288875,0.229544279509993,"HOXB5",0.269991087797145
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",20,250,2,1.66744480757687,1.19944,0.229741279425996,"HINFP",0.270019472131984
"MA1983.1","MA1983.1",180,2565,18,17.1079837257387,1.05214035087719,0.230947392142275,"ZNF582",0.271232952275364
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",66,904,6.6,6.02948042419796,1.09462168141593,0.234424069378309,"BHLHE22",0.275109238443966
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",141,1995,14.1,13.3062095644634,1.05965563909774,0.2352099862845,"GATA3",0.275824323255547
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",148,2098,14.8,13.9931968251851,1.05765681601525,0.236106343051605,"NFIB",0.276667747821911
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",69,948,6.9,6.32295071033149,1.09126265822785,0.23658297679811,"SIX4",0.276985202178786
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",64,876,6.4,5.84272660574935,1.09537899543379,0.23673191095306,"TCF23",0.276985202178786
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",125,1762,12.5,11.7521510038018,1.0636350737798,0.237337478296651,"POU6F2",0.277485884056414
"MA0511.2","MA0511.2",169,2407,16.9,16.0541586073501,1.05268674698795,0.237631184055382,"RUNX2",0.277621473069938
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",173,2466,17.3,16.4476755819382,1.0518203568532,0.238016441955016,"FOXK1",0.277656222803387
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",173,2466,17.3,16.4476755819382,1.0518203568532,0.238016441955016,"KIAA0415",0.277656222803387
"MA0785.1","MA0785.1",195,2790,19.5,18.6086840525579,1.04789784946237,0.238413667852443,"POU2F1",0.277679105048977
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",57,776,5.7,5.1757486827186,1.10128994845361,0.238694944655591,"OLIG1",0.277679105048977
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",107,1500,10.7,10.0046688454612,1.06950066666667,0.238747143457603,"DMRT3",0.277679105048977
"MA0610.1","MA0610.1",107,1500,10.7,10.0046688454612,1.06950066666667,0.238747143457603,"DMRT3",0.277679105048977
"MA1563.2","MA1563.2",112,1573,11.2,10.4915627292737,1.06752447552448,0.239014285213166,"SOX18",0.277775572713439
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",162,2305,16.2,15.3738411258587,1.05373796095445,0.239185752432507,"FOXF2",0.277775572713439
"MA0658.1","MA0658.1",67,922,6.7,6.14953645034349,1.08951301518438,0.244736820066441,"LHX6",0.284011079453032
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",166,2367,16.6,15.7873674381378,1.05147359526827,0.245306495830927,"IRX1",0.28424981193465
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",166,2367,16.6,15.7873674381378,1.05147359526827,0.245306495830927,"IRX3",0.28424981193465
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",76,1053,7.6,7.02327752951377,1.08211585944919,0.247187383259138,"HOXB2",0.286216970089529
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",134,1899,13.4,12.6659107583539,1.05795787256451,0.248549964923491,"HOXC9",0.287581514970736
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",108,1519,10.8,10.1313946508371,1.06599341672153,0.248911768106539,"TWIST2",0.28778695912836
"MA0708.2","MA0708.2",93,1301,9.3,8.67738277863003,1.07175172943889,0.250297324771063,"MSX2",0.289174867819823
"MA0724.1","MA0724.1",55,752,5.5,5.01567398119122,1.0965625,0.253804506427766,"VENTX",0.293010080591405
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",146,2078,14.6,13.8598012405789,1.05340615976901,0.254789151124376,"SCRT2",0.293929582020882
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",198,2844,19.8,18.9688521309945,1.0438164556962,0.255761410885491,"HOXD13",0.294833449301208
"MA0687.1","MA0687.1",278,4028,27.8,26.8658707396785,1.03477010923535,0.256007956975686,"SPIC",0.294900021236004
"MA0642.2","MA0642.2",57,784,5.7,5.22910691656106,1.09005229591837,0.264154961767287,"EN2",0.304060464466103
"MA0690.2","MA0690.2",207,2982,20.7,19.8892816647769,1.0407615694165,0.264953858470176,"TBX21",0.304755469020924
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",195,2805,19.5,18.7087307410125,1.04229411764706,0.26539249056832,"FOXP1",0.304811081079203
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",195,2805,19.5,18.7087307410125,1.04229411764706,0.26539249056832,"FOXP4",0.304811081079203
"MA0793.1","MA0793.1",124,1761,12.4,11.7454812245715,1.05572515616127,0.267114755273355,"POU6F2",0.306563738234372
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",58,800,5.8,5.33582338424598,1.0869925,0.269230605514281,"EVX2",0.3087652025061
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",163,2336,16.3,15.5806042819983,1.04617251712329,0.270985370244648,"IRF9",0.310549631931137
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",176,2528,17.6,16.8612018942173,1.0438164556962,0.271761460740051,"IRF8",0.311210705041027
"MA1562.1","MA1562.1",83,1164,8.3,7.7636230240779,1.06908848797251,0.272739501171463,"SOX14",0.31200646642409
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",175,2514,17.5,16.767824984993,1.04366547334924,0.273221711181911,"POU5F1B",0.31200646642409
"MA0792.1","MA0792.1",175,2514,17.5,16.767824984993,1.04366547334924,0.273221711181911,"POU5F1B",0.31200646642409
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",106,1500,10.6,10.0046688454612,1.05950533333333,0.273255343193441,"MEOX2",0.31200646642409
"MA1468.1","MA1468.1",97,1369,9.7,9.13092776629094,1.06232359386413,0.274729552576218,"ATOH7",0.313460599798431
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",165,2368,16.5,15.7940372173681,1.04469805743243,0.276076600696668,"STAT4",0.314767627947588
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",152,2177,15.2,14.5201093843794,1.04682406982085,0.27710277780419,"NFIX",0.315707176462542
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",87,1224,8.7,8.16380977789635,1.06567892156863,0.277345977224099,"SHOX",0.315753947830935
"MA0691.1","MA0691.1",137,1958,13.7,13.059427732942,1.04905056179775,0.280747976271897,"TFAP4",0.319394274535108
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",60,833,6,5.55592609884613,1.07992797118848,0.28244634302905,"GBX1",0.320859045681001
"MA0889.1","MA0889.1",60,833,6,5.55592609884613,1.07992797118848,0.28244634302905,"GBX1",0.320859045681001
"MA0030.1","MA0030.1",163,2343,16.3,15.6272927366104,1.04304694835681,0.28520817424332,"FOXF2",0.323761023377955
"MA1493.1","MA1493.1",87,1227,8.7,8.18381911558727,1.06307334963325,0.285498662644673,"HES6",0.323771105913228
"MA0887.1","MA0887.1",56,776,5.6,5.1757486827186,1.08196907216495,0.285631615844064,"EVX1",0.323771105913228
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",17,218,1.7,1.45401187220703,1.16917889908257,0.286658648391542,"C11orf9",0.324699643790855
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",223,3232,22.3,21.5567264723538,1.03447988861386,0.288979093288265,"HOXC13",0.327090828779906
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",60,836,6,5.57593543653705,1.07605263157895,0.292310455489976,"NKX11",0.330411475346921
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",138,1978,13.8,13.1928233175482,1.04602325581395,0.292468337380453,"NFIA",0.330411475346921
"MA0084.1","MA0084.1",192,2775,19.2,18.5086373641032,1.03735351351351,0.292547420233541,"SRY",0.330411475346921
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",128,1832,12.8,12.2190355499233,1.04754585152838,0.295124835004063,"SOX11",0.333081641818169
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",124,1774,12.4,11.8321883545655,1.04798872604284,0.297077455870319,"GSX2",0.335043311241471
"MA1718.1","MA1718.1",122,1745,12.2,11.6387647568865,1.0482212034384,0.298052912275365,"ZNF8",0.335900901135728
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",131,1878,13.1,12.5258453945174,1.04583759318424,0.299405521308418,"NR1D2",0.337181992994772
"MA1958.1","MA1958.1",123,1761,12.3,11.7454812245715,1.04721124361158,0.301125697776666,"HOXD12::ELK1",0.338874884673741
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",138,1983,13.8,13.2261722136997,1.04338577912254,0.303722600204789,"LHX4",0.341551260993435
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",98,1395,9.8,9.30434202627893,1.05327168458781,0.304317413968691,"AC2261502",0.341973957279925
"MA0706.1","MA0706.1",108,1542,10.8,10.2847995731341,1.05009338521401,0.304849681655589,"MEOX2",0.342325810744809
"MA1519.1","MA1519.1",77,1088,7.7,7.25671980257454,1.06108547794118,0.305761403079867,"LHX5",0.343102953743357
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",98,1396,9.8,9.31101180550924,1.05251719197708,0.306974669954894,"GSX1",0.344217110171963
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",77,1089,7.7,7.26338958180484,1.06011111111111,0.308747828557361,"PRKRIR",0.345957036016211
"MA1960.1","MA1960.1",152,2193,15.2,14.6268258520643,1.03918650250798,0.311424635047334,"MGA::EVX1",0.348706293866621
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",141,2031,14.1,13.5463216167545,1.0408729689808,0.312258630984926,"SOX13",0.349389671632131
