"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1147.1","MA1147.1",81,1257,8.1,8.3839124924965,0.966136038186158,0.648870471328547,"NR4A2::RXRA",0.999999974629469
"MA1718.1","MA1718.1",113,1745,11.3,11.6387647568865,0.97089340974212,0.650698752025204,"ZNF8",0.999999974629469
"MA0600.2","MA0600.2",94,1456,9.4,9.71119855932769,0.96795467032967,0.651129429913917,"RFX2",0.999999974629469
"MA0714.1","MA0714.1",81,1258,8.1,8.3905822717268,0.965368044515103,0.651768158605874,"PITX3",0.999999974629469
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",38,600,3.8,4.00186753818449,0.949556666666667,0.656194327671118,"ZNF187",0.999999974629469
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",341,5195,34.1,34.6495031014473,0.984141097208855,0.659033973478591,"TCF12",0.999999974629469
"MA0466.3","MA0466.3",36,570,3.6,3.80177416127526,0.946926315789474,0.659854444299382,"CEBPB",0.999999974629469
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",45,709,4.5,4.728873474288,0.951600846262341,0.660347613729947,"ARNT",0.999999974629469
"MA1572.1","MA1572.1",79,1231,7.9,8.2104982325085,0.962182778229082,0.662023444610655,"TGIF2LY",0.999999974629469
"MA0516.3","MA0516.3",364,5543,36.4,36.9705862735943,0.984566480245355,0.662277214998949,"SP2",0.999999974629469
"MA1956.1","MA1956.1",265,4053,26.5,27.0326152204362,0.980297310634098,0.664718584973915,"FOXO1::FLI1",0.999999974629469
"MA1581.1","MA1581.1",271,4144,27.1,27.6395651303942,0.980478523166023,0.66554352618356,"ZBTB6",0.999999974629469
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",63,988,6.3,6.58974187954379,0.956031376518219,0.66817030330696,"ATF1",0.999999974629469
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",46,727,4.6,4.84892950043354,0.948662998624484,0.66987964361866,"DBP",0.999999974629469
"MA1537.1","MA1537.1",178,2741,17.8,18.2818648702728,0.973642466253192,0.671546016117789,"NR2F1",0.999999974629469
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",60,943,6,6.28960181417995,0.953955461293743,0.671576612644637,"GCM1",0.999999974629469
"MA1941.1","MA1941.1",212,3256,21.2,21.7168011738811,0.976202702702703,0.671752268189462,"ETV2::FIGLA",0.999999974629469
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",87,1357,8.7,9.05089041552725,0.961231392778187,0.672416144303382,"PITX3",0.999999974629469
"MA0798.3","MA0798.3",98,1526,9.8,10.1780831054492,0.962853211009174,0.674930136737596,"RFX3",0.999999974629469
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",76,1190,7.6,7.9370372840659,0.957536134453781,0.676190162040965,"NOTO",0.999999974629469
"MA0488.1","MA0488.1",198,3047,19.8,20.3228173147469,0.974274368231047,0.677403634510674,"JUN",0.999999974629469
"MA0829.2","MA0829.2",149,2304,14.9,15.3671713466284,0.969599392361111,0.67805772757325,"SREBF1",0.999999974629469
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",77,1206,7.7,8.04375375175082,0.957264510779436,0.678131017539374,"ID2",0.999999974629469
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",77,1206,7.7,8.04375375175082,0.957264510779436,0.678131017539374,"ID1",0.999999974629469
"MA0774.1","MA0774.1",120,1863,12,12.4257987060628,0.96573268921095,0.678563556291377,"MEIS2",0.999999974629469
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",54,853,5.4,5.68932168345228,0.949146541617819,0.679177919453383,"CEBPG",0.999999974629469
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",50,792,5,5.28246515040352,0.946527777777778,0.681503714700624,"PAX2",0.999999974629469
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",169,2610,16.9,17.4081237911025,0.970811111111111,0.682789726734582,"NKX21",0.999999974629469
"MA0620.3","MA0620.3",72,1131,7.2,7.54352030947776,0.954461538461538,0.682978580712467,"MITF",0.999999974629469
"MA0605.2","MA0605.2",97,1514,9.7,10.0980457546855,0.960581902245707,0.683356466355333,"ATF3",0.999999974629469
"MA0003.4","MA0003.4",275,4215,27.5,28.113119455746,0.978190984578885,0.684127203817254,"TFAP2A",0.999999974629469
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",48,762,4.8,5.0823717734943,0.94444094488189,0.684585505662112,"DPRX",0.999999974629469
"MA1574.1","MA1574.1",181,2793,18.1,18.6286933902488,0.971619405657,0.684622677403542,"THRB",0.999999974629469
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",120,1866,12,12.4458080437538,0.964180064308682,0.685599489054598,"HSF1",0.999999974629469
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",136,2110,13.6,14.0732341759488,0.96637345971564,0.686181425907226,"KLF13",0.999999974629469
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",136,2110,13.6,14.0732341759488,0.96637345971564,0.686181425907226,"KLF10",0.999999974629469
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",53,840,5.3,5.60261455345828,0.945986904761905,0.687250158711339,"MLXIPL",0.999999974629469
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",82,1286,8.2,8.57733609017541,0.956007776049767,0.687550456065296,"E2F7",0.999999974629469
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",38,608,3.8,4.05522577202695,0.9370625,0.68789716552808,"CENPB",0.999999974629469
"MA1564.1","MA1564.1",347,5303,34.7,35.3698392583206,0.98106185178201,0.688145419168621,"SP9",0.999999974629469
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",225,3462,22.5,23.0907756953245,0.974415077989601,0.689042231322643,"FOXO4",0.999999974629469
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",63,995,6.3,6.63643033415594,0.949305527638191,0.689984565134948,"DLX3",0.999999974629469
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",63,995,6.3,6.63643033415594,0.949305527638191,0.689984565134948,"DLX4",0.999999974629469
"MA1464.1","MA1464.1",69,1088,6.9,7.25671980257454,0.950842830882353,0.692019289056227,"ARNT2",0.999999974629469
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",243,3736,24.3,24.9182952044287,0.975187098501071,0.692034030620533,"KLF14",0.999999974629469
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",243,3736,24.3,24.9182952044287,0.975187098501071,0.692034030620533,"KLF11",0.999999974629469
"MA1982.1","MA1982.1",176,2721,17.6,18.1484692856666,0.969778757809629,0.692316284987994,"ZNF574",0.999999974629469
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",320,4899,32,32.6752484492763,0.979334558073076,0.692700216593499,"MYOG",0.999999974629469
"MA0710.1","MA0710.1",75,1181,7.5,7.87700927099313,0.952138018628281,0.694257539379758,"NOTO",0.999999974629469
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",108,1687,10.8,11.2519175615287,0.959836395969176,0.695454447088071,"YBX1",0.999999974629469
"MA1506.1","MA1506.1",58,920,5.8,6.13619689188288,0.945210869565217,0.696412450016204,"HOXD10",0.999999974629469
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",112,1749,11.2,11.6654438738078,0.960100628930818,0.697544390907635,"IKZF4",0.999999974629469
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",112,1749,11.2,11.6654438738078,0.960100628930818,0.697544390907635,"IKZF1",0.999999974629469
"MA0028.2","MA0028.2",80,1259,8,8.39725205095711,0.952692613185068,0.697604618269654,"ELK1",0.999999974629469
"MA0140.2","MA0140.2",110,1719,11,11.4653504968986,0.959412449098313,0.698873504204459,"GATA1::TAL1",0.999999974629469
"MA1952.1","MA1952.1",297,4556,29.7,30.3875141732809,0.977375109745391,0.699141909067464,"FOXJ2::ELF1",0.999999974629469
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",306,4692,30.6,31.2946041486027,0.977804347826087,0.699457408556116,"KLF7",0.999999974629469
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",66,1045,6.6,6.96991929567131,0.946926315789474,0.701371387214295,"OTP",0.999999974629469
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",13,218,1.3,1.45401187220703,0.894077981651376,0.70218915806131,"C11orf9",0.999999974629469
"MA1600.1","MA1600.1",207,3197,20.7,21.323284199293,0.970769784172662,0.703094199339364,"ZNF684",0.999999974629469
"MA0855.1","MA0855.1",167,2590,16.7,17.2747282064964,0.966730115830116,0.703711651851514,"RXRB",0.999999974629469
"MA0699.1","MA0699.1",64,1015,6.4,6.76982591876209,0.945371428571429,0.703839966876438,"LBX2",0.999999974629469
"MA1929.1","MA1929.1",308,4725,30.8,31.5147068632028,0.977321481481481,0.70405442685164,"CTCF",0.999999974629469
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",222,3425,22.2,22.8439938638031,0.971809051094891,0.704272304266282,"TBX3",0.999999974629469
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",127,1981,12.7,13.2128326552391,0.961186774356386,0.704282588428447,"SRF",0.999999974629469
"MA1468.1","MA1468.1",87,1369,8.7,9.13092776629094,0.952805697589481,0.704371537952196,"ATOH7",0.999999974629469
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",152,2363,15.2,15.7606883212166,0.964424883622514,0.706209063770111,"NR2F6",0.999999974629469
"MA0740.2","MA0740.2",323,4953,32.3,33.0354165277129,0.977738542297598,0.706842707758728,"KLF14",0.999999974629469
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",286,4395,28.6,29.3136797172014,0.97565369738339,0.707508919271189,"MAFA",0.999999974629469
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",98,1539,9.8,10.2647902354432,0.954719948018194,0.707663962987335,"RFX3",0.999999974629469
"MA1948.1","MA1948.1",77,1217,7.7,8.1171213232842,0.948612161051767,0.708782358208287,"ETV5::HOXA2",0.999999974629469
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",306,4700,30.6,31.3479623824451,0.97614,0.712400414666765,"EBF1",0.999999974629469
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",65,1034,6.5,6.89655172413793,0.9425,0.714304446856243,"ETS1",0.999999974629469
"MA1983.1","MA1983.1",165,2565,16.5,17.1079837257387,0.964461988304093,0.714415377374454,"ZNF582",0.999999974629469
"MA0656.1","MA0656.1",100,1573,10,10.4915627292737,0.953146853146853,0.715759892578532,"JDP2",0.999999974629469
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",212,3281,21.2,21.8835456546388,0.968764401097227,0.717842242427694,"ZNF274",0.999999974629469
"MA0833.2","MA0833.2",149,2324,14.9,15.5005669312346,0.961255163511187,0.719873552853219,"ATF4",0.999999974629469
"MA0731.1","MA0731.1",133,2080,13.3,13.8731407990396,0.958687019230769,0.720252914489518,"BCL6B",0.999999974629469
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",262,4042,26.2,26.9592476489028,0.971837209302326,0.723660021320605,"BPTF",0.999999974629469
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",182,2829,18.2,18.8688054425399,0.964554966419229,0.724583894385453,"TFCP2",0.999999974629469
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",168,2616,16.8,17.4481424664844,0.962853211009174,0.724720076836329,"ZNF143",0.999999974629469
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",65,1038,6.5,6.92323084105916,0.938868015414258,0.725764466608088,"FLI1",0.999999974629469
"MA0527.1","MA0527.1",69,1100,6.9,7.33675715333822,0.94047,0.726176808176205,"ZBTB33",0.999999974629469
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",102,1609,10.2,10.7316747815647,0.950457426973275,0.728286301827281,"POU3F1",0.999999974629469
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",61,977,6.1,6.5163743080104,0.936103377686796,0.728450720520216,"GSC2",0.999999974629469
"MA0891.1","MA0891.1",61,977,6.1,6.5163743080104,0.936103377686796,0.728450720520216,"GSC2",0.999999974629469
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",127,1993,12.7,13.2928700060028,0.955399397892624,0.730222502695266,"ZNF691",0.999999974629469
"MA0698.1","MA0698.1",233,3607,23.3,24.0578936837191,0.968497088993624,0.730759541966784,"ZBTB18",0.999999974629469
"MA0470.2","MA0470.2",26,431,2.6,2.87467484826252,0.904450116009281,0.732346628455363,"E2F4",0.999999974629469
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",96,1519,9.6,10.1313946508371,0.947549703752469,0.733394817824388,"TWIST2",0.999999974629469
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",184,2866,18.4,19.1155872740612,0.962565247732031,0.736591065795972,"TGIF1",0.999999974629469
"MA0751.1","MA0751.1",162,2531,16.2,16.8812112319082,0.959646779928882,0.736953724012482,"ZIC4",0.999999974629469
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",186,2897,18.6,19.3223504302008,0.96261580945806,0.737594507753122,"NR1I3",0.999999974629469
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",114,1798,11.4,11.9922630560928,0.950612903225806,0.739125075644094,"VDR",0.999999974629469
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",203,3158,20.3,21.063162809311,0.963767891070298,0.741795641354452,"EP300",0.999999974629469
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",134,2106,13.4,14.0465550590275,0.953970560303894,0.742339338691029,"HSF2",0.999999974629469
"MA1986.1","MA1986.1",211,3280,21.1,21.8768758754085,0.964488719512195,0.742475935407606,"ZNF692",0.999999974629469
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",88,1400,8.8,9.33769092243047,0.942417142857143,0.743336605397707,"HDX",0.999999974629469
"MA1635.1","MA1635.1",185,2885,18.5,19.2423130794371,0.96142287694974,0.743343653811051,"BHLHE22",0.999999974629469
"MA1122.1","MA1122.1",132,2077,13.2,13.8531314613486,0.952853153586904,0.745597578318945,"TFDP1",0.999999974629469
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",74,1185,7.4,7.90368838791436,0.936271729957806,0.746532063345015,"TFEC",0.999999974629469
"ENSG00000120738_LINE864_EGR1_D_N8","ENSG00000120738_LINE864_EGR1_D_N8",254,3936,25.4,26.2522510504902,0.967536077235772,0.748053109635205,"EGR1",0.999999974629469
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",36,593,3.6,3.95517908357233,0.910198988195616,0.7480576448156,"SIM1",0.999999974629469
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",36,593,3.6,3.95517908357233,0.910198988195616,0.7480576448156,"NPAS1",0.999999974629469
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",36,593,3.6,3.95517908357233,0.910198988195616,0.7480576448156,"NPAS3",0.999999974629469
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",36,593,3.6,3.95517908357233,0.910198988195616,0.7480576448156,"SIM2",0.999999974629469
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",36,593,3.6,3.95517908357233,0.910198988195616,0.7480576448156,"ENSG00000250811",0.999999974629469
"MA0639.1","MA0639.1",52,844,5.2,5.62929367037951,0.923739336492891,0.748841537666264,"DBP",0.999999974629469
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",16,275,1.6,1.83418928833456,0.87232,0.750288349048828,"KDM2B",0.999999974629469
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",136,2141,13.6,14.2799973320883,0.952381130312938,0.751047640441314,"ZFP42",0.999999974629469
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",72,1156,7.2,7.71026479023544,0.933820069204152,0.751604164285107,"ELK1",0.999999974629469
"MA1931.1","MA1931.1",72,1156,7.2,7.71026479023544,0.933820069204152,0.751604164285107,"ELK1::HOXA1",0.999999974629469
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",101,1604,10.1,10.6983258854132,0.944072942643392,0.751808642329473,"CREM",0.999999974629469
"MA1502.1","MA1502.1",62,1001,6.2,6.67644900953778,0.928637362637363,0.752293126248236,"HOXB8",0.999999974629469
"MA1550.1","MA1550.1",176,2753,17.6,18.3619022210365,0.95850635670178,0.752474959589462,"PPARD",0.999999974629469
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",75,1203,7.5,8.02374441405989,0.934725685785536,0.752902948936031,"ISX",0.999999974629469
"MA1589.1","MA1589.1",187,2921,18.7,19.4824251317281,0.959839438548442,0.753043557334685,"ZNF140",0.999999974629469
"MA1099.2","MA1099.2",115,1820,11.5,12.1389981991596,0.94735989010989,0.75327038286097,"HES1",0.999999974629469
"MA0736.1","MA0736.1",123,1943,12.3,12.9593810444874,0.949119402985075,0.753612263430247,"GLIS2",0.999999974629469
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",61,986,6.1,6.57640232108317,0.927558823529412,0.753818014627005,"HMBOX1",0.999999974629469
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",61,986,6.1,6.57640232108317,0.927558823529412,0.753818014627005,"SIX6",0.999999974629469
"MA1933.1","MA1933.1",89,1420,8.9,9.47108650703662,0.939702112676056,0.754111544384494,"ELK1::SREBF2",0.999999974629469
"MA0843.1","MA0843.1",52,846,5.2,5.64263322884013,0.921555555555556,0.75474635185918,"TEF",0.999999974629469
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",16,276,1.6,1.84085906756486,0.869159420289855,0.755282032825243,"KLF9",0.999999974629469
"MA1532.2","MA1532.2",155,2435,15.5,16.2409124257987,0.954379876796714,0.757259692770888,"NR1D2",0.999999974629469
"MA1480.1","MA1480.1",62,1003,6.2,6.6897885679984,0.926785643070788,0.757714963417807,"DPRX",0.999999974629469
"MA1489.1","MA1489.1",134,2114,13.4,14.09991329287,0.950360454115421,0.758162772157584,"FOXN3",0.999999974629469
"MA1491.2","MA1491.2",160,2513,16,16.7611552057627,0.95458814166335,0.760111504345443,"GLI3",0.999999974629469
"MA0755.1","MA0755.1",34,565,3.4,3.76842526512372,0.902233628318584,0.760561424743422,"CUX2",0.999999974629469
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",64,1036,6.4,6.90989128259855,0.926208494208494,0.762669147210661,"E2F3",0.999999974629469
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",72,1161,7.2,7.74361368638698,0.929798449612403,0.764211268446327,"ETV5",0.999999974629469
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",89,1425,8.9,9.50443540318816,0.936404912280702,0.765566600969317,"TFDP2",0.999999974629469
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",89,1425,8.9,9.50443540318816,0.936404912280702,0.765566600969317,"TFDP3",0.999999974629469
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",89,1425,8.9,9.50443540318816,0.936404912280702,0.765566600969317,"TFDP1",0.999999974629469
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",190,2975,19,19.8425932101647,0.957536134453781,0.767082771770665,"NR2F1",0.999999974629469
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",60,976,6,6.5097045287801,0.921700819672131,0.768882606093178,"ARNTL",0.999999974629469
"MA0616.2","MA0616.2",74,1194,7.4,7.96371640098713,0.929214405360134,0.768958890052507,"HES2",0.999999974629469
"MA1103.2","MA1103.2",162,2549,16.2,17.0012672580538,0.952870145154963,0.769752507142509,"FOXK2",0.999999974629469
"MA0865.2","MA0865.2",73,1179,7.3,7.86366971253252,0.928319762510602,0.770261606701326,"E2F8",0.999999974629469
"MA0692.1","MA0692.1",86,1381,8.6,9.21096511705463,0.9336698044895,0.771044351423621,"TFEB",0.999999974629469
"MA1120.1","MA1120.1",101,1613,10.1,10.758353898486,0.938805331680099,0.771269683541329,"SOX13",0.999999974629469
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",73,1180,7.3,7.87033949176282,0.927533050847458,0.772682700559867,"HES7",0.999999974629469
"MA0071.1","MA0071.1",133,2108,13.3,14.0598946174882,0.945953036053131,0.775941639320425,"RORA",0.999999974629469
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",28,474,2.8,3.16147535516574,0.885662447257384,0.776232011617875,"IRX4",0.999999974629469
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",28,474,2.8,3.16147535516574,0.885662447257384,0.776232011617875,"IRX6",0.999999974629469
"MA0479.1","MA0479.1",135,2139,13.5,14.2666577736277,0.946262272089762,0.776470653714208,"FOXH1",0.999999974629469
"MA0895.1","MA0895.1",60,979,6,6.52971386647102,0.918876404494382,0.776762621221491,"HMBOX1",0.999999974629469
"MA1726.1","MA1726.1",272,4228,27.2,28.19982658574,0.964544938505204,0.776900313285869,"ZNF331",0.999999974629469
"MA0161.2","MA0161.2",164,2584,16.4,17.2347095311145,0.951568111455109,0.77738046757622,"NFIC",0.999999974629469
