"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",61,941,6.1,6.27626225571934,0.971916046758767,0.614002175690177,"PROX1",0.962180156548389
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",60,926,6,6.17621556726472,0.9714686825054,0.614806825643061,"ATOH7",0.962180156548389
"MA1637.1","MA1637.1",232,3529,23.2,23.5376509037551,0.985654859733636,0.615506640768296,"EBF3",0.962180156548389
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",92,1413,9.2,9.42439805242446,0.976189667374381,0.616171120932587,"RFX1",0.962180156548389
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",103,1580,10.3,10.5382511838858,0.977391772151899,0.616464777461001,"OVOL1",0.962180156548389
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",66,1018,6.6,6.78983525645301,0.972041257367387,0.616868505784398,"LBX2",0.962180156548389
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",117,1793,11.7,11.9589141599413,0.978349693251534,0.618501797801597,"BARX2",0.962180156548389
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",233,3546,23.3,23.6510371506703,0.985157642413988,0.61927683441729,"ARNT2",0.962180156548389
"MA0072.1","MA0072.1",127,1945,12.7,12.972720602948,0.978977377892031,0.619792725871248,"RORA",0.962180156548389
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",106,1627,10.6,10.8517308077103,0.97680270436386,0.620487337884826,"HOXB5",0.962180156548389
"MA0863.1","MA0863.1",104,1597,10.4,10.651637430801,0.976375704445836,0.621394659935345,"MTF1",0.962180156548389
"MA1119.1","MA1119.1",174,2657,17.4,17.721603414927,0.9818524651863,0.622220522542403,"SIX2",0.962180156548389
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",493,7456,49.3,49.7298739411725,0.991355820815451,0.623275326472179,"ZNF148",0.962180156548389
"MA1546.1","MA1546.1",44,684,4.4,4.56212899353031,0.964461988304093,0.623330778568401,"PAX3",0.962180156548389
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",32,500,3.2,3.33488961515374,0.959552,0.623608661376434,"TET1",0.962180156548389
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",93,1431,9.3,9.54445407857,0.974387840670859,0.624119184292207,"LBX1",0.962180156548389
"MA0618.1","MA0618.1",93,1431,9.3,9.54445407857,0.974387840670859,0.624119184292207,"LBX1",0.962180156548389
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",128,1962,12.8,13.0861068498633,0.978136595310907,0.624343849467501,"TBX2",0.962180156548389
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",212,3232,21.2,21.5567264723538,0.983451732673267,0.62470633113392,"HOXC13",0.962180156548389
"MA0725.1","MA0725.1",68,1051,6.8,7.00993797105316,0.97005137963844,0.625126343387963,"VSX1",0.962180156548389
"MA0726.1","MA0726.1",68,1051,6.8,7.00993797105316,0.97005137963844,0.625126343387963,"VSX2",0.962180156548389
"ENSG00000137709_LINE2649_POU2F3_D_N1","ENSG00000137709_LINE2649_POU2F3_D_N1",160,2447,16,16.3209497765624,0.980335104209236,0.625829047603181,"POU2F3",0.962180156548389
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",39,608,3.9,4.05522577202695,0.961722039473684,0.625835336332811,"CENPB",0.962180156548389
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",42,654,4.2,4.36203561662109,0.962853211009174,0.62585316497874,"BHLHE23",0.962180156548389
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",111,1705,11.1,11.3719735876742,0.976083870967742,0.626144821606673,"NFE2L1",0.962180156548389
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",111,1705,11.1,11.3719735876742,0.976083870967742,0.626144821606673,"NFE2L3",0.962180156548389
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",110,1690,11,11.2719268992196,0.97587573964497,0.626590282299003,"HOXA4",0.962180156548389
"MA0056.2","MA0056.2",192,2931,19.2,19.5491229240312,0.982141248720573,0.626620664787339,"MZF1",0.962180156548389
"MA0681.2","MA0681.2",290,4409,29,29.4070566264257,0.986157858924926,0.627227485979617,"PHOX2B",0.962180156548389
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",189,2886,18.9,19.2489828586674,0.981870062370062,0.627275712352457,"FOXK2",0.962180156548389
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",68,1052,6.8,7.01660775028347,0.96912927756654,0.62834420902719,"HLX",0.962180156548389
"MA0627.2","MA0627.2",230,3506,23,23.384245981458,0.983568168853394,0.629491041071921,"POU2F3",0.962180156548389
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",93,1433,9.3,9.55779363703062,0.973027913468248,0.629716018475172,"ATF3",0.962180156548389
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",320,4862,32,32.4284666177549,0.986787330316742,0.629827602994283,"FOXJ2",0.962180156548389
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",78,1205,7.8,8.03708397252051,0.970501244813278,0.630314645955119,"ARNTL2",0.962180156548389
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",77,1190,7.7,7.9370372840659,0.970135294117647,0.631008722607336,"NOTO",0.962180156548389
"MA1712.1","MA1712.1",321,4878,32.1,32.5351830854399,0.986624231242312,0.631502891692919,"ZNF454",0.962180156548389
"MA0509.3","MA0509.3",96,1480,9.6,9.87127326085507,0.972518918918919,0.633574921227759,"RFX1",0.962180156548389
"MA1683.1","MA1683.1",162,2481,16.2,16.5477222703928,0.978986698911729,0.634129981673561,"FOXA3",0.962180156548389
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",161,2466,16.1,16.4476755819382,0.978861719383617,0.634421896193397,"FOXK1",0.962180156548389
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",161,2466,16.1,16.4476755819382,0.978861719383617,0.634421896193397,"KIAA0415",0.962180156548389
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",369,5602,36.9,37.3641032481825,0.987578900392717,0.635200946051427,"MEF2C",0.962180156548389
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",28,441,2.8,2.9413726405656,0.951936507936508,0.635949504975827,"BBX",0.962180156548389
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",95,1466,9.5,9.77789635163076,0.971579126875853,0.636882164466587,"LMX1A",0.962180156548389
"MA1127.1","MA1127.1",99,1527,9.9,10.1847528846795,0.972041257367387,0.637352339449208,"FOSB::JUN",0.962180156548389
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",61,948,6.1,6.32295071033149,0.964739451476793,0.63768309558344,"SIX4",0.962180156548389
"ENSG00000165556_LINE2444_CDX2_D_N3","ENSG00000165556_LINE2444_CDX2_D_N3",184,2816,18.4,18.7820983125459,0.97965625,0.638901133147936,"CDX2",0.962180156548389
"MA0895.1","MA0895.1",63,979,6.3,6.52971386647102,0.964820224719101,0.639120511747012,"HMBOX1",0.962180156548389
"MA1939.1","MA1939.1",74,1147,7.4,7.65023677716268,0.967290322580645,0.639307856834598,"ERF::SREBF2",0.962180156548389
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",104,1604,10.4,10.6983258854132,0.972114713216958,0.639980923440786,"NKX26",0.962180156548389
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",61,949,6.1,6.32962048956179,0.963722866174921,0.641016830588264,"GSC",0.962180156548389
"MA0648.1","MA0648.1",61,949,6.1,6.32962048956179,0.963722866174921,0.641016830588264,"GSC",0.962180156548389
"MA0486.2","MA0486.2",117,1802,11.7,12.0189421730141,0.973463374028857,0.641243023509004,"HSF1",0.962180156548389
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",309,4703,30.9,31.3679717201361,0.985081224750159,0.641360101748881,"UBP1",0.962180156548389
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",145,2227,14.5,14.8535983458948,0.976194431971262,0.641834523635041,"SIX5",0.962180156548389
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",322,4899,32.2,32.6752484492763,0.985455399061033,0.641890830955785,"MYOG",0.962180156548389
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",110,1696,11,11.3119455746015,0.972423349056604,0.642084252183538,"RFX8",0.962180156548389
"MA0821.2","MA0821.2",63,980,6.3,6.53638364570133,0.963835714285714,0.642400454213172,"HES5",0.962180156548389
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",52,812,5.2,5.41586073500967,0.960142857142857,0.643728973877626,"ZFHX2",0.962180156548389
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",65,1011,6.5,6.74314680184086,0.963941641938675,0.643780540995962,"LHX6",0.962180156548389
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",197,3015,19.7,20.109384379377,0.979642122719735,0.643957333672062,"EOMES",0.962180156548389
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",54,843,5.4,5.6226238911492,0.960405693950178,0.644952939251944,"NEUROD4",0.962180156548389
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",54,843,5.4,5.6226238911492,0.960405693950178,0.644952939251944,"NEUROD6",0.962180156548389
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",63,981,6.3,6.54305342493163,0.962853211009174,0.645667787296019,"PAX9",0.962180156548389
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",178,2729,17.8,18.2018275195091,0.977923781604984,0.64676322074664,"MSC",0.962180156548389
"MA0502.2","MA0502.2",125,1926,12.5,12.8459947975722,0.973065939771547,0.64743182585394,"NFYB",0.962180156548389
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",183,2805,18.3,18.7087307410125,0.978152941176471,0.647480010550314,"FOXP1",0.962180156548389
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",183,2805,18.3,18.7087307410125,0.978152941176471,0.647480010550314,"FOXP4",0.962180156548389
"MA0084.1","MA0084.1",181,2775,18.1,18.5086373641032,0.977921801801802,0.648022603702472,"SRY",0.962180156548389
"MA0710.1","MA0710.1",76,1181,7.6,7.87700927099313,0.964833192209991,0.649801968759141,"NOTO",0.962180156548389
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",47,737,4.7,4.91562729273661,0.956134328358209,0.650043890670304,"BHLHE41",0.962180156548389
"MA0647.1","MA0647.1",61,952,6.1,6.34962982725272,0.960685924369748,0.650939577018438,"GRHL1",0.962180156548389
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",90,1395,9,9.30434202627893,0.967290322580645,0.651007072670013,"AC2261502",0.962180156548389
"MA0500.2","MA0500.2",185,2837,18.5,18.9221636763823,0.97768946069792,0.65106811328139,"MYOG",0.962180156548389
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",98,1517,9.8,10.1180550923764,0.968565589980224,0.65132395366285,"PBX1",0.962180156548389
"MA0736.1","MA0736.1",126,1943,12.6,12.9593810444874,0.972268656716418,0.651787606777906,"GLIS2",0.962180156548389
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",172,2641,17.2,17.614886947242,0.976446800454373,0.652711113367742,"ENSG00000234254",0.962180156548389
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",133,2050,13.3,13.6730474221303,0.972716585365854,0.653438410065763,"TBPL2",0.962180156548389
"MA1516.1","MA1516.1",253,3866,25.3,25.7853665043687,0.981176668391102,0.654009046957018,"KLF3",0.962180156548389
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",67,1045,6.7,6.96991929567131,0.961273684210526,0.654622469306137,"OTP",0.962180156548389
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",51,800,5.1,5.33582338424598,0.95580375,0.655628615387019,"EVX2",0.962180156548389
"ENSG00000177732_LINE3435_SOX12_I","ENSG00000177732_LINE3435_SOX12_I",146,2249,14.6,15.0003334889615,0.973311694086261,0.657287771715421,"SOX12",0.962180156548389
"MA0657.1","MA0657.1",134,2067,13.4,13.7864336690456,0.971970004837929,0.657658110882203,"KLF13",0.962180156548389
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",251,3838,25.1,25.5986126859201,0.980521886399166,0.658017163176525,"FOXP2",0.962180156548389
"MA0684.2","MA0684.2",229,3506,22.9,23.384245981458,0.979291785510554,0.658429253637429,"RUNX3",0.962180156548389
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",72,1123,7.2,7.4901620756353,0.961260908281389,0.659216880864352,"XBP1",0.962180156548389
"MA0148.4","MA0148.4",192,2947,19.2,19.6558393917161,0.97680895826264,0.659332608236203,"FOXA1",0.962180156548389
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",113,1749,11.3,11.6654438738078,0.968672955974843,0.660666308937082,"IKZF4",0.962180156548389
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",113,1749,11.3,11.6654438738078,0.968672955974843,0.660666308937082,"IKZF1",0.962180156548389
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",137,2114,13.7,14.09991329287,0.971637180700095,0.660963460136342,"BRCA1",0.962180156548389
"MA1979.1","MA1979.1",233,3568,23.3,23.7977722937371,0.979083239910314,0.661377804856868,"ZNF416",0.962180156548389
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",63,986,6.3,6.57640232108317,0.957970588235294,0.661808693172939,"HMBOX1",0.962180156548389
"MA1548.1","MA1548.1",190,2918,19,19.4624157940372,0.976240575736806,0.661888815775392,"PLAGL2",0.962180156548389
"MA1630.2","MA1630.2",466,7075,46.6,47.1886880544254,0.98752480565371,0.662145010384216,"ZNF281",0.962180156548389
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",245,3750,24.5,25.011672113653,0.979542666666667,0.662762408556033,"NKX61",0.962180156548389
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",172,2646,17.2,17.6482358433936,0.974601662887377,0.663190739464644,"ZNF384",0.962180156548389
"MA0778.1","MA0778.1",124,1918,12.4,12.7926365637297,0.969307612095933,0.664641898501629,"NFKB2",0.962180156548389
"MA1529.1","MA1529.1",192,2950,19.2,19.6758487294071,0.975815593220339,0.66533344862394,"NHLH2",0.962180156548389
"MA0062.3","MA0062.3",447,6792,44.7,45.3011405322484,0.986730123674912,0.665462738614684,"GABPA",0.962180156548389
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",392,5966,39.2,39.7919028880144,0.985125041904123,0.665542078341198,"FUBP1",0.962180156548389
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",85,1324,8.5,8.8307877009271,0.962541540785499,0.665713023376386,"GLIS1",0.962180156548389
"MA1473.1","MA1473.1",150,2314,15,15.4338691389315,0.971888504753673,0.66678096183524,"CDX4",0.962180156548389
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",128,1980,12.8,13.2061628760088,0.969244444444444,0.66737981973755,"YY1",0.962180156548389
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",63,988,6.3,6.58974187954379,0.956031376518219,0.66817030330696,"ATF1",0.962180156548389
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",141,2178,14.1,14.5267791636097,0.970621212121212,0.668285688471387,"ARX",0.962180156548389
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",52,819,5.2,5.46254918962182,0.951936507936508,0.668307004220855,"ATF2",0.962180156548389
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",116,1798,11.6,11.9922630560928,0.967290322580645,0.668824441204217,"VDR",0.962180156548389
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",215,3300,21.5,22.0102714600147,0.976816666666667,0.669113104201287,"NR0B1",0.962180156548389
"MA0593.1","MA0593.1",252,3860,25.2,25.7453478289869,0.978817616580311,0.67056158886863,"FOXP2",0.962180156548389
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",58,912,5.8,6.08283865804042,0.953502192982456,0.670718378058098,"RHOXF1",0.962180156548389
"MA1930.1","MA1930.1",290,4434,29,29.5738011071833,0.980597654488047,0.671478596621525,"CTCF",0.962180156548389
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",111,1723,11.1,11.4920296138198,0.965886825304701,0.671671058102398,"E2F8",0.962180156548389
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",81,1265,8.1,8.43727072633896,0.960026086956522,0.671757264837247,"GATA6",0.962180156548389
"MA0901.2","MA0901.2",300,4585,30,30.5809377709598,0.981003271537623,0.671848083330027,"HOXB13",0.962180156548389
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",120,1861,12,12.4124591476022,0.966770553465878,0.673833130977898,"ZNF423",0.962180156548389
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",226,3469,22.6,23.1374641499366,0.97677082732776,0.67406899444672,"MECP2",0.962180156548389
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",88,1373,8.8,9.15760688321217,0.960949745083758,0.674351489968034,"HEYL",0.962180156548389
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",57,898,5.7,5.98946174881611,0.9516714922049,0.675235356522683,"NEUROG3",0.962180156548389
"MA1475.1","MA1475.1",59,929,5.9,6.19622490495565,0.952192680301399,0.675999517056595,"CREB3L4",0.962180156548389
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",176,2713,17.6,18.0951110518242,0.972638407666789,0.676266043751187,"NFATC1",0.962180156548389
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",77,1206,7.7,8.04375375175082,0.957264510779436,0.678131017539374,"ID2",0.962180156548389
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",77,1206,7.7,8.04375375175082,0.957264510779436,0.678131017539374,"ID1",0.962180156548389
"MA0473.3","MA0473.3",427,6500,42.7,43.3535649969986,0.984924769230769,0.67856910856611,"ELF1",0.962180156548389
"MA0785.1","MA0785.1",181,2790,18.1,18.6086840525579,0.972664157706093,0.67864363047705,"POU2F1",0.962180156548389
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",62,976,6.2,6.5097045287801,0.952424180327869,0.678768396018782,"ARNTL",0.962180156548389
"MA0766.2","MA0766.2",103,1604,10.3,10.6983258854132,0.962767456359102,0.679171346079797,"GATA5",0.962180156548389
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",67,1053,6.7,7.02327752951377,0.953970560303894,0.679301677668649,"BHLHE40",0.962180156548389
"MA0830.2","MA0830.2",294,4499,29.4,30.0073367571533,0.979760391198044,0.679482173279806,"TCF4",0.962180156548389
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",149,2305,14.9,15.3738411258587,0.96917874186551,0.680214201600808,"FOXF2",0.962180156548389
"MA0074.1","MA0074.1",93,1452,9.3,9.68451944240646,0.960295454545455,0.681151468309045,"RXRA::VDR",0.962180156548389
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",92,1437,9.2,9.58447275395184,0.959885873347251,0.681915140830649,"IRF5",0.962180156548389
"MA0105.4","MA0105.4",149,2306,14.9,15.380510905089,0.968758456201214,0.682364078009934,"NFKB1",0.962180156548389
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",137,2124,13.7,14.1666110851731,0.967062617702448,0.683478046931094,"TFAP2E",0.962180156548389
"MA1113.2","MA1113.2",153,2369,15.3,15.8007069965984,0.968311101730688,0.68703287074098,"PBX2",0.962180156548389
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",53,840,5.3,5.60261455345828,0.945986904761905,0.687250158711339,"MLXIPL",0.962180156548389
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",82,1286,8.2,8.57733609017541,0.956007776049767,0.687550456065296,"E2F7",0.962180156548389
"MA0665.1","MA0665.1",180,2780,18,18.5419862602548,0.970769784172662,0.688923786123984,"MSC",0.962180156548389
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",217,3341,21.7,22.2837324084573,0.973804549536067,0.689241194551863,"ZNF75A",0.962180156548389
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",217,3341,21.7,22.2837324084573,0.973804549536067,0.689241194551863,"ZNF75D",0.962180156548389
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",217,3341,21.7,22.2837324084573,0.973804549536067,0.689241194551863,"LINE4118",0.962180156548389
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",84,1318,8.4,8.79076902554525,0.95554779969651,0.69119332772602,"HEY1",0.962180156548389
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",86,1349,8.6,8.99753218168479,0.955817642698295,0.692113073521258,"YY2",0.962180156548389
