"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",102,1610,10.2,10.738344560795,0.949867080745341,0.730600273947811,"NPAS2",0.999999999999823
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",88,1395,8.8,9.30434202627893,0.945794982078853,0.73121612088197,"AC2261502",0.999999999999823
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",49,792,4.9,5.28246515040352,0.927597222222222,0.732836279488087,"PAX2",0.999999999999823
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",43,699,4.3,4.66217568198493,0.922316165951359,0.734938615079744,"OLIG2",0.999999999999823
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",34,558,3.4,3.72173681051157,0.913551971326165,0.73535741854214,"PAX4",0.999999999999823
"MA0068.2","MA0068.2",34,558,3.4,3.72173681051157,0.913551971326165,0.73535741854214,"PAX4",0.999999999999823
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",175,2729,17.5,18.2018275195091,0.961441920117259,0.736675028424288,"MSC",0.999999999999823
"MA1968.1","MA1968.1",38,623,3.8,4.15527246048156,0.914500802568218,0.742962670375709,"TFCP2",0.999999999999823
"MA0903.1","MA0903.1",71,1138,7.1,7.59020876408991,0.935415641476274,0.745124058815408,"HOXB3",0.999999999999823
"MA0872.1","MA0872.1",172,2688,17.2,17.9283665710665,0.959373511904762,0.745295365902246,"TFAP2A",0.999999999999823
"MA0646.1","MA0646.1",77,1231,7.7,8.2104982325085,0.937823720552396,0.74546822817823,"GCM1",0.999999999999823
"MA0502.2","MA0502.2",122,1926,12.2,12.8459947975722,0.94971235721703,0.750227649296202,"NFYB",0.999999999999823
"MA0766.2","MA0766.2",101,1604,10.1,10.6983258854132,0.944072942643392,0.751808642329473,"GATA5",0.999999999999823
"MA1151.1","MA1151.1",114,1804,11.4,12.0322817314747,0.947451219512195,0.75193518657229,"RORC",0.999999999999823
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",75,1205,7.5,8.03708397252051,0.933174273858921,0.757888326028513,"ARNTL2",0.999999999999823
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",29,485,2.9,3.23484292669913,0.896488659793815,0.75791863437595,"CUX1",0.999999999999823
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",61,988,6.1,6.58974187954379,0.925681174089069,0.759258254650291,"ATF1",0.999999999999823
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",161,2528,16.1,16.8612018942173,0.954854825949367,0.759600719262092,"IRF8",0.999999999999823
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",162,2544,16.2,16.9679183619022,0.954742924528302,0.760890356907159,"RARA",0.999999999999823
"MA0886.1","MA0886.1",47,770,4.7,5.13573000733676,0.915157142857143,0.761475194817871,"EMX2",0.999999999999823
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",128,2024,12.8,13.4996331621423,0.948173913043478,0.762125344872485,"GATA5",0.999999999999823
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",126,1995,12.6,13.3062095644634,0.946926315789474,0.765465141988695,"GATA3",0.999999999999823
"MA1475.1","MA1475.1",57,929,5.7,6.19622490495565,0.919914962325081,0.768493955301353,"CREB3L4",0.999999999999823
"ENSG00000168875_LINE3427_SOX14_D_N1","ENSG00000168875_LINE3427_SOX14_D_N1",106,1689,10.6,11.2652571199893,0.94094612196566,0.768912563727349,"SOX14",0.999999999999823
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",81,1303,8.1,8.69072233709064,0.932028396009209,0.769842838868975,"HES5",0.999999999999823
"MA0780.1","MA0780.1",53,867,5.3,5.78269859267658,0.916527104959631,0.770083612418571,"PAX3",0.999999999999823
"MA0797.1","MA0797.1",133,2105,13.3,14.0398852797972,0.947301187648456,0.770312420749507,"TGIF2",0.999999999999823
"MA0692.1","MA0692.1",86,1381,8.6,9.21096511705463,0.9336698044895,0.771044351423621,"TFEB",0.999999999999823
"ENSG00000005102_LINE2165_MEOX1_D","ENSG00000005102_LINE2165_MEOX1_D",70,1133,7,7.55685986793837,0.92631067961165,0.77185384521876,"MEOX1",0.999999999999823
"MA0661.1","MA0661.1",70,1133,7,7.55685986793837,0.92631067961165,0.77185384521876,"MEOX1",0.999999999999823
"MA1493.1","MA1493.1",76,1227,7.6,8.18381911558727,0.928661776691117,0.773585166301388,"HES6",0.999999999999823
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",55,901,5.5,6.00947108650704,0.915221975582686,0.777412150851115,"VSX2",0.999999999999823
"MA0466.3","MA0466.3",34,570,3.4,3.80177416127526,0.894319298245614,0.777612755839976,"CEBPB",0.999999999999823
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",166,2615,16.6,17.4414726872541,0.951754493307839,0.778063929074787,"ZIC2",0.999999999999823
"MA0887.1","MA0887.1",47,776,4.7,5.1757486827186,0.90808118556701,0.779137754792711,"EVX1",0.999999999999823
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",15,265,1.5,1.76749149603148,0.848660377358491,0.78106656695392,"MYBL2",0.999999999999823
"MA0131.2","MA0131.2",86,1386,8.6,9.24431401320616,0.930301587301587,0.782171809006853,"HINFP",0.999999999999823
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",89,1433,8.9,9.55779363703062,0.931177250523378,0.783216369582688,"ATF3",0.999999999999823
"MA0837.2","MA0837.2",37,620,3.7,4.13526312279064,0.894743548387097,0.785228687284232,"CEBPE",0.999999999999823
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",81,1310,8.1,8.73741079170279,0.927048091603053,0.785768730289887,"TFEB",0.999999999999823
"MA1542.1","MA1542.1",53,873,5.3,5.82271726805843,0.910227949599084,0.786468775896924,"OSR1",0.999999999999823
"MA1509.1","MA1509.1",29,493,2.9,3.28820116054159,0.881941176470588,0.786914351084147,"IRF6",0.999999999999823
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",60,983,6,6.55639298339225,0.915137334689725,0.787004555928122,"ALX3",0.999999999999823
"MA1546.1","MA1546.1",41,684,4.1,4.56212899353031,0.898703216374269,0.787040167852341,"PAX3",0.999999999999823
"MA0072.1","MA0072.1",122,1945,12.2,12.972720602948,0.940434961439589,0.787500276683119,"RORA",0.999999999999823
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",85,1373,8.5,9.15760688321217,0.928190094683175,0.787663063044429,"HEYL",0.999999999999823
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",182,2866,18.2,19.1155872740612,0.952102581995813,0.788486449221958,"TGIF1",0.999999999999823
"MA0464.2","MA0464.2",49,811,4.9,5.40919095577936,0.905865598027127,0.788974352464663,"BHLHE40",0.999999999999823
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",120,1915,12,12.7726272260388,0.939509138381201,0.789030056930633,"RORB",0.999999999999823
"MA0910.2","MA0910.2",41,685,4.1,4.56879877276062,0.897391240875912,0.790006873447231,"HOXD8",0.999999999999823
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",30,510,3,3.40158740745681,0.881941176470588,0.79031177866539,"HOXA3",0.999999999999823
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",123,1962,12.3,13.0861068498633,0.939928134556575,0.790457142039273,"TBX2",0.999999999999823
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",86,1390,8.6,9.27099313012739,0.927624460431654,0.790827669699052,"MYB",0.999999999999823
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",89,1437,8.9,9.58447275395184,0.928585247042449,0.791723426405118,"TCFL5",0.999999999999823
"MA0722.1","MA0722.1",88,1423,8.8,9.49109584472754,0.927184820801124,0.794920523773392,"VAX1",0.999999999999823
"MA0827.1","MA0827.1",51,845,5.1,5.63596344960982,0.904902958579882,0.795663547547976,"OLIG3",0.999999999999823
"ENSG00000163064_LINE2413_EN1_D_N2","ENSG00000163064_LINE2413_EN1_D_N2",50,830,5,5.53591676115521,0.903192771084337,0.797682118439133,"EN1",0.999999999999823
"MA0879.2","MA0879.2",39,656,3.9,4.3753751750817,0.891352134146342,0.79807362745843,"DLX1",0.999999999999823
"MA0067.2","MA0067.2",52,862,5.2,5.74934969652504,0.904450116009281,0.798906731510966,"PAX2",0.999999999999823
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",57,941,5.7,6.27626225571934,0.908183846971307,0.799681239075514,"PROX1",0.999999999999823
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",81,1318,8.1,8.79076902554525,0.921421092564492,0.803100448301356,"HEY1",0.999999999999823
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",86,1396,8.6,9.31101180550924,0.923637535816619,0.803397459672316,"GSX1",0.999999999999823
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",63,1037,6.3,6.91656106182885,0.910857280617165,0.803960051389897,"ZBTB33",0.999999999999823
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",115,1846,11.5,12.3124124591476,0.934016793066089,0.804098417352623,"T",0.999999999999823
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",57,943,5.7,6.28960181417995,0.906257688229056,0.804598915551577,"GCM1",0.999999999999823
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",64,1053,6.4,7.02327752951377,0.911255460588794,0.804690861941982,"HOXB2",0.999999999999823
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",93,1506,9.3,10.0446875208431,0.925862549800797,0.805738842855318,"DMRTA2",0.999999999999823
"MA0831.3","MA0831.3",52,865,5.2,5.76935903421597,0.901313294797688,0.806567713067556,"TFE3",0.999999999999823
"MA0469.3","MA0469.3",11,204,1.1,1.36063496298273,0.808446078431373,0.807712455506016,"E2F3",0.999999999999823
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",59,976,5.9,6.5097045287801,0.906339139344262,0.808289423366355,"ARNTL",0.999999999999823
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",196,3093,19.6,20.629627159341,0.95008988037504,0.808323909816164,"THAP1",0.999999999999823
"MA0009.2","MA0009.2",63,1039,6.3,6.92990062028947,0.909103946102021,0.808604297283828,"TBXT",0.999999999999823
"MA0113.3","MA0113.3",65,1071,6.5,7.14333355565931,0.909939309056956,0.809985596850686,"NR3C1",0.999999999999823
"MA0063.2","MA0063.2",111,1789,11.1,11.9322350430201,0.930253214086082,0.812901019709813,"NKX2-5",0.999999999999823
"MA1143.1","MA1143.1",65,1073,6.5,7.15667311411992,0.908243243243243,0.814474017883414,"FOSL1::JUND",0.999999999999823
"MA0822.1","MA0822.1",80,1308,8,8.72407123324218,0.917003058103976,0.814705231729071,"HES7",0.999999999999823
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",99,1604,9.9,10.6983258854132,0.925378428927681,0.814919727922802,"CREM",0.999999999999823
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",160,2546,16,16.9812579203628,0.942215239591516,0.815273280678301,"MBD2",0.999999999999823
"MA0895.1","MA0895.1",59,979,5.9,6.52971386647102,0.903561797752809,0.815318825829214,"HMBOX1",0.999999999999823
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",94,1527,9.4,10.1847528846795,0.922948264571054,0.816275934356961,"DMRT1",0.999999999999823
"MA0823.1","MA0823.1",86,1403,8.6,9.35770026012139,0.919029223093371,0.817430170235359,"HEY1",0.999999999999823
"MA0821.2","MA0821.2",59,980,5.9,6.53638364570133,0.902639795918367,0.817622917774757,"HES5",0.999999999999823
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",60,996,6,6.64310011338625,0.903192771084337,0.818178089302398,"ATF7",0.999999999999823
"MA1958.1","MA1958.1",109,1761,10.9,11.7454812245715,0.928016467915957,0.818218293960114,"HOXD12::ELK1",0.999999999999823
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",45,759,4.5,5.06236243580337,0.888913043478261,0.81897689384848,"IRF6",0.999999999999823
"MA1932.1","MA1932.1",83,1358,8.3,9.05756019475755,0.916361561119293,0.820990712748576,"ELK1::HOXB13",0.999999999999823
"MA1479.1","MA1479.1",111,1794,11.1,11.9655839391716,0.927660535117057,0.821705323238743,"DMRTC2",0.999999999999823
"MA1133.1","MA1133.1",82,1343,8.2,8.95751350630294,0.91543261355175,0.822210381380728,"JUN::JUNB",0.999999999999823
"MA1971.1","MA1971.1",42,713,4.2,4.75555259120923,0.883178120617111,0.823580478212535,"ZBED2",0.999999999999823
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",58,967,5.8,6.44967651570733,0.899269906928646,0.823935655904127,"AR",0.999999999999823
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",73,1203,7.3,8.02374441405989,0.909799667497922,0.823971128190058,"ISX",0.999999999999823
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",79,1297,7.9,8.6507036617088,0.913220508866615,0.824002419792797,"PRRX2",0.999999999999823
"MA1506.1","MA1506.1",55,920,5.5,6.13619689188288,0.896320652173913,0.82486782778844,"HOXD10",0.999999999999823
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",50,841,5,5.60928433268859,0.891379310344828,0.825367176934244,"BSX",0.999999999999823
"MA0876.1","MA0876.1",50,841,5,5.60928433268859,0.891379310344828,0.825367176934244,"BSX",0.999999999999823
"MA1655.1","MA1655.1",165,2630,16.5,17.5415193757087,0.940625475285171,0.826019717050031,"ZNF341",0.999999999999823
"MA0873.1","MA0873.1",46,778,4.6,5.18908824117922,0.88647557840617,0.826753363823098,"HOXD12",0.999999999999823
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",115,1859,11.5,12.3991195891416,0.927485207100592,0.826797993736584,"CDX4",0.999999999999823
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",197,3122,19.7,20.8230507570199,0.946066944266496,0.827666050371158,"HOXD12",0.999999999999823
"MA0892.1","MA0892.1",87,1424,8.7,9.49776562395785,0.916004915730337,0.827754564685735,"GSX1",0.999999999999823
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",45,763,4.5,5.0890415527246,0.884252948885976,0.829043302989706,"EVX1",0.999999999999823
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",46,779,4.6,5.19575802040952,0.885337612323492,0.829207396868245,"OSR1",0.999999999999823
"MA1106.1","MA1106.1",62,1033,6.2,6.88988194490762,0.899870280735721,0.830239963301024,"HIF1A",0.999999999999823
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",93,1519,9.3,10.1313946508371,0.917938775510204,0.830272480937085,"TWIST2",0.999999999999823
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",59,986,5.9,6.57640232108317,0.897147058823529,0.831038059321791,"HMBOX1",0.999999999999823
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",257,4042,25.7,26.9592476489028,0.953290697674418,0.832843971670482,"BPTF",0.999999999999823
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",52,877,5.2,5.84939638497966,0.888980615735462,0.835242250258934,"PDX1",0.999999999999823
"MA0132.2","MA0132.2",52,877,5.2,5.84939638497966,0.888980615735462,0.835242250258934,"PDX1",0.999999999999823
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",105,1709,10.5,11.3986527045955,0.921161497952019,0.835659287312411,"MLL",0.999999999999823
"MA0104.4","MA0104.4",76,1257,7.6,8.3839124924965,0.906498011137629,0.837630834805801,"MYCN",0.999999999999823
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",44,751,4.4,5.00900420196091,0.87841810918775,0.838673397238963,"OSR2",0.999999999999823
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",63,1053,6.3,7.02327752951377,0.897017094017094,0.839056032908099,"BHLHE40",0.999999999999823
"MA1099.2","MA1099.2",112,1820,11.2,12.1389981991596,0.922646153846154,0.839219397559236,"HES1",0.999999999999823
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",51,863,5.1,5.75601947575535,0.886028968713789,0.839504698955791,"ESX1",0.999999999999823
"MA0653.1","MA0653.1",203,3223,20.3,21.496698459281,0.944331058020478,0.839733897392692,"IRF9",0.999999999999823
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",140,2255,14,15.0403521643434,0.930829268292683,0.840989257962147,"NKX22",0.999999999999823
"MA0724.1","MA0724.1",44,752,4.4,5.01567398119122,0.87725,0.841052036403248,"VENTX",0.999999999999823
"MA1561.1","MA1561.1",45,768,4.5,5.12239044887614,0.87849609375,0.841067686716636,"SOX12",0.999999999999823
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",108,1760,10.8,11.7388114453412,0.920025,0.842761445283769,"ZBTB47",0.999999999999823
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",108,1760,10.8,11.7388114453412,0.920025,0.842761445283769,"ZNF652",0.999999999999823
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",63,1055,6.3,7.03661708797439,0.895316587677725,0.843113493313194,"MSX1",0.999999999999823
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",43,737,4.3,4.91562729273661,0.874761194029851,0.843444701317959,"BHLHE41",0.999999999999823
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",13,246,1.3,1.64076569065564,0.792313008130081,0.843600078662622,"OTX1",0.999999999999823
"MA0711.1","MA0711.1",13,246,1.3,1.64076569065564,0.792313008130081,0.843600078662622,"OTX1",0.999999999999823
"MA0158.2","MA0158.2",51,865,5.1,5.76935903421597,0.883980346820809,0.843932698396785,"HOXA5",0.999999999999823
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",108,1762,10.8,11.7521510038018,0.918980703745743,0.845957180022991,"POU6F2",0.999999999999823
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",131,2122,13.1,14.1532715267125,0.925581055607917,0.850117135721171,"MAFB",0.999999999999823
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",87,1437,8.7,9.58447275395184,0.907718162839248,0.850928668160399,"IRF5",0.999999999999823
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",50,853,5,5.68932168345228,0.87883939038687,0.852453957086602,"CEBPG",0.999999999999823
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",111,1813,11.1,12.0923097445475,0.917938775510204,0.852616931770141,"TCF21",0.999999999999823
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",111,1813,11.1,12.0923097445475,0.917938775510204,0.852616931770141,"ENSG00000187728",0.999999999999823
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",58,981,5.8,6.54305342493163,0.88643628950051,0.853599829064794,"PAX9",0.999999999999823
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",73,1219,7.3,8.13046088174481,0.897858080393765,0.854643189371625,"MIXL1",0.999999999999823
"MA0662.1","MA0662.1",73,1219,7.3,8.13046088174481,0.897858080393765,0.854643189371625,"MIXL1",0.999999999999823
"MA0500.2","MA0500.2",177,2837,17.7,18.9221636763823,0.935410997532605,0.856392401109843,"MYOG",0.999999999999823
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",124,2018,12.4,13.4596144867605,0.921274529236868,0.856739874951776,"HES1",0.999999999999823
"MA0755.1","MA0755.1",32,565,3.2,3.76842526512372,0.849161061946903,0.857030294852621,"CUX2",0.999999999999823
"MA0727.1","MA0727.1",65,1094,6.5,7.29673847795638,0.890808957952468,0.857303868685552,"NR3C2",0.999999999999823
"MA0699.1","MA0699.1",60,1015,6,6.76982591876209,0.886285714285714,0.857921233617622,"LBX2",0.999999999999823
"MA1473.1","MA1473.1",143,2314,14.3,15.4338691389315,0.926533707865168,0.858631247634736,"CDX4",0.999999999999823
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",142,2300,14.2,15.3404922297072,0.925654782608695,0.860608848687647,"HIVEP2",0.999999999999823
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",164,2641,16.4,17.614886947242,0.931030670200682,0.86180822673136,"ENSG00000234254",0.999999999999823
"MA1419.1","MA1419.1",118,1932,11.8,12.886013472954,0.915721532091097,0.8670542327323,"IRF4",0.999999999999823
"MA0793.1","MA0793.1",107,1761,10.7,11.7454812245715,0.910988642816581,0.867957208885039,"POU6F2",0.999999999999823
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",89,1479,8.9,9.86460348162476,0.90221568627451,0.868057387786454,"NANOG",0.999999999999823
"MA0776.1","MA0776.1",17,321,1.7,2.1409991329287,0.794021806853583,0.868668590331448,"MYBL1",0.999999999999823
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",145,2353,14.5,15.6939905289135,0.923920526986825,0.869056204678341,"ZSCAN10",0.999999999999823
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",70,1180,7,7.87033949176282,0.889415254237288,0.869295097171361,"HES7",0.999999999999823
