"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1141.1","MA1141.1",15,2128,30,14.1951837769328,2.11339285714286,0.00305771074439446,"FOS::JUND",0.0084928728872576
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",7,584,14,3.8956707357748,3.59373287671233,0.00306113152082332,"XBP1",0.0084928728872576
"MA0800.1","MA0800.1",13,1700,26,11.3401374157828,2.29274117647059,0.00308417879916928,"EOMES",0.00854164412110356
"MA0745.2","MA0745.2",17,2588,34,17.2636915482623,1.9694513137558,0.00316135377350622,"SNAI2",0.00873988423755172
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",14,1922,28,12.8210259489027,2.18391259105099,0.00323820040066629,"LHX3",0.00893651771349954
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",12,1505,24,10.0393569475018,2.39059136212625,0.00327079938291154,"MECOM",0.00899703291793243
"MA0669.1","MA0669.1",8,755,16,5.03635514642119,3.17690066225166,0.00327164833379361,"NEUROG2",0.00899703291793243
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",13,1712,26,11.4201854446001,2.27667056074766,0.00328122689398229,"NR2F2",0.00900751565623962
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",19,3073,38,20.4989660462944,1.85375203384315,0.0033112175387845,"ZNF35",0.0090738978869849
"MA1973.1","MA1973.1",14,1928,28,12.8610499633113,2.17711618257261,0.00333336731378892,"ZKSCAN3",0.00911859850111786
"MA0158.2","MA0158.2",7,595,14,3.96904809552398,3.52729411764706,0.00339477578840947,"HOXA5",0.00927034926834894
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",13,1721,26,11.4802214662131,2.2647646717025,0.00343574670751151,"FEZF1",0.0093495406918693
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",13,1721,26,11.4802214662131,2.2647646717025,0.00343574670751151,"FEZF2",0.0093495406918693
"MA1928.1","MA1928.1",16,2379,32,15.8695217130278,2.01644388398487,0.0034485941319389,"BNC2",0.00936818092884967
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",25,4622,50,30.831832432793,1.62170056252704,0.00351805055282742,"NFIC",0.00953545352770095
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",11,1318,22,8.79194183176573,2.50229135053111,0.00352237944013025,"SCRT1",0.00953545352770095
"MA0864.2","MA0864.2",6,447,12,2.98178907344407,4.02442953020134,0.0035574071528033,"E2F2",0.00961361586968642
"MA0640.2","MA0640.2",26,4905,52,32.7196317790674,1.58925993883792,0.00365930297568267,"ELF3",0.00987190198275704
"MA1117.1","MA1117.1",10,1133,20,7.55786805416583,2.64624889673433,0.00370998759674937,"RELB",0.00999138038986642
"MA1550.1","MA1550.1",13,1737,26,11.5869521713028,2.24390328151986,0.00372527406439466,"PPARD",0.0100152807032435
"MA0099.3","MA0099.3",14,1954,28,13.0344873590821,2.14814738996929,0.0037730640098495,"FOS::JUN",0.0101089639509175
"MA1138.1","MA1138.1",14,1954,28,13.0344873590821,2.14814738996929,0.0037730640098495,"FOSL2::JUNB",0.0101089639509175
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",13,1745,26,11.6403175238476,2.23361604584527,0.00387740494739527,"POU6F1",0.0103458507768088
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",6,455,12,3.03515442598893,3.95367032967033,0.00388034681488519,"SIX1",0.0103458507768088
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",15,2181,30,14.5487292375425,2.06203576341128,0.00388797337131036,"MESP1",0.0103458507768088
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",15,2181,30,14.5487292375425,2.06203576341128,0.00388797337131036,"MESP2",0.0103458507768088
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",12,1541,24,10.2795010339537,2.33474367293965,0.0039733212753213,"RXRB",0.0105370591376093
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",12,1541,24,10.2795010339537,2.33474367293965,0.0039733212753213,"RFX2",0.0105370591376093
"MA0744.2","MA0744.2",12,1544,24,10.299513041158,2.33020725388601,0.00403702876950605,"SCRT2",0.0106878626067262
"MA0774.1","MA0774.1",10,1149,20,7.66459875925555,2.60939947780679,0.00410160668081176,"MEIS2",0.0108404562359187
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",8,784,16,5.2298045493963,3.05938775510204,0.00411516714289315,"E2F7",0.0108579241168904
"MA0463.2","MA0463.2",10,1152,20,7.68461076645988,2.60260416666667,0.00417858775157769,"BCL6",0.0110066679055048
"MA0077.1","MA0077.1",9,966,18,6.44386631979188,2.79335403726708,0.00422292094216296,"SOX9",0.0111047180330952
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",14,1981,28,13.214595423921,2.11886925795053,0.00427951471708695,"ARID3B",0.0112272645781632
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",15,2203,30,14.6954839570409,2.04144348615524,0.00428389864826201,"NR1I2",0.0112272645781632
"MA1130.1","MA1130.1",14,1984,28,13.2346074311253,2.11566532258065,0.00433909823818223,"FOSL2::JUN",0.011350483806575
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",12,1558,24,10.3929024081115,2.30926829268293,0.00434544770571821,"SOX3",0.011350483806575
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",13,1776,26,11.847108264959,2.19462837837838,0.00451601288570394,"NHLH1",0.0117566868791159
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",13,1776,26,11.847108264959,2.19462837837838,0.00451601288570394,"LYL1",0.0117566868791159
"MA0856.1","MA0856.1",12,1567,24,10.4529384297245,2.29600510529675,0.00455365474598793,"RXRG",0.0118349562616192
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",3,102,6,0.680408244946968,8.81823529411765,0.0047541068511215,"ZBED1",0.0123187775193046
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",13,1787,26,11.9204856247082,2.18111919418019,0.00476234735573806,"NR1D1",0.0123187775193046
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",11,1371,22,9.14548729237542,2.4055579868709,0.00476347094856594,"HOXB9",0.0123187775193046
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",14,2005,28,13.3746914815556,2.09350623441397,0.00477565555264469,"TFCP2L1",0.012329874335919
"MA0834.1","MA0834.1",7,635,14,4.23587485824828,3.30510236220473,0.00484856779673774,"ATF7",0.0124974635288851
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",18,2934,36,19.5717430458275,1.83938650306748,0.00487986330687177,"FOXA3",0.0125493340944894
"MA1137.1","MA1137.1",14,2010,28,13.4080448268961,2.08829850746269,0.00488476000604965,"FOSL1::JUNB",0.0125493340944894
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",12,1583,24,10.5596691348142,2.27279848389135,0.00494379563680384,"NR4A2",0.0126801457876644
"MA0779.1","MA0779.1",6,479,12,3.19525048362351,3.75557411273486,0.0049809232225125,"PAX1",0.0127544296287943
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",13,1800,26,12.0072043225936,2.16536666666667,0.00506753352683089,"GLI1",0.0129338028903756
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",13,1800,26,12.0072043225936,2.16536666666667,0.00506753352683089,"TBX20",0.0129338028903756
"MA0895.1","MA0895.1",7,642,14,4.28256954172504,3.26906542056075,0.00514524251059067,"HMBOX1",0.0131107158263338
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",13,1804,26,12.033886998866,2.16056541019956,0.00516458595865007,"NR5A2",0.013118303911765
"MA1549.1","MA1549.1",10,1187,20,7.91808418384364,2.52586352148273,0.00516501722518277,"POU6F1",0.013118303911765
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",6,485,12,3.23527449803215,3.70911340206186,0.00528884636158045,"PAX1",0.0134110032740076
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",6,486,12,3.24194516710026,3.70148148148148,0.00534150212517674,"OLIG1",0.0135225710203016
"MA0610.1","MA0610.1",9,1002,18,6.68401040624375,2.69299401197605,0.00536508990447244,"DMRT3",0.0135567090933107
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",11,1393,22,9.29224201187379,2.3675664034458,0.00537234502481389,"ZSCAN16",0.0135567090933107
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",9,1003,18,6.69068107531185,2.69030907278166,0.00539995535776063,"DMRT3",0.0136044036593905
"MA1978.1","MA1978.1",23,4226,46,28.1902474818224,1.63176999526739,0.00541832733671652,"ZNF354A",0.0136287074073288
"MA1645.1","MA1645.1",13,1815,26,12.1072643586152,2.14747107438017,0.00543932756913426,"NKX2-2",0.0136343483609474
"MA1726.1","MA1726.1",17,2724,34,18.1709025415249,1.87112334801762,0.00544867285093219,"ZNF331",0.0136343483609474
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",7,649,14,4.32926422520179,3.23380585516179,0.00545548509961084,"HMBOX1",0.0136343483609474
"MA1470.1","MA1470.1",7,649,14,4.32926422520179,3.23380585516179,0.00545548509961084,"BACH2",0.0136343483609474
"MA0873.1","MA0873.1",6,489,12,3.26195717430458,3.67877300613497,0.0055017919396725,"HOXD12",0.0137167682315013
"MA0692.1","MA0692.1",8,823,16,5.4899606430525,2.91441069258809,0.00550602668447587,"TFEB",0.0137167682315013
"MA0059.1","MA0059.1",8,824,16,5.49663131212061,2.91087378640777,0.00554592027329659,"MAX::MYC",0.0137941520173396
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",12,1610,24,10.7397771996531,2.23468322981366,0.00566333815668655,"NKX21",0.0140638063604839
"MA1142.1","MA1142.1",14,2046,28,13.648188913348,2.05155425219941,0.0057323971638248,"FOSL1::JUND",0.0142069090675677
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",12,1613,24,10.7597892068574,2.2305269683819,0.00574825001965607,"HAND1",0.0142069090675677
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",12,1613,24,10.7597892068574,2.2305269683819,0.00574825001965607,"HAND2",0.0142069090675677
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",17,2739,34,18.2709625775465,1.86087623220153,0.00576945677812026,"SNAI1",0.0142367953987739
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",13,1830,26,12.2073243946368,2.12986885245902,0.00583305488749226,"TGIF1",0.0143710279720235
"MA1563.2","MA1563.2",9,1018,18,6.79074111133347,2.65066797642436,0.00594455855921221,"SOX18",0.0146226779047078
"MA1951.1","MA1951.1",7,660,14,4.40264158495097,3.17990909090909,0.00597135139646578,"FOS",0.014660210311349
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",11,1413,22,9.42565539323594,2.33405520169851,0.00597858768779084,"ESRRB",0.014660210311349
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",16,2515,32,16.7767327062904,1.90740357852883,0.00603839550412814,"BPTF",0.0147836579583827
"MA0112.3","MA0112.3",11,1416,22,9.44566740044026,2.32911016949153,0.00607405696206381,"ESR1",0.014847694796156
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",15,2289,30,15.2691614968981,1.96474442988204,0.00616719506122659,"ASCL1",0.0150518104463061
"MA0818.2","MA0818.2",5,353,10,2.35474618104196,4.24674220963173,0.00625805395851573,"BHLHE22",0.0152497352312037
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",13,1852,26,12.3540791141351,2.10456803455724,0.00645215109474166,"NR6A1",0.0156982243146207
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",3,114,6,0.760456273764259,7.89,0.00647468485753108,"GMEB1",0.0157102471449734
"MA0627.2","MA0627.2",15,2301,30,15.3492095257154,1.95449804432855,0.0064772081698866,"POU2F3",0.0157102471449734
"MA0119.1","MA0119.1",12,1638,24,10.9265559335601,2.19648351648352,0.00649654600653234,"NFIC::TLX1",0.0157327207165946
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",7,673,14,4.48936028283637,3.11848439821694,0.00662750001247871,"DBX2",0.016023045656026
"MA0698.1","MA0698.1",15,2307,30,15.3892335401241,1.94941482444733,0.00663694656814904,"ZBTB18",0.016023045656026
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",13,1859,26,12.4007737976119,2.09664335664336,0.00665993883985105,"ESR2",0.0160537414627274
"MA0106.3","MA0106.3",7,674,14,4.49603095190448,3.11385756676558,0.00668012544781877,"TP53",0.016077590060852
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",7,675,14,4.50270162097258,3.10924444444444,0.00673306409062454,"NEUROG2",0.0161800709377777
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",18,3028,36,20.1987859382296,1.78228533685601,0.00687517412636421,"FOXI2",0.0164961935259307
"MA0865.2","MA0865.2",7,679,14,4.52938429724501,3.09092783505155,0.00694797362759583,"E2F8",0.0166452987826759
"MA0091.1","MA0091.1",11,1446,22,9.64578747248349,2.28078838174274,0.00709728834615644,"TAL1::TCF3",0.0169769745738076
"MA0258.2","MA0258.2",13,1874,26,12.5008338336335,2.07986125933831,0.00712345632278067,"ESR2",0.0170135149482927
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",12,1658,24,11.0599693149223,2.16998793727382,0.00714992092790799,"TAL1",0.0170246592826102
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",12,1658,24,11.0599693149223,2.16998793727382,0.00714992092790799,"TAL2",0.0170246592826102
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",13,1880,26,12.5408578480422,2.07322340425532,0.00731600658128311,"PPARD",0.0173936107762012
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",13,1881,26,12.5475285171103,2.07212121212121,0.00734850271252814,"RELB",0.0174443179893145
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",6,521,12,3.47541858448402,3.45282149712092,0.00743959200497791,"CXXC1",0.0175825488547549
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",10,1251,20,8.34500700420252,2.39664268585132,0.00744050242829255,"NR1H3",0.0175825488547549
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",10,1251,20,8.34500700420252,2.39664268585132,0.00744050242829255,"NR1H2",0.0175825488547549
"MA1940.1","MA1940.1",8,867,16,5.78347008204923,2.76650519031142,0.00748272923076363,"ETV2::DRGX",0.0176347058860316
"MA0821.2","MA0821.2",6,522,12,3.48208925355213,3.44620689655172,0.00750719908158763,"HES5",0.0176347058860316
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",7,689,14,4.59609098792609,3.04606676342525,0.00750773329975096,"ID2",0.0176347058860316
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",7,689,14,4.59609098792609,3.04606676342525,0.00750773329975096,"ID1",0.0176347058860316
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",14,2112,28,14.0884530718431,1.98744318181818,0.00759821883878661,"POU5F1",0.0178204471864635
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",8,873,16,5.82349409645787,2.74749140893471,0.00778941474332028,"THRA",0.0182414780045971
"MA0074.1","MA0074.1",8,875,16,5.83683543459409,2.74121142857143,0.00789373981063043,"RXRA::VDR",0.0184461903608603
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",10,1262,20,8.4183843639517,2.37575277337559,0.00790044900858871,"HOXC9",0.0184461903608603
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",10,1264,20,8.43172570208792,2.37199367088608,0.00798641435885533,"TGIF2",0.0186190734754209
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",22,4089,44,27.2763658194917,1.61311812179017,0.00801518608614526,"FUBP1",0.0186583020366004
"MA0030.1","MA0030.1",11,1471,22,9.81255419918618,2.24202583276683,0.0080506197408571,"FOXF2",0.0187128988619327
"MA0462.2","MA0462.2",16,2592,32,17.2903742245347,1.85074074074074,0.00810989199564532,"BATF::JUN",0.0188226616600267
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",8,880,16,5.87018877993463,2.72563636363636,0.00815920267646309,"RFX1",0.01888409163056
"MA0868.2","MA0868.2",10,1268,20,8.45840837836035,2.36451104100946,0.00816053895686813,"SOX8",0.01888409163056
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",21,3835,42,25.5820158761924,1.64177835723598,0.00817701600883409,"MEF2C",0.018894229298519
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",19,3328,38,22.1999866586619,1.71171274038462,0.00823330782316178,"FOXI1",0.0189756694347615
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",10,1270,20,8.47174971649656,2.3607874015748,0.00824870649564854,"CEBPZ",0.0189756694347615
"MA0797.1","MA0797.1",10,1270,20,8.47174971649656,2.3607874015748,0.00824870649564854,"TGIF2",0.0189756694347615
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",8,883,16,5.89020078713895,2.71637599093998,0.00832170290246449,"LHX8",0.0191154410788964
"MA1709.1","MA1709.1",20,3592,40,23.9610432926423,1.66937639198218,0.00854119913102742,"ZIM3",0.0195908267880541
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",9,1078,18,7.19098125541992,2.50313543599258,0.00856410573030738,"VDR",0.0196145647371556
"MA1121.1","MA1121.1",10,1278,20,8.52511506904142,2.34600938967136,0.00860884195191851,"TEAD2",0.0196881568505076
"MA1717.1","MA1717.1",6,538,12,3.58881995864185,3.34371747211896,0.00865073301821339,"ZNF784",0.0197550365123528
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",6,539,12,3.59549062770996,3.33751391465677,0.00872615215315379,"NEUROG3",0.0198981746908412
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",6,540,12,3.60216129677807,3.33133333333333,0.00880204569160673,"OTX2",0.02002927123635
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",12,1703,24,11.3601494229871,2.11264826776277,0.00881303253707341,"ASCL2",0.02002927123635
"MA1642.1","MA1642.1",13,1923,26,12.8276966179708,2.02686427457098,0.00882211178656134,"NEUROG2",0.02002927123635
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",11,1492,22,9.95263824961644,2.2104691689008,0.0089272406454901,"ARX",0.0201993400067893
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",11,1492,22,9.95263824961644,2.2104691689008,0.0089272406454901,"NR2F6",0.0201993400067893
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",13,1926,26,12.8477086251751,2.02370716510903,0.0089358155855899,"NKX25",0.0201993400067893
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",14,2152,28,14.3552798345674,1.95050185873606,0.00895055257664103,"STAT3",0.0202034149201059
"MA0101.1","MA0101.1",11,1493,22,9.95930891868454,2.20898861352981,0.00897078474949298,"REL",0.0202198640385397
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",11,1494,22,9.96597958775265,2.20751004016064,0.00901449581415211,"RXRA",0.0202800908857962
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",9,1087,18,7.25101727703289,2.48241030358786,0.009023471937022,"MYC",0.0202800908857962
"MA0835.2","MA0835.2",16,2623,32,17.4971649656461,1.82886770873046,0.00909359451301034,"BATF3",0.0204083256168422
"MA0509.3","MA0509.3",8,898,16,5.99026082316056,2.67100222717149,0.00917133383568918,"RFX1",0.0205532617666377
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",10,1294,20,8.63184577413115,2.31700154559505,0.0093658161787367,"TGIF2LX",0.0209290484566334
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",10,1294,20,8.63184577413115,2.31700154559505,0.0093658161787367,"TGIF2LY",0.0209290484566334
"MA1641.1","MA1641.1",11,1503,22,10.0260156093656,2.19429141716567,0.00941548013306389,"MYF5",0.0210099713826369
"ENSG00000215271_LINE2566_HOMEZ_D","ENSG00000215271_LINE2566_HOMEZ_D",7,720,14,4.80288172903742,2.91491666666667,0.00945807139901438,"HOMEZ",0.0210749037450221
"MA0508.3","MA0508.3",19,3371,38,22.4868254285905,1.68987837436962,0.0094815454758821,"PRDM1",0.0210971140075895
"MA0847.3","MA0847.3",17,2878,34,19.1981855780135,1.77100069492703,0.00956055413120519,"FOXD2",0.0212426537026209
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",15,2401,30,16.0162764325262,1.87309454394002,0.00959080064598255,"FOXQ1",0.0212795889332738
"MA1562.1","MA1562.1",7,723,14,4.82289373624174,2.90282157676349,0.00966493359228973,"SOX14",0.0214136542853284
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",6,552,12,3.68220932559536,3.25891304347826,0.00975036838763817,"TBX21",0.0215723447896471
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",14,2175,28,14.5087052231339,1.92987586206897,0.00981204516422634,"POU4F1",0.0216780969540616
