"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"ENSG00000232923",0.0679207630177942
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"ENSG00000233294",0.0679207630177942
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"ENSG00000233361",0.0679207630177942
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"ENSG00000233698",0.0679207630177942
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"ENSG00000233794",0.0679207630177942
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"ENSG00000234550",0.0679207630177942
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"ENSG00000236207",0.0679207630177942
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"ENSG00000237516",0.0679207630177942
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"ENSG00000250589",0.0679207630177942
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"DUX4",0.0679207630177942
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"LINE11277",0.0679207630177942
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",130,5652,13,11.3094285256923,1.14948336871904,0.0510601938998426,"LINE11282",0.0679207630177942
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",67,2731,6.7,5.46462301904914,1.22606810692054,0.0511023720731161,"LBX2",0.0679207630177942
"MA1473.1","MA1473.1",136,5935,13.6,11.8757003361614,1.14519561920809,0.0511362466766491,"CDX4",0.0679207630177942
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",161,7122,16.1,14.2508404033936,1.12975793316484,0.0518177317986334,"HOXD9",0.0687674571533265
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",98,4163,9.8,8.32999839923163,1.1764708143166,0.0528656874713297,"CDC5L",0.0700986450171622
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",54,2150,5.4,4.30206499119577,1.2552111627907,0.0531598124545599,"IRF6",0.0704288609448877
"MA0635.1","MA0635.1",41,1572,4.1,3.14550984472547,1.30344529262087,0.0532360998801733,"BARHL2",0.0704701593329074
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",150,6608,15,13.2223467264287,1.13444309927361,0.0534627146882455,"STAT4",0.070710211975478
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",71,2923,7.1,5.84880742756523,1.21392268217585,0.0541025109288793,"SPDEF",0.0714958731564378
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",191,8566,19.1,17.1402273091084,1.11433761382209,0.0542212693800834,"FOXD2",0.0715922424105581
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",124,5386,12.4,10.7771730430607,1.15058002227999,0.0547050326814547,"TEAD3",0.0721685571774786
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",219,9914,21.9,19.8375220105651,1.10396852935243,0.0547501538126198,"NKX61",0.0721685571774786
"MA1963.1","MA1963.1",117,5058,11.7,10.1208580118457,1.15602846975089,0.0548683175857422,"SATB1",0.0722633322672253
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",78,3247,7.8,6.49711861693613,1.20053218355405,0.0551130882969215,"HOXA2",0.0725245525861764
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",93,3940,9.3,7.88378421642388,1.17963654822335,0.0552571037660265,"OVOL1",0.0726528586553312
"MA1131.1","MA1131.1",97,4127,9.7,8.25796382263487,1.17462369760116,0.0556040288821063,"FOSL2::JUN",0.0730475131319176
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",67,2750,6.7,5.50264126780855,1.21759709090909,0.0571572233215214,"BATF3",0.0750248595195096
"MA0106.3","MA0106.3",70,2888,7,5.77877381142949,1.2113296398892,0.0574960374771675,"TP53",0.0754062221153113
"MA1566.2","MA1566.2",179,8009,17.9,16.0256923323195,1.11695642402297,0.05762201094472,"TBX3",0.0755080378319234
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",313,14496,31.3,29.0059228429646,1.07908995584989,0.0578612492952789,"RUNX2",0.0756945321601555
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",313,14496,31.3,29.0059228429646,1.07908995584989,0.0578612492952789,"ENSG00000250096",0.0756945321601555
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",40,1539,4,3.07947814951177,1.29892137751787,0.0580137451617342,"GRHL1",0.0758241077933093
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",31,1146,3.1,2.2931006883304,1.35188132635253,0.0580573834320089,"NAIF1",0.0758241077933093
"MA0038.2","MA0038.2",145,6393,14.5,12.7921402273091,1.13350852494916,0.0582595044669068,"GFI1",0.0760245162717698
"MA0043.3","MA0043.3",102,4371,10.2,8.74619817512406,1.16622100205903,0.0586086204833466,"HLF",0.0764162480759494
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",99,4233,9.9,8.47006563150312,1.16882211197732,0.0591226676850036,"NKX26",0.0769691753318207
"MA0627.2","MA0627.2",193,8687,19.3,17.382343524892,1.11032209048003,0.0591312486544077,"POU2F3",0.0769691753318207
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",78,3261,7.8,6.52513206339043,1.1953781048758,0.0594022343298441,"TFE3",0.0772575270801136
"MA0842.2","MA0842.2",114,4938,11.4,9.88074275652313,1.15375941676792,0.0600672051238125,"NRL",0.0780573830311107
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",17,560,1.7,1.12053785817192,1.51712857142857,0.0608037611814664,"ZBED1",0.078948856995387
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",46,1815,4.6,3.63174323675364,1.26660936639118,0.0622916309437569,"SIM1",0.0805459665017783
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",46,1815,4.6,3.63174323675364,1.26660936639118,0.0622916309437569,"NPAS1",0.0805459665017783
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",46,1815,4.6,3.63174323675364,1.26660936639118,0.0622916309437569,"NPAS3",0.0805459665017783
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",46,1815,4.6,3.63174323675364,1.26660936639118,0.0622916309437569,"SIM2",0.0805459665017783
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",46,1815,4.6,3.63174323675364,1.26660936639118,0.0622916309437569,"ENSG00000250811",0.0805459665017783
"MA1950.1","MA1950.1",267,12280,26.7,24.5717944613414,1.08661172638436,0.0624971460085168,"FLI1::FOXI1",0.0807448652318472
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",83,3502,8.3,7.00736353449656,1.18446830382639,0.0626474073808849,"GSX1",0.0808673014561181
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",127,5560,12.7,11.1253401632784,1.1415381294964,0.062695455866427,"SOX21",0.0808673014561181
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",97,4153,9.7,8.30998879462142,1.16726992535517,0.0628914088833956,"NKX63",0.0810531193695247
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",205,9285,20.5,18.5789178805827,1.10340118470652,0.0634846293664659,"FOXA1",0.0817501987390105
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",84,3554,8.4,7.11141347846967,1.18119977490152,0.0644734049552525,"HDX",0.0829550729325407
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",99,4254,9.9,8.51208580118457,1.16305218617772,0.0651616929177651,"HOXB5",0.083771657890987
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",41,1599,4.1,3.19953577717304,1.2814358974359,0.0653527889490098,"BARHL2",0.0839482371203563
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",217,9873,21.7,19.7554826316632,1.09842925149397,0.0654736781631332,"FOXF1",0.084034416837152
"MA0805.1","MA0805.1",191,8622,19.1,17.2522810949256,1.10709997680353,0.0656523734428041,"TBX1",0.0841945872887193
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",130,5723,13,11.4514967184248,1.13522278525249,0.0682694623013262,"NRL",0.0874789992737257
"MA1546.1","MA1546.1",44,1739,4.4,3.47967024171602,1.26448763657274,0.0684033034400918,"PAX3",0.0875564203175573
"MA0861.1","MA0861.1",81,3427,8.1,6.85729149991996,1.18122439451415,0.0684419905299215,"TP73",0.0875564203175573
"MA0817.1","MA0817.1",48,1919,4.8,3.83984312469986,1.25005106826472,0.0687139739605113,"BHLHE23",0.0878324282539433
"MA0833.2","MA0833.2",130,5732,13,11.469505362574,1.13344033496162,0.0707277114638752,"ATF4",0.0903325309129788
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",204,9271,20.4,18.5509044341284,1.09967684176464,0.0708822819484067,"FOXB1",0.090455983989715
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",186,8409,18.6,16.826076516728,1.10542704245451,0.0718543733563872,"IRF2",0.0916216581083076
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",81,3437,8.1,6.87730110453017,1.17778760546989,0.0719351641212392,"HMGA2",0.091649858366538
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",65,2700,6.5,5.40259324475748,1.20312592592593,0.0723338242268172,"OTP",0.0920826678421259
"MA0663.1","MA0663.1",60,2472,6,4.94637425964463,1.21300970873786,0.0726651104405166,"MLX",0.0924290737036539
"MA0773.1","MA0773.1",250,11506,25,23.023051064511,1.08586824265601,0.0728195191975254,"MEF2D",0.0925501130891251
"MA0879.2","MA0879.2",45,1794,4.5,3.58972306707219,1.25357859531773,0.0733824224113884,"DLX1",0.0931897104118607
"MA0682.2","MA0682.2",66,2750,6.6,5.50264126780855,1.199424,0.0739895765428459,"PITX1",0.093884418001564
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",93,4009,9.3,8.02185048823435,1.15933349962584,0.0765441816158967,"MEOX2",0.0970470874058691
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",50,2028,5,4.05794781495118,1.23214990138067,0.077568818480687,"ZFHX2",0.0982664188700999
"MA0664.1","MA0664.1",57,2347,5.7,4.69625420201697,1.21373327652322,0.0778958295883602,"MLXIPL",0.0986007178419924
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",113,4953,11.3,9.91075716343845,1.14017524732485,0.078023090895661,"ZNF232",0.098681836420261
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",235,10802,23.5,21.614374899952,1.08723940011109,0.0781381628497103,"CBFB",0.0987474193942132
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",132,5858,13.2,11.7216263806627,1.12612359166951,0.0797067578827952,"MITF",0.100648307043594
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",137,6097,13.7,12.1998559308468,1.12296408069542,0.0800985211800877,"GFI1B",0.101061300551936
"MA0877.3","MA0877.3",32,1228,3.2,2.45717944613414,1.30230618892508,0.0804506527047441,"BARHL1",0.101299037211721
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",143,6384,14.3,12.7741315831599,1.11944987468672,0.0804815013954837,"FOXK1",0.101299037211721
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",143,6384,14.3,12.7741315831599,1.11944987468672,0.0804815013954837,"KIAA0415",0.101299037211721
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",54,2217,5.4,4.4361293420842,1.21727740189445,0.0810894818528643,"SIX3",0.101982101975986
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",54,2219,5.4,4.44013126300624,1.216180261379,0.082057491445169,"CR7538031",0.102828833392994
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",54,2219,5.4,4.44013126300624,1.216180261379,0.082057491445169,"ATF6B",0.102828833392994
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",54,2219,5.4,4.44013126300624,1.216180261379,0.082057491445169,"CR9257962",0.102828833392994
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",54,2219,5.4,4.44013126300624,1.216180261379,0.082057491445169,"AL6628286",0.102828833392994
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",80,3418,8,6.83928285577077,1.16971328262142,0.0822235678027204,"CREB3L3",0.102828833392994
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",80,3418,8,6.83928285577077,1.16971328262142,0.0822235678027204,"CREB3",0.102828833392994
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",80,3418,8,6.83928285577077,1.16971328262142,0.0822235678027204,"CREB3L4",0.102828833392994
"MA1960.1","MA1960.1",123,5440,12.3,10.8852249079558,1.12997205882353,0.0825050600111667,"MGA::EVX1",0.103098322989954
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",117,5158,11.7,10.3209540579478,1.13361613028306,0.083199509438301,"ERF",0.103883000593626
"MA1935.1","MA1935.1",253,11699,25.3,23.4092364334881,1.0807699803402,0.0833257314568679,"ERF::FOXI1",0.103957502025262
"MA0469.3","MA0469.3",18,628,1.8,1.25660316952137,1.43243312101911,0.083812874818239,"E2F3",0.104481812024014
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",132,5876,13.2,11.7576436689611,1.12267392784207,0.08524057580683,"DMRT2",0.106176857583946
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",101,4410,10.1,8.82423563310389,1.14457505668934,0.0856268952303776,"NFE2L1",0.106488224800836
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",101,4410,10.1,8.82423563310389,1.14457505668934,0.0856268952303776,"NFE2L3",0.106488224800836
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",118,5216,11.8,10.437009764687,1.13059202453988,0.0867407427587275,"SOX1",0.107787621471068
"MA0690.2","MA0690.2",150,6740,15,13.4864735072835,1.11222551928783,0.0869466734132416,"TBX21",0.107957634238063
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",59,2459,5.9,4.92036177365135,1.1990988206588,0.0874926191912316,"MLX",0.108549222539082
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",156,7030,15.6,14.0667520409797,1.10899800853485,0.0878126543089881,"IRF8",0.108859814310031
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",91,3947,9.1,7.89779093965103,1.15222092728655,0.0881525877610752,"FOXO6",0.109194561524821
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",124,5506,12.4,11.0172882983832,1.12550381402107,0.0885517318236865,"HOXB9",0.109602064269888
"MA0834.1","MA0834.1",68,2878,6.8,5.75876420681927,1.18080889506602,0.0893824368436241,"ATF7",0.110542649524735
"MA1419.1","MA1419.1",124,5510,12.4,11.0252921402273,1.12468675136116,0.089893141090901,"IRF4",0.111086302518977
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",133,5942,13.3,11.8897070593885,1.11861460787614,0.0911662450051646,"SOX17",0.112570493832464
"MA0492.1","MA0492.1",148,6660,14.8,13.3263966704018,1.11057777777778,0.0917627963250685,"JUND",0.113140763777274
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",178,8100,17.8,16.2077797342724,1.09823802469136,0.0917729498756765,"HOXC12",0.113140763777274
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",153,6900,15.3,13.8066271810469,1.10816347826087,0.0919705561311485,"HOXA13",0.113294959524333
"MA0826.1","MA0826.1",40,1603,4,3.20753961901713,1.2470617592015,0.0922081001461329,"OLIG1",0.113498071259464
"MA0158.2","MA0158.2",55,2286,5.5,4.57419561389467,1.20239720034996,0.0928055160548437,"HOXA5",0.114086703340092
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",40,1604,4,3.20954057947815,1.24628428927681,0.0928323943311503,"PAX3",0.114086703340092
"MA1962.1","MA1962.1",178,8104,17.8,16.2157835761165,1.09769595261599,0.0929365474316923,"POU2F1::SOX2",0.114124911232943
"MA0689.1","MA0689.1",169,7675,16.9,15.3573715383384,1.10044872964169,0.0941517990806289,"TBX20",0.115526402328313
"MA0084.1","MA0084.1",158,7148,15.8,14.3028653753802,1.10467375489647,0.0945599014272997,"SRY",0.115936080085904
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",105,4623,10.5,9.25044021130143,1.13508111615834,0.0946379090525306,"GSX2",0.115940716815728
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",54,2244,5.4,4.49015527453177,1.20263101604278,0.0948480971184366,"BHLHE22",0.116107153369121
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",208,9560,20.8,19.1291820073635,1.08734393305439,0.0949551280993832,"LEF1",0.116147149640749
"MA0018.4","MA0018.4",159,7201,15.9,14.4089162798143,1.10348340508263,0.0961309229059929,"CREB1",0.117328277078232
"MA1932.1","MA1932.1",89,3873,8.9,7.74971986553546,1.14842860831397,0.0961315342803314,"ELK1::HOXB13",0.117328277078232
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",92,4014,9.2,8.03185529053946,1.1454389636273,0.0961460913317141,"DMRTA2",0.117328277078232
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",20,726,2,1.45269729470146,1.37674931129477,0.0962964494782357,"OTX1",0.117328435323716
"MA0711.1","MA0711.1",20,726,2,1.45269729470146,1.37674931129477,0.0962964494782357,"OTX1",0.117328435323716
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",60,2523,6,5.04842324315672,1.18848989298454,0.0964640200998548,"ATF7",0.117440997190938
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",156,7060,15.6,14.1267808548103,1.10428555240793,0.0970717849219581,"FOXG1",0.118088884772662
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",55,2295,5.5,4.59220425804386,1.19768191721133,0.0976064785563661,"MLXIPL",0.118646941249061
"MA0702.2","MA0702.2",77,3316,7.7,6.6351848887466,1.16048009650181,0.09828654235018,"LMX1A",0.119380699184278
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",72,3085,7.2,6.17296302225068,1.16637666126418,0.0992938343728208,"TFEC",0.120510465649065
"MA1957.1","MA1957.1",92,4022,9.2,8.04786297422763,1.14316061660865,0.0994640555536291,"HOXB2::ELK1",0.12062333445246
"MA1942.1","MA1942.1",271,12647,27.1,25.3061469505363,1.07088605993516,0.100668943765535,"ETV2::FOXI1",0.121989829450556
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",89,3884,8.9,7.77173043060669,1.14517610710608,0.100792531487249,"NKX24",0.122044910219445
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",73,3136,7.3,6.27501200576277,1.1633443877551,0.101393999712664,"TEF",0.122678100349482
"MA0722.1","MA0722.1",88,3845,8.8,7.69369297262686,1.14379401820546,0.104302575980021,"VAX1",0.126099553932503
"MA1125.1","MA1125.1",445,21243,44.5,42.5064030734753,1.0469010968319,0.1047246167543,"ZNF384",0.126511872676115
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",244,11347,24.4,22.7048983512086,1.07465797126994,0.105499086019129,"FOXA3",0.127348974004544
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",90,3943,9,7.88978709780695,1.14071519147857,0.106009777323589,"NANOG",0.127866619443587
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",170,7763,17,15.5334560589083,1.09441195414144,0.106718997435549,"HOXC10",0.128622742279574
"MA0653.1","MA0653.1",192,8826,19.2,17.6604770289739,1.08717335146159,0.106887636557569,"IRF9",0.128726667928237
"MA0706.1","MA0706.1",93,4092,9.3,8.18793020649912,1.13581818181818,0.109353536578207,"MEOX2",0.131594933848351
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",75,3248,7.5,6.49911957739715,1.15400246305419,0.110482775305115,"HOXA6",0.132851497326089
"MA0119.1","MA0119.1",151,6860,15.1,13.7265887626061,1.10005481049563,0.110586180018988,"NFIC::TLX1",0.13287354860743
"MA0908.1","MA0908.1",59,2507,5.9,5.01640787578037,1.17614040686079,0.112938047489699,"HOXD11",0.135595103903851
"MA0713.1","MA0713.1",124,5578,12.4,11.1613574515768,1.11097597705271,0.11494844720067,"PHOX2A",0.137902822217701
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",103,4580,10.3,9.16439891147751,1.12391441048035,0.115814383830609,"HOXB6",0.138835047999549
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",62,2655,6.2,5.31255002401153,1.16704783427495,0.117932312862376,"DBX2",0.141243297888268
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",122,5490,12.2,10.9852729310069,1.11057777777778,0.118004163728674,"UNCX",0.141243297888268
"MA0802.1","MA0802.1",169,7749,16.9,15.505442612454,1.08993986320816,0.118412206364057,"TBR1",0.141545998469263
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",67,2889,6.7,5.78077477189051,1.15901419176186,0.118438297054626,"HOXA11",0.141545998469263
"MA0093.3","MA0093.3",125,5637,12.5,11.279414118777,1.10821358878836,0.119484441804081,"USF1",0.142687078056555
"MA0760.1","MA0760.1",110,4926,11,9.85673123099088,1.1159886317499,0.121597620768764,"ERF",0.145099681925753
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",159,7279,15.9,14.564991195774,1.09165874433301,0.122956682966561,"NR1D1",0.146609418926541
"MA0507.2","MA0507.2",158,7233,15.8,14.472947014567,1.09169196737177,0.123788608684129,"POU2F2",0.147488792345239
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",141,6416,14.1,12.8381623179126,1.09828802992519,0.124301387917954,"GFI1",0.147986865798662
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",262,12292,26.2,24.5958059868737,1.06522225837943,0.12487136254822,"NR2E3",0.148552222620198
"ENSG00000181449_LINE3441_SOX2_D_N2","ENSG00000181449_LINE3441_SOX2_D_N2",116,5226,11.6,10.4570193692973,1.10930271718331,0.127671496099722,"SOX2",0.151717034996579
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",180,8307,18,16.6219785497039,1.08290357529794,0.127761659898492,"ARID3C",0.151717034996579
"MA1487.2","MA1487.2",310,14657,31,29.3280774771891,1.05700757317323,0.127823058934378,"FOXE1",0.151717034996579
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",111,4989,11.1,9.98279174003522,1.1119134095009,0.1284564623569,"PHOX2B",0.152353070768017
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",92,4086,9.2,8.17592444373299,1.12525501713167,0.128874387584386,"NKX23",0.15271791187707
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",273,12844,27.3,25.7003361613575,1.06224291497976,0.12895961956841,"FOXJ2",0.15271791187707
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",325,15401,32.5,30.8167920601889,1.05461982988118,0.129494198759244,"HMGA1",0.153234801865106
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",76,3332,7.6,6.66720025612294,1.1399087635054,0.130014447902056,"HBP1",0.153733964892515
"MA0605.2","MA0605.2",76,3335,7.6,6.673203137506,1.13888335832084,0.131682577082898,"ATF3",0.155588642513984
"MA1115.1","MA1115.1",171,7886,17.1,15.7795741956139,1.08367943190464,0.133249742952588,"POU5F1",0.157321314052866
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",76,3338,7.6,6.67920601888907,1.1378597962852,0.133364453154573,"CREB5",0.157337821621936
