"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0138.2","MA0138.2",368,10456,36.8,20.9220425804386,1.75891048201989,1.85480487273871e-31,"REST",1.73485341989093e-30
"MA0810.1","MA0810.1",346,9573,34.6,19.1551944933568,1.80629854799958,2.29574479127889e-31,"TFAP2A",2.13449604998669e-30
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",433,13228,43.3,26.4687049783896,1.63589416389477,3.0540311625421e-31,"EBF1",2.82271992656258e-30
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",411,12292,41.1,24.5958059868737,1.6710165961601,3.71187158644699e-31,"NR2E3",3.41055495178247e-30
"ENSG00000120690_LINE1828_ELF1_D_N8","ENSG00000120690_LINE1828_ELF1_D_N8",332,9049,33.2,18.1066912117817,1.83357630677423,4.79959668629652e-31,"ELF1",4.3841929964884e-30
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",316,8432,31.6,16.8720986073315,1.87291461100569,6.4062957625948e-31,"SMARCC2",5.81781045417039e-30
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",525,17431,52.5,34.8787417960621,1.50521484711147,8.50402532445406e-31,"PRDM1",7.6782008998828e-30
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",688,25518,68.8,51.0605090443413,1.34742095775531,1.12413685741243e-30,"RUNX1",1.00913894901047e-29
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",404,12058,40.4,24.1275812389947,1.67443224415326,1.20152772238798e-30,"SNAI1",1.07244931564001e-29
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",417,12615,41.7,25.2421162157836,1.65200095124851,1.23381460774779e-30,"ETS2",1.09501046437617e-29
"MA0499.2","MA0499.2",379,11010,37.9,22.0305746758444,1.72033642143506,1.2815355863851e-30,"MYOD1",1.13093705419973e-29
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",385,11277,38.5,22.5648311189371,1.70619490999379,1.75527970888394e-30,"MYOD1",1.54030725015546e-29
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",402,11998,40.2,24.0075236113334,1.67447507917986,1.89837538031218e-30,"ZEB1",1.65657114192605e-29
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",360,10253,36,20.5158476068513,1.75474105139959,2.17328449182019e-30,"NR2E1",1.88592798679063e-29
"MA0750.2","MA0750.2",340,9446,34,18.9010725148071,1.79883972051662,2.37643568199383e-30,"ZBTB7A",2.05082460512396e-29
"MA1938.1","MA1938.1",330,9049,33,18.1066912117817,1.82253066637197,2.52687676945322e-30,"ERF::NHLH1",2.16867116147579e-29
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",470,14989,47,29.9923963502481,1.567063846821,2.77977311393703e-30,"ELF2",2.3726806579069e-29
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",311,8316,31.1,16.6399871938531,1.86899182299182,3.56684062862243e-30,"PLAGL1",3.02793753364578e-29
"MA1973.1","MA1973.1",325,8873,32.5,17.7545221706419,1.83051955370224,4.04710162915801e-30,"ZKSCAN3",3.41706634851071e-29
"MA1716.1","MA1716.1",343,9595,34.3,19.1992156234993,1.786531318395,4.20021307375648e-30,"ZNF76",3.52727571032668e-29
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",241,5724,24.1,11.4534976788859,2.1041607267645,8.50284014284497e-30,"MLL",7.10237235461168e-29
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",366,10572,36.6,21.1541539939171,1.73015664018161,8.79597925466769e-30,"ATOH8",7.30814872116539e-29
"MA0632.2","MA0632.2",258,6346,25.8,12.6980950856411,2.0318008194138,9.32312201343386e-30,"TCFL5",7.70514105025592e-29
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",304,8094,30.4,16.1957739715063,1.87703286384977,1.06922281598484e-29,"ZNF524",8.79013704509645e-29
"MA0154.4","MA0154.4",373,10874,37.3,21.7584440531455,1.71427699098768,1.10246606966541e-29,"EBF1",9.01597906187103e-29
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",320,8748,32,17.5044021130142,1.82811156835848,1.85362500436812e-29,"NR4A3",1.50800117542864e-28
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",548,18739,54.8,37.495998079078,1.46148930038956,2.81519826985248e-29,"BCL11A",2.26666994716988e-28
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",548,18739,54.8,37.495998079078,1.46148930038956,2.81519826985248e-29,"BCL11B",2.26666994716988e-28
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",531,17992,53.1,36.0012806146951,1.47494753223655,6.72961531764163e-29,"STAT2",5.39059442366986e-28
"MA1730.1","MA1730.1",370,10869,37,21.7484392508404,1.70127150611832,1.03342843113445e-28,"ZNF708",8.23579188485717e-28
"MA0517.1","MA0517.1",520,17507,52,35.0308147910997,1.48440737990518,1.07664944845857e-28,"STAT1::STAT2",8.53668242889487e-28
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",368,10812,36.8,21.6343845045622,1.70099593044765,1.68094556828103e-28,"ID3",1.31941556666079e-27
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",368,10812,36.8,21.6343845045622,1.70099593044765,1.68094556828103e-28,"ID4",1.31941556666079e-27
"MA0076.2","MA0076.2",291,7726,29.1,15.4594205218505,1.88234739839503,2.02569003389105e-28,"ELK4",1.58206391646891e-27
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",290,7701,29,15.409396510325,1.88196857550967,2.72012168312257e-28,"ELK4",2.11384580549127e-27
"MA1569.1","MA1569.1",240,5832,24,11.6696014086762,2.05662551440329,3.26762478441763e-28,"TFAP2E",2.52674748181205e-27
"MA0736.1","MA0736.1",246,6058,24.6,12.121818472867,2.02939848134698,3.86949737533712e-28,"GLIS2",2.9774162070328e-27
"MA1941.1","MA1941.1",341,9753,34.1,19.5153673763406,1.74734092074234,4.59846237853535e-28,"ETV2::FIGLA",3.52097952709422e-27
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",231,5528,23.1,11.0613094285257,2.08836034732272,5.59365361183412e-28,"ZBTB1",4.26209119106581e-27
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",324,9083,32.4,18.1747238674564,1.78269558515909,6.47787704195318e-28,"EP300",4.91186599006353e-27
"MA1934.1","MA1934.1",304,8294,30.4,16.5959660637106,1.83177043646009,7.30921905028114e-28,"ERF::FIGLA",5.51545901282084e-27
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",412,12771,41.2,25.5542660477029,1.61225526583666,8.14495243224893e-28,"SMAD1",6.11654600921771e-27
"MA1559.1","MA1559.1",361,10615,36.1,21.240195293741,1.69960772491757,9.51858314257379e-28,"SNAI3",7.11388845392357e-27
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",337,9630,33.7,19.269249239635,1.7489005192108,9.87442570353774e-28,"TFCP2L1",7.34469188044093e-27
"MA0442.2","MA0442.2",358,10498,35.8,21.0060829198015,1.70426824156982,1.09324350411604e-27,"SOX10",8.0931106797595e-27
"MA1982.1","MA1982.1",302,8260,30.2,16.5279334080359,1.82720968523002,1.8329732681893e-27,"ZNF574",1.35052087024136e-26
"MA1508.1","MA1508.1",535,18402,53.5,36.8216744037138,1.45294859254429,1.86099993409582e-27,"IKZF1",1.3647332850036e-26
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",200,4485,20,8.97430766768049,2.22858416945373,2.01496387395804e-27,"NRF1",1.47073531360862e-26
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",246,6128,24.6,12.2618857051385,2.00621671018277,2.07809935640686e-27,"NR2C2",1.50976334637559e-26
"MA1725.1","MA1725.1",346,10056,34.6,20.1216583960301,1.71954017501989,2.94437412889158e-27,"ZNF189",2.12921869876327e-26
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",245,6110,24.5,12.2258684168401,2.00394762684124,3.25421157098053e-27,"TFAP2E",2.34243247643852e-26
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",347,10108,34.7,20.2257083400032,1.71563830629205,3.60119285715917e-27,"HNF4G",2.58030423985441e-26
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",449,14510,44.9,29.0339362894189,1.54646616126809,5.0237078248417e-27,"ZBTB3",3.58311946228435e-26
"MA0508.3","MA0508.3",431,13712,43.1,27.4371698415239,1.57086172695449,5.09571138374164e-27,"PRDM1",3.60180276378909e-26
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",296,8074,29.6,16.1557547622859,1.8321644785732,5.09602055568111e-27,"ETV6",3.60180276378909e-26
"MA0131.2","MA0131.2",205,4693,20.5,9.39050744357291,2.18305561474537,5.27253600751056e-27,"HINFP",3.70977533501419e-26
"MA1579.1","MA1579.1",352,10366,35.2,20.7419561389467,1.69704341115184,9.24515411086456e-27,"ZBTB26",6.47575368662352e-26
"MA1487.2","MA1487.2",451,14657,45.1,29.3280774771891,1.5377755338746,1.24493098899436e-26,"FOXE1",8.68117055718391e-26
"MA0872.1","MA0872.1",285,7706,28.5,15.4194013126301,1.84832078899559,1.83192689047245e-26,"TFAP2A",1.27176435685243e-25
"MA0472.2","MA0472.2",261,6789,26.1,13.5845205698735,1.92130446310208,2.04742514216164e-26,"EGR2",1.41507879294534e-25
"MA0052.4","MA0052.4",475,15785,47.5,31.5851608772211,1.50387076338296,2.41678170075164e-26,"MEF2A",1.66300132888725e-25
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",454,14863,45.4,29.7402753321594,1.5265494180179,3.77791986801792e-26,"ZNF683",2.58820650607192e-25
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",383,11753,38.3,23.5172882983832,1.62858912618055,3.94548642796974e-26,"CPEB1",2.69120078623962e-25
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",408,12844,40.8,25.7003361613575,1.58752787293678,4.93214377969955e-26,"FOXJ2",3.34956894951769e-25
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",349,10339,34.9,20.6879302064991,1.68697398200987,5.35745802098514e-26,"SRY",3.62266209038042e-25
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",377,11518,37.7,23.0470625900432,1.63578329571106,5.5950207457249e-26,"TBX1",3.76699241587168e-25
"MA1149.1","MA1149.1",302,8438,30.2,16.8841043700976,1.78866461246741,6.50644807297e-26,"RARA::RXRG",4.3618334291756e-25
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",399,12476,39.9,24.9639827117016,1.59830266110933,7.13564759423107e-26,"KLF12",4.76319724025168e-25
"MA1637.1","MA1637.1",344,10154,34.4,20.3177525212102,1.69310064999015,7.98760164353212e-26,"EBF3",5.30920585838177e-25
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",292,8071,29.2,16.1497518809028,1.80807731383967,1.15759155733055e-25,"TFCP2",7.66168649385728e-25
"MA0081.2","MA0081.2",564,20081,56.4,40.1812870177685,1.40363846421991,1.16572380120409e-25,"SPIB",7.68295602312569e-25
"MA1597.1","MA1597.1",321,9241,32.1,18.4908756202977,1.73599134292825,1.38057297690882e-25,"ZNF528",9.06073525181336e-25
"MA1643.1","MA1643.1",328,9527,32.8,19.0631503121498,1.7205970399916,1.40340157600549e-25,"NFIB",9.17202201556726e-25
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",311,8856,31.1,17.7205058428045,1.75502890695574,1.98479186127938e-25,"STAT1",1.29176870304933e-24
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",275,7462,27.5,14.9311669601409,1.84178504422407,3.6453214079893e-25,"ENO1",2.36265229845614e-24
"MA0813.1","MA0813.1",288,7981,28.8,15.9696654394109,1.80341912041098,4.44691754079451e-25,"TFAP2B",2.87028313996737e-24
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",319,9231,31.9,18.4708660156875,1.7270440905644,5.17782658479462e-25,"STAT3",3.32829840553465e-24
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",282,7753,28.2,15.5134464542981,1.81777789242874,5.21268060004888e-25,"ZNF143",3.33507977102691e-24
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",312,8948,31.2,17.9045942052185,1.74256951274028,5.25243036922291e-25,"HIVEP1",3.33507977102691e-24
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",312,8948,31.2,17.9045942052185,1.74256951274028,5.25243036922291e-25,"HIVEP3",3.33507977102691e-24
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",321,9320,32.1,18.6489514967184,1.72127639484979,5.95086527318888e-25,"NR1I2",3.76325973956317e-24
"MA0112.3","MA0112.3",247,6424,24.7,12.8541700016008,1.92155541718555,7.60883300703747e-25,"ESR1",4.79233756330344e-24
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",238,6104,23.8,12.213862654074,1.94860550458716,1.13119361826184e-24,"YY1",7.09608205512046e-24
"MA1979.1","MA1979.1",336,9975,33.6,19.9595805986874,1.68340210526316,1.19769196725794e-24,"ZNF416",7.48317941142761e-24
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",439,14434,43.9,28.8818632943813,1.51998503533324,1.571479621171e-24,"MEF2C",9.77948672617175e-24
"MA0681.2","MA0681.2",379,11815,37.9,23.6413478469665,1.60312348709268,1.90702153921651e-24,"PHOX2B",1.18205065248262e-23
"MA1649.1","MA1649.1",278,7667,27.8,15.3413638546502,1.81209443067693,2.1425629192992e-24,"ZBTB12",1.31864940983884e-23
"MA1646.1","MA1646.1",348,10508,34.8,21.0260925244117,1.65508641035402,2.14428265108236e-24,"OSR2",1.31864940983884e-23
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",298,8461,29.8,16.9301264607011,1.76017586573691,2.19793086492828e-24,"RELB",1.34634039647764e-23
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",197,4642,19.7,9.28845846006083,2.12091167600172,2.24502428907657e-24,"TCFL5",1.36981560138187e-23
"MA1964.1","MA1964.1",267,7241,26.7,14.4889546982552,1.84278304101643,2.27579548761658e-24,"SMAD2",1.3831877632907e-23
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",349,10561,34.9,21.1321434288458,1.6515125461604,2.59282935680551e-24,"TFAP4",1.56976723074814e-23
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",291,8195,29.1,16.3978709780695,1.77462062233069,2.83592309746836e-24,"NR2F1",1.71031346650409e-23
"MA0640.2","MA0640.2",536,18984,53.6,37.9862333920282,1.41103750526759,3.67117688754755e-24,"ELF3",2.20553011474972e-23
"MA1578.1","MA1578.1",252,6694,25.2,13.3944293260765,1.88137914550344,4.26212334556379e-24,"VEZF1",2.55074201753665e-23
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",429,14055,42.9,28.1234992796542,1.52541472785486,4.36613606201159e-24,"FOXE1",2.60301699574889e-23
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",329,9774,32.9,19.5573875460221,1.68222877020667,5.66727077250888e-24,"MESP1",3.35313520706776e-23
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",329,9774,32.9,19.5573875460221,1.68222877020667,5.66727077250888e-24,"MESP2",3.35313520706776e-23
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",340,10238,34,20.485833199936,1.65968353193983,6.4519771023124e-24,"NHLH2",3.80301442785357e-23
"MA1529.1","MA1529.1",302,8683,30.2,17.3743396830479,1.73819555453184,6.91425417217414e-24,"NHLH2",4.060174818397e-23
"MA1574.1","MA1574.1",287,8105,28.7,16.2177845365776,1.76966218383714,1.06176058667555e-23,"THRB",6.21149826362249e-23
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",271,7476,27.1,14.9591804065952,1.81159657570894,1.11532966188708e-23,"NR2F2",6.50054079055082e-23
"MA0815.1","MA0815.1",266,7283,26.6,14.5729950376181,1.82529397226418,1.16559010092943e-23,"TFAP2C",6.76822207305489e-23
"MA0497.1","MA0497.1",439,14582,43.9,29.1780054426125,1.50455794815526,1.42269063628252e-23,"MEF2C",8.2305287921233e-23
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",336,10125,33.6,20.2597246678406,1.65846281481481,1.61734349950363e-23,"PTF1A",9.3221053366224e-23
"MA1601.2","MA1601.2",294,8409,29.4,16.826076516728,1.7472879058152,1.67631153153732e-23,"ZNF75D",9.62646548625478e-23
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",344,10474,34.4,20.958059868737,1.64137330532748,2.06674816132651e-23,"TWIST1",1.18251305054652e-22
"MA0748.2","MA0748.2",191,4519,19.1,9.04234032335521,2.11228501880947,2.16559112911614e-23,"YY2",1.23454501594139e-22
"MA1600.1","MA1600.1",304,8835,30.4,17.6784856731231,1.71960430107527,2.53697989742637e-23,"ZNF684",1.44100458173818e-22
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",261,7137,26.1,14.2808548103089,1.82762168978562,3.07394208820959e-23,"ZIC2",1.73967302238528e-22
"MA1978.1","MA1978.1",455,15360,45.5,30.734752681287,1.48040885416667,3.1237075973742e-23,"ZNF354A",1.76145533108249e-22
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",292,8365,29.2,16.7380342564431,1.7445298266587,3.28319845908144e-23,"TFAP2B",1.84473237161338e-22
"ENSG00000169981_LINE1124_ZNF35_I","ENSG00000169981_LINE1124_ZNF35_I",378,11950,37.8,23.9114775092044,1.58083079497908,3.31151392573709e-23,"ZNF35",1.85397302939116e-22
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",233,6085,23.3,12.1758444053146,1.91362497945768,4.59135303258699e-23,"ZNF202",2.56131908460746e-22
"MA0811.1","MA0811.1",291,8350,29.1,16.7080198495278,1.74167856287425,5.22214566627731e-23,"TFAP2B",2.90284396111216e-22
"MA0159.1","MA0159.1",294,8481,29.4,16.9701456699216,1.73245419172267,6.31404411898127e-23,"RARA::RXRA",3.4973535155492e-22
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",302,8807,30.2,17.6224587802145,1.71372226637902,6.60406633959678e-23,"ESR1",3.64507124468204e-22
"MA1100.2","MA1100.2",306,8981,30.6,17.9706259004322,1.70277875514976,8.07449457136934e-23,"ASCL1",4.44097201425314e-22
"MA0855.1","MA0855.1",263,7264,26.3,14.5349767888587,1.80942841409692,8.12290411334434e-23,"RXRB",4.45192148247153e-22
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",249,6723,24.9,13.4524571794461,1.85096296296296,8.42592703158694e-23,"GABPA",4.60185245571287e-22
"MA0764.3","MA0764.3",181,4221,18.1,8.44605410597087,2.14301255626629,8.48023398672447e-23,"ETV4",4.6153747342382e-22
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",317,9439,31.7,18.88706579158,1.67839728784829,9.17079756835243e-23,"ETV7",4.9738839589467e-22
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",332,10063,33.2,20.1356651192572,1.6488156613336,9.52816989648108e-23,"MYF5",5.14982746654098e-22
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",264,7316,26.4,14.6390267328318,1.80339857845817,1.04510378890751e-22,"NR2C1",5.62914523542596e-22
"MA1537.1","MA1537.1",276,7806,27.6,15.6194973587322,1.76702229054573,1.44683150660583e-22,"NR2F1",7.76615399765739e-22
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",278,7887,27.8,15.7815751560749,1.76154786357297,1.48950170576122e-22,"NR5A1",7.96781391917475e-22
"MA0473.3","MA0473.3",501,17602,50.1,35.2209060348967,1.42245063061016,1.53879283533501e-22,"ELF1",8.2033938866665e-22
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",263,7308,26.3,14.6230190491436,1.79853420908593,1.91494715912524e-22,"ZNF384",1.01739709610667e-21
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",218,5591,21.8,11.18736993757,1.9486260060812,1.97942043071984e-22,"GLIS2",1.04808634331674e-21
"MA0527.1","MA0527.1",164,3670,16.4,7.34352489194813,2.23325994550409,2.16024961487405e-22,"ZBTB33",1.13996956028151e-21
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",311,9242,31.1,18.4928765807588,1.68172863016663,2.16816717413598e-22,"HNF4A",1.14029532861966e-21
"MA1114.1","MA1114.1",351,10913,35.1,21.8364815111253,1.60740181434986,2.17899499118589e-22,"PBX3",1.14214435444039e-21
"MA1977.1","MA1977.1",322,9712,32.2,19.4333279974388,1.65694728171334,2.84596258821602e-22,"ZNF324",1.48675369993091e-21
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",227,5949,22.7,11.9037137826157,1.90696789376366,3.15802850673804e-22,"ZIC1",1.6442801758416e-21
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",247,6720,24.7,13.4464542980631,1.83691547619048,3.7621714060686e-22,"HIVEP2",1.95053163280025e-21
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",284,8177,28.4,16.3618536897711,1.735744649627,3.77119432205939e-22,"NR5A2",1.95053163280025e-21
"MA1709.1","MA1709.1",416,13788,41.6,27.5892428365615,1.50783405860168,4.40626628719445e-22,"ZIM3",2.2714811685141e-21
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",243,6580,24.3,13.1663198335201,1.84561823708207,4.9954107566622e-22,"ZBTB4",2.56672092167972e-21
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",250,6862,25,13.7305906835281,1.82075196735646,6.29602279195509e-22,"NR2F6",3.22438937738815e-21
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",291,8489,29.1,16.9861533536097,1.71316008952762,6.46397191549984e-22,"PPARD",3.29958304967671e-21
"MA0759.2","MA0759.2",187,4516,18.7,9.03633744197215,2.06942249778565,6.88915045618484e-22,"ELK3",3.50516384773965e-21
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",303,8984,30.3,17.9766287818153,1.68552181656278,7.26921572689216e-22,"TBX3",3.68653083292388e-21
"MA1550.1","MA1550.1",273,7776,27.3,15.5594685449016,1.75455864197531,7.64312357147702e-22,"PPARD",3.8636113328955e-21
