"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",17,1174,34,7.83136548595824,4.34151618398637,1.14713889289851e-07,"RORB",1.05399779871485e-06
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",20,1655,40,11.039957307718,3.62320241691843,1.15386442753034e-07,"NR2C1",1.05399779871485e-06
"MA0491.2","MA0491.2",22,2012,44,13.4213861650324,3.27834990059642,1.17034196050036e-07,"JUND",1.0628338036637e-06
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",26,2812,52,18.7579214195184,2.77216216216216,1.24316459350601e-07,"MAFA",1.12244109540832e-06
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",22,2022,44,13.4880928557134,3.26213649851632,1.2796923301869e-07,"NR4A3",1.14497698772041e-06
"MA1637.1","MA1637.1",23,2211,46,14.7488493095858,3.11888738127544,1.28532942275444e-07,"EBF3",1.14497698772041e-06
"MA1565.1","MA1565.1",26,2817,52,18.7912747648589,2.76724174653887,1.29011491574131e-07,"TBX18",1.14497698772041e-06
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",17,1186,34,7.91141351477553,4.29758853288364,1.32924615624824e-07,"HES1",1.17304095822585e-06
"MA0814.2","MA0814.2",25,2615,50,17.4437996131012,2.86634799235182,1.35637043679589e-07,"TFAP2C",1.18522617376074e-06
"MA1641.1","MA1641.1",19,1503,38,10.0260156093656,3.79013972055888,1.35822973817651e-07,"MYF5",1.18522617376074e-06
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",17,1192,34,7.95143752918418,4.27595637583893,1.42991037067294e-07,"ZIC1",1.24084444388396e-06
"MA0829.2","MA0829.2",18,1348,36,8.99206190380895,4.00353115727003,1.45741963496858e-07,"SREBF1",1.25377091331209e-06
"MA0159.1","MA0159.1",21,1855,42,12.3740911213395,3.39418867924528,1.46888653736307e-07,"RARA::RXRA",1.25377091331209e-06
"MA1529.1","MA1529.1",21,1855,42,12.3740911213395,3.39418867924528,1.46888653736307e-07,"NHLH2",1.25377091331209e-06
"MA0605.2","MA0605.2",14,779,28,5.19645120405577,5.38829268292683,1.52178491105364e-07,"ATF3",1.29186306036184e-06
"MA1142.1","MA1142.1",22,2046,44,13.648188913348,3.22387096774194,1.58206919357639e-07,"FOSL1::JUND",1.33577950290071e-06
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",20,1689,40,11.2667600560336,3.55026642984014,1.61656236837323e-07,"EGR2",1.35095440817854e-06
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",16,1055,32,7.03755586685345,4.54703317535545,1.62598866029172e-07,"AHRR",1.35095440817854e-06
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",16,1055,32,7.03755586685345,4.54703317535545,1.62598866029172e-07,"AHR",1.35095440817854e-06
"MA0609.2","MA0609.2",13,661,26,4.40931225401908,5.89661119515885,1.66230933602787e-07,"CREM",1.37382390628335e-06
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",16,1058,32,7.05756787405777,4.53413988657845,1.69058428105853e-07,"GLIS2",1.38983823527022e-06
"MA0499.2","MA0499.2",24,2443,48,16.2964445333867,2.945427752763,1.72506756636604e-07,"MYOD1",1.41076206212762e-06
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",25,2650,50,17.677273030485,2.82849056603774,1.77148988226881e-07,"NFATC4",1.4411808313041e-06
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",19,1531,38,10.2127943432726,3.72082299150882,1.81969421644306e-07,"JDP2",1.47272661455133e-06
"MA1646.1","MA1646.1",24,2451,48,16.3498098859316,2.93581395348837,1.83758589662924e-07,"OSR2",1.47954080955406e-06
"MA0041.2","MA0041.2",30,3793,60,25.3018477753319,2.37136831004482,2.07066285474366e-07,"FOXD3",1.65865404056902e-06
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",19,1545,38,10.3061837102261,3.6871067961165,2.10106926383511e-07,"GFI1",1.67442356638288e-06
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",21,1896,42,12.6475885531319,3.32079113924051,2.14016161469837e-07,"ESR1",1.69692002140043e-06
"MA1144.1","MA1144.1",21,1898,42,12.6609298912681,3.317291886196,2.17924395125093e-07,"FOSL2::JUND",1.71709015859389e-06
"MA1725.1","MA1725.1",23,2275,46,15.1757721299446,3.03114725274725,2.1875860535223e-07,"ZNF189",1.71709015859389e-06
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",20,1725,40,11.5069041424855,3.47617391304348,2.2892529054068e-07,"MSC",1.78790651912271e-06
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",16,1085,32,7.23767593889667,4.42130875576037,2.38658179980267e-07,"ZIC3",1.8546471498964e-06
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",32,4321,64,28.8239610432926,2.22037491321453,2.48324839377489e-07,"KLF4",1.92021484706752e-06
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",21,1920,42,12.8076846107665,3.27928125,2.65504447902299e-07,"SMAD2",2.04294555479503e-06
"MA0742.2","MA0742.2",27,3138,54,20.9325595357214,2.57971319311664,2.69525669294202e-07,"KLF12",2.06372105606639e-06
"MA1642.1","MA1642.1",21,1923,42,12.8276966179708,3.27416536661466,2.72690868768306e-07,"NEUROG2",2.0777714000785e-06
"MA0508.3","MA0508.3",28,3371,56,22.4868254285905,2.49034707801839,2.82593892650592e-07,"PRDM1",2.14277505009818e-06
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",19,1577,38,10.5196451204056,3.61228915662651,2.90113691376592e-07,"RARA",2.18916708178859e-06
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",7,135,14,0.900540324194517,15.5462222222222,2.97190800583723e-07,"KLF9",2.23178860822969e-06
"MA1133.1","MA1133.1",13,703,26,4.68948035487959,5.54432432432432,3.37527818046809e-07,"JUN::JUNB",2.5223754445741e-06
"MA0901.2","MA0901.2",27,3172,54,21.1593622840371,2.55206179066835,3.39115776799335e-07,"HOXB13",2.5223754445741e-06
"MA1131.1","MA1131.1",15,972,30,6.48389033420052,4.62685185185185,3.54934521755743e-07,"FOSL2::JUN",2.62752475347143e-06
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",21,1956,42,13.0478286972183,3.2189263803681,3.64550411943416e-07,"EP300",2.68597992196045e-06
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",24,2541,48,16.9501701020612,2.83182998819362,3.67408316907725e-07,"KLF3",2.69432765732332e-06
"ENSG00000127528_LINE2754_KLF2_I_N15","ENSG00000127528_LINE2754_KLF2_I_N15",27,3186,54,21.2527516509906,2.54084745762712,3.72395181241496e-07,"KLF2",2.71813679018326e-06
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",18,1436,36,9.57908078180242,3.75818941504178,3.77596413106816e-07,"ESRRA",2.74328184778068e-06
"MA0665.1","MA0665.1",20,1779,40,11.8671202721633,3.37065767284992,3.79385431494436e-07,"MSC",2.74351872219587e-06
"MA1132.1","MA1132.1",19,1609,38,10.733106530585,3.54044748290864,3.97374389844728e-07,"JUN::JUNB",2.86036311952749e-06
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",14,843,28,5.62337402441465,4.97921708185053,3.99250226225416e-07,"ZNF589",2.86068281359678e-06
"MA0736.1","MA0736.1",16,1131,32,7.54452671602962,4.24148541114058,4.19621897791425e-07,"GLIS2",2.99291965456715e-06
"MA0761.2","MA0761.2",33,4677,66,31.1987192315389,2.11547145606158,4.24290758998884e-07,"ETV1",3.01246438889208e-06
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",23,2360,46,15.7427790007338,2.92197457627119,4.30578638854979e-07,"SPZ1",3.04327526647727e-06
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",28,3437,56,22.9270895870856,2.44252545824847,4.3288641932071e-07,"TCF12",3.04580444585112e-06
"MA1122.1","MA1122.1",17,1290,34,8.60516309785871,3.95111627906977,4.43932256275627e-07,"TFDP1",3.09730886737949e-06
"MA1516.1","MA1516.1",23,2364,46,15.7694616770062,2.91703045685279,4.44172334374523e-07,"KLF3",3.09730886737949e-06
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",20,1800,40,12.0072043225936,3.33133333333333,4.59345618321321e-07,"GLI1",3.17476927353055e-06
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",20,1800,40,12.0072043225936,3.33133333333333,4.59345618321321e-07,"TBX20",3.17476927353055e-06
"MA1730.1","MA1730.1",23,2369,46,15.8028150223467,2.91087378640777,4.61724976063108e-07,"ZNF708",3.17715600268976e-06
"MA0079.5","MA0079.5",30,3932,60,26.2290707757988,2.28753814852492,4.83014798020558e-07,"SP1",3.30907506363207e-06
"MA1145.1","MA1145.1",14,860,28,5.73677539857248,4.88079069767442,5.08458562341061e-07,"FOSL2::JUND",3.46817587064077e-06
"MA0062.3","MA0062.3",33,4728,66,31.5389233540124,2.09265228426396,5.60936507907511e-07,"GABPA",3.80949054500666e-06
"MA0501.1","MA0501.1",21,2009,42,13.401374157828,3.13400696864112,5.73686999518769e-07,"MAF::NFE2",3.87921685388882e-06
"MA0137.3","MA0137.3",21,2010,42,13.4080448268961,3.13244776119403,5.7853033187512e-07,"STAT1",3.89510507926266e-06
"MA1655.1","MA1655.1",19,1654,38,11.0332866386499,3.44412333736397,6.10495785124246e-07,"ZNF341",4.09267989855825e-06
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",15,1015,30,6.77072910412914,4.43083743842365,6.17976104124188e-07,"TLX1",4.09945425443345e-06
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",15,1015,30,6.77072910412914,4.43083743842365,6.17976104124188e-07,"TLX3",4.09945425443345e-06
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",17,1321,34,8.81195383897005,3.85839515518547,6.21617194712387e-07,"ZBTB4",4.09945425443345e-06
"MA1966.1","MA1966.1",22,2210,44,14.7421786405176,2.9846334841629,6.22004262676522e-07,"TFAP4::ETV1",4.09945425443345e-06
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",28,3499,56,23.3406710693083,2.39924549871392,6.39735474914388e-07,"FOXM1",4.19860004964821e-06
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",21,2024,42,13.5014341938496,3.11078063241107,6.50425172727781e-07,"STAT1",4.25089589874809e-06
"MA0592.3","MA0592.3",20,1841,40,12.280701754386,3.25714285714286,6.61926392892141e-07,"ESRRA",4.30803760707302e-06
"MA1134.1","MA1134.1",20,1847,40,12.3207257687946,3.24656199242014,6.97672588319981e-07,"FOS::JUNB",4.52184474255523e-06
"MA1114.1","MA1114.1",24,2631,48,17.5505303181909,2.73496009122007,7.11811622353838e-07,"PBX3",4.58062527232079e-06
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",21,2035,42,13.5748115535988,3.0939656019656,7.12606876551826e-07,"NR0B1",4.58062527232079e-06
"MA0473.3","MA0473.3",32,4512,64,30.0980588353012,2.1263829787234,7.31712791086403e-07,"ELF1",4.6841613921187e-06
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",21,2043,42,13.6281769061437,3.08185022026432,7.61227793777962e-07,"ZNF274",4.85321556686195e-06
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",14,892,28,5.95023680875192,4.70569506726457,7.89606572562219e-07,"TP53",5.01368075748856e-06
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",19,1686,38,11.2467480488293,3.37875444839858,8.21190514180941e-07,"GLI3",5.19311572125761e-06
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",17,1348,34,8.99206190380895,3.78111275964392,8.26911851622987e-07,"HIC1",5.20821093643188e-06
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",25,2877,50,19.1915149089454,2.60531803962461,9.00269982521541e-07,"IRF4",5.64747675782589e-06
"MA1513.1","MA1513.1",26,3098,52,20.6657327729971,2.51624273724984,9.09659612848238e-07,"KLF15",5.68355326107579e-06
"MA1731.1","MA1731.1",27,3331,54,22.2199986658662,2.43024317021915,9.51307130409249e-07,"ZNF768",5.92008660437947e-06
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",16,1204,32,8.03148555800147,3.98431893687708,9.72720328835936e-07,"ZNF691",6.02932203826084e-06
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",19,1708,38,11.3935027683277,3.33523419203747,1.00272755545749e-06,"CGBP",6.17422183398811e-06
"MA0805.1","MA0805.1",21,2077,42,13.8549796544593,3.03140105922003,1.00400278222342e-06,"TBX1",6.17422183398811e-06
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",18,1536,36,10.2461476886132,3.513515625,1.02418627285392e-06,"HIC2",6.24913655546025e-06
"MA0738.1","MA0738.1",18,1536,36,10.2461476886132,3.513515625,1.02418627285392e-06,"HIC2",6.24913655546025e-06
"MA1126.1","MA1126.1",14,913,28,6.09032085918218,4.59745892661555,1.04345588191825e-06,"FOS::JUN",6.34193808387667e-06
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",22,2282,44,15.2224668134214,2.89046450482033,1.08902236661319e-06,"MYF5",6.59322843662712e-06
"MA0842.2","MA0842.2",16,1219,32,8.13154559402308,3.93529122231337,1.14727119828996e-06,"NRL",6.90008864741347e-06
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",22,2289,44,15.2691614968981,2.881625163827,1.14854228446063e-06,"ASCL1",6.90008864741347e-06
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",28,3598,56,24.0010673070509,2.33322957198444,1.17070589990121e-06,"FOXD3",7.00629354653522e-06
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",16,1223,32,8.15822827029551,3.92242027800491,1.19838717891983e-06,"NFIA",7.12232832843116e-06
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",24,2705,48,18.0441598292309,2.6601404805915,1.19921405273841e-06,"TBX1",7.12232832843116e-06
"MA1136.1","MA1136.1",12,658,24,4.38930024681476,5.46784194528875,1.21113076941235e-06,"FOSB::JUNB",7.16585705235638e-06
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",17,1387,34,9.25221799746515,3.67479452054795,1.23351378400299e-06,"NRL",7.25691236152139e-06
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",21,2103,42,14.0284170502301,2.99392296718973,1.23581222033591e-06,"HNF4A",7.25691236152139e-06
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",20,1921,40,12.8143552798346,3.12149921915669,1.31148654585346e-06,"MGA",7.61539771235355e-06
"MA0801.1","MA0801.1",20,1921,40,12.8143552798346,3.12149921915669,1.31148654585346e-06,"MGA",7.61539771235355e-06
"MA0803.1","MA0803.1",20,1921,40,12.8143552798346,3.12149921915669,1.31148654585346e-06,"TBX15",7.61539771235355e-06
"MA0524.2","MA0524.2",18,1563,36,10.4262557534521,3.45282149712092,1.32235584476162e-06,"TFAP2C",7.62230141089707e-06
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",20,1922,40,12.8210259489027,3.11987513007284,1.32243513594949e-06,"SMAD4",7.62230141089707e-06
"MA0093.3","MA0093.3",17,1397,34,9.31892468814622,3.6484896206156,1.36364071437805e-06,"USF1",7.83090733771513e-06
"MA1108.2","MA1108.2",18,1567,36,10.4529384297245,3.44400765794512,1.37272053544189e-06,"MXI1",7.85417390608144e-06
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",22,2316,44,15.449269561737,2.8480310880829,1.40740481127565e-06,"HNF4G",8.02323472705318e-06
"MA0640.2","MA0640.2",33,4905,66,32.7196317790674,2.0171376146789,1.43118668583773e-06,"ELF3",8.12914037555831e-06
"ENSG00000169016_LINE1781_E2F6_D_N5","ENSG00000169016_LINE1781_E2F6_D_N5",21,2127,42,14.1885131078647,2.96014104372355,1.49260421041838e-06,"E2F6",8.44727455316487e-06
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",22,2335,44,15.5760122740311,2.82485653104925,1.62077551619289e-06,"AC0021266",9.10665955501187e-06
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",22,2335,44,15.5760122740311,2.82485653104925,1.62077551619289e-06,"MEF2B",9.10665955501187e-06
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",16,1256,32,8.37836034954306,3.81936305732484,1.70576122854337e-06,"ZFP161",9.54981734403132e-06
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",25,2975,50,19.8452404776199,2.51949579831933,1.72373532268877e-06,"LMO2",9.61598062157092e-06
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",16,1260,32,8.40504302581549,3.8072380952381,1.77894876884185e-06,"MAFB",9.88867607448745e-06
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",21,2152,42,14.3552798345674,2.92575278810409,1.81163500848159e-06,"STAT3",1.00346591604547e-05
"MA0472.2","MA0472.2",16,1264,32,8.43172570208792,3.79518987341772,1.85497000249262e-06,"EGR2",1.02383856674681e-05
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",19,1787,38,11.9204856247082,3.18778959149412,2.00108271832372e-06,"NR1D1",1.10059549507805e-05
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",21,2166,42,14.4486692015209,2.90684210526316,2.01660347431411e-06,"STAT6",1.10524021995742e-05
"ENSG00000184828_LINE1301_ZBTB7C_D","ENSG00000184828_LINE1301_ZBTB7C_D",14,966,28,6.44386631979188,4.34521739130435,2.04045195380343e-06,"ZBTB7C",1.11440068246187e-05
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",16,1279,32,8.53178573810953,3.75068021892103,2.16698506759593e-06,"NFIB",1.17938351065674e-05
"MA1716.1","MA1716.1",20,1984,40,13.2346074311253,3.02237903225806,2.19064274555163e-06,"ZNF76",1.18648839169594e-05
"MA0695.1","MA0695.1",14,972,28,6.48389033420052,4.3183950617284,2.19523140332988e-06,"ZBTB7C",1.18648839169594e-05
"MA0632.2","MA0632.2",15,1123,30,7.49116136348476,4.00471950133571,2.21385391226715e-06,"TCFL5",1.19242752102114e-05
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",20,1991,40,13.2813021146021,3.01175288799598,2.31609907077148e-06,"MAFK",1.24321194108078e-05
"MA0018.4","MA0018.4",19,1810,38,12.0739110132746,3.1472817679558,2.42903655090179e-06,"CREB1",1.29592296100294e-05
"MA1930.1","MA1930.1",28,3723,56,24.8349009405643,2.25489121676068,2.43089262211178e-06,"CTCF",1.29592296100294e-05
"MA0782.2","MA0782.2",22,2393,44,15.9629110799813,2.75638946928542,2.47070875473596e-06,"PKNOX1",1.31266907309441e-05
"MA0488.1","MA0488.1",19,1814,38,12.1005936895471,3.14034178610805,2.51148533062993e-06,"JUN",1.32981019879456e-05
"MA1559.1","MA1559.1",22,2403,44,16.0296177706624,2.74491885143571,2.65332043914113e-06,"SNAI3",1.4001643668711e-05
"MA0751.1","MA0751.1",18,1642,36,10.9532386098326,3.28669914738124,2.70732929320852e-06,"ZIC4",1.42385466531707e-05
"MA0163.1","MA0163.1",24,2841,48,18.9513708224935,2.53279831045407,2.97946623910474e-06,"PLAG1",1.56172022331597e-05
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",11,595,22,3.96904809552398,5.54289075630252,3.2010461070585e-06,"PAX9",1.67225218034293e-05
"MA1945.1","MA1945.1",23,2641,46,17.617237008872,2.61107913669065,3.27194039731537e-06,"ETV5::FIGLA",1.69662463643105e-05
"MA1116.1","MA1116.1",22,2433,44,16.2297378427056,2.71107274969174,3.27840004244919e-06,"RBPJ",1.69662463643105e-05
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",18,1666,36,11.1133346674671,3.23935174069628,3.33659876829727e-06,"MAFF",1.69662463643105e-05
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"AL8445277",1.69662463643105e-05
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"AL6628245",1.69662463643105e-05
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"CR7597334",1.69662463643105e-05
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"CR3545653",1.69662463643105e-05
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"CR9368773",1.69662463643105e-05
"MA1536.1","MA1536.1",15,1161,30,7.74464678807284,3.87364341085271,3.34823054339992e-06,"NR2C2",1.69662463643105e-05
"MA0841.1","MA0841.1",17,1491,34,9.94596758054833,3.4184708249497,3.35631890305503e-06,"NFE2",1.69662463643105e-05
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",19,1852,38,12.3540791141351,3.07590712742981,3.43246163681332e-06,"NR6A1",1.72655769109278e-05
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",14,1010,28,6.73737575878861,4.15592079207921,3.4451590563734e-06,"ZBTB1",1.72655769109278e-05
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",20,2042,40,13.6215062370756,2.93653281096964,3.44869397964755e-06,"FOSB",1.72655769109278e-05
"MA0770.1","MA0770.1",16,1326,32,8.84530718431059,3.61773755656109,3.47676077008454e-06,"HSF2",1.73504802647669e-05
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",37,6254,74,41.7183643519445,1.77379916853214,3.6024084134943e-06,"IRF1",1.79202609613952e-05
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",26,3328,52,22.1999866586619,2.34234375,3.79217316011696e-06,"FOXI1",1.8804363416199e-05
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",12,737,24,4.91628310319525,4.88173677069199,3.94247181904212e-06,"CREB3L3",1.93652232117729e-05
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",12,737,24,4.91628310319525,4.88173677069199,3.94247181904212e-06,"CREB3",1.93652232117729e-05
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",12,737,24,4.91628310319525,4.88173677069199,3.94247181904212e-06,"CREB3L4",1.93652232117729e-05
