"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0712.2","MA0712.2",148,4827,14.8,9.65863614534977,1.53230743733168,1.1655565168124e-07,"OTX2",1.87304452598866e-07
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",169,5702,16.9,11.4094765487434,1.48122483339179,1.17837832608351e-07,"MECOM",1.89170292429849e-07
"MA0018.4","MA0018.4",204,7201,20.4,14.4089162798143,1.41579002916262,1.25488180616787e-07,"CREB1",2.01244905670864e-07
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",105,3109,10.5,6.22098607331519,1.68783531682213,1.27859258225591e-07,"HES7",2.04837088562434e-07
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",161,5374,16.1,10.7531615175284,1.49723409006327,1.28114984970557e-07,"GATA5",2.05036482094273e-07
"MA0035.4","MA0035.4",136,4344,13.6,8.69217224267648,1.56462615101289,1.29209507353959e-07,"GATA1",2.0657651022199e-07
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",131,4145,13.1,8.29398111093325,1.57945862484922,1.35706311962511e-07,"TERF2",2.16741573911495e-07
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",151,4965,15.1,9.93476868897071,1.51991460221551,1.38752474206702e-07,"HMX2",2.21380352105075e-07
"MA1127.1","MA1127.1",117,3586,11.7,7.17544421322235,1.63056107083101,1.39090473474706e-07,"FOSB::JUN",2.21693183232133e-07
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",123,3829,12.3,7.66167760525052,1.60539253068686,1.46932373692795e-07,"THRA",2.33807882555105e-07
"MA1943.1","MA1943.1",92,2618,9.2,5.23851448695374,1.7562230710466,1.4699061502504e-07,"ETV2::HOXB13",2.33807882555105e-07
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",215,7697,21.5,15.4013926684809,1.39597765363128,1.50832092475119e-07,"TBX4",2.39607124731333e-07
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",131,4153,13.1,8.30998879462142,1.57641608475801,1.50943284721915e-07,"NKX63",2.39607124731333e-07
"MA0774.1","MA0774.1",146,4770,14.6,9.54458139907155,1.52966373165618,1.59638992645871e-07,"MEIS2",2.53153407627259e-07
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",90,2549,9,5.10044821514327,1.76455080423696,1.65019883461295e-07,"VSX1",2.61420951284525e-07
"MA0070.1","MA0070.1",131,4163,13.1,8.32999839923163,1.57262935383137,1.72291395444074e-07,"PBX1",2.72663788939861e-07
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",106,3168,10.6,6.33904274051545,1.67217676767677,1.73778983386512e-07,"ISL2",2.74461852426422e-07
"MA0914.1","MA0914.1",106,3168,10.6,6.33904274051545,1.67217676767677,1.73778983386512e-07,"ISL2",2.74461852426422e-07
"MA1532.2","MA1532.2",180,6204,18,12.4139587001761,1.44998065764023,1.77234079363006e-07,"NR1D2",2.79635991883855e-07
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",186,6462,18.6,12.9302064991196,1.43849210770659,1.81067442992934e-07,"MAFF",2.85395909137198e-07
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",121,3765,12.1,7.53361613574516,1.60613439575033,1.83449399972285e-07,"MNT",2.88567938324983e-07
"MA0825.1","MA0825.1",121,3765,12.1,7.53361613574516,1.60613439575033,1.83449399972285e-07,"MNT",2.88567938324983e-07
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",148,4865,14.8,9.73467264286858,1.52033874614594,1.85989501830495e-07,"TEAD4",2.92269217162206e-07
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",150,4949,15,9.90275332159437,1.51473024853506,1.887737120136e-07,"HOXC9",2.96346269512807e-07
"MA1146.1","MA1146.1",111,3372,11.1,6.74723867456379,1.64511743772242,1.94942182481716e-07,"NR1H4::RXRA",3.05722579353856e-07
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",117,3612,11.7,7.2274691852089,1.61882392026578,2.01278325170513e-07,"ZNF784",3.1534277223304e-07
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",191,6689,19.1,13.3844245237714,1.42703184332486,2.06792580494031e-07,"REL",3.23657325382441e-07
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",105,3142,10.5,6.28701776852889,1.67010821133036,2.11809218776474e-07,"MIXL1",3.30845999728852e-07
"MA0662.1","MA0662.1",105,3142,10.5,6.28701776852889,1.67010821133036,2.11809218776474e-07,"MIXL1",3.30845999728852e-07
"MA0509.3","MA0509.3",129,4102,12.9,8.20793981110933,1.57164895173086,2.24295993361796e-07,"RFX1",3.50000341289836e-07
"MA1120.1","MA1120.1",134,4307,13.4,8.6181367056187,1.55486045971674,2.29567065944991e-07,"SOX13",3.57868020964148e-07
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",98,2876,9.8,5.75476228589723,1.70293741307371,2.32543118280105e-07,"PAX6",3.6214591301448e-07
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",100,2955,10,5.91283816231791,1.69123519458545,2.38326259627886e-07,"MSX1",3.70782487588404e-07
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",189,6618,18.9,13.2423563310389,1.4272384406165,2.41524728611013e-07,"POU6F1",3.75384702577515e-07
"MA1722.1","MA1722.1",125,3946,12.5,7.89578997919001,1.58312214901166,2.41876573543989e-07,"ZSCAN31",3.75557860711443e-07
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",122,3826,12.2,7.65567472386746,1.59358912702561,2.44362913902582e-07,"THRB",3.79041580452664e-07
"MA1717.1","MA1717.1",88,2497,8.8,4.99639827117016,1.76126872246696,2.46965038441944e-07,"ZNF784",3.82697807585631e-07
"MA0758.1","MA0758.1",107,3231,10.7,6.46510324955979,1.65503930671619,2.48295169157936e-07,"E2F7",3.84377655326755e-07
"MA0691.1","MA0691.1",156,5223,15.6,10.4510164879142,1.49267777139575,2.51856019389274e-07,"TFAP4",3.89504061669352e-07
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",131,4194,13.1,8.39202817352329,1.56100524558894,2.58305881909595e-07,"MEIS2",3.99083865027486e-07
"MA0866.1","MA0866.1",158,5309,15.8,10.623099087562,1.48732491994726,2.58803960251211e-07,"SOX21",3.99458286474696e-07
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",173,5942,17.3,11.8897070593885,1.45504005385392,2.6069944865542e-07,"SOX17",4.01986711549621e-07
"MA0674.1","MA0674.1",152,5064,15.2,10.1328637746118,1.50006951026856,2.76062615702212e-07,"NKX6-1",4.25256218665538e-07
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",220,7980,22,15.9676644789499,1.37778446115288,2.80753237313723e-07,"HOXD12",4.32055720870971e-07
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",76,2056,7.6,4.11397470785977,1.84736186770428,2.82349570200347e-07,"MYPOP",4.34084673871006e-07
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",126,4003,12.6,8.00984472546823,1.57306420184861,3.01485280229644e-07,"HMX3",4.63048188513966e-07
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",145,4781,14.5,9.56659196414279,1.51569127797532,3.02186160033464e-07,"LMX1B",4.63620433933796e-07
"MA0498.2","MA0498.2",155,5197,15.5,10.3989915159276,1.49052915143352,3.02451486669999e-07,"MEIS1",4.63620433933796e-07
"MA1588.1","MA1588.1",165,5619,16.5,11.2433968304786,1.46752802989856,3.09354794699458e-07,"ZNF136",4.73737440510347e-07
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",172,5916,17.2,11.837682087402,1.45298715348208,3.11781871324273e-07,"ARX",4.76986565140563e-07
"MA1466.1","MA1466.1",92,2665,9.2,5.33255962862174,1.72525028142589,3.19640953366958e-07,"ATF6",4.88531476672395e-07
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",149,4953,14.9,9.91075716343845,1.50341691903897,3.24939292245736e-07,"ZNF232",4.95794462809274e-07
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",80,2212,8,4.42612453977909,1.80745027124774,3.25027868064466e-07,"CRX",4.95794462809274e-07
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",90,2590,9,5.18248759404514,1.73661776061776,3.27612234708108e-07,"GCM1",4.99249083525917e-07
"MA1937.1","MA1937.1",129,4132,12.9,8.26796862493997,1.56023814133591,3.31604364261746e-07,"ERF::HOXB13",5.04840172492054e-07
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",221,8044,22.1,16.0957259484553,1.373035305818,3.39265839116196e-07,"MGA",5.1499829028134e-07
"MA0801.1","MA0801.1",221,8044,22.1,16.0957259484553,1.373035305818,3.39265839116196e-07,"MGA",5.1499829028134e-07
"MA0803.1","MA0803.1",221,8044,22.1,16.0957259484553,1.373035305818,3.39265839116196e-07,"TBX15",5.1499829028134e-07
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",188,6608,18.8,13.2223467264287,1.42183535108959,3.39628150685079e-07,"STAT4",5.15047739194266e-07
"MA0609.2","MA0609.2",102,3061,10.2,6.12493997118617,1.66532244364587,3.65824659868913e-07,"CREM",5.54236778579284e-07
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",82,2295,8.2,4.59220425804386,1.7856348583878,3.75198760398272e-07,"MLXIPL",5.67888046261726e-07
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",124,3940,12.4,7.88378421642388,1.57284873096447,3.8169274214968e-07,"OVOL1",5.77157854054017e-07
"MA0752.1","MA0752.1",133,4308,13.3,8.62013766607972,1.54289879294336,3.90485523024982e-07,"ZNF410",5.89882385846249e-07
"MA1106.1","MA1106.1",103,3105,10.3,6.21298223147111,1.65781900161031,3.93148223496788e-07,"HIF1A",5.93330942127519e-07
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",124,3943,12.4,7.88978709780695,1.5716520415927,3.97037711683275e-07,"NANOG",5.98622495800459e-07
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",73,1964,7.3,3.92988634544581,1.8575600814664,3.98451808652483e-07,"PAX2",6.00175241191107e-07
"MA1420.1","MA1420.1",131,4231,13.1,8.46606371058108,1.54735428976601,4.14664668537711e-07,"IRF5",6.23994424138636e-07
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",237,8777,23.7,17.5624299663839,1.34947157343056,4.28251543726796e-07,"HMG20B",6.43819933879937e-07
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",90,2610,9,5.22250680326557,1.72331034482759,4.53822408287019e-07,"CXXC1",6.81606347831081e-07
"MA0664.1","MA0664.1",83,2347,8.3,4.69625420201697,1.76736599914785,4.80333601854898e-07,"MLXIPL",7.20572255655838e-07
"MA0067.2","MA0067.2",88,2537,8.8,5.07643668961101,1.73349940875049,4.80689046346596e-07,"PAX2",7.20572255655838e-07
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",118,3716,11.8,7.43556907315511,1.58696663078579,4.8515040999611e-07,"HOXC8",7.26562742486983e-07
"MA0799.2","MA0799.2",83,2348,8.3,4.69825516247799,1.7666132879046,4.88588862161156e-07,"RFX4",7.31011305264106e-07
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",149,4989,14.9,9.98279174003522,1.4925684505913,4.94997462350894e-07,"PHOX2B",7.39890943724494e-07
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",170,5874,17,11.7536417480391,1.44636023152877,4.95488312092721e-07,"GATA2",7.39916580773261e-07
"MA0488.1","MA0488.1",195,6948,19.5,13.9026732831759,1.4026079447323,4.96502357886988e-07,"JUN",7.4072271539587e-07
"MA1553.1","MA1553.1",102,3084,10.2,6.17096206178966,1.65290272373541,5.14885597841751e-07,"RARG",7.6741536624887e-07
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",146,4868,14.6,9.74067552425164,1.49886935086278,5.18633946770547e-07,"SOX5",7.7152973795771e-07
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",146,4868,14.6,9.74067552425164,1.49886935086278,5.18633946770547e-07,"SOX6",7.7152973795771e-07
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",223,8183,22.3,16.3738594525372,1.36192692166687,5.43589769407319e-07,"POU4F1",8.07885080698604e-07
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",213,7744,21.3,15.4954378101489,1.37459814049587,5.50220991633179e-07,"POU4F3",8.16963107348883e-07
"MA1484.1","MA1484.1",130,4214,13,8.43204738274372,1.54173706691979,5.60014640446266e-07,"ETS2",8.30714974717064e-07
"MA0791.1","MA0791.1",215,7835,21.5,15.6775252121018,1.37138991703893,5.6661282264907e-07,"POU4F3",8.39705150832872e-07
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",112,3487,11.2,6.97734912758124,1.60519414969888,5.67471077008526e-07,"E2F7",8.40179926338689e-07
"MA0718.1","MA0718.1",104,3170,10.4,6.34304466143749,1.63959116719243,5.72544628215409e-07,"RAX",8.46888929235293e-07
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",167,5765,16.7,11.5355370577877,1.44770026019081,6.04179233015482e-07,"IRX1",8.9199240261832e-07
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",167,5765,16.7,11.5355370577877,1.44770026019081,6.04179233015482e-07,"IRX3",8.9199240261832e-07
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",158,5386,15.8,10.7771730430607,1.46606164129224,6.17061744063403e-07,"TEAD3",9.10151505407965e-07
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",63,1624,6.3,3.24955978869857,1.93872413793103,6.22697355545107e-07,"E4F1",9.17597423925902e-07
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",201,7233,20.1,14.472947014567,1.38879800912484,6.28344998453396e-07,"LHX3",9.25047019400758e-07
"MA0682.2","MA0682.2",93,2750,9.3,5.50264126780855,1.69009745454545,6.67018393653649e-07,"PITX1",9.81057185392655e-07
"MA1657.1","MA1657.1",173,6032,17.3,12.0697935008804,1.43333023872679,6.80905623380474e-07,"ZNF652",1.00054053031073e-06
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",196,7030,19.6,14.0667520409797,1.39335647226174,7.24278853237151e-07,"IRF8",1.06327403078612e-06
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",143,4774,14.3,9.55258524091564,1.49697695852535,7.43231239530493e-07,"SOX30",1.09007248464472e-06
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",68,1815,6.8,3.63174323675364,1.87237906336088,7.62315673119095e-07,"SIM1",1.11283839384301e-06
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",68,1815,6.8,3.63174323675364,1.87237906336088,7.62315673119095e-07,"NPAS1",1.11283839384301e-06
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",68,1815,6.8,3.63174323675364,1.87237906336088,7.62315673119095e-07,"NPAS3",1.11283839384301e-06
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",68,1815,6.8,3.63174323675364,1.87237906336088,7.62315673119095e-07,"SIM2",1.11283839384301e-06
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",68,1815,6.8,3.63174323675364,1.87237906336088,7.62315673119095e-07,"ENSG00000250811",1.11283839384301e-06
"MA1140.2","MA1140.2",93,2759,9.3,5.52064991195774,1.68458426966292,7.66262463581826e-07,"JUNB",1.11755552578414e-06
"MA1639.1","MA1639.1",152,5156,15.2,10.3169521370258,1.47330333591932,7.92604024687386e-07,"MEIS1",1.15489504343442e-06
"MA0686.1","MA0686.1",105,3236,10.5,6.47510805186489,1.62159456118665,8.34853557258516e-07,"SPDEF",1.21532269938285e-06
"MA0634.1","MA0634.1",112,3517,11.2,7.03737794141188,1.59150184816605,8.54059781849368e-07,"ALX3",1.24212418924461e-06
"MA1560.1","MA1560.1",101,3080,10.1,6.16295821994557,1.63882337662338,8.6211318498482e-07,"SOHLH2",1.25267050692678e-06
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",151,5122,15.1,10.248919481351,1.47332604451386,8.66803647650478e-07,"HOXB13",1.25831533236993e-06
"MA0819.2","MA0819.2",116,3682,11.6,7.36753641748039,1.57447474198805,9.00824274793321e-07,"CLOCK",1.30648794542912e-06
"MA1944.1","MA1944.1",155,5294,15.5,10.5930846806467,1.46321873819418,9.02393391038811e-07,"ETV5::DRGX",1.30754960742358e-06
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",185,6579,18.5,13.1643188730591,1.40531387748898,9.34003039539382e-07,"NR4A2",1.35209707855469e-06
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",86,2502,8.6,5.00640307347527,1.7178001598721,9.42266574171859e-07,"NANOGP1",1.36279665634856e-06
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",153,5215,15.3,10.435008804226,1.46621821668265,9.56536886984332e-07,"HSF4",1.38215598285803e-06
"MA0468.1","MA0468.1",160,5516,16,11.0372979029934,1.44963016678753,1.01160186806362e-06,"DUX4",1.46037164317503e-06
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",161,5559,16.1,11.1233392028174,1.44740708760568,1.01782941311446e-06,"HSF2",1.46800511845317e-06
"MA0715.1","MA0715.1",197,7119,19.7,14.2448375220106,1.38295715690406,1.11894935862171e-06,"PROP1",1.61236060716523e-06
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",73,2026,7.3,4.05394589402913,1.80071470878578,1.23905326296521e-06,"ARNT",1.78377990484024e-06
"ENSG00000215612_LINE2567_HMX1_D","ENSG00000215612_LINE2567_HMX1_D",139,4652,13.9,9.30846806467104,1.49326397248495,1.24459118038763e-06,"HMX1",1.79010260015237e-06
"MA0708.2","MA0708.2",113,3588,11.3,7.17944613414439,1.5739375696767,1.28567349747156e-06,"MSX2",1.8474903431928e-06
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",141,4751,14.1,9.50656315031215,1.48318585560935,1.4870279660261e-06,"ALX4",2.13486919387203e-06
"MA0101.1","MA0101.1",182,6497,18.2,13.0002401152553,1.39997414191165,1.49297977552417e-06,"REL",2.14144573863063e-06
"MA0692.1","MA0692.1",113,3604,11.3,7.21146150152073,1.5669500554939,1.58397802703946e-06,"TFEB",2.26988410847307e-06
"MA0656.1","MA0656.1",113,3606,11.3,7.21546342244277,1.56608097615086,1.62556461295181e-06,"JDP2",2.32734365300708e-06
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",153,5264,15.3,10.5330558668161,1.45256990881459,1.63016844215109e-06,"TGIF2LX",2.32966432446477e-06
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",153,5264,15.3,10.5330558668161,1.45256990881459,1.63016844215109e-06,"TGIF2LY",2.32966432446477e-06
"MA0770.1","MA0770.1",154,5307,15.4,10.61909716664,1.45021744865272,1.64189346838584e-06,"HSF2",2.34427568338087e-06
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",102,3166,10.2,6.3350408195934,1.61009222994315,1.65975634995197e-06,"TLX2",2.36761590742006e-06
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",135,4512,13.5,9.02833360012806,1.49529255319149,1.68857620240568e-06,"VAX1",2.4065292227716e-06
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",126,4141,12.6,8.28597726908916,1.52064139096836,1.7159892659021e-06,"IRF5",2.44336848982596e-06
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",69,1896,6.9,3.79382103409637,1.81874683544304,1.73635452639716e-06,"SIX1",2.47011454483822e-06
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",125,4104,12.5,8.21194173203138,1.52217348927875,1.80406986673448e-06,"DMRT1",2.56390227779857e-06
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",106,3332,10.6,6.66720025612294,1.58987274909964,1.80556498436519e-06,"HBP1",2.56390227779857e-06
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",130,4311,13,8.62614054746278,1.5070470888425,1.81938247657063e-06,"HNF1B",2.58117659255524e-06
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",140,4728,14,9.46054105970866,1.47983079526227,1.83879229522652e-06,"HOXB8",2.60634624786191e-06
"MA1949.1","MA1949.1",118,3821,11.8,7.64566992156235,1.54335723632557,1.88984223979513e-06,"FLI1::DRGX",2.67627704311876e-06
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",86,2551,8.6,5.10445013606531,1.68480439043512,2.03100308835089e-06,"SIX6",2.87357502174284e-06
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",190,6878,19,13.7626060509044,1.38055248618785,2.0529855616073e-06,"PROP1",2.90204836853449e-06
"MA0525.2","MA0525.2",82,2399,8.2,4.80030414599008,1.70822509378908,2.10972776934843e-06,"TP63",2.9795612800382e-06
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",153,5295,15.3,10.5950856411077,1.4440657223796,2.26716405464637e-06,"GATA3",3.19901558568891e-06
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",140,4751,14,9.50656315031215,1.472666806988,2.37753698696511e-06,"TCF21",3.34870403394004e-06
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",140,4751,14,9.50656315031215,1.472666806988,2.37753698696511e-06,"ENSG00000187728",3.34870403394004e-06
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",166,5858,16.6,11.7216263806627,1.41618572891772,2.46436163972924e-06,"MITF",3.46786746059196e-06
"MA1562.1","MA1562.1",96,2959,9.6,5.920842004162,1.62139101047651,2.56665566617373e-06,"SOX14",3.60856539204623e-06
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",107,3400,10.7,6.80326556747239,1.57277411764706,2.60843369937759e-06,"TFEB",3.66400489067248e-06
"MA1602.1","MA1602.1",85,2529,8.5,5.06042900592284,1.67969948596283,2.62481374883487e-06,"ZSCAN29",3.680604253612e-06
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",98,3040,9.8,6.08291980150472,1.61106842105263,2.62496359700625e-06,"HOXD1",3.680604253612e-06
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",159,5565,15.9,11.1353449655835,1.42788571428571,2.63793606149512e-06,"TBPL2",3.69547634803173e-06
