"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",367,10479,36.7,20.9680646710421,1.75028075198015,6.55204186847249e-31,"MEF2D",6.20259963548729e-30
"MA1648.1","MA1648.1",436,13414,43.6,26.8408836241396,1.62438765468913,8.15660196494642e-31,"TCF12",7.67506763207608e-30
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",537,17992,53.7,36.0012806146951,1.49161360604713,8.398995643871e-31,"STAT2",7.85582706330928e-30
"MA0076.2","MA0076.2",297,7726,29.7,15.4594205218505,1.92115868495988,1.23864161189938e-30,"ELK4",1.15164178439692e-29
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",392,11558,39.2,23.1271010084841,1.6949811386053,1.38130369622325e-30,"SPZ1",1.27668424467498e-29
"MA0729.1","MA0729.1",303,7967,30.3,15.9416519929566,1.90068131040542,1.54912250405965e-30,"RARA",1.42181785084254e-29
"MA0593.1","MA0593.1",360,10236,36,20.4818312790139,1.75765533411489,1.55653554733722e-30,"FOXP2",1.42181785084254e-29
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",296,7701,29.6,15.409396510325,1.92090585638229,1.67317821420007e-30,"ELK4",1.51947928522122e-29
"MA0144.2","MA0144.2",372,10743,37.2,21.4963182327517,1.73052890254119,2.00886359953512e-30,"STAT3",1.81378320374212e-29
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",358,10170,35.8,20.3497678885865,1.75923382497542,2.12364983696053e-30,"FOXP2",1.90640289961629e-29
"MA0733.1","MA0733.1",353,9973,35.3,19.9555786777653,1.76892890805174,2.43489589774058e-30,"EGR4",2.17331850986902e-29
"MA1729.1","MA1729.1",363,10404,36.3,20.8179926364655,1.74368396770473,3.74399415354276e-30,"ZNF680",3.3227948112692e-29
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",351,9914,35.1,19.8375220105651,1.76937421827718,3.79294488005326e-30,"NKX61",3.3472202839792e-29
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",464,14741,46.4,29.4961581559148,1.57308622210162,3.91386303068962e-30,"TCF12",3.43452474940291e-29
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",316,8524,31.6,17.0561869697455,1.85270014077898,4.61949060418533e-30,"BCL6",4.03108621437849e-29
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",336,9327,33.6,18.6629582199456,1.80035767127694,5.53991336293016e-30,"AC0021266",4.78085341044028e-29
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",336,9327,33.6,18.6629582199456,1.80035767127694,5.53991336293016e-30,"MEF2B",4.78085341044028e-29
"MA0003.4","MA0003.4",403,12112,40.3,24.2356331038899,1.66284081902246,6.95525762305052e-30,"TFAP2A",5.96929253143127e-29
"MA0640.2","MA0640.2",555,18984,55.5,37.9862333920282,1.46105562579014,7.3020095017928e-30,"ELF3",6.23264417584719e-29
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",361,10365,36.1,20.7399551784857,1.74060164013507,8.63713192871519e-30,"NR0B1",7.33217395252887e-29
"MA0772.1","MA0772.1",371,10780,37.1,21.5703537698095,1.71995324675325,8.96795784123267e-30,"IRF7",7.5718649448678e-29
"MA0522.3","MA0522.3",427,13163,42.7,26.3386425484232,1.62119212945377,9.55886888691282e-30,"TCF3",8.0273941942784e-29
"MA0523.1","MA0523.1",334,9278,33.4,18.5649111573555,1.7990929079543,1.04409269958539e-29,"TCF7L2",8.72124490241913e-29
"MA1418.1","MA1418.1",390,11588,39,23.1871298223147,1.68196755264066,1.14156537432029e-29,"IRF3",9.48470805685258e-29
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",425,13089,42.5,26.1905714743077,1.62272136908855,1.19596675166267e-29,"PLAG1",9.88412733384705e-29
"MA0745.2","MA0745.2",387,11470,38.7,22.9510164879142,1.68619982563208,1.33288838858385e-29,"SNAI2",1.09577455945683e-28
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",315,8546,31.5,17.1002080998879,1.8420828457758,1.68769244837824e-29,"MBD2",1.38019665150095e-28
"MA1935.1","MA1935.1",392,11699,39.2,23.4092364334881,1.67455269681169,1.85092796442528e-29,"ERF::FOXI1",1.50580702105848e-28
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",332,9231,33.2,18.4708660156875,1.79742519770339,2.04416324251336e-29,"STAT3",1.65439532891495e-28
"MA1942.1","MA1942.1",414,12647,41.4,25.3061469505363,1.63596615798213,2.15814711278579e-29,"ETV2::FOXI1",1.73764215988216e-28
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",413,12615,41.3,25.2421162157836,1.63615441934205,2.6213153873488e-29,"ETS2",2.09974083848145e-28
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",398,11998,39.8,24.0075236113334,1.65781363560593,4.1111198490541e-29,"ZEB1",3.27631081848087e-28
"MA1581.1","MA1581.1",392,11752,39.2,23.5152873379222,1.66700068073519,4.82496075978374e-29,"ZBTB6",3.82567954658995e-28
"MA0597.2","MA0597.2",467,15028,46.7,30.0704338082279,1.55302049507586,4.86571313047875e-29,"THAP1",3.83850702515546e-28
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",301,8048,30.1,16.1037297902993,1.86913220675944,4.90209570855001e-29,"POU4F2",3.84777562651011e-28
"MA0155.1","MA0155.1",394,11849,39.4,23.7093805026413,1.66178951810279,5.99793727892957e-29,"INSM1",4.68438901484399e-28
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",343,9732,34.3,19.4733472066592,1.76138183312783,6.3404434312327e-29,"EGR4",4.92725006944552e-28
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",356,10265,35.6,20.5398591323835,1.73321539210911,6.53803231187027e-29,"BPTF",5.05564676789177e-28
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",394,11855,39.4,23.7213862654074,1.66094846056516,6.67730289872914e-29,"INSM1",5.13790498907139e-28
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",355,10236,35.5,20.4818312790139,1.7332434544744,8.23457072149511e-29,"ATOH1",6.3050977779291e-28
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",376,11109,37.6,22.2286697614855,1.69150922675308,8.49307799018855e-29,"ZNF350",6.47131113203635e-28
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",324,8984,32.4,17.9766287818153,1.80234016028495,8.95466101735544e-29,"TFAP2A",6.78989345102388e-28
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",310,8432,31,16.8720986073315,1.83735294117647,9.55622853823134e-29,"SMARCC2",7.2110284911678e-28
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",362,10534,36.2,21.0781174963983,1.71742092272641,9.81503756164299e-29,"ARNT2",7.37071570734921e-28
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",300,8046,30,16.0997278693773,1.86338553318419,1.07896432848405e-28,"HOXD8",8.06383866551239e-28
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",454,14496,45.4,29.0059228429646,1.56519757174393,1.09567791318774e-28,"RUNX2",8.11113222938037e-28
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",454,14496,45.4,29.0059228429646,1.56519757174393,1.09567791318774e-28,"ENSG00000250096",8.11113222938037e-28
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",338,9560,33.8,19.1291820073635,1.76693389121339,1.15872156466467e-28,"LEF1",8.53737303776516e-28
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",430,13456,43,26.9249239635025,1.59703329369798,1.5311359891612e-28,"LMO2",1.12283305871821e-27
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",310,8455,31,16.918120697935,1.83235481963335,1.54067171575486e-28,"HOXC13",1.12454636449023e-27
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",351,10108,35.1,20.2257083400032,1.73541511673922,1.6422746518055e-28,"HNF4G",1.19313163075358e-27
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",270,6916,27,13.8386425484232,1.95105841526894,1.70134419165819e-28,"LCOR",1.23032390156023e-27
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",392,11825,39.2,23.6613574515768,1.65670968287526,1.77805761306626e-28,"ZNF76",1.2798737288523e-27
"MA0033.2","MA0033.2",373,11032,37.3,22.0745958059869,1.68972516316171,2.06695836047458e-28,"FOXL1",1.48100410966115e-27
"MA0750.2","MA0750.2",334,9446,33.4,18.9010725148071,1.76709549015456,2.95697739685767e-28,"ZBTB7A",2.10904049949392e-27
"MA1565.1","MA1565.1",389,11733,38.9,23.4772690891628,1.65692184437058,3.33259788968796e-28,"TBX18",2.36614450167845e-27
"MA1654.1","MA1654.1",377,11238,37.7,22.4867936609573,1.6765395977932,4.13265482802784e-28,"ZNF16",2.92090807302239e-27
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",286,7568,28.6,15.1432687690091,1.88862790697674,4.31899197020402e-28,"ONECUT3",3.03885831417057e-27
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",344,9873,34.4,19.7554826316632,1.74128876734529,4.39035013201471e-28,"FOXF1",3.07521385928564e-27
"MA0137.3","MA0137.3",310,8515,31,17.0381783255963,1.81944333529066,5.29105113078051e-28,"STAT1",3.68956333316034e-27
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",353,10253,35.3,20.5158476068513,1.72062108651126,5.36982274795496e-28,"NR2E1",3.72785028102473e-27
"MA0790.1","MA0790.1",307,8415,30.7,16.8380822794942,1.82324800950683,7.7333060895558e-28,"POU4F1",5.34487792561335e-27
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",354,10336,35.4,20.6819273251161,1.71163931888545,1.16802377841582e-27,"IRF3",8.03723851050887e-27
"MA0627.2","MA0627.2",313,8687,31.3,17.382343524892,1.80067779440543,1.54411767496134e-27,"POU2F3",1.05785605626737e-26
"MA1508.1","MA1508.1",535,18402,53.5,36.8216744037138,1.45294859254429,1.86099993409582e-27,"IKZF1",1.26938074107322e-26
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",335,9585,33.5,19.1792060188891,1.74668335941575,1.97903677703948e-27,"TCF7L1",1.3440241068416e-26
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",331,9423,33.1,18.8550504242036,1.75549782447204,1.99431962445767e-27,"ZNF740",1.34853993653805e-26
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",394,12058,39.4,24.1275812389947,1.6329859014762,2.34969194529285e-27,"SNAI1",1.58199087006355e-26
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",245,6104,24.5,12.213862654074,2.00591743119266,2.8225470205964e-27,"YY1",1.89219675801355e-26
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",328,9320,32.8,18.6489514967184,1.75881201716738,2.84544396176627e-27,"NR1I2",1.89939464456364e-26
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",385,11686,38.5,23.3832239474948,1.64647954817731,2.88570787615109e-27,"FOXI2",1.9180747670417e-26
"MA1936.1","MA1936.1",365,10845,36.5,21.7004161997759,1.68199538958045,3.00185007668491e-27,"ERF::FOXO1",1.98681772024654e-26
"MA1954.1","MA1954.1",413,12896,41.3,25.8043861053306,1.60050310173697,3.21522360225984e-27,"FOXO1::ELK1",2.11906298174256e-26
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",301,8270,30.1,16.5479430126461,1.81895719467956,5.02034072783199e-27,"LIN54",3.2948622759973e-26
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",313,8748,31.3,17.5044021130142,1.78812162780064,5.19509409008295e-27,"NR4A3",3.39528743460651e-26
"MA0679.2","MA0679.2",284,7611,28.4,15.229310068833,1.86482512153462,5.65644231483281e-27,"ONECUT1",3.68140120657036e-26
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",317,8920,31.7,17.8485673123099,1.77605291479821,6.5637725456615e-27,"TCF7L2",4.25419614785197e-26
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",460,15022,46,30.0584280454618,1.53035281587006,6.72714797864856e-27,"CTCFL",4.34206824076407e-26
"MA0062.3","MA0062.3",530,18266,53,36.5495437810149,1.45008649950728,8.14332488740095e-27,"GABPA",5.23451583297131e-26
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",268,7020,26.8,14.0467424363695,1.90791566951567,9.47623257190078e-27,"IRF7",6.06634232676599e-26
"MA0761.2","MA0761.2",522,17921,52.2,35.8592124219625,1.45569287428157,1.30528889818737e-26,"ETV1",8.32188268966806e-26
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",295,8082,29.5,16.1717624459741,1.82416728532541,1.33882131386185e-26,"RARB",8.50097110671627e-26
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",238,5916,23.8,11.837682087402,2.01052873563218,1.47986564742582e-26,"ARX",9.35850259627176e-26
"MA0753.2","MA0753.2",413,12990,41.3,25.9924763886666,1.58892132409546,1.52367150316811e-26,"ZNF740",9.59667293527656e-26
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",401,12476,40.1,24.9639827117016,1.60631420327028,1.70439792209534e-26,"KLF12",1.06918455996503e-25
"MA1945.1","MA1945.1",393,12134,39.3,24.2796542340323,1.61863919564859,1.7797841116328e-26,"ETV5::FIGLA",1.11200911294818e-25
"MA1952.1","MA1952.1",392,12108,39.2,24.2276292620458,1.61798744631648,2.36730374225146e-26,"FOXJ2::ELF1",1.47319858382342e-25
"MA1421.1","MA1421.1",317,9004,31.7,18.0166479910357,1.75948378498445,3.33071008445945e-26,"TCF7L1",2.06451156822447e-25
"MA1116.1","MA1116.1",367,11068,36.7,22.1466303825836,1.65713697144922,3.51974884359064e-26,"RBPJ",2.17306232952118e-25
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",294,8094,29.4,16.1957739715063,1.81528836174944,3.78318951842149e-26,"ZNF524",2.32651260935999e-25
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",235,5851,23.5,11.7076196574356,2.00723978807041,4.32775384480998e-26,"STAT5B",2.65096137474243e-25
"MA0683.1","MA0683.1",282,7634,28.2,15.2753321594365,1.8461137018601,4.63084727803098e-26,"POU4F2",2.82554040948609e-25
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",275,7373,27.5,14.75308147911,1.86401736064017,5.7624996879019e-26,"NFATC1",3.50234416828901e-25
"MA0598.3","MA0598.3",510,17469,51,34.9547782935809,1.45902799244376,6.57067140835956e-26,"EHF",3.97805765110761e-25
"MA1632.1","MA1632.1",294,8130,29.4,16.2678085481031,1.80725018450185,7.7809048151533e-26,"ATF2",4.69257657191871e-25
"MA1730.1","MA1730.1",361,10869,36.1,21.7484392508404,1.65988922623976,8.91385259706605e-26,"ZNF708",5.35516836792968e-25
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",310,8777,31,17.5624299663839,1.7651315939387,9.46659658991115e-26,"HMG20B",5.66544975993916e-25
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",295,8183,29.5,16.3738594525372,1.8016522057925,1.01734923991841e-25,"POU4F1",6.06526531584945e-25
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",373,11384,37.3,22.7789338882664,1.63747786366831,1.0310590600385e-25,"REST",6.12362833376475e-25
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",310,8806,31,17.6204578197535,1.75931864637747,1.64827861395316e-25,"CGBP",9.69569963835638e-25
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",230,5724,23,11.4534976788859,2.00812019566737,1.64898148016452e-25,"MLL",9.69569963835638e-25
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",320,9210,32,18.4288458460061,1.73640825190011,1.65112426619897e-25,"FOXQ1",9.69569963835638e-25
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",304,8566,30.4,17.1402273091084,1.77360541676395,1.66418021246206e-25,"FOXD2",9.73576588713758e-25
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",415,13228,41.5,26.4687049783896,1.56788932567282,1.7383485831563e-25,"EBF1",1.01317182346647e-24
"MA1980.1","MA1980.1",353,10578,35.3,21.1661597566832,1.66775647570429,1.92700653332864e-25,"ZNF418",1.11895323608154e-24
"MA0131.2","MA0131.2",201,4693,20.1,9.39050744357291,2.14045940762838,2.18874001216025e-25,"HINFP",1.26622662925715e-24
"MA1720.1","MA1720.1",274,7399,27.4,14.8051064510965,1.8507127990269,2.21695093163964e-25,"ZNF85",1.27781452222181e-24
"MA1716.1","MA1716.1",329,9595,32.9,19.1992156234993,1.71361167274622,2.3056471361318e-25,"ZNF76",1.32405177449922e-24
"MA0845.1","MA0845.1",324,9397,32.4,18.8030254522171,1.7231269554113,2.58928454370843e-25,"FOXB1",1.48148807958702e-24
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",325,9439,32.5,18.88706579158,1.72075431719462,2.64706896273956e-25,"ETV7",1.50902252547416e-24
"MA1966.1","MA1966.1",351,10513,35.1,21.0360973267168,1.66856044896794,2.66569334523045e-25,"TFAP4::ETV1",1.51382251515025e-24
"MA1725.1","MA1725.1",340,10056,34,20.1216583960301,1.6897215592681,2.67487204981735e-25,"ZNF189",1.51382251515025e-24
"MA1650.1","MA1650.1",310,8832,31,17.67248279174,1.75413949275362,2.70112226324164e-25,"ZBTB14",1.52315991883879e-24
"MA1956.1","MA1956.1",359,10856,35.9,21.7224267648471,1.65266985998526,3.05036144796938e-25,"FOXO1::FLI1",1.7139081229238e-24
"MA0465.2","MA0465.2",289,8003,28.9,16.0136865695534,1.80470623516181,3.14818752254033e-25,"CDX2",1.76253365957276e-24
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",344,10238,34.4,20.485833199936,1.67920922055089,3.56458452866826e-25,"NHLH2",1.98852894063565e-24
"MA1938.1","MA1938.1",315,9049,31.5,18.1066912117817,1.73968836335507,3.59246759650839e-25,"ERF::NHLH1",1.99695173869968e-24
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",271,7308,27.1,14.6230190491436,1.85324247400109,3.73496868269106e-25,"ZNF384",2.06880180225654e-24
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",307,8742,30.7,17.4923963502481,1.75504827270647,4.82916632619644e-25,"POU3F3",2.66542678498899e-24
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",316,9107,31.6,18.2227469185209,1.73409640935544,4.97441821826531e-25,"NFATC2",2.73593002004592e-24
"MA1979.1","MA1979.1",337,9975,33.7,19.9595805986874,1.68841223057644,5.75808933424117e-25,"ZNF416",3.15583703160867e-24
"ENSG00000128710_LINE2321_HOXD10_D","ENSG00000128710_LINE2321_HOXD10_D",331,9731,33.1,19.4713462461982,1.69993381975131,6.12001395476759e-25,"HOXD10",3.34246915991153e-24
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",320,9285,32,18.5789178805827,1.72238233710285,6.61202921132512e-25,"FOXA1",3.59860265787102e-24
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",252,6608,25.2,13.2223467264287,1.90586440677966,6.79588675667031e-25,"STAT4",3.68582469233299e-24
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",312,8965,31.2,17.9386105330559,1.73926514221974,7.21354183077981e-25,"FOXO4",3.89880703795088e-24
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",263,7032,26.3,14.0707539619017,1.86912514220705,7.36845824359849e-25,"ZFP161",3.96880406086236e-24
"MA1962.1","MA1962.1",290,8104,29,16.2157835761165,1.78838104639684,1.05293759108672e-24,"POU2F1::SOX2",5.65185057483662e-24
"MA1597.1","MA1597.1",318,9241,31.8,18.4908756202977,1.71976712477005,1.31244478047077e-24,"ZNF528",7.02068064073749e-24
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",258,6878,25.8,13.7626060509044,1.87464495492876,1.63346363380593e-24,"PROP1",8.70808940615992e-24
"MA1930.1","MA1930.1",452,15025,45.2,30.0644309268449,1.50343773710483,1.7207031409866e-24,"CTCF",9.14196702796282e-24
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",291,8177,29.1,16.3618536897711,1.77852708817415,2.00680588655576e-24,"NR5A2",1.06258671010173e-23
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",318,9271,31.8,18.5509044341284,1.71420213569194,2.26511061476458e-24,"FOXB1",1.19530499333185e-23
"MA1102.2","MA1102.2",429,14016,42.9,28.0454618216744,1.52965924657534,2.42001685633657e-24,"CTCFL",1.27274960592516e-23
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",280,7753,28,15.5134464542981,1.80488585063846,2.48258801466348e-24,"ZNF143",1.30127599963234e-23
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",366,11277,36.6,22.5648311189371,1.62199308326683,2.52576004639954e-24,"MYOD1",1.31947732189835e-23
"MA1640.1","MA1640.1",235,6030,23.5,12.0657915799584,1.94765505804312,2.64833474914568e-24,"MEIS2",1.37889962605519e-23
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",288,8074,28.8,16.1557547622859,1.78264651969284,2.73834080991699e-24,"ETV6",1.42102602826921e-23
"MA1558.1","MA1558.1",387,12182,38.7,24.3757003361614,1.58764669184042,2.74873366742594e-24,"SNAI1",1.42169602268851e-23
"MA1550.1","MA1550.1",280,7776,28,15.5594685449016,1.79954732510288,3.90152058169748e-24,"PPARD",2.01127892693448e-23
"MA0112.3","MA0112.3",245,6424,24.5,12.8541700016008,1.90599626400996,3.93063670912242e-24,"ESR1",2.01962320383198e-23
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",315,9184,31.5,18.3768208740195,1.71411585365854,4.29492809763018e-24,"FOXS1",2.19956645524536e-23
"MA1541.1","MA1541.1",260,7002,26,14.0107251480711,1.85572122250785,4.352993197513e-24,"NR6A1",2.22201809624683e-23
