"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",23,2505,46,16.7100260156094,2.75283832335329,1.27357577072103e-06,"FOXB1",1.2130032645526e-05
"MA1973.1","MA1973.1",20,1928,40,12.8610499633113,3.11016597510373,1.38990975921201e-06,"ZKSCAN3",1.3157812387207e-05
"MA0522.3","MA0522.3",25,2948,50,19.665132412781,2.54257123473541,1.44553229817826e-06,"TCF3",1.36019364443039e-05
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",17,1405,34,9.37229004069108,3.6277153024911,1.47660685257105e-06,"BCL6B",1.38111371479999e-05
"MA1933.1","MA1933.1",13,805,26,5.36988859982656,4.84181366459627,1.56272415625497e-06,"ELK1::SREBF2",1.45296138813706e-05
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",23,2540,46,16.9434994329931,2.71490551181102,1.63419587645518e-06,"MYOD1",1.50978974552362e-05
"MA0056.2","MA0056.2",19,1764,38,11.7670602361417,3.2293537414966,1.64317705978883e-06,"MZF1",1.50978974552362e-05
"MA0014.3","MA0014.3",12,679,24,4.52938429724501,5.29873343151694,1.68358229338671e-06,"PAX5",1.53786873816962e-05
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",24,2770,48,18.4777533186579,2.59771841155235,1.86679607162063e-06,"PLAG1",1.68769791421426e-05
"MA0665.1","MA0665.1",19,1779,38,11.8671202721633,3.20212478920742,1.86921728014768e-06,"MSC",1.68769791421426e-05
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",17,1438,34,9.59242211993863,3.5444645340751,2.03834583991899e-06,"SIX5",1.81693481529353e-05
"MA1569.1","MA1569.1",15,1116,30,7.444466680008,4.02983870967742,2.04755281150606e-06,"TFAP2E",1.81693481529353e-05
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",21,2168,42,14.4620105396571,2.90416051660517,2.04756652824946e-06,"FOXB2",1.81693481529353e-05
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",12,693,24,4.62277366419852,5.19168831168831,2.08328829382346e-06,"HEY2",1.81693481529353e-05
"MA0649.1","MA0649.1",12,693,24,4.62277366419852,5.19168831168831,2.08328829382346e-06,"HEY2",1.81693481529353e-05
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",18,1613,36,10.7597892068574,3.34579045257285,2.09203433720287e-06,"ZBTB6",1.81693481529353e-05
"MA0017.2","MA0017.2",22,2370,44,15.8094856914148,2.78313924050633,2.09377891647142e-06,"NR2F1",1.81693481529353e-05
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",12,694,24,4.62944433326663,5.18420749279539,2.11482033110014e-06,"HOXA11",1.82505489346874e-05
"MA0599.1","MA0599.1",33,4984,66,33.2466146354479,1.98516452648475,2.14033628619445e-06,"KLF5",1.83692597749216e-05
"MA1648.1","MA1648.1",25,3014,50,20.1053965712761,2.48689449236895,2.21422436866948e-06,"TCF12",1.88995544473319e-05
"MA0039.4","MA0039.4",33,4996,66,33.3266626642652,1.98039631705364,2.27340882257653e-06,"KLF4",1.92792230951316e-05
"MA1729.1","MA1729.1",23,2588,46,17.2636915482623,2.66455177743431,2.28339069948741e-06,"ZNF680",1.92792230951316e-05
"MA1522.1","MA1522.1",30,4213,60,28.103528783937,2.13496320911465,2.3715533627502e-06,"MAZ",1.9915948132343e-05
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",25,3028,50,20.1987859382296,2.4753963011889,2.41984850259079e-06,"FOXI2",2.01395467336767e-05
"MA1653.1","MA1653.1",32,4738,64,31.6056300446935,2.02495567750106,2.42396593209425e-06,"ZNF148",2.01395467336767e-05
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",24,2816,48,18.7846040957908,2.55528409090909,2.53189698936901e-06,"ETS2",2.09249899333037e-05
"MA1589.1","MA1589.1",19,1818,38,12.1272763658195,3.13343234323432,2.59648481297047e-06,"ZNF140",2.13458383045257e-05
"ENSG00000198914_LINE2689_POU3F3_D_N1","ENSG00000198914_LINE2689_POU3F3_D_N1",22,2406,44,16.0496297778667,2.74149625935162,2.71048094390565e-06,"POU3F3",2.20585565423322e-05
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",21,2206,42,14.7154959642452,2.85413417951043,2.725545078534e-06,"FIGLA",2.20585565423322e-05
"MA0820.1","MA0820.1",21,2206,42,14.7154959642452,2.85413417951043,2.725545078534e-06,"FIGLA",2.20585565423322e-05
"MA1539.1","MA1539.1",13,849,26,5.66339803882329,4.59088339222615,2.82395128323145e-06,"NR2F6",2.27371747649872e-05
"MA0731.1","MA0731.1",16,1309,32,8.73190581015276,3.66472116119175,2.93749962079161e-06,"BCL6B",2.35301251675717e-05
"MA1649.1","MA1649.1",18,1658,36,11.0599693149223,3.25498190591074,3.11342091076797e-06,"ZBTB12",2.48120584827529e-05
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",22,2427,44,16.189713828297,2.71777503090235,3.1434766831699e-06,"FOXS1",2.49244191833065e-05
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",20,2035,40,13.5748115535988,2.94663390663391,3.26785520491165e-06,"NR0B1",2.57797466165252e-05
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",19,1852,38,12.3540791141351,3.07590712742981,3.43246163681332e-06,"NR6A1",2.69066922302762e-05
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",14,1010,28,6.73737575878861,4.15592079207921,3.4451590563734e-06,"ZBTB1",2.69066922302762e-05
"ENSG00000112658_LINE2806_SRF_D_N9","ENSG00000112658_LINE2806_SRF_D_N9",16,1327,32,8.85197785337869,3.61501130369254,3.51110445740638e-06,"SRF",2.7285299315765e-05
"MA1954.1","MA1954.1",26,3319,52,22.1399506370489,2.34869539017776,3.59552156941733e-06,"FOXO1::ELK1",2.74708078898346e-05
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",37,6254,74,41.7183643519445,1.77379916853214,3.6024084134943e-06,"IRF1",2.74708078898346e-05
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",13,868,26,5.79014075111734,4.49039170506912,3.60528633752783e-06,"NR3C2",2.74708078898346e-05
"MA0041.2","MA0041.2",28,3793,56,25.3018477753319,2.21327708937517,3.60532369872989e-06,"FOXD3",2.74708078898346e-05
"MA0812.1","MA0812.1",17,1500,34,10.0060036021613,3.39796,3.64477302401275e-06,"TFAP2B",2.76365799199413e-05
"MA1646.1","MA1646.1",22,2451,44,16.3498098859316,2.69116279069767,3.71580977828601e-06,"OSR2",2.8039105669965e-05
"MA0740.2","MA0740.2",25,3099,50,20.6724034420652,2.41868344627299,3.76384878939015e-06,"KLF14",2.82650567741703e-05
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",29,4056,58,27.0562337402441,2.14368343195266,3.94695557658041e-06,"SP3",2.94215991748612e-05
"MA1711.1","MA1711.1",17,1509,34,10.0660396237743,3.37769383697813,3.95552869828479e-06,"ZNF343",2.94215991748612e-05
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",18,1689,36,11.2667600560336,3.19523978685613,4.06176998061688e-06,"EGR2",3.00686479133818e-05
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",17,1517,34,10.1194049763191,3.35988134475939,4.25170959086834e-06,"ELK4",3.13262753817752e-05
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",15,1186,30,7.91141351477553,3.79198988195616,4.35603983229317e-06,"TCF21",3.17950197104763e-05
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",15,1186,30,7.91141351477553,3.79198988195616,4.35603983229317e-06,"ENSG00000187728",3.17950197104763e-05
"MA0138.2","MA0138.2",21,2271,42,15.1490894536722,2.77244385733157,4.37971535088512e-06,"REST",3.18191412934072e-05
"MA1418.1","MA1418.1",24,2906,48,19.3849643119205,2.47614590502409,4.50802119724334e-06,"IRF3",3.25996718059912e-05
"MA0076.2","MA0076.2",17,1525,34,10.172770328864,3.34225573770492,4.56784675138187e-06,"ELK4",3.27241876226314e-05
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",21,2278,42,15.195784137149,2.7639244951712,4.60423147088348e-06,"ATOH1",3.27241876226314e-05
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",17,1526,34,10.1794409979321,3.34006553079948,4.60882567212103e-06,"ZIC2",3.27241876226314e-05
"ENSG00000135100_LINE2344_HNF1A_D_N4","ENSG00000135100_LINE2344_HNF1A_D_N4",18,1704,36,11.3668200920552,3.16711267605634,4.60904051022978e-06,"HNF1A",3.27241876226314e-05
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",18,1708,36,11.3935027683277,3.15969555035129,4.76588188667087e-06,"CGBP",3.36846493528502e-05
"MA0162.4","MA0162.4",24,2922,48,19.4916950170102,2.46258726899384,4.98196479552786e-06,"EGR1",3.49308502720873e-05
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",23,2705,46,18.0441598292309,2.54930129390018,4.98692676739787e-06,"TBX1",3.49308502720873e-05
"MA1935.1","MA1935.1",24,2923,48,19.4983656860783,2.46174478275744,5.01306172649363e-06,"ERF::FOXI1",3.49571536463529e-05
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",20,2098,40,13.9950637048896,2.85815061963775,5.26058936747661e-06,"ARNT2",3.65201804088821e-05
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",24,2934,48,19.5717430458275,2.45251533742331,5.36715786443271e-06,"FOXA3",3.70951353285128e-05
"MA0733.1","MA0733.1",19,1910,38,12.7409779200854,2.98250261780105,5.44263503436289e-06,"EGR4",3.73969343243223e-05
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",20,2103,40,14.0284170502301,2.85135520684736,5.45870744298686e-06,"HNF4A",3.73969343243223e-05
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",15,1212,30,8.08485091054633,3.71064356435644,5.68588036280021e-06,"TFAP2E",3.87831664921132e-05
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",22,2515,44,16.7767327062904,2.62267992047714,5.74286773752231e-06,"BPTF",3.90015626348254e-05
"MA1982.1","MA1982.1",18,1732,36,11.5535988259622,3.11591224018476,5.81323788478666e-06,"ZNF574",3.9308560935224e-05
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",19,1920,38,12.8076846107665,2.96696875,5.88189735339349e-06,"SMAD2",3.96013951120717e-05
"MA1558.1","MA1558.1",23,2733,46,18.2309385631379,2.52318331503842,5.97089850485386e-06,"SNAI1",4.00280835389774e-05
"MA1654.1","MA1654.1",22,2522,44,16.8234273897672,2.61540047581285,6.01740767393682e-06,"ZNF16",4.01674819943988e-05
"MA1123.2","MA1123.2",18,1738,36,11.5936228403709,3.10515535097814,6.10580736048354e-06,"TWIST1",4.058413232798e-05
"MA0845.1","MA0845.1",22,2526,44,16.8501100660396,2.61125890736342,6.17964703103811e-06,"FOXB1",4.09008841630573e-05
"MA1584.1","MA1584.1",18,1740,36,11.6069641785071,3.10158620689655,6.20626094205534e-06,"ZIC5",4.09037113564998e-05
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",25,3184,50,21.2394103128544,2.35411432160804,6.27132124377165e-06,"ZNF281",4.11588394234089e-05
"MA1962.1","MA1962.1",20,2129,40,14.2018544460009,2.81653358384218,6.6032939330753e-06,"POU2F1::SOX2",4.31562557467097e-05
"MA0727.1","MA0727.1",11,643,22,4.28924021079314,5.12911353032659,6.72715159732761e-06,"NR3C2",4.37825449792738e-05
"MA0830.2","MA0830.2",24,2972,48,19.8252284704156,2.42115746971736,6.77570682555748e-06,"TCF4",4.39155770187584e-05
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",12,780,24,5.20312187312387,4.61261538461538,7.0491485291142e-06,"YY2",4.54990495970098e-05
"MA1727.1","MA1727.1",13,924,26,6.16369821893136,4.21824675324675,7.14455185459747e-06,"ZNF417",4.59250617155607e-05
"MA1952.1","MA1952.1",25,3207,50,21.3928357014209,2.33723105706268,7.17661956706212e-06,"FOXJ2::ELF1",4.59421301793075e-05
"MA0802.1","MA0802.1",19,1950,38,13.0078046828097,2.92132307692308,7.40049164661734e-06,"TBR1",4.71819100082297e-05
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",12,790,24,5.26982856380495,4.55422784810127,8.0249744264827e-06,"TCFL5",5.09553254234389e-05
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",28,3947,56,26.3291308118204,2.12692171269318,8.27883754629784e-06,"KLF1",5.23544301510819e-05
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",15,1251,30,8.34500700420252,3.59496402877698,8.36836572184968e-06,"NR1H3",5.24955311547358e-05
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",15,1251,30,8.34500700420252,3.59496402877698,8.36836572184968e-06,"NR1H2",5.24955311547358e-05
"MA1154.1","MA1154.1",16,1422,32,9.48569141484891,3.37350210970464,8.57754217688583e-06,"ZNF282",5.35924835211826e-05
"MA0641.1","MA0641.1",15,1255,30,8.37168968047495,3.58350597609562,8.69924831616596e-06,"ELF4",5.4136358047216e-05
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",15,1256,30,8.37836034954306,3.58065286624204,8.78377878056108e-06,"ZFP161",5.44454859334778e-05
"MA0813.1","MA0813.1",17,1602,34,10.6864118471083,3.18161048689139,8.89474210603423e-06,"TFAP2B",5.491536430682e-05
"MA1491.2","MA1491.2",16,1427,32,9.51904476018945,3.36168185003504,8.97137147020798e-06,"GLI3",5.51704025057672e-05
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",7,225,14,1.50090054032419,9.32773333333333,9.01886437095317e-06,"ENSG00000250542",5.52449652840347e-05
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",17,1605,34,10.7064238543126,3.17566355140187,9.12100868343302e-06,"DMRT2",5.56524045450093e-05
"MA1930.1","MA1930.1",27,3723,54,24.8349009405643,2.17435938759065,9.24461681529705e-06,"CTCF",5.61871263248794e-05
"MA0504.1","MA0504.1",23,2804,46,18.7045560669735,2.45929386590585,9.32059074781002e-06,"NR2C2",5.64293129770513e-05
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",21,2381,42,15.882863051164,2.64435951280974,9.38666804290644e-06,"NR2E1",5.66099439498836e-05
"MA0645.1","MA0645.1",18,1795,36,11.973850977253,3.00655153203343,9.62996356920378e-06,"ETV6",5.76321957666525e-05
"MA1149.1","MA1149.1",18,1795,36,11.973850977253,3.00655153203343,9.62996356920378e-06,"RARA::RXRG",5.76321957666525e-05
"ENSG00000182759_LINE530_MAFA_D","ENSG00000182759_LINE530_MAFA_D",23,2812,46,18.7579214195184,2.4522972972973,9.79050339475494e-06,"MAFA",5.8369337032852e-05
"MA0091.1","MA0091.1",16,1446,32,9.64578747248349,3.31751037344398,1.06206189652822e-05,"TAL1::TCF3",6.30775924858206e-05
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",8,325,16,2.16796744713495,7.38018461538462,1.08758919861792e-05,"CENPB",6.43490275848935e-05
"MA0814.2","MA0814.2",22,2615,44,17.4437996131012,2.5223862332696,1.10072954031118e-05,"TFAP2C",6.48792423815538e-05
"MA0147.3","MA0147.3",13,962,26,6.41718364351944,4.05162162162162,1.10485777679214e-05,"MYC",6.48792423815538e-05
"MA0683.1","MA0683.1",19,2006,38,13.3813621506237,2.83977068793619,1.12221943303504e-05,"POU4F2",6.56519383670689e-05
"MA1980.1","MA1980.1",22,2625,44,17.5105063037823,2.51277714285714,1.17248967406679e-05,"ZNF418",6.81636982118407e-05
"MA0632.2","MA0632.2",14,1123,28,7.49116136348476,3.73773820124666,1.17388187061365e-05,"TCFL5",6.81636982118407e-05
"MA1965.1","MA1965.1",31,4792,62,31.9658461743713,1.93957011686144,1.18188209388456e-05,"SP5",6.83740678017661e-05
"MA0846.1","MA0846.1",25,3301,50,22.019878593823,2.27067555286277,1.22784860174939e-05,"FOXC2",7.07711998499095e-05
"ENSG00000168874_LINE262_ATOH8_I","ENSG00000168874_LINE262_ATOH8_I",21,2424,42,16.1697018210927,2.59745049504951,1.24820912277566e-05,"ATOH8",7.16802444770436e-05
"MA0788.1","MA0788.1",21,2426,42,16.1830431592289,2.59530915086562,1.26465015914846e-05,"POU3F3",7.23583717432196e-05
"MA1125.1","MA1125.1",35,5937,70,39.6037622573544,1.76750884284992,1.28233367263325e-05,"ZNF384",7.30466129962224e-05
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",11,689,22,4.59609098792609,4.7866763425254,1.29222982077859e-05,"ID2",7.30466129962224e-05
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",11,689,22,4.59609098792609,4.7866763425254,1.29222982077859e-05,"ID1",7.30466129962224e-05
"MA1710.1","MA1710.1",30,4546,60,30.3248615836168,1.97857457105147,1.29538487835811e-05,"ZNF257",7.30466129962224e-05
"MA1975.1","MA1975.1",15,1300,30,8.67186978853979,3.45946153846154,1.3315939210087e-05,"ZNF214",7.48183346984024e-05
"MA0759.2","MA0759.2",12,831,24,5.54332599559736,4.32953068592058,1.33851706014282e-05,"ELK3",7.49377651592501e-05
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",15,1301,30,8.6785404576079,3.45680245964643,1.3439636828581e-05,"STAT5A",7.49739740222982e-05
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",17,1655,34,11.039957307718,3.07972205438066,1.3741399027454e-05,"NR2C1",7.63384470677798e-05
"MA1929.1","MA1929.1",28,4046,56,26.9895270495631,2.07487889273356,1.37819731582035e-05,"CTCF",7.63384470677798e-05
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",11,696,22,4.64278567140284,4.73853448275862,1.42070608283572e-05,"HES4",7.84149435119929e-05
"MA0847.3","MA0847.3",23,2878,46,19.1981855780135,2.39605976372481,1.45820758737037e-05,"FOXD2",8.02014173053703e-05
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",11,700,22,4.66946834767527,4.71145714285714,1.49901194197254e-05,"ZBTB7B",8.21563738021442e-05
"MA1529.1","MA1529.1",18,1855,36,12.3740911213395,2.90930458221024,1.52449535116563e-05,"NHLH2",8.30175071186906e-05
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",19,2049,38,13.6682009205523,2.7801756954612,1.52886680915492e-05,"POU4F3",8.30175071186906e-05
"ENSG00000136826_LINE939_KLF4_D","ENSG00000136826_LINE939_KLF4_D",29,4321,58,28.8239610432926,2.01221476510067,1.53217940592176e-05,"KLF4",8.30175071186906e-05
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",20,2250,40,15.0090054032419,2.66506666666667,1.53908660245984e-05,"ETV7",8.30175071186906e-05
"MA1564.1","MA1564.1",25,3342,50,22.2933760256154,2.24281867145422,1.54129814753011e-05,"SP9",8.30175071186906e-05
"MA0694.1","MA0694.1",11,703,22,4.68948035487959,4.69135135135135,1.56018583553241e-05,"ZBTB7B",8.37460575636299e-05
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",15,1318,30,8.79194183176573,3.41221547799696,1.57056660104861e-05,"SCRT1",8.40145558506138e-05
"MA1107.2","MA1107.2",31,4856,62,32.3927689947302,1.91400741350906,1.5952828645415e-05,"KLF9",8.50454550994478e-05
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",28,4089,56,27.2763658194917,2.05305942773294,1.70980366193242e-05,"FUBP1",9.0718022272632e-05
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",20,2266,40,15.1157361083317,2.64624889673433,1.71330451795304e-05,"NFKB1",9.0718022272632e-05
"MA1641.1","MA1641.1",16,1503,32,10.0260156093656,3.19169660678643,1.73282063833879e-05,"MYF5",9.14414134150404e-05
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",15,1331,30,8.87866052965112,3.37888805409467,1.7662493713361e-05,"GABPA",9.28916336036025e-05
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",16,1508,32,10.0593689547062,3.18111405835544,1.80676407929974e-05,"YBX2",9.43868057480331e-05
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",16,1508,32,10.0593689547062,3.18111405835544,1.80676407929974e-05,"CSDA",9.43868057480331e-05
"MA0696.1","MA0696.1",17,1699,34,11.3334667467147,2.99996468510889,1.94490714455833e-05,"ZIC1",0.000101264831993337
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",10,588,20,3.92235341204723,5.09897959183674,1.98615785484492e-05,"SPDEF",0.000103069055457401
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",14,1178,28,7.85804816223067,3.56322580645161,2.01891678027615e-05,"ELF4",0.000104422119562627
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",13,1019,26,6.79741178040157,3.82498527968597,2.04476535490483e-05,"FOXO6",0.000105410015985523
"MA0877.3","MA0877.3",7,258,14,1.72103261957174,8.1346511627907,2.18937776867884e-05,"BARHL1",0.000112493686666985
"MA1523.1","MA1523.1",16,1535,32,10.2394770195451,3.12515960912052,2.25712452696377e-05,"MSANTD3",0.000115594377413685
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",17,1721,34,11.4802214662131,2.96161533991865,2.30356505218533e-05,"FEZF1",0.000117204189300114
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",17,1721,34,11.4802214662131,2.96161533991865,2.30356505218533e-05,"FEZF2",0.000117204189300114
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",22,2739,44,18.2709625775465,2.40819277108434,2.35359158006368e-05,"SNAI1",0.000119360715846087
"MA0032.2","MA0032.2",22,2741,44,18.2843039156827,2.40643560744254,2.38166129556246e-05,"FOXC1",0.000120393363872769
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",13,1038,26,6.92415449269562,3.7549710982659,2.48681562912645e-05,"E2F8",0.000124900514877669
"MA1535.1","MA1535.1",13,1038,26,6.92415449269562,3.7549710982659,2.48681562912645e-05,"NR2C1",0.000124900514877669
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",11,740,22,4.93629511039957,4.45678378378378,2.5139717184229e-05,"HOXD1",0.000125859737954377
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",34,5806,68,38.7299046094323,1.75574922493972,2.57862621166526e-05,"ARID3A",0.000128684157911219
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",13,1042,26,6.95083716896805,3.740556621881,2.58994084720292e-05,"MYCN",0.000128837184819457
"MA1964.1","MA1964.1",16,1554,32,10.3662197318391,3.08694980694981,2.63172860810387e-05,"SMAD2",0.000130500320185976
"MA0653.1","MA0653.1",20,2334,40,15.569341604963,2.56915167095116,2.6717314638245e-05,"IRF9",0.000132064700838414
