"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",64,3272,6.4,6.54714262846166,0.977525672371638,0.593931735590601,"HES2",0.999999996823408
"MA0469.3","MA0469.3",12,628,1.2,1.25660316952137,0.954955414012739,0.604162161278901,"E2F3",0.999999996823408
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",93,4751,9.3,9.50656315031215,0.978271521784887,0.605005051650247,"TCF21",0.999999996823408
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",93,4751,9.3,9.50656315031215,0.978271521784887,0.605005051650247,"ENSG00000187728",0.999999996823408
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",22,1144,2.2,2.28909876740836,0.961076923076923,0.605223672750192,"MYBL1",0.999999996823408
"MA1639.1","MA1639.1",101,5156,10.1,10.3169521370258,0.978971295577968,0.605640724892067,"MEIS1",0.999999996823408
"MA1150.1","MA1150.1",91,4654,9.1,9.31246998559308,0.977184357541899,0.608456288843175,"RORB",0.999999996823408
"MA0821.2","MA0821.2",49,2525,4.9,5.05242516407876,0.969831287128713,0.608685445300201,"HES5",0.999999996823408
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",69,3548,6.9,7.09940771570354,0.97191206313416,0.615874852989805,"IRX5",0.999999996823408
"MA0893.2","MA0893.2",53,2737,5.3,5.47662878181527,0.967748629886737,0.617922899026013,"GSX2",0.999999996823408
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",130,6639,13,13.2843765007203,0.978593161620726,0.61969425279966,"ZSCAN10",0.999999996823408
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",72,3705,7.2,7.41355850808388,0.971193522267206,0.620321591763169,"PAX8",0.999999996823408
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",63,3248,6.3,6.49911957739715,0.969362068965517,0.620394545494145,"HOXA6",0.999999996823408
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",47,2434,4.7,4.87033776212582,0.965025472473295,0.620826271819324,"ENSG00000229544",0.999999996823408
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",82,4219,8.2,8.44205218504882,0.971327802796871,0.626234415360992,"NPAS2",0.999999996823408
"MA1470.1","MA1470.1",54,2804,5.4,5.6106931327037,0.962447931526391,0.634785564730894,"BACH2",0.999999996823408
"MA1123.2","MA1123.2",140,7168,14,14.3428845846006,0.97609375,0.636428634407141,"TWIST1",0.999999996823408
"MA1937.1","MA1937.1",80,4132,8,8.26796862493997,0.967589545014521,0.638825456667049,"ERF::HOXB13",0.999999996823408
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",109,5604,10.9,11.2133824235633,0.972052819414704,0.63943011771718,"PBX4",0.999999996823408
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",61,3168,6.1,6.33904274051545,0.962290404040404,0.641730998958511,"ISL2",0.999999996823408
"MA0914.1","MA0914.1",61,3168,6.1,6.33904274051545,0.962290404040404,0.641730998958511,"ISL2",0.999999996823408
"MA1963.1","MA1963.1",98,5058,9.8,10.1208580118457,0.968297350731515,0.648496314423441,"SATB1",0.999999996823408
"MA0902.2","MA0902.2",37,1947,3.7,3.89587001760845,0.949723677452491,0.649988518700872,"HOXB2",0.999999996823408
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",80,4145,8,8.29398111093325,0.964554885404101,0.649993070952774,"TERF2",0.999999996823408
"MA1557.1","MA1557.1",25,1328,2.5,2.65727549223627,0.940813253012048,0.65035317250238,"SMAD5",0.999999996823408
"MA0062.3","MA0062.3",360,18266,36,36.5495437810149,0.984964414759663,0.653675386422365,"GABPA",0.999999996823408
"MA1943.1","MA1943.1",50,2618,5,5.23851448695374,0.954469060351413,0.654109526473944,"ETV2::HOXB13",0.999999996823408
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",66,3437,6.6,6.87730110453017,0.95967878964213,0.654889547050225,"HMGA2",0.999999996823408
"MA1495.1","MA1495.1",26,1383,2.6,2.76732831759244,0.939534345625452,0.654928296068764,"HOXA1",0.999999996823408
"MA0612.2","MA0612.2",26,1383,2.6,2.76732831759244,0.939534345625452,0.654928296068764,"EMX1",0.999999996823408
"MA0900.2","MA0900.2",26,1383,2.6,2.76732831759244,0.939534345625452,0.654928296068764,"HOXA2",0.999999996823408
"MA0904.2","MA0904.2",26,1383,2.6,2.76732831759244,0.939534345625452,0.654928296068764,"HOXB5",0.999999996823408
"MA1549.1","MA1549.1",91,4711,9.1,9.4265247318713,0.965361069836553,0.655325669187683,"POU6F1",0.999999996823408
"MA1720.1","MA1720.1",144,7399,14.4,14.8051064510965,0.972637383430193,0.655734126879935,"ZNF85",0.999999996823408
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",182,9320,18.2,18.6489514967184,0.975926180257511,0.656268781572284,"NR1I2",0.999999996823408
"MA1537.1","MA1537.1",152,7806,15.2,15.6194973587322,0.973142710735332,0.657269505683279,"NR2F1",0.999999996823408
"ENSG00000082641_LINE332_NFE2L1_D_N2","ENSG00000082641_LINE332_NFE2L1_D_N2",85,4410,8.5,8.82423563310389,0.963256235827665,0.658784554539261,"NFE2L1",0.999999996823408
"ENSG00000050344_LINE1236_NFE2L3_I_N2","ENSG00000050344_LINE1236_NFE2L3_I_N2",85,4410,8.5,8.82423563310389,0.963256235827665,0.658784554539261,"NFE2L3",0.999999996823408
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",44,2319,4.4,4.64022730910837,0.948229409228115,0.663762996661521,"DLX5",0.999999996823408
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",65,3400,6.5,6.80326556747239,0.955423529411765,0.667856948376475,"TFEB",0.999999996823408
"MA0620.3","MA0620.3",56,2941,5.6,5.88482471586361,0.951600136008161,0.669707993054661,"MITF",0.999999996823408
"MA1114.1","MA1114.1",213,10913,21.3,21.8364815111253,0.975431870246495,0.672883821041679,"PBX3",0.999999996823408
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",66,3462,6.6,6.92732511605571,0.95274870017331,0.677645075635478,"HEY1",0.999999996823408
"MA1523.1","MA1523.1",134,6929,13.4,13.8646550344165,0.96648636166835,0.679890482779015,"MSANTD3",0.999999996823408
"MA0755.1","MA0755.1",27,1460,2.7,2.92140227309108,0.924213698630137,0.68916090720625,"CUX2",0.999999996823408
"MA0884.2","MA0884.2",55,2910,5.5,5.82279494157195,0.944563573883161,0.689376739878935,"DUXA",0.999999996823408
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",32,1721,3.2,3.44365295341764,0.929245787332946,0.689686283576127,"TET1",0.999999996823408
"MA1728.1","MA1728.1",254,13014,25.4,26.0404994397311,0.975403719071769,0.690898364790717,"ZNF549",0.999999996823408
"MA1555.1","MA1555.1",68,3582,6.8,7.16744037137826,0.948734785036293,0.693008119896027,"RXRB",0.999999996823408
"MA0027.2","MA0027.2",40,2140,4,4.28205538658556,0.934130841121495,0.693915566395052,"EN1",0.999999996823408
"MA0723.2","MA0723.2",40,2140,4,4.28205538658556,0.934130841121495,0.693915566395052,"VAX2",0.999999996823408
"MA0090.3","MA0090.3",126,6544,12.6,13.0942852569233,0.962251833740831,0.69396722594399,"TEAD1",0.999999996823408
"MA1533.1","MA1533.1",94,4914,9.4,9.83271970545862,0.95599185999186,0.694165837178843,"NR1I2",0.999999996823408
"MA1570.1","MA1570.1",53,2815,5.3,5.63270369777493,0.940933570159858,0.697059388184068,"TFAP4",0.999999996823408
"MA0752.1","MA0752.1",82,4308,8.2,8.62013766607972,0.951260909935005,0.699945784099116,"ZNF410",0.999999996823408
"MA1497.1","MA1497.1",47,2511,4.7,5.02441171762446,0.935432895260852,0.702847829563219,"HOXA6",0.999999996823408
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",133,6916,13.3,13.8386425484232,0.961076923076923,0.704351811079809,"LCOR",0.999999996823408
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",94,4928,9.4,9.86073315191292,0.953275974025974,0.704542124903546,"CDX4",0.999999996823408
"ENSG00000009709_LINE2611_PAX7_D_N2","ENSG00000009709_LINE2611_PAX7_D_N2",41,2204,4.1,4.41011685609092,0.929680580762251,0.70695988299049,"PAX7",0.999999996823408
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",127,6618,12.7,13.2423563310389,0.959043819885162,0.709034731993464,"POU6F1",0.999999996823408
"MA0692.1","MA0692.1",68,3604,6.8,7.21146150152073,0.942943396226415,0.711693059945291,"TFEB",0.999999996823408
"ENSG00000006377_LINE2166_DLX6_D","ENSG00000006377_LINE2166_DLX6_D",52,2779,5.2,5.56066912117817,0.935139258726161,0.711918098223642,"DLX6",0.999999996823408
"MA0882.1","MA0882.1",52,2779,5.2,5.56066912117817,0.935139258726161,0.711918098223642,"DLX6",0.999999996823408
"MA1474.1","MA1474.1",69,3664,6.9,7.33151912918201,0.94114192139738,0.718746572304203,"CREB3L4",0.999999996823408
"MA0671.1","MA0671.1",84,4436,8.4,8.87626060509044,0.946344454463481,0.719516274160531,"NFIX",0.999999996823408
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",292,14989,29.2,29.9923963502481,0.973580092067516,0.720489504485524,"ELF2",0.999999996823408
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",63,3361,6.3,6.72522810949256,0.936771199047902,0.724028941528608,"CREB3L1",0.999999996823408
"MA1148.1","MA1148.1",153,7966,15.3,15.9396510324956,0.959870449409992,0.724322206870179,"PPARA::RXRA",0.999999996823408
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",46,2484,4.6,4.97038578517688,0.925481481481481,0.727306316011468,"GCM2",0.999999996823408
"MA0767.1","MA0767.1",46,2484,4.6,4.97038578517688,0.925481481481481,0.727306316011468,"GCM2",0.999999996823408
"MA1569.1","MA1569.1",111,5832,11.1,11.6696014086762,0.951189300411523,0.728691250934919,"TFAP2E",0.999999996823408
"MA0077.1","MA0077.1",73,3886,7.3,7.77573235152873,0.938818322182192,0.731477486923055,"SOX9",0.999999996823408
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",61,3267,6.1,6.53713782615656,0.933130088766452,0.731916082798246,"IRX2",0.999999996823408
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",51,2749,5.1,5.50064030734753,0.927164787195344,0.732141596411348,"HOXB2",0.999999996823408
"MA0141.3","MA0141.3",116,6093,11.6,12.1918520890027,0.951455112424093,0.732180978363297,"ESRRB",0.999999996823408
"MA1127.1","MA1127.1",67,3586,6.7,7.17544421322235,0.933740100390407,0.739083942741323,"FOSB::JUN",0.999999996823408
"MA0495.3","MA0495.3",143,7483,14.3,14.9731871298223,0.955040491781371,0.73942717116351,"MAFF",0.999999996823408
"MA1642.1","MA1642.1",151,7893,15.1,15.793580918841,0.956084631952363,0.740788152459989,"NEUROG2",0.999999996823408
"MA1527.1","MA1527.1",122,6416,12.2,12.8381623179126,0.950291770573566,0.742367274785664,"NFIC",0.999999996823408
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",53,2865,5.3,5.732751720826,0.924512390924956,0.74292995635432,"HOXB4",0.999999996823408
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",68,3650,6.8,7.30350568272771,0.931059726027397,0.748722083101641,"NR3C2",0.999999996823408
"MA0024.3","MA0024.3",21,1189,2.1,2.37914198815431,0.882671152228764,0.749550315321798,"E2F1",0.999999996823408
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",109,5765,10.9,11.5355370577877,0.944906157849089,0.751418906407725,"IRX1",0.999999996823408
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",109,5765,10.9,11.5355370577877,0.944906157849089,0.751418906407725,"IRX3",0.999999996823408
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",93,4944,9.3,9.89274851928926,0.940082524271845,0.751881616318487,"HOXA5",0.999999996823408
"MA1553.1","MA1553.1",57,3084,5.7,6.17096206178966,0.92368093385214,0.752333206158115,"RARG",0.999999996823408
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",132,6945,13.2,13.8966704017929,0.949867818574514,0.752982592627214,"YBX2",0.999999996823408
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",132,6945,13.2,13.8966704017929,0.949867818574514,0.752982592627214,"CSDA",0.999999996823408
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",21,1193,2.1,2.3871458299984,0.879711651299246,0.754735530598836,"E2F1",0.999999996823408
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",18,1033,1.8,2.06699215623499,0.870830590513069,0.756370150105442,"HSFY2",0.999999996823408
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",18,1033,1.8,2.06699215623499,0.870830590513069,0.756370150105442,"HSFY1",0.999999996823408
"MA1632.1","MA1632.1",155,8130,15.5,16.2678085481031,0.95280196801968,0.75901802296435,"ATF2",0.999999996823408
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",98,5216,9.8,10.437009764687,0.938966257668712,0.761572433673586,"SOX1",0.999999996823408
"MA1531.1","MA1531.1",138,7268,13.8,14.5429806307027,0.948911392405063,0.762247173877794,"NR1D1",0.999999996823408
"MA1656.1","MA1656.1",202,10531,20.2,21.0721146150152,0.958612857278511,0.763864253498525,"ZNF449",0.999999996823408
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",53,2892,5.3,5.78677765327357,0.915881051175657,0.765916143425868,"PRKRIR",0.999999996823408
"MA0684.2","MA0684.2",167,8766,16.7,17.5404194013126,0.952086698608259,0.771574764655663,"RUNX3",0.999999996823408
"MA1708.1","MA1708.1",173,9073,17.3,18.1547142628462,0.952920533450898,0.772174374326827,"ETV7",0.999999996823408
"MA1568.1","MA1568.1",39,2165,3.9,4.33207939811109,0.900260508083141,0.772380075357274,"TCF21",0.999999996823408
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",115,6108,11.5,12.221866495918,0.940936476751801,0.772672222744854,"NFIX",0.999999996823408
"MA0071.1","MA0071.1",101,5390,10.1,10.7851768849048,0.936470500927644,0.773850495223582,"RORA",0.999999996823408
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",127,6726,12.7,13.4584600608292,0.943644365150164,0.77398872781361,"TAL1",0.999999996823408
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",127,6726,12.7,13.4584600608292,0.943644365150164,0.77398872781361,"TAL2",0.999999996823408
"MA1651.1","MA1651.1",119,6316,11.9,12.6380662718105,0.941599746675111,0.77419255634722,"ZFP42",0.999999996823408
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",51,2798,5.1,5.59868736993757,0.910927805575411,0.774633271191837,"DLX2",0.999999996823408
"MA0862.1","MA0862.1",13,775,1.3,1.5507443572915,0.838307096774194,0.7769553500414,"GMEB2",0.999999996823408
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",74,4003,7.4,8.00984472546823,0.923863102672995,0.779433369297566,"HMX3",0.999999996823408
"MA1508.1","MA1508.1",357,18402,35.7,36.8216744037138,0.969537658950114,0.780789692347073,"IKZF1",0.999999996823408
"MA1126.1","MA1126.1",75,4058,7.5,8.1198975508244,0.923656973878758,0.781553379017592,"FOS::JUN",0.999999996823408
"MA0498.2","MA0498.2",97,5197,9.7,10.3989915159276,0.932782759284203,0.781931665534105,"MEIS1",0.999999996823408
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",19,1107,1.9,2.21506323035057,0.85776332429991,0.782396431261847,"SIX2",0.999999996823408
"MA0828.2","MA0828.2",39,2178,3.9,4.35809188410437,0.894887052341598,0.784279917846346,"SREBF2",0.999999996823408
"MA1983.1","MA1983.1",130,6899,13,13.8046262205859,0.941713291781418,0.784486731038109,"ZNF582",0.999999996823408
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",90,4840,9,9.68464863134304,0.929305785123967,0.784763758374597,"SOX11",0.999999996823408
"MA0595.1","MA0595.1",140,7414,14,14.8351208580118,0.94370650121392,0.785748398261425,"SREBF1",0.999999996823408
"MA0903.1","MA0903.1",51,2812,5.1,5.62670081639187,0.906392603129445,0.785953771826165,"HOXB3",0.999999996823408
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",69,3753,6.9,7.5096046102129,0.918823341326938,0.786294022199485,"PITX1",0.999999996823408
"MA1505.1","MA1505.1",34,1916,3.4,3.83384024331679,0.886839248434238,0.78712641156121,"HOXC8",0.999999996823408
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",41,2288,4.1,4.57819753481671,0.895548951048951,0.788056398031768,"TCF23",0.999999996823408
"MA1952.1","MA1952.1",232,12108,23.2,24.2276292620458,0.957584407003634,0.788503961837748,"FOXJ2::ELF1",0.999999996823408
"MA0038.2","MA0038.2",120,6393,12,12.7921402273091,0.938076020647583,0.788565266028833,"GFI1",0.999999996823408
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",37,2077,3.7,4.15599487754122,0.890280211844006,0.788720237696215,"EVX2",0.999999996823408
"MA0669.1","MA0669.1",56,3079,5.6,6.16095725948455,0.908949658980188,0.789718368766979,"NEUROG2",0.999999996823408
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",92,4953,9.2,9.91075716343845,0.928284272158288,0.790658151343286,"ZNF232",0.999999996823408
"MA0616.2","MA0616.2",59,3240,5.9,6.48311189370898,0.910056790123457,0.792638721512657,"HES2",0.999999996823408
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",30,1710,3,3.42164238834641,0.876771929824561,0.794147194271336,"E2F5",0.999999996823408
"ENSG00000064195_LINE2175_DLX3_D_N2","ENSG00000064195_LINE2175_DLX3_D_N2",49,2721,4.9,5.44461341443893,0.899972069092246,0.797105576777982,"DLX3",0.999999996823408
"ENSG00000108813_LINE2252_DLX4_D","ENSG00000108813_LINE2252_DLX4_D",49,2721,4.9,5.44461341443893,0.899972069092246,0.797105576777982,"DLX4",0.999999996823408
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",90,4868,9,9.74067552425164,0.923960558751027,0.801811329840192,"SOX5",0.999999996823408
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",90,4868,9,9.74067552425164,0.923960558751027,0.801811329840192,"SOX6",0.999999996823408
"MA0736.1","MA0736.1",113,6058,11.3,12.121818472867,0.932203367448003,0.802371198004692,"GLIS2",0.999999996823408
"MA0524.2","MA0524.2",151,8012,15.1,16.0316952137026,0.941884173739391,0.802947479894203,"TFAP2C",0.999999996823408
"MA1108.2","MA1108.2",118,6318,11.8,12.6420681927325,0.933391579613802,0.803588857425959,"MXI1",0.999999996823408
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",71,3884,7.1,7.77173043060669,0.91356745623069,0.80431206820572,"NKX24",0.999999996823408
"MA0774.1","MA0774.1",88,4770,8.8,9.54458139907155,0.921989098532495,0.805210375221245,"MEIS2",0.999999996823408
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",81,4408,8.1,8.82023371218185,0.918343012704174,0.806225364500089,"ZNF589",0.999999996823408
"MA1481.1","MA1481.1",46,2576,4.6,5.15447414759084,0.892428571428571,0.807487261769221,"DRGX",0.999999996823408
"MA0018.4","MA0018.4",135,7201,13.5,14.4089162798143,0.936919872239967,0.807803270118474,"CREB1",0.999999996823408
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",91,4931,9.1,9.86673603329598,0.92229081322247,0.808330290164736,"FOXC2",0.999999996823408
"MA0819.2","MA0819.2",67,3682,6.7,7.36753641748039,0.909394894079305,0.8088685877767,"CLOCK",0.999999996823408
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",32,1834,3.2,3.66976148551305,0.871991275899673,0.810023256964642,"SMAD3",0.999999996823408
"MA1602.1","MA1602.1",45,2529,4.5,5.06042900592284,0.889252669039146,0.812080636782706,"ZSCAN29",0.999999996823408
"MA0823.1","MA0823.1",67,3687,6.7,7.3775412197855,0.908161649037158,0.812131430829397,"HEY1",0.999999996823408
"MA1580.1","MA1580.1",85,4626,8.5,9.25644309268449,0.918279290964116,0.812189274972985,"ZBTB32",0.999999996823408
"MA0888.1","MA0888.1",36,2051,3.6,4.10396990555467,0.877199414919551,0.812627787726843,"EVX2",0.999999996823408
"MA0484.2","MA0484.2",134,7160,13.4,14.3268769009124,0.935305027932961,0.812896546895068,"HNF4G",0.999999996823408
"MA1509.1","MA1509.1",26,1515,2.6,3.03145509844725,0.857673927392739,0.813853618857395,"IRF6",0.999999996823408
"MA0609.2","MA0609.2",55,3061,5.5,6.12493997118617,0.89796798431885,0.814832034410934,"CREM",0.999999996823408
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",138,7373,13.8,14.75308147911,0.935397802793978,0.816404099215623,"NFATC1",0.999999996823408
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",40,2269,4,4.54017928605731,0.881022476862054,0.816469181764416,"NKX11",0.999999996823408
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",86,4689,8.6,9.38250360172883,0.916599701428876,0.818539339488825,"LHX5",0.999999996823408
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",86,4689,8.6,9.38250360172883,0.916599701428876,0.818539339488825,"LHX1",0.999999996823408
"MA0682.2","MA0682.2",49,2750,4.9,5.50264126780855,0.890481454545455,0.818943085767352,"PITX1",0.999999996823408
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",44,2485,4.4,4.97238674563791,0.884886921529175,0.819002777445021,"PDX1",0.999999996823408
"MA0132.2","MA0132.2",44,2485,4.4,4.97238674563791,0.884886921529175,0.819002777445021,"PDX1",0.999999996823408
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",213,11218,21.3,22.4467744517368,0.948911392405063,0.819961934693097,"KLF3",0.999999996823408
