"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",26,3786,52,25.2551530918551,2.05898573692552,4.44721361441077e-05,"FOXE1",0.000144079804554275
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",18,2006,36,13.3813621506237,2.69030907278166,4.45522058897023e-05,"HLTF",0.000144079804554275
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",11,788,22,5.25648722566873,4.18530456852792,4.47880308534688e-05,"GATA6",0.000144543190481649
"MA1594.1","MA1594.1",15,1442,30,9.61910479621106,3.11879334257975,4.54695351431273e-05,"ZNF382",0.000146440028646525
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",14,1268,28,8.45840837836035,3.31031545741325,4.58926261501043e-05,"RORA",0.000147498522729348
"MA0797.1","MA0797.1",14,1270,28,8.47174971649656,3.30510236220473,4.66975838816044e-05,"TGIF2",0.00014977746616646
"MA0597.2","MA0597.2",24,3317,48,22.1266092989127,2.16933373530298,4.70002559010418e-05,"THAP1",0.000150419669132184
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",22,2860,44,19.0781135347875,2.30630769230769,4.71867079864086e-05,"PATZ1",0.000150419669132184
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",22,2860,44,19.0781135347875,2.30630769230769,4.71867079864086e-05,"FOXA2",0.000150419669132184
"MA0852.2","MA0852.2",16,1631,32,10.8798612500834,2.94121397915389,4.7841975475071e-05,"FOXK1",0.000152197893466519
"MA0821.2","MA0821.2",9,522,18,3.48208925355213,5.16931034482759,4.92276856878308e-05,"HES5",0.0001561265648242
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",27,4056,54,27.0562337402441,1.99584319526627,4.92768223164728e-05,"SP3",0.0001561265648242
"MA1116.1","MA1116.1",20,2433,40,16.2297378427056,2.46461159062885,4.94354578455555e-05,"RBPJ",0.00015631211569789
"MA0796.1","MA0796.1",14,1277,28,8.51844439997332,3.28698512137823,4.96139035096837e-05,"TGIF1",0.00015655942885278
"MA0119.1","MA0119.1",16,1638,32,10.9265559335601,2.92864468864469,5.04187174396271e-05,"NFIC::TLX1",0.000158778299678826
"MA0113.3","MA0113.3",10,661,20,4.40931225401908,4.53585476550681,5.38387495408307e-05,"NR3C1",0.000168867724463409
"MA0609.2","MA0609.2",10,661,20,4.40931225401908,4.53585476550681,5.38387495408307e-05,"CREM",0.000168867724463409
"MA0790.1","MA0790.1",19,2243,38,14.9623107197652,2.53971466785555,5.56407217939894e-05,"POU4F1",0.000174127412245019
"MA1947.1","MA1947.1",20,2453,40,16.3631512240678,2.44451691805952,5.57386082730535e-05,"ETV5::FOXO1",0.000174127412245019
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",12,961,24,6.41051297445134,3.74385015608741,5.63573580288088e-05,"NKX23",0.000175708968544909
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",18,2043,36,13.6281769061437,2.6415859030837,5.69769596472092e-05,"ZNF274",0.000177286874440121
"MA1601.2","MA1601.2",17,1847,34,12.3207257687946,2.75957769355712,5.75803273518777e-05,"ZNF75D",0.000178808094082769
"MA1715.1","MA1715.1",20,2459,40,16.4031752384764,2.43855225701505,5.77660594622364e-05,"ZNF707",0.000179028938253995
"MA0088.2","MA0088.2",15,1476,30,9.84590754452672,3.0469512195122,5.96050191525242e-05,"ZNF143",0.000184362455279689
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",16,1663,32,11.0933226602628,2.88461815995189,6.06594678854321e-05,"TP73",0.000187111263027237
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",17,1855,34,12.3740911213395,2.74767654986523,6.08530868231988e-05,"FOXG1",0.000187111263027237
"MA0159.1","MA0159.1",17,1855,34,12.3740911213395,2.74767654986523,6.08530868231988e-05,"RARA::RXRA",0.000187111263027237
"MA0757.1","MA0757.1",16,1666,32,11.1133346674671,2.8794237695078,6.20048493772298e-05,"ONECUT3",0.00019027814288258
"MA0510.2","MA0510.2",12,972,24,6.48389033420052,3.70148148148148,6.29369975379065e-05,"RFX5",0.000192759980694529
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",10,675,20,4.50270162097258,4.44177777777778,6.42079971638725e-05,"NEUROG2",0.000195884553847595
"MA0839.1","MA0839.1",10,675,20,4.50270162097258,4.44177777777778,6.42079971638725e-05,"CREB3L1",0.000195884553847595
"MA0753.2","MA0753.2",21,2694,42,17.9707824694817,2.33712694877506,6.43557957455413e-05,"ZNF740",0.000195952734804163
"MA0731.1","MA0731.1",14,1309,28,8.73190581015276,3.20663101604278,6.50910060187936e-05,"BCL6B",0.000197805742025984
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",11,822,22,5.48328997398439,4.0121897810219,6.57273439018693e-05,"ATF3",0.000199351672183922
"MA0138.2","MA0138.2",19,2271,38,15.1490894536722,2.50840158520476,6.61864373722846e-05,"REST",0.00020035506816959
"MA1935.1","MA1935.1",22,2923,44,19.4983656860783,2.25659938419432,6.66538047360016e-05,"ERF::FOXI1",0.000201379580266218
"MA0059.1","MA0059.1",11,824,22,5.49663131212061,4.00245145631068,6.71860401557818e-05,"MAX::MYC",0.000202595742709134
"MA1527.1","MA1527.1",15,1492,30,9.95263824961644,3.01427613941019,6.75098842602317e-05,"NFIC",0.000203180037022123
"MA1946.1","MA1946.1",19,2282,38,15.2224668134214,2.49631025416301,7.07979425368492e-05,"ETV5::FOXI1",0.000212666127389536
"MA1986.1","MA1986.1",18,2080,36,13.8749916616637,2.59459615384615,7.24208566016152e-05,"ZNF692",0.000217123566241311
"MA0707.2","MA0707.2",10,685,20,4.56940831165366,4.37693430656934,7.26205115555203e-05,"MNX1",0.00021730505565081
"MA1726.1","MA1726.1",21,2724,42,18.1709025415249,2.31138766519824,7.61009169014827e-05,"ZNF331",0.00022704462614156
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",14,1328,28,8.8586485224468,3.16075301204819,7.61660589617014e-05,"RORC",0.00022704462614156
"MA0105.4","MA0105.4",14,1330,28,8.87198986058302,3.156,7.74229791365636e-05,"NFKB1",0.000230351796973928
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",18,2098,36,13.9950637048896,2.57233555767398,8.12085918741834e-05,"MECP2",0.000241155552295579
"MA0107.1","MA0107.1",16,1708,32,11.3935027683277,2.80861826697892,8.38304647491929e-05,"RELA",0.000248469043526071
"MA1952.1","MA1952.1",23,3207,46,21.3928357014209,2.15025257249766,8.86432034891937e-05,"FOXJ2::ELF1",0.000262236143655531
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",16,1721,32,11.4802214662131,2.78740267286461,9.18445511635569e-05,"SOX10",0.000271193173757043
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",20,2540,40,16.9434994329931,2.3607874015748,9.24556599178977e-05,"MYOD1",0.000272482529795766
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",12,1015,24,6.77072910412914,3.54466995073892,9.54940060991174e-05,"TLX1",0.000280379017907559
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",12,1015,24,6.77072910412914,3.54466995073892,9.54940060991174e-05,"TLX3",0.000280379017907559
"MA1642.1","MA1642.1",17,1923,34,12.8276966179708,2.65051482059282,9.61022314178322e-05,"NEUROG2",0.000281635432410233
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",23,3224,46,21.5062370755787,2.13891439205955,9.65785363708853e-05,"MYOG",0.000282501261818957
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",21,2770,42,18.4777533186579,2.2730036101083,9.78938278605013e-05,"PLAG1",0.000285613974092206
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",17,1926,34,12.8477086251751,2.64638629283489,9.80083803543038e-05,"NKX25",0.000285613974092206
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",15,1542,30,10.2861717030218,2.91653696498055,9.8512623299763e-05,"PRDM4",0.000286261220126465
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",18,2129,36,14.2018544460009,2.53488022545796,9.85970143585392e-05,"HOXC12",0.000286261220126465
"MA1982.1","MA1982.1",16,1732,32,11.5535988259622,2.76969976905312,9.91481844047573e-05,"ZNF574",0.000287272238573279
"MA1499.1","MA1499.1",11,861,22,5.74344606764058,3.83045296167247,9.96808920017397e-05,"HOXB4",0.000287272238573279
"MA1504.1","MA1504.1",11,861,22,5.74344606764058,3.83045296167247,9.96808920017397e-05,"HOXC4",0.000287272238573279
"MA1507.1","MA1507.1",11,861,22,5.74344606764058,3.83045296167247,9.96808920017397e-05,"HOXD4",0.000287272238573279
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",16,1734,32,11.5669401640985,2.76650519031142,0.000100529989177053,"RBPJ",0.000288654123335583
"MA0492.1","MA0492.1",16,1734,32,11.5669401640985,2.76650519031142,0.000100529989177053,"JUND",0.000288654123335583
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",15,1545,30,10.3061837102261,2.91087378640777,0.000100718844657932,"GFI1",0.000288665752946219
"MA1474.1","MA1474.1",10,713,20,4.75618704556067,4.20504908835905,0.000101356521092218,"CREB3L4",0.000289961329571511
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",12,1023,24,6.824094456674,3.51695014662757,0.000102940480451419,"NKX26",0.00029395435185579
"MA0672.1","MA0672.1",13,1195,26,7.9714495363885,3.26164016736402,0.000107140373411479,"NKX2-3",0.00030485986200331
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",11,868,22,5.79014075111734,3.79956221198157,0.000107149849065184,"NR3C2",0.00030485986200331
"MA1648.1","MA1648.1",22,3014,44,20.1053965712761,2.18846715328467,0.000107699174354319,"TCF12",0.000305865655166266
"MA0878.3","MA0878.3",14,1375,28,9.17216996864786,3.05271272727273,0.000110958822959036,"CDX1",0.000314548432457538
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",10,721,20,4.80955239810553,4.15839112343967,0.000111159241175775,"HEY1",0.000314548432457538
"MA1140.2","MA1140.2",9,581,18,3.87565872857048,4.64437177280551,0.000112081703148508,"JUNB",0.000316585208531591
"MA1640.1","MA1640.1",15,1561,30,10.4129144153159,2.88103779628443,0.000113236632563477,"MEIS2",0.000319270072317962
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",25,3741,50,24.9549729837903,2.00360866078589,0.000115568219727063,"KLF16",0.000325256863448059
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",9,584,18,3.8956707357748,4.62051369863014,0.000116555429977049,"XBP1",0.000327361496748499
"MA1109.1","MA1109.1",17,1953,34,13.027816690014,2.60980030721966,0.000116735181619023,"NEUROD1",0.000327361496748499
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",19,2367,38,15.7894736842105,2.40666666666667,0.000117336606759259,"TFAP4",0.00032787080457596
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",19,2367,38,15.7894736842105,2.40666666666667,0.000117336606759259,"FOXJ3",0.00032787080457596
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",16,1759,32,11.7337068908011,2.72718590108016,0.000119297977474625,"TBX5",0.000331571958746199
"MA0806.1","MA0806.1",16,1759,32,11.7337068908011,2.72718590108016,0.000119297977474625,"TBX4",0.000331571958746199
"MA0807.1","MA0807.1",16,1759,32,11.7337068908011,2.72718590108016,0.000119297977474625,"TBX5",0.000331571958746199
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",11,879,22,5.86351811086652,3.75201365187713,0.00011985751543512,"GLIS3",0.000332535415825323
"MA0752.1","MA0752.1",12,1040,24,6.93749583083183,3.45946153846154,0.000120450769324196,"ZNF410",0.000333588832773748
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",21,2810,42,18.7445800813822,2.24064768683274,0.000121251200228912,"TOPORS",0.000335211282756744
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",19,2378,38,15.8628510439597,2.39553406223717,0.00012502478402207,"HMG20B",0.000345033061205784
"MA1565.1","MA1565.1",21,2817,42,18.7912747648589,2.23507987220447,0.000125818869331711,"TBX18",0.000346612123273602
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",14,1392,28,9.28557134280568,3.01543103448276,0.000126602921961586,"FOXL1",0.000348158035394363
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",15,1577,30,10.5196451204056,2.85180722891566,0.000127103927081849,"RARA",0.00034892150105773
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",17,1967,34,13.1212060569675,2.59122521606507,0.000127643396674577,"FOXK2",0.000349787694045069
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",15,1578,30,10.5263157894737,2.85,0.000128018183772093,"NR3C1",0.000350200355607722
"MA0635.1","MA0635.1",7,342,14,2.28136882129278,6.13666666666667,0.00012996856210579,"BARHL2",0.00035491415036581
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",18,2175,36,14.5087052231339,2.48126896551724,0.000130535613282441,"POU4F1",0.000355840537429622
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",18,2181,36,14.5487292375425,2.47444291609354,0.000135316981549817,"MESP1",0.000367591522053589
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",18,2181,36,14.5487292375425,2.47444291609354,0.000135316981549817,"MESP2",0.000367591522053589
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",14,1405,28,9.37229004069108,2.98753024911032,0.000139835933313349,"BCL6B",0.000379207860825437
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",20,2617,40,17.4571409512374,2.2913259457394,0.000141733313905996,"FOXP2",0.000383687064681396
"MA0741.1","MA0741.1",25,3798,50,25.3352011206724,1.97353870458136,0.000150021206504475,"KLF16",0.000405420630726627
"MA0112.3","MA0112.3",14,1416,28,9.44566740044026,2.96432203389831,0.000151961679508301,"ESR1",0.000409955342645883
"MA0794.1","MA0794.1",9,605,18,4.03575478620506,4.46013223140496,0.000152279101146341,"PROX1",0.00041010337239756
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",7,351,14,2.34140484290574,5.97931623931624,0.000152623219702391,"BARHL2",0.000410296720912938
"MA1114.1","MA1114.1",20,2631,40,17.5505303181909,2.27913340935006,0.000152876243003412,"PBX3",0.000410296720912938
"MA0593.1","MA0593.1",20,2633,40,17.5638716563271,2.27740220281048,0.00015453048672627,"FOXP2",0.000414025077643969
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",17,1998,34,13.3279967980788,2.55102102102102,0.000155071229123419,"RFX6",0.00041476243131983
"MA0511.2","MA0511.2",15,1612,30,10.7531185377893,2.78988833746898,0.000162750690223987,"RUNX2",0.00043455825321345
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",15,1613,30,10.7597892068574,2.78815871047737,0.000163886527287253,"ZBTB6",0.000436844292871483
"MA1636.1","MA1636.1",16,1808,32,12.0605696751384,2.65327433628319,0.000165258752260925,"CEBPG",0.000439751569048663
"MA0501.1","MA0501.1",17,2009,34,13.401374157828,2.53705326032852,0.000165989283473796,"MAF::NFE2",0.000440944321064743
"MA0657.1","MA0657.1",13,1249,26,8.33166566606631,3.12062449959968,0.000167344742751028,"KLF13",0.00044379030250782
"MA1148.1","MA1148.1",16,1811,32,12.0805816823427,2.64887907233573,0.000168521481959257,"PPARA::RXRA",0.00044591171324302
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",14,1430,28,9.53905676739377,2.9353006993007,0.000168715635420375,"GATA4",0.00044591171324302
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",13,1251,26,8.34500700420252,3.11563549160671,0.000170047956011996,"NR1H3",0.000447917212969205
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",13,1251,26,8.34500700420252,3.11563549160671,0.000170047956011996,"NR1H2",0.000447917212969205
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",9,616,18,4.10913214595424,4.38048701298701,0.000174392098213862,"HOXD11",0.000458586628636452
"MA0823.1","MA0823.1",10,762,20,5.08304982989794,3.93464566929134,0.000175042014506283,"HEY1",0.000459522061611453
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",13,1255,26,8.37168968047495,3.10570517928287,0.000175568204260488,"SOX8",0.000460130092373964
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",14,1438,28,9.59242211993863,2.91897079276773,0.00017899507849612,"SIX5",0.000468325481760368
"MA0724.1","MA0724.1",8,484,16,3.22860382896405,4.95570247933884,0.000181388249181607,"VENTX",0.000473793386658313
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",8,485,16,3.23527449803215,4.94548453608247,0.000183965479206161,"CREB1",0.000479377266331082
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",13,1261,26,8.4117136948836,3.09092783505155,0.000184139795005537,"MYF6",0.000479377266331082
"MA0908.1","MA0908.1",9,621,18,4.14248549129478,4.34521739130435,0.000185298536084463,"HOXD11",0.000481591203600551
"MA0907.1","MA0907.1",11,925,22,6.17036888799947,3.56542702702703,0.000188004135571477,"HOXC13",0.000487262362064364
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",16,1828,32,12.1939830565006,2.62424507658643,0.000188104484202824,"CDX1",0.000487262362064364
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",13,1264,26,8.43172570208792,3.0835917721519,0.000188559942399269,"TGIF2",0.000487633493423276
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",13,1266,26,8.44506704022414,3.07872037914692,0.000191557520114587,"SOX11",0.000494566688295843
"MA0493.2","MA0493.2",27,4373,54,29.1708358348342,1.85116396066773,0.000201023067280525,"KLF1",0.000518148566158714
"MA1719.1","MA1719.1",19,2465,38,16.4431992528851,2.31098580121704,0.000203515765747014,"ZNF816",0.000523709433437951
"MA1728.1","MA1728.1",21,2911,42,19.418317657261,2.16290621779457,0.000204044099193227,"ZNF549",0.000524205399572073
"MA1977.1","MA1977.1",18,2258,36,15.0623707557868,2.39006200177148,0.000212072296388648,"ZNF324",0.000543935840655286
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",17,2050,34,13.6748715896204,2.48631219512195,0.000212916693477351,"HIVEP1",0.000544314034716239
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",17,2050,34,13.6748715896204,2.48631219512195,0.000212916693477351,"HIVEP3",0.000544314034716239
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",11,941,22,6.27709959308919,3.50480340063762,0.000218416207840039,"NKX24",0.000557460974911996
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",14,1466,28,9.77920085384564,2.86321964529332,0.000219398743361609,"FOXO1",0.000557731985982415
"MA0613.1","MA0613.1",14,1466,28,9.77920085384564,2.86321964529332,0.000219398743361609,"FOXG1",0.000557731985982415
"MA1599.1","MA1599.1",19,2479,38,16.5365886198386,2.29793465106898,0.00021959357962816,"ZNF682",0.000557731985982415
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",10,784,20,5.2298045493963,3.82423469387755,0.000220592928354953,"E2F7",0.000559360639757203
"MA1649.1","MA1649.1",15,1658,30,11.0599693149223,2.71248492159228,0.000222761346320518,"ZBTB12",0.000563943635255509
"MA0690.2","MA0690.2",15,1661,30,11.0799813221266,2.70758579169175,0.000227272777367262,"TBX21",0.00057369730035796
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",17,2061,34,13.7482489493696,2.4730422125182,0.000227348674085517,"TBX10",0.00057369730035796
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",16,1859,32,12.4007737976119,2.58048413125336,0.00022901745413133,"HOXD9",0.000576047122951912
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",16,1859,32,12.4007737976119,2.58048413125336,0.00022901745413133,"ESR2",0.000576047122951912
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",14,1474,28,9.8325662063905,2.84767978290366,0.000232309625202803,"SMAD9",0.000583210231292397
"ENSG00000181827_LINE3264_RFX7_I","ENSG00000181827_LINE3264_RFX7_I",13,1291,26,8.61183376692682,3.01910147172734,0.000232658781429959,"RFX7",0.000583210231292397
"MA1530.1","MA1530.1",11,948,22,6.32379427656594,3.47892405063291,0.000232985393294786,"NKX6-3",0.000583210231292397
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",29,4942,58,32.9664465345874,1.75936462970457,0.00023410518263596,"PURA",0.00058507567244379
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",18,2282,36,15.2224668134214,2.36492550394391,0.000242845818946981,"MYF5",0.000605950749513074
"MA1975.1","MA1975.1",13,1300,26,8.67186978853979,2.9982,0.000249216000608002,"ZNF214",0.000620853896251513
"MA0805.1","MA0805.1",17,2077,34,13.8549796544593,2.45399133365431,0.00024988017274811,"TBX1",0.000621517244956287
"MA0258.2","MA0258.2",16,1874,32,12.5008338336335,2.55982924226254,0.000251479389852399,"ESR2",0.000624500487995942
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",15,1678,30,11.1933826962844,2.68015494636472,0.000254377616769988,"ZNF713",0.000630694979991622
"MA1656.1","MA1656.1",18,2292,36,15.2891735041025,2.35460732984293,0.000256792277300723,"ZNF449",0.000635672800544739
"MA1708.1","MA1708.1",17,2082,34,13.8883329997999,2.44809798270893,0.000257313605069365,"ETV7",0.000635955460630297
