"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000179772_LINE2037_FOXS1_I","ENSG00000179772_LINE2037_FOXS1_I",12,2427,24,16.189713828297,1.48242274412855,0.0990942047160374,"FOXS1",0.170280690612157
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",7,1194,14,7.96477886732039,1.75773869346734,0.099738237130501,"DUXA",0.171114094301535
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",10,1922,20,12.8210259489027,1.55993756503642,0.099798296996606,"LHX3",0.171114094301535
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",11,2175,22,14.5087052231339,1.51633103448276,0.1000346191281,"POU4F1",0.171331222673347
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",10,1926,20,12.8477086251751,1.55669781931464,0.100862032249567,"NKX25",0.172370343953855
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",10,1926,20,12.8477086251751,1.55669781931464,0.100862032249567,"POU2F1",0.172370343953855
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",11,2181,22,14.5487292375425,1.51215955983494,0.101544866620604,"MESP1",0.173158386093214
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",11,2181,22,14.5487292375425,1.51215955983494,0.101544866620604,"MESP2",0.173158386093214
"MA1419.1","MA1419.1",8,1438,16,9.59242211993863,1.66798331015299,0.101836547406498,"IRF4",0.173466398090457
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",8,1445,16,9.63911680341538,1.65990311418685,0.104018515457934,"FOXF2",0.176625905550204
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",6,975,12,6.50390234140484,1.84504615384615,0.104080283402546,"USF2",0.176625905550204
"MA0507.2","MA0507.2",10,1938,20,12.9277566539924,1.54705882352941,0.104094661884129,"POU2F2",0.176625905550204
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",3,340,6,2.26802748315656,2.64547058823529,0.104143699751432,"PAX3",0.176625905550204
"MA0785.1","MA0785.1",10,1943,20,12.9611099993329,1.54307771487391,0.105459922033449,"POU2F1",0.178664206308294
"MA0669.1","MA0669.1",5,755,10,5.03635514642119,1.98556291390728,0.105683379591874,"NEUROG2",0.178848796232401
"MA0754.2","MA0754.2",3,343,6,2.28803949036088,2.62233236151603,0.106212035005067,"CUX1",0.17954891631809
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",4,544,8,3.6288439730505,2.20455882352941,0.107109137329924,"GSC",0.18067437635998
"MA0648.1","MA0648.1",4,544,8,3.6288439730505,2.20455882352941,0.107109137329924,"GSC",0.18067437635998
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",7,1216,14,8.11153358681876,1.7259375,0.107273938854713,"HOXB13",0.18073164029341
"ENSG00000106459_LINE3634_NRF1_D_N3","ENSG00000106459_LINE3634_NRF1_D_N3",5,759,10,5.06303782269362,1.97509881422925,0.10746856256849,"NRF1",0.18073164029341
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",11,2205,22,14.7088252951771,1.49570068027211,0.107726645219768,"ARID3C",0.18073164029341
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",5,760,10,5.06970849176172,1.9725,0.107917233566478,"MYCL1",0.18073164029341
"MA1544.1","MA1544.1",2,168,4,1.12067240344207,3.56928571428571,0.107979124069722,"OVOL1",0.18073164029341
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",11,2206,22,14.7154959642452,1.49502266545784,0.107989107300135,"FIGLA",0.18073164029341
"MA0820.1","MA0820.1",11,2206,22,14.7154959642452,1.49502266545784,0.107989107300135,"FIGLA",0.18073164029341
"ENSG00000125285_LINE3375_SOX21_D_N1","ENSG00000125285_LINE3375_SOX21_D_N1",8,1458,16,9.72583550130078,1.64510288065844,0.108142074492971,"SOX21",0.18073164029341
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",4,546,8,3.64218531118671,2.19648351648352,0.108184432569999,"CEBPG",0.18073164029341
"MA0710.1","MA0710.1",5,762,10,5.08304982989794,1.96732283464567,0.108817417330728,"NOTO",0.181401073501171
"MA0823.1","MA0823.1",5,762,10,5.08304982989794,1.96732283464567,0.108817417330728,"HEY1",0.181401073501171
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",7,1223,14,8.15822827029551,1.71605887162715,0.109736397673416,"NKX32",0.182738009771722
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",12,2474,24,16.503235274498,1.45426030719483,0.11061534222038,"LEF1",0.183797428072972
"ENSG00000150907_LINE2000_FOXO1_D_N3","ENSG00000150907_LINE2000_FOXO1_D_N3",8,1466,16,9.77920085384564,1.63612551159618,0.110725595273154,"FOXO1",0.183797428072972
"MA0613.1","MA0613.1",8,1466,16,9.77920085384564,1.63612551159618,0.110725595273154,"FOXG1",0.183797428072972
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",8,1467,16,9.78587152291375,1.63501022494888,0.111050989959231,"DRGX",0.184141875070402
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",4,552,8,3.68220932559536,2.17260869565217,0.111440239111823,"GSC2",0.184395819377826
"MA0891.1","MA0891.1",4,552,8,3.68220932559536,2.17260869565217,0.111440239111823,"GSC2",0.184395819377826
"MA1099.2","MA1099.2",6,995,12,6.63731572276699,1.80795979899497,0.111909981795648,"HES1",0.18492654734274
"ENSG00000214513_LINE2565_NOTO_D","ENSG00000214513_LINE2565_NOTO_D",5,769,10,5.12974451337469,1.94941482444733,0.111997768108983,"NOTO",0.18492654734274
"MA0030.1","MA0030.1",8,1471,16,9.81255419918618,1.63056424201224,0.112358013632931,"FOXF2",0.185325467048192
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",9,1721,18,11.4802214662131,1.56791400348635,0.11357050587625,"SOX10",0.187127774450109
"MA0605.2","MA0605.2",5,779,10,5.19645120405577,1.92439024390244,0.116620597291884,"ATF3",0.191950867196968
"MA0761.2","MA0761.2",20,4677,40,31.1987192315389,1.28210391276459,0.117739128121559,"ETV1",0.193587913816711
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",6,1011,12,6.74404642785671,1.7793471810089,0.118391079413885,"LMX1A",0.194455169342259
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",5,784,10,5.2298045493963,1.91211734693878,0.118966706232515,"E2F7",0.195195373041165
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",10,1991,20,13.2813021146021,1.50587644399799,0.119113566113844,"MAFK",0.195231259464663
"MA0667.1","MA0667.1",7,1251,14,8.34500700420252,1.67764988009592,0.11989534467693,"MYF6",0.196271772388975
"MA0089.2","MA0089.2",10,1994,20,13.3013141218064,1.50361083249749,0.119999707190442,"MAFG::NFE2L1",0.196271772388975
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",5,787,10,5.24981655660063,1.90482846251588,0.120385374498589,"MIXL1",0.196491071020686
"MA0662.1","MA0662.1",5,787,10,5.24981655660063,1.90482846251588,0.120385374498589,"MIXL1",0.196491071020686
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",12,2515,24,16.7767327062904,1.43055268389662,0.121312976402226,"BPTF",0.197798402025342
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",5,791,10,5.27649923287306,1.89519595448799,0.122289689425437,"EN2",0.199182997792004
"MA1709.1","MA1709.1",16,3592,32,23.9610432926423,1.33550111358575,0.122961485749658,"ZIM3",0.200068584105172
"MA0777.1","MA0777.1",2,182,4,1.21406177039557,3.29472527472527,0.123194204177416,"MYBL2",0.20023865444862
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",13,2787,26,18.5911546928157,1.39851453175457,0.123571448897851,"ZEB1",0.200549414262234
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",7,1261,14,8.4117136948836,1.66434575733545,0.123642180495859,"MYF6",0.200549414262234
"ENSG00000085276_LINE669_MECOM_D_N5","ENSG00000085276_LINE669_MECOM_D_N5",8,1505,16,10.0393569475018,1.59372757475083,0.123817305193333,"MECOM",0.200625135593347
"MA0501.1","MA0501.1",10,2009,20,13.401374157828,1.49238427078148,0.124487941190935,"MAF::NFE2",0.201502760767089
"MA0137.3","MA0137.3",10,2010,20,13.4080448268961,1.49164179104478,0.124790558799425,"STAT1",0.20163836522894
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",15,3328,30,22.1999866586619,1.35135216346154,0.124829897039939,"FOXI1",0.20163836522894
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",7,1266,14,8.44506704022414,1.65777251184834,0.125538759954453,"SOX11",0.202573908108322
"MA0868.2","MA0868.2",7,1268,14,8.45840837836035,1.65515772870662,0.126301694863624,"SOX8",0.203594682535584
"MA0756.2","MA0756.2",2,185,4,1.23407377759989,3.2412972972973,0.126521044658538,"ONECUT2",0.203738012120244
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",7,1272,14,8.48509105463278,1.64995283018868,0.127834918069137,"TEAD3",0.20564175285684
"MA2003.1","MA2003.1",8,1517,16,10.1194049763191,1.58112063282795,0.128009783994442,"NKX2-4",0.205711196089834
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",8,1520,16,10.1394169835234,1.578,0.129069850872032,"SOX15",0.207201548881927
"ENSG00000100219_LINE344_XBP1_D_N4","ENSG00000100219_LINE344_XBP1_D_N4",4,584,8,3.8956707357748,2.05356164383562,0.129539908255745,"XBP1",0.2077426454779
"MA1143.1","MA1143.1",4,585,8,3.90234140484291,2.05005128205128,0.13012485721547,"FOSL1::JUND",0.207979408916197
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",4,586,8,3.90901207391101,2.04655290102389,0.130710943939437,"TCF23",0.207979408916197
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",3,377,6,2.51484223867654,2.38583554376658,0.130752739792385,"SIM1",0.207979408916197
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",3,377,6,2.51484223867654,2.38583554376658,0.130752739792385,"NPAS1",0.207979408916197
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",3,377,6,2.51484223867654,2.38583554376658,0.130752739792385,"NPAS3",0.207979408916197
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",3,377,6,2.51484223867654,2.38583554376658,0.130752739792385,"SIM2",0.207979408916197
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",3,377,6,2.51484223867654,2.38583554376658,0.130752739792385,"ENSG00000250811",0.207979408916197
"MA1546.1","MA1546.1",3,377,6,2.51484223867654,2.38583554376658,0.130752739792385,"PAX3",0.207979408916197
"MA0009.2","MA0009.2",4,588,8,3.92235341204723,2.03959183673469,0.131886518339534,"TBXT",0.209569421817245
"MA1120.1","MA1120.1",6,1044,12,6.96417850710426,1.72310344827586,0.132354554514604,"SOX13",0.210099404625825
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",5,812,10,5.41658328330332,1.84618226600985,0.132522921087764,"MYB",0.2101530992275
"MA0625.2","MA0625.2",9,1785,18,11.9071442865719,1.5116974789916,0.134114403688846,"NFATC3",0.212461154728172
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",6,1055,12,7.03755586685345,1.70513744075829,0.137183399355349,"AHRR",0.216663771277103
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",6,1055,12,7.03755586685345,1.70513744075829,0.137183399355349,"AHR",0.216663771277103
"ENSG00000109072_LINE2253_VTN_I","ENSG00000109072_LINE2253_VTN_I",6,1055,12,7.03755586685345,1.70513744075829,0.137183399355349,"VTN",0.216663771277103
"MA0059.1","MA0059.1",5,824,10,5.49663131212061,1.81929611650485,0.138544401582754,"MAX::MYC",0.21859227805279
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",9,1800,18,12.0072043225936,1.4991,0.139207030566839,"TBX20",0.21941612688739
"MA0482.2","MA0482.2",8,1549,16,10.3328663864986,1.54845706907682,0.139560971632402,"GATA4",0.219752255735698
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",9,1806,18,12.0472283370022,1.4941196013289,0.14127312128381,"IRF8",0.22222418473848
"MA0143.4","MA0143.4",6,1065,12,7.10426255753452,1.68912676056338,0.141647147982739,"SOX2",0.222588375401447
"ENSG00000134954_LINE1864_ETS1_D_N5","ENSG00000134954_LINE1864_ETS1_D_N5",4,605,8,4.03575478620506,1.98228099173554,0.142058615528375,"ETS1",0.223010610507861
"MA0688.1","MA0688.1",9,1810,18,12.0739110132746,1.49081767955801,0.142659681614587,"TBX2",0.223729340042154
"MA0808.1","MA0808.1",6,1072,12,7.15095724101127,1.67809701492537,0.144813087571459,"TEAD3",0.226873861565699
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",11,2335,22,15.5760122740311,1.41242826552463,0.145100504292019,"AC0021266",0.226873861565699
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",11,2335,22,15.5760122740311,1.41242826552463,0.145100504292019,"MEF2B",0.226873861565699
"MA1108.2","MA1108.2",8,1567,16,10.4529384297245,1.53067007019783,0.146292023197806,"MXI1",0.228508140234973
"MA0083.3","MA0083.3",4,613,8,4.08912013874992,1.95641109298532,0.146953895593449,"SRF",0.229312672244722
"MA1468.1","MA1468.1",5,843,10,5.62337402441465,1.77829181494662,0.148328748111274,"ATOH7",0.231227050448913
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",4,616,8,4.10913214595424,1.94688311688312,0.148807013924994,"HOXD11",0.231580550331271
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",5,844,10,5.63004469348276,1.77618483412322,0.148852031070804,"NOBOX",0.231580550331271
"MA0102.4","MA0102.4",8,1575,16,10.5063037822694,1.52289523809524,0.149336659170635,"CEBPA",0.232012588177223
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",4,617,8,4.11580281502235,1.94372771474878,0.149426801348455,"BHLHE40",0.232012588177223
"ENSG00000109132_LINE2255_PHOX2B_D_N2","ENSG00000109132_LINE2255_PHOX2B_D_N2",7,1327,14,8.85197785337869,1.58156744536549,0.149891571734762,"PHOX2B",0.232503113256899
"MA1560.1","MA1560.1",4,619,8,4.12914415315856,1.93744749596123,0.150669478254061,"SOHLH2",0.233477901818297
"MA0867.2","MA0867.2",10,2094,20,13.9683810286172,1.43180515759312,0.15170687629821,"SOX4",0.234852468560757
"MA0908.1","MA0908.1",4,621,8,4.14248549129478,1.9312077294686,0.151916269028928,"HOXD11",0.234943774478402
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",4,625,8,4.16916816756721,1.918848,0.154422085131688,"LBX2",0.238582885238077
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",4,626,8,4.17583883663531,1.91578274760383,0.155051068426953,"PDX1",0.239081706695855
"MA0132.2","MA0132.2",4,626,8,4.17583883663531,1.91578274760383,0.155051068426953,"PDX1",0.239081706695855
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",11,2367,22,15.7894736842105,1.39333333333333,0.155289176346387,"FOXJ3",0.239212715436939
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",10,2106,20,14.0484290574345,1.42364672364672,0.15578926143954,"POU4F2",0.2397466269641
"MA0156.3","MA0156.3",5,859,10,5.73010472950437,1.74516880093132,0.156798588702213,"FEV",0.241062397197693
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",5,860,10,5.73677539857248,1.74313953488372,0.157334763785304,"THRB",0.241648870238588
"MA1499.1","MA1499.1",5,861,10,5.74344606764058,1.7411149825784,0.15787172893761,"HOXB4",0.24176043196132
"MA1504.1","MA1504.1",5,861,10,5.74344606764058,1.7411149825784,0.15787172893761,"HOXC4",0.24176043196132
"MA1507.1","MA1507.1",5,861,10,5.74344606764058,1.7411149825784,0.15787172893761,"HOXD4",0.24176043196132
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",9,1855,18,12.3740911213395,1.45465229110512,0.158756726794994,"FOXG1",0.2428775781134
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",6,1104,12,7.36441865119071,1.62945652173913,0.159708404737463,"TBX2",0.244094450293461
"MA1464.1","MA1464.1",4,634,8,4.22920418918017,1.89160883280757,0.160118828783361,"ARNT2",0.244436877372319
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",8,1603,16,10.6930825161764,1.49629444791017,0.160245430492481,"LCOR",0.244436877372319
"MA1953.1","MA1953.1",14,3195,28,21.3127876726036,1.31376525821596,0.162022206469146,"FOXO1::ELF1",0.246906035614444
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",5,871,10,5.81015275832166,1.7211251435132,0.163284419164373,"GSX1",0.248587000716132
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",8,1612,16,10.7531185377893,1.48794044665012,0.16383389741895,"NKX62",0.249142549922626
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",7,1360,14,9.07210993262624,1.54319117647059,0.163968336312714,"HOXB7",0.249142549922626
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",5,873,10,5.82349409645787,1.71718213058419,0.164376248487929,"THRA",0.249519630843679
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",13,2934,26,19.5717430458275,1.32844580777096,0.165305947599023,"FOXA3",0.250687271989975
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",8,1618,16,10.793142552198,1.48242274412855,0.166248022747731,"TCF7",0.251871398188125
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",6,1119,12,7.46447868721233,1.60761394101877,0.166922068783387,"HNF1B",0.252647549844622
"MA0682.2","MA0682.2",4,646,8,4.30925221799747,1.85647058823529,0.167837246725586,"PITX1",0.253786814506647
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",5,880,10,5.87018877993463,1.70352272727273,0.168221656332882,"RFX1",0.25412207658797
"MA0866.1","MA0866.1",7,1371,14,9.14548729237542,1.53080962800875,0.168795098081001,"SOX21",0.254741974108719
"MA0892.1","MA0892.1",5,883,10,5.89020078713895,1.69773499433749,0.169881002226055,"GSX1",0.256133325750095
"ENSG00000174738_LINE6612_NR1D2_I_N1","ENSG00000174738_LINE6612_NR1D2_I_N1",6,1128,12,7.52451470882529,1.59478723404255,0.17131879378144,"NR1D2",0.2580520307489
"MA0852.2","MA0852.2",8,1631,16,10.8798612500834,1.47060698957695,0.171537799844559,"FOXK1",0.258132989746821
"MA1481.1","MA1481.1",4,652,8,4.34927623240611,1.83938650306748,0.171747390902154,"DRGX",0.258199638680621
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",7,1381,14,9.2121939830565,1.51972483707458,0.173239862529057,"MEIS3",0.259943002180967
"MA0775.1","MA0775.1",7,1381,14,9.2121939830565,1.51972483707458,0.173239862529057,"MEIS3",0.259943002180967
"MA0616.2","MA0616.2",4,655,8,4.36928823961043,1.83096183206107,0.173714867558774,"HES2",0.260405588413441
"MA0046.2","MA0046.2",8,1644,16,10.9665799479688,1.45897810218978,0.176907421851661,"HNF1A",0.264937097729908
"ENSG00000069011_LINE2181_PITX1_D_N3","ENSG00000069011_LINE2181_PITX1_D_N3",5,901,10,6.01027283036489,1.6638179800222,0.179976134511334,"PITX1",0.269274638033242
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",17,4089,34,27.2763658194917,1.24650036683786,0.180168621154358,"FUBP1",0.269304675830725
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",23,5806,46,38.7299046094323,1.18771271098863,0.180519936261635,"ARID3A",0.269571835985349
"MA0712.2","MA0712.2",6,1148,12,7.65792809018745,1.56700348432056,0.181267956308119,"OTX2",0.27040711373387
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",4,667,8,4.44933626842772,1.79802098950525,0.181665254955591,"VAX2",0.27040711373387
"MA0912.2","MA0912.2",4,667,8,4.44933626842772,1.79802098950525,0.181665254955591,"HOXD3",0.27040711373387
"MA0140.2","MA0140.2",6,1149,12,7.66459875925555,1.56563968668407,0.181771747388325,"GATA1::TAL1",0.27040711373387
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",8,1657,16,11.0532986458542,1.44753168376584,0.182355461897392,"SNAI3",0.271017346797076
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",6,1151,12,7.67794009739177,1.56291920069505,0.182781108617424,"ERF",0.271391722110662
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",4,670,8,4.46934827563205,1.78997014925373,0.183672494097698,"SOHLH2",0.271833208627094
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",4,670,8,4.46934827563205,1.78997014925373,0.183672494097698,"C13orf38SOHLH2",0.271833208627094
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",9,1921,18,12.8143552798346,1.40467464862051,0.183963996047782,"MGA",0.271833208627094
"MA0801.1","MA0801.1",9,1921,18,12.8143552798346,1.40467464862051,0.183963996047782,"MGA",0.271833208627094
"MA0803.1","MA0803.1",9,1921,18,12.8143552798346,1.40467464862051,0.183963996047782,"TBX15",0.271833208627094
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",7,1405,14,9.37229004069108,1.49376512455516,0.184122621464447,"BCL6B",0.271833208627094
"MA0479.1","MA0479.1",7,1407,14,9.38563137882729,1.49164179104478,0.185042955844875,"FOXH1",0.272933991529457
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",6,1156,12,7.71129344273231,1.55615916955017,0.185314827014185,"HOXB6",0.273077131883167
