"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0600.2","MA0600.2",12,892,24,5.95023680875192,4.03345291479821,2.71383527285938e-05,"RFX2",0.000247801419945067
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",16,1558,32,10.3929024081115,3.0790243902439,2.71733456746165e-05,"MEIS1",0.000247801419945067
"MA1112.2","MA1112.2",19,2133,38,14.2285371222734,2.67068917018284,2.72867120554107e-05,"NR4A1",0.000247801419945067
"MA0732.1","MA0732.1",18,1944,36,12.967780668401,2.77611111111111,2.90812385462314e-05,"EGR3",0.000262571645139962
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",13,1055,26,7.03755586685345,3.6944644549763,2.95159554074424e-05,"IKZF4",0.000263450984836715
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",13,1055,26,7.03755586685345,3.6944644549763,2.95159554074424e-05,"IKZF1",0.000263450984836715
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",15,1393,30,9.29224201187379,3.22849964106246,3.0318188505922e-05,"NFIX",0.000269073922990058
"MA0141.3","MA0141.3",15,1395,30,9.30558335001001,3.22387096774194,3.08351247395455e-05,"ESRRB",0.000272115620582882
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",22,2787,44,18.5911546928157,2.36671689989236,3.11771340080654e-05,"ZEB1",0.000273588108542686
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",20,2360,40,15.7427790007338,2.54084745762712,3.15143669130362e-05,"SPZ1",0.000275002464347277
"MA0747.1","MA0747.1",25,3478,50,23.200587018878,2.15511788384129,3.18479544770083e-05,"SP8",0.000276369471628261
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",20,2367,40,15.7894736842105,2.53333333333333,3.29326845416943e-05,"TFAP4",0.000284203609138821
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",16,1586,32,10.5796811420185,3.0246658259773,3.38961804221639e-05,"ENO1",0.000290911174831978
"MA0527.1","MA0527.1",10,627,20,4.18250950570342,4.78181818181818,3.44266367734808e-05,"ZBTB33",0.000293849216612989
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",15,1413,30,9.42565539323594,3.1828025477707,3.58520697894073e-05,"ESRRB",0.000304352896799208
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",14,1241,28,8.27830031352145,3.38233682514102,3.61627752907188e-05,"SOX30",0.000305331108130285
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",22,2815,44,18.7779334267227,2.34317584369449,3.66161466047448e-05,"TFAP2D",0.000307496887078556
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",19,2181,38,14.5487292375425,2.61191196698762,3.74680433726708e-05,"PITX2",0.000312968362289368
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",34,5911,68,39.4303248615836,1.7245609879885,3.99638791732381e-05,"ZNF263",0.0003320403152585
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",20,2401,40,16.0162764325262,2.49745939192003,4.06785457354126e-05,"FOXQ1",0.000336189885919124
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",17,1800,34,12.0072043225936,2.83163333333333,4.13322060988078e-05,"NFATC1",0.000339794241717567
"MA0103.3","MA0103.3",22,2838,44,18.9313588152892,2.32418604651163,4.17146204681043e-05,"ZEB1",0.000341142602990465
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",17,1803,34,12.0272163297979,2.82692179700499,4.22310491827416e-05,"RFX5",0.000343567181372096
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",16,1619,32,10.7998132212661,2.96301420630019,4.36963956621403e-05,"ENSG00000234254",0.000352670779543199
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",19,2206,38,14.7154959642452,2.58231187669991,4.4027402055649e-05,"FIGLA",0.000352670779543199
"MA0820.1","MA0820.1",19,2206,38,14.7154959642452,2.58231187669991,4.4027402055649e-05,"FIGLA",0.000352670779543199
"MA0683.1","MA0683.1",18,2006,36,13.3813621506237,2.69030907278166,4.45522058897023e-05,"POU4F2",0.000355053804080179
"MA1531.1","MA1531.1",16,1630,32,10.8731905810153,2.94301840490798,4.74836061625776e-05,"NR1D1",0.000376494379827138
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",18,2022,36,13.4880928557134,2.66902077151335,4.95905804264233e-05,"NR4A3",0.000391214578919562
"MA0119.1","MA0119.1",16,1638,32,10.9265559335601,2.92864468864469,5.04187174396271e-05,"NFIC::TLX1",0.000395748927842701
"MA0046.2","MA0046.2",16,1644,32,10.9665799479688,2.91795620437956,5.27248903694176e-05,"HNF1A",0.000411781393785151
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",13,1119,26,7.46447868721233,3.48316353887399,5.45951264139097e-05,"HNF1B",0.000424266604271278
"MA0790.1","MA0790.1",19,2243,38,14.9623107197652,2.53971466785555,5.56407217939894e-05,"POU4F1",0.000430251521991146
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",16,1654,32,11.0332866386499,2.90031438935913,5.67776214552381e-05,"ZNF384",0.000436880023217152
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",16,1657,32,11.0532986458542,2.89506336753168,5.8046287498579e-05,"SNAI3",0.000444452456239119
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",18,2049,36,13.6682009205523,2.63385065885798,5.92610595568719e-05,"POU4F3",0.000450109660190958
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",18,2050,36,13.6748715896204,2.63256585365854,5.96496156591091e-05,"HIVEP1",0.000450109660190958
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",18,2050,36,13.6748715896204,2.63256585365854,5.96496156591091e-05,"HIVEP3",0.000450109660190958
"MA1717.1","MA1717.1",9,538,18,3.58881995864185,5.01557620817844,6.21855348656524e-05,"ZNF784",0.00046698944932764
"MA0510.2","MA0510.2",12,972,24,6.48389033420052,3.70148148148148,6.29369975379065e-05,"RFX5",0.000470371244756985
"MA0258.2","MA0258.2",17,1874,34,12.5008338336335,2.71981856990395,6.93003230383766e-05,"ESR2",0.000515462402790211
"MA0712.2","MA0712.2",13,1148,26,7.65792809018745,3.39517421602787,7.1094166302497e-05,"OTX2",0.000526298994144551
"ENSG00000112033_LINE2943_PPARD_D","ENSG00000112033_LINE2943_PPARD_D",17,1880,34,12.5408578480422,2.71113829787234,7.21769255875702e-05,"PPARD",0.000531794140414079
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",17,1882,34,12.5541991861784,2.70825717321998,7.31591671986677e-05,"ZNF740",0.000536255439795367
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",12,988,24,6.59062103929024,3.64153846153846,7.36967736229865e-05,"MLL",0.000536255439795367
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",22,2942,44,19.6251083983724,2.24202583276683,7.3812368473754e-05,"SMAD1",0.000536255439795367
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",9,552,18,3.68220932559536,4.88836956521739,7.57863240809874e-05,"TBX21",0.000548047399141215
"MA1711.1","MA1711.1",15,1509,30,10.0660396237743,2.98031809145129,7.69110895367471e-05,"ZNF343",0.000553618073070963
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",21,2729,42,18.2042558868655,2.30715280322462,7.82364527284347e-05,"MZF1",0.000560574950283555
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",13,1166,26,7.77800013341338,3.3427615780446,8.33970788113337e-05,"YY1",0.000594823000471704
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",9,560,18,3.73557467814022,4.81853571428571,8.46292725714884e-05,"AR",0.000600867835257568
"MA0830.2","MA0830.2",22,2972,44,19.8252284704156,2.21939434724092,8.65409289943628e-05,"TCF4",0.000610983298096066
"ENSG00000205250_LINE1789_E2F4_D_N4","ENSG00000205250_LINE1789_E2F4_D_N4",16,1713,32,11.4268561136682,2.80042031523643,8.68362946077636e-05,"E2F4",0.000610983298096066
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",27,4196,54,27.9901274097792,1.92925166825548,9.36298740770697e-05,"HMGA1",0.000652667224102516
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",7,325,14,2.16796744713495,6.45766153846154,9.46411984646348e-05,"CENPB",0.000652667224102516
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",17,1921,34,12.8143552798346,2.65327433628319,9.48498462684194e-05,"MGA",0.000652667224102516
"MA0801.1","MA0801.1",17,1921,34,12.8143552798346,2.65327433628319,9.48498462684194e-05,"MGA",0.000652667224102516
"MA0803.1","MA0803.1",17,1921,34,12.8143552798346,2.65327433628319,9.48498462684194e-05,"TBX15",0.000652667224102516
"MA1145.1","MA1145.1",11,860,22,5.73677539857248,3.83490697674419,9.86513394662827e-05,"FOSL2::JUND",0.000669425817109376
"MA1973.1","MA1973.1",17,1928,34,12.8610499633113,2.64364107883817,9.92977444693851e-05,"ZKSCAN3",0.000669425817109376
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",14,1367,28,9.118804616103,3.07057790782736,0.000104202307903446,"FOXO3",0.000669425817109376
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",14,1367,28,9.118804616103,3.07057790782736,0.000104202307903446,"FOXE3",0.000669425817109376
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",14,1367,28,9.118804616103,3.07057790782736,0.000104202307903446,"FOXD1",0.000669425817109376
"MA0031.1","MA0031.1",14,1367,28,9.118804616103,3.07057790782736,0.000104202307903446,"FOXD1",0.000669425817109376
"MA0660.1","MA0660.1",20,2562,40,17.0902541524915,2.34051522248244,0.000104660123167043,"MEF2B",0.000669425817109376
"MA0864.2","MA0864.2",8,447,16,2.98178907344407,5.36590604026846,0.000104893198970678,"E2F2",0.000669425817109376
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",13,1193,26,7.95810819825228,3.26710813076278,0.000105332061264628,"EHF",0.000669425817109376
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"FOXP3",0.000669425817109376
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"FOXD4L3",0.000669425817109376
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"FOXD4L5",0.000669425817109376
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"FOXD4L6",0.000669425817109376
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"FOXD4L4",0.000669425817109376
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"FOXD4L2",0.000669425817109376
"MA0042.2","MA0042.2",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"FOXI1",0.000669425817109376
"MA0848.1","MA0848.1",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"FOXO4",0.000669425817109376
"MA0849.1","MA0849.1",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"FOXO6",0.000669425817109376
"MA0850.1","MA0850.1",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"FOXP3",0.000669425817109376
"MA1592.1","MA1592.1",14,1369,28,9.13214595423921,3.06609203798393,0.000105856707314991,"ZNF274",0.000669425817109376
"MA1640.1","MA1640.1",15,1561,30,10.4129144153159,2.88103779628443,0.000113236632563477,"MEIS2",0.000713208145419964
"MA1575.1","MA1575.1",11,880,22,5.87018877993463,3.74775,0.000121074335640692,"THRB",0.000756101902272959
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",21,2810,42,18.7445800813822,2.24064768683274,0.000121251200228912,"TOPORS",0.000756101902272959
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",16,1763,32,11.7603895670736,2.72099829835508,0.000122572048326321,"TBR1",0.000756101902272959
"MA0149.1","MA0149.1",30,5053,60,33.7068908011474,1.78005145458144,0.000122628763505524,"EWSR1-FLI1",0.000756101902272959
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",9,588,18,3.92235341204723,4.58908163265306,0.000122753340293999,"ZBTB33",0.000756101902272959
"MA0003.4","MA0003.4",20,2591,40,17.2837035554666,2.31431879583173,0.000122951269639777,"TFAP2A",0.000756101902272959
"MA0038.2","MA0038.2",15,1580,30,10.5396571276099,2.84639240506329,0.000129864058801886,"GFI1",0.000792373671283384
"MA1650.1","MA1650.1",15,1580,30,10.5396571276099,2.84639240506329,0.000129864058801886,"ZBTB14",0.000792373671283384
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",18,2175,36,14.5087052231339,2.48126896551724,0.000130535613282441,"POU4F1",0.000793372093179662
"MA0730.1","MA0730.1",15,1582,30,10.5529984657461,2.84279393173198,0.000131733290521466,"RARA",0.000797548061219108
"MA1566.2","MA1566.2",17,1973,34,13.1612300713762,2.58334515965535,0.000132588637420691,"TBX3",0.000799627226452201
"MA0782.2","MA0782.2",19,2393,38,15.9629110799813,2.38051817801922,0.000136233335301811,"PKNOX1",0.000818447960543957
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",13,1225,26,8.17156960843172,3.18176326530612,0.000137699168253803,"HMX2",0.000824084677442301
"MA0163.1","MA0163.1",21,2841,42,18.9513708224935,2.21619852164731,0.000142677537420786,"PLAG1",0.000850619516989573
"MA1124.1","MA1124.1",17,1989,34,13.2679607764659,2.5625641025641,0.000146616256393238,"ZNF24",0.000867757072637982
"MA0041.2","MA0041.2",25,3793,50,25.3018477753319,1.97614025837068,0.000146663167206419,"FOXD3",0.000867757072637982
"MA1508.1","MA1508.1",29,4827,58,32.1993195917551,1.80128029832194,0.000147539516154132,"IKZF1",0.000869648015972657
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",15,1603,30,10.6930825161764,2.80555208983157,0.000152834907207584,"LCOR",0.000897474154354307
"MA1954.1","MA1954.1",23,3319,46,22.1399506370489,2.07769207592648,0.000154010344275592,"FOXO1::ELK1",0.000900989354900655
"ENSG00000185002_LINE3265_RFX6_I","ENSG00000185002_LINE3265_RFX6_I",17,1998,34,13.3279967980788,2.55102102102102,0.000155071229123419,"RFX6",0.000903810671234256
"MA1154.1","MA1154.1",14,1422,28,9.48569141484891,2.95181434599156,0.00015895504154969,"ZNF282",0.000923002880671436
"MA1945.1","MA1945.1",20,2641,40,17.617237008872,2.2705035971223,0.000161308777910968,"ETV5::FIGLA",0.000933201152210859
"MA0033.2","MA0033.2",21,2872,42,19.1581615636048,2.19227715877437,0.000167444696540418,"FOXL1",0.000965124044266171
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",36,6894,72,45.9875925555333,1.56563968668407,0.000171007591184629,"ZNF354C",0.000976701023518515
"MA0130.1","MA0130.1",36,6894,72,45.9875925555333,1.56563968668407,0.000171007591184629,"ZNF354C",0.000976701023518515
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",10,760,20,5.06970849176172,3.945,0.000171329116801583,"CREB5",0.000976701023518515
"MA0641.1","MA0641.1",13,1255,26,8.37168968047495,3.10570517928287,0.000175568204260488,"ELF4",0.000994783547118865
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",14,1436,28,9.57908078180242,2.92303621169916,0.000176375329883093,"ESRRA",0.000994783547118865
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",19,2439,38,16.2697618571143,2.33562115621156,0.000176411678970503,"REST",0.000994783547118865
"ENSG00000115415_LINE3479_STAT1_D_N6","ENSG00000115415_LINE3479_STAT1_D_N6",17,2024,34,13.5014341938496,2.51825098814229,0.000181971647385621,"STAT1",0.00102022245111972
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",12,1087,24,7.25101727703289,3.30988040478381,0.000182882385604048,"MYC",0.00102022245111972
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",12,1087,24,7.25101727703289,3.30988040478381,0.000182882385604048,"RFX8",0.00102022245111972
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",16,1826,32,12.1806417183644,2.62711938663746,0.000185701202450268,"SMAD5",0.00103226077660968
"MA1485.1","MA1485.1",15,1632,30,10.8865319191515,2.75569852941176,0.000186829192767609,"FERD3L",0.00103484822376952
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",16,1832,32,12.220665732773,2.61851528384279,0.000192993291953812,"PRDM16",0.0010652138587698
"MA0764.3","MA0764.3",10,773,20,5.15642718964712,3.87865459249677,0.000196704379307526,"ETV4",0.00107961905331617
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",11,930,22,6.20372223334,3.54625806451613,0.000197092728993706,"RFX3",0.00107961905331617
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",13,1270,26,8.47174971649656,3.06902362204724,0.000197676728071974,"CEBPZ",0.00107961905331617
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",18,2250,36,15.0090054032419,2.39856,0.000202611490835419,"ETV7",0.0010995146728717
"MA1683.1","MA1683.1",15,1644,30,10.9665799479688,2.73558394160584,0.000202727417277241,"FOXA3",0.0010995146728717
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",13,1279,26,8.53178573810953,3.04742767787334,0.000212067121093878,"NFIB",0.00114618976868041
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",14,1462,28,9.75251817757321,2.87105335157319,0.000213180764325289,"VENTX",0.00114823570302104
"MA1657.1","MA1657.1",14,1466,28,9.77920085384564,2.86321964529332,0.000219398743361609,"ZNF652",0.00117766610697881
"MA1487.2","MA1487.2",25,3889,50,25.9422320058702,1.92735921830805,0.000224664646624502,"FOXE1",0.00119641444986288
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",16,1856,32,12.3807617904076,2.58465517241379,0.000224742828955401,"AC0125311",0.00119641444986288
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",10,786,20,5.24314588753252,3.81450381679389,0.000225189403495319,"ZNF784",0.00119641444986288
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",10,787,20,5.24981655660063,3.80965692503177,0.000227517812925084,"RARG",0.00120468753826774
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",16,1859,32,12.4007737976119,2.58048413125336,0.00022901745413133,"ESR2",0.00120853129511195
"MA1122.1","MA1122.1",13,1290,26,8.60516309785871,3.02144186046512,0.000230879195743407,"TFDP1",0.00121425354798384
"MA0901.2","MA0901.2",22,3172,44,21.1593622840371,2.07945775535939,0.000235630457189665,"HOXB13",0.00123508313466529
"MA0670.1","MA0670.1",12,1118,24,7.45780801814422,3.21810375670841,0.00023784612574285,"NFIA",0.00124252725220846
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",15,1670,30,11.1400173437396,2.69299401197605,0.000241289847984128,"STAT4",0.00125317410852265
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",18,2281,36,15.2157961443533,2.36596229723805,0.000241488736661536,"NFATC2",0.00125317410852265
"MA1955.1","MA1955.1",19,2498,38,16.6633313321326,2.28045636509207,0.00024321611320281,"FOXO1::ELK3",0.00125795883716155
"MA1483.2","MA1483.2",13,1298,26,8.65852845040358,3.00281972265023,0.000245451233542722,"ELF2",0.00126532946136545
"ENSG00000072736_LINE3185_NFATC3_D_N2","ENSG00000072736_LINE3185_NFATC3_D_N2",17,2078,34,13.8616503235274,2.4528103946102,0.000251351536412174,"NFATC3",0.00129148388117044
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",19,2505,38,16.7100260156094,2.27408383233533,0.000252471936492619,"FOXB1",0.00129298742557859
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",11,960,22,6.40384230538323,3.4354375,0.000259889635963732,"EGR3",0.0013266261809652
"ENSG00000104856_LINE3201_RELB_D","ENSG00000104856_LINE3201_RELB_D",16,1881,32,12.5475285171103,2.55030303030303,0.000262607180165861,"RELB",0.0013361316463162
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",14,1492,28,9.95263824961644,2.81332439678284,0.000263798403979969,"GFI1B",0.00133783476304127
"MA0674.1","MA0674.1",13,1310,26,8.73857647922087,2.97531297709924,0.000268797434905773,"NKX6-1",0.00135629605958761
"MA1117.1","MA1117.1",12,1133,24,7.55786805416583,3.1754986760812,0.000269175274309961,"RELB",0.00135629605958761
"ENSG00000107859_LINE2244_PITX3_D","ENSG00000107859_LINE2244_PITX3_D",10,805,20,5.36988859982656,3.72447204968944,0.000273041058405505,"PITX3",0.00137135091070546
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",11,968,22,6.45720765792809,3.40704545454545,0.000279258049937627,"OVOL1",0.00139808036539286
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",23,3453,46,23.0338202921753,1.99706342311034,0.000287421004377457,"SP8",0.00142524320265901
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",23,3453,46,23.0338202921753,1.99706342311034,0.000287421004377457,"SP7",0.00142524320265901
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",23,3453,46,23.0338202921753,1.99706342311034,0.000287421004377457,"SP9",0.00142524320265901
