"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0106.3","MA0106.3",77,2888,7.7,5.77877381142949,1.33246260387812,0.00679787012689135,"TP53",0.00911770180549622
"ENSG00000205143_LINE53_ARID3C_I","ENSG00000205143_LINE53_ARID3C_I",196,8307,19.6,16.6219785497039,1.17916167087998,0.00680033457324142,"ARID3C",0.00911770180549622
"MA1140.2","MA1140.2",74,2759,7.4,5.52064991195774,1.34042189198985,0.00689364690361924,"JUNB",0.00923488547465974
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",90,3462,9,6.92732511605571,1.2992027729636,0.00692963236746693,"HEY1",0.00927513775319909
"MA0843.1","MA0843.1",62,2242,6.2,4.48615335360973,1.38203033006244,0.00694705961019249,"TEF",0.00929050266363071
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",67,2459,6.7,4.92036177365135,1.36168849125661,0.00708424796617169,"MLX",0.00946586426275464
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",158,6549,15.8,13.1042900592284,1.20571201710185,0.00712739583296212,"KLF13",0.00950725217001437
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",158,6549,15.8,13.1042900592284,1.20571201710185,0.00712739583296212,"KLF10",0.00950725217001437
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",243,10534,24.3,21.0781174963983,1.1528543763053,0.00715319356483689,"ARNT2",0.00953352248146349
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",69,2551,6.9,5.10445013606531,1.3517616620933,0.0074303901995742,"SIX6",0.00988930863685808
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",116,4636,11.6,9.2764526972947,1.25047799827437,0.00743280943640934,"HOXB1",0.00988930863685808
"MA1420.1","MA1420.1",107,4231,10.7,8.46606371058108,1.26386953438903,0.00746299177253596,"IRF5",0.00992101544570313
"MA1931.1","MA1931.1",86,3301,8.6,6.60517048183128,1.30201029990912,0.00778949377354709,"ELK1::HOXA1",0.0103462493828916
"MA0727.1","MA0727.1",78,2950,7.8,5.90283336001281,1.3213993220339,0.00785572481746745,"NR3C2",0.0104253544306577
"MA0663.1","MA0663.1",67,2472,6.7,4.94637425964463,1.35452750809061,0.00792138513088083,"MLX",0.0105035683993513
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",80,3040,8,6.08291980150472,1.31515789473684,0.00799217485338454,"HOXD1",0.0105884453952389
"MA0760.1","MA0760.1",122,4926,12.2,9.85673123099088,1.23773284612261,0.00830889143614002,"ERF",0.0109987190027548
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",190,8071,19,16.1497518809028,1.17648866311486,0.00846354431230604,"TFCP2",0.0111939510718222
"MA0821.2","MA0821.2",68,2525,6.8,5.05242516407876,1.34588831683168,0.00859523658506382,"HES5",0.011358510614103
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",92,3583,9.2,7.16944133183928,1.28322411387106,0.00872805413293902,"ATF4",0.0115242777308967
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",82,3140,8.2,6.28301584760685,1.30510573248408,0.00874791851248258,"E2F3",0.0115407506051502
"MA0027.2","MA0027.2",59,2140,5.9,4.28205538658556,1.37784299065421,0.00882882226770415,"EN1",0.0116278418062006
"MA0723.2","MA0723.2",59,2140,5.9,4.28205538658556,1.37784299065421,0.00882882226770415,"VAX2",0.0116278418062006
"MA0750.2","MA0750.2",219,9446,21.9,18.9010725148071,1.15866440821512,0.00889360645045364,"ZBTB7A",0.0117032967781033
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",140,5764,14,11.5335360973267,1.21385149201943,0.00907854088653792,"NFYC",0.0119366000545221
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",86,3332,8.6,6.66720025612294,1.28989675870348,0.00975872787545277,"HBP1",0.0128201286303257
"MA0861.1","MA0861.1",88,3427,8.8,6.85729149991996,1.28330551502772,0.0101888767827449,"TP73",0.0133739710375189
"MA0158.2","MA0158.2",62,2286,6.2,4.57419561389467,1.35542957130359,0.0102463612350217,"HOXA5",0.0134381328707842
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",55,1987,5.5,3.9759084360493,1.38333165576246,0.010415470155754,"EVX1",0.0136382245185002
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",83,3208,8.3,6.4190811589563,1.29301995012469,0.0104163904293027,"ARNTL2",0.0136382245185002
"ENSG00000067646_LINE629_ZFY_I","ENSG00000067646_LINE629_ZFY_I",356,16075,35.6,32.1654394109172,1.10677797822706,0.0107591794834744,"ZFY",0.0140752415018317
"MA0502.2","MA0502.2",131,5388,13.1,10.7811749639827,1.21508092056422,0.0111723790774031,"NFYB",0.0146035616057771
"MA1474.1","MA1474.1",93,3664,9.3,7.33151912918201,1.26849563318777,0.0111946537914202,"CREB3L4",0.0146204424934769
"MA0722.1","MA0722.1",97,3845,9.7,7.69369297262686,1.26077295188557,0.011309713517451,"VAX1",0.0147583730277848
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",120,4888,12,9.78069473347207,1.22690671031097,0.0113875164350745,"NFYA",0.0148474963869669
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",36,1202,3.6,2.40515447414759,1.4967853577371,0.0117720533349225,"ZHX1",0.0153360694821927
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",85,3318,8.5,6.63918680966864,1.28027727546715,0.012098152121976,"HEY2",0.0157346491378239
"MA0649.1","MA0649.1",85,3318,8.5,6.63918680966864,1.28027727546715,0.012098152121976,"HEY2",0.0157346491378239
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",70,2655,7,5.31255002401153,1.31763465160075,0.0121251281385314,"DBX2",0.0157566141034825
"MA0819.2","MA0819.2",93,3682,9.3,7.36753641748039,1.26229440521456,0.0126151245137972,"CLOCK",0.0163797377311315
"MA0906.1","MA0906.1",67,2530,6.7,5.06242996638386,1.32347509881423,0.0127495465341118,"HOXC12",0.0165405246563809
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",119,4865,11.9,9.73467264286858,1.2224345323741,0.012981458295954,"IKZF4",0.0168134642274297
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",119,4865,11.9,9.73467264286858,1.2224345323741,0.012981458295954,"IKZF1",0.0168134642274297
"MA1512.1","MA1512.1",349,15787,34.9,31.5891627981431,1.10480927345284,0.0130225573350767,"KLF11",0.0168527212571581
"MA0755.1","MA0755.1",42,1460,4.2,2.92140227309108,1.43766575342466,0.0130586926183443,"CUX2",0.0168854949253757
"MA1466.1","MA1466.1",70,2665,7,5.33255962862174,1.3126904315197,0.0130975428407706,"ATF6",0.0169217220159501
"MA1529.1","MA1529.1",201,8683,20.1,17.3743396830479,1.1568784982149,0.0131259731677608,"NHLH2",0.0169444380892912
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",70,2666,7,5.33456058908276,1.31219804951238,0.0131982568402073,"AR",0.0170236805816712
"MA0887.1","MA0887.1",55,2014,5.5,4.02993436849688,1.36478649453823,0.0132778558503717,"EVX1",0.0171122201635979
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",69,2624,6.9,5.25052024971987,1.31415548780488,0.0133953527857735,"RHOXF1",0.0172494155411197
"MA0844.1","MA0844.1",65,2449,6.5,4.90035216904114,1.326435279706,0.0134180100133967,"XBP1",0.0172643588475499
"MA1932.1","MA1932.1",97,3873,9.7,7.74971986553546,1.25165814613994,0.0135457668658751,"ELK1::HOXB13",0.0174143932876517
"MA1143.1","MA1143.1",70,2673,7,5.34856731230991,1.30876169098391,0.0139214438702545,"FOSL1::JUND",0.017882644182021
"MA1495.1","MA1495.1",40,1383,4,2.76732831759244,1.44543745480839,0.0139957252619046,"HOXA1",0.0179191170976189
"MA0612.2","MA0612.2",40,1383,4,2.76732831759244,1.44543745480839,0.0139957252619046,"EMX1",0.0179191170976189
"MA0900.2","MA0900.2",40,1383,4,2.76732831759244,1.44543745480839,0.0139957252619046,"HOXA2",0.0179191170976189
"MA0904.2","MA0904.2",40,1383,4,2.76732831759244,1.44543745480839,0.0139957252619046,"HOXB5",0.0179191170976189
"MA0138.2","MA0138.2",238,10456,23.8,20.9220425804386,1.13755623565417,0.014113688782198,"REST",0.0180553496132623
"MA1121.1","MA1121.1",139,5805,13.9,11.6155754762286,1.19666907838071,0.0145072687692514,"TEAD2",0.0185436610618418
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",118,4840,11.8,9.68464863134304,1.21842314049587,0.0146078914892608,"SOX11",0.0186570126788433
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",180,7723,18,15.4534176404674,1.16479088437136,0.0149504874152851,"ELF5",0.0190789716851923
"MA0777.1","MA0777.1",27,857,2.7,1.71482311509525,1.57450641773629,0.0149804107270117,"MYBL2",0.0191015522902794
"MA1147.1","MA1147.1",90,3574,9,7.15143268769009,1.25848908785674,0.0150274911737224,"NR4A2::RXRA",0.0191459553126872
"MA1506.1","MA1506.1",63,2376,6.3,4.75428205538659,1.32512121212121,0.0150478700758382,"HOXD10",0.019156294261173
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",38,1307,3.8,2.61525532255483,1.453013006886,0.0151415265540503,"CUX1",0.0192598244930183
"MA1497.1","MA1497.1",66,2511,6.6,5.02441171762446,1.31358661887694,0.0154745969283324,"HOXA6",0.0196674698145282
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",34,1144,3.4,2.28909876740836,1.4853006993007,0.0155763655614637,"MYBL1",0.019780717891875
"ENSG00000100105_LINE688_PATZ1_D","ENSG00000100105_LINE688_PATZ1_D",308,13847,30.8,27.7072995037618,1.11162042319636,0.0156201595289826,"PATZ1",0.0198202186712191
"MA0902.2","MA0902.2",53,1947,5.3,3.89587001760845,1.36041499743195,0.0157040436434001,"HOXB2",0.0199032729149389
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",104,4214,10.4,8.43204738274372,1.23338965353583,0.0157110982740843,"TP53",0.0199032729149389
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",61,2295,6.1,4.59220425804386,1.32833812636166,0.0158317989193432,"MLXIPL",0.0200399269951491
"MA1637.1","MA1637.1",231,10154,23.1,20.3177525212102,1.13693677368525,0.0160533716230518,"EBF3",0.0203039404657546
"MA1722.1","MA1722.1",98,3946,9.8,7.89578997919001,1.24116776482514,0.0161142041115691,"ZSCAN31",0.0203643906329053
"MA0642.2","MA0642.2",58,2168,5.8,4.33808227949416,1.3369963099631,0.0163165727606168,"EN2",0.0206034653614255
"MA1951.1","MA1951.1",76,2963,7.6,5.92884584600608,1.28186837664529,0.0166450852959396,"FOS",0.0210013111730675
"ENSG00000154727_LINE1896_GABPA_D_N7","ENSG00000154727_LINE1896_GABPA_D_N7",158,6723,15.8,13.4524571794461,1.17450661906887,0.0172433823866928,"GABPA",0.021738630579511
"MA1943.1","MA1943.1",68,2618,6.8,5.23851448695374,1.29807792207792,0.017847072418153,"ETV2::HOXB13",0.0224815541267379
"MA1511.2","MA1511.2",405,18621,40.5,37.2598847446774,1.08695988400193,0.0179035986098321,"KLF10",0.0225345858409007
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",215,9423,21.5,18.8550504242036,1.14027804308607,0.0181875443470666,"ZNF740",0.0228735461112061
"MA1503.1","MA1503.1",65,2489,6.5,4.98039058748199,1.30511852149458,0.0182978609308189,"HOXB9",0.022993772143153
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",61,2314,6.1,4.63022250680327,1.31743128781331,0.0184045644843924,"HLF",0.0231092682673802
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",124,5158,12.4,10.3209540579478,1.20143931756495,0.0184236624542849,"ERF",0.0231146672719623
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",82,3248,8.2,6.49911957739715,1.26170935960591,0.0186785702637914,"HOXA6",0.0234156715505956
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",63,2405,6.3,4.8123099087562,1.30914261954262,0.0188650822131143,"CREB1",0.0236305199814631
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",74,2892,7.4,5.78677765327357,1.27877731673582,0.0188803984286343,"PRKRIR",0.0236307550845567
"MA1470.1","MA1470.1",72,2804,7.2,5.6106931327037,1.28326390870185,0.0190104256423742,"BACH2",0.0237744474406633
"MA1717.1","MA1717.1",65,2497,6.5,4.99639827117016,1.30093712454946,0.0194296847846767,"ZNF784",0.024279334106932
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",124,5171,12.4,10.3469665439411,1.19841887449236,0.0197298823751447,"MYC",0.0246347532134101
"MA1959.1","MA1959.1",402,18504,40.2,37.025772370738,1.08573022049287,0.0197717431874375,"KLF7",0.0246673026028573
"ENSG00000139083_LINE1875_ETV6_D_N1","ENSG00000139083_LINE1875_ETV6_D_N1",186,8074,18.6,16.1557547622859,1.15129254396829,0.0202273094879287,"ETV6",0.0252155286673142
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",82,3267,8.2,6.53713782615656,1.25437159473523,0.0211415690618152,"IRX2",0.0263342351471733
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",46,1681,4.6,3.36361453497679,1.36757644259369,0.0214433637446806,"BHLHE23",0.0266888718479611
"MA0737.1","MA0737.1",119,4958,11.9,9.92076196574356,1.19950463896733,0.0216439958011042,"GLIS3",0.0269171349055133
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",82,3272,8.2,6.54714262846166,1.25245476772616,0.0218319717900128,"HES2",0.0271293078249801
"MA0664.1","MA0664.1",61,2347,6.1,4.69625420201697,1.29890754154239,0.0236766469018935,"MLXIPL",0.0293981895554512
"MA0678.1","MA0678.1",47,1736,4.7,3.47366736033296,1.35303686635945,0.0238204140631896,"OLIG2",0.0295532063278015
"MA0060.3","MA0060.3",108,4472,10.8,8.94829518168721,1.20693381037567,0.0241129804150503,"NFYA",0.0298924408002449
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",35,1226,3.5,2.4531775252121,1.42672104404568,0.024218534216382,"IRX4",0.0299757135071225
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",35,1226,3.5,2.4531775252121,1.42672104404568,0.024218534216382,"IRX6",0.0299757135071225
"MA1475.1","MA1475.1",59,2262,5.9,4.52617256283016,1.30352961980548,0.0242510586164684,"CREB3L4",0.0299922039263054
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",22,694,2.2,1.38866655994878,1.58425360230548,0.0246034550748358,"MYBL2",0.0304039531858334
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",70,2753,7,5.50864414919161,1.27073011260443,0.0247726138779951,"HOXC11",0.0305887927884809
"MA0776.1","MA0776.1",26,856,2.6,1.71282215463422,1.51796261682243,0.0249262787960801,"MYBL1",0.0307542239174385
"MA1968.1","MA1968.1",47,1742,4.7,3.48567312309909,1.34837657864524,0.0250853236935843,"TFCP2",0.0309260265267393
"ENSG00000171532_LINE264_NEUROD2_D","ENSG00000171532_LINE264_NEUROD2_D",37,1314,3.7,2.62926204578198,1.40723896499239,0.0251345253852917,"NEUROD2",0.0309622465708404
"MA0741.1","MA0741.1",387,17853,38.7,35.7231471106131,1.08333120483952,0.0259981498981426,"KLF16",0.0320008748155231
"MA0822.1","MA0822.1",84,3392,8.4,6.78725788378422,1.23761320754717,0.0262868700068893,"HES7",0.0323307802761899
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",116,4865,11.6,9.73467264286858,1.19161685508736,0.0274042750137819,"TEAD4",0.0336785818816108
"MA1544.1","MA1544.1",25,823,2.5,1.64679045942052,1.51810449574727,0.0274270863827008,"OVOL1",0.0336801170831593
"MA1498.2","MA1498.2",54,2060,5.4,4.12197854970386,1.31005048543689,0.0278211869926247,"HOXA7",0.0341372302297563
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",30,1033,3,2.06699215623499,1.45138431752178,0.0287657251428021,"HSFY2",0.035226266068929
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",30,1033,3,2.06699215623499,1.45138431752178,0.0287657251428021,"HSFY1",0.035226266068929
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",106,4413,10.6,8.83023851448695,1.20042057557217,0.0287763863661674,"GLIS3",0.035226266068929
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",59,2288,5.9,4.57819753481671,1.28871678321678,0.0294059135567196,"TCF23",0.0359687055407957
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",106,4428,10.6,8.86025292140227,1.19635411020777,0.0311377755125368,"ATF6",0.0380572811819894
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",81,3285,8.1,6.57315511445494,1.23228493150685,0.0313335115159365,"NOBOX",0.0382665715307997
"MA0616.2","MA0616.2",80,3240,8,6.48311189370898,1.23397530864198,0.0314007989359506,"HES2",0.0383187874515272
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",62,2434,6.2,4.87033776212582,1.2730123253903,0.0321685654288955,"ENSG00000229544",0.0392250579234464
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",47,1774,4.7,3.54970385785177,1.32405411499436,0.0327562511776498,"OLIG2",0.0399105026049056
"MA0735.1","MA0735.1",80,3248,8,6.49911957739715,1.23093596059113,0.0329498159167206,"GLIS1",0.0401150525813854
"ENSG00000129911_LINE910_KLF16_D","ENSG00000129911_LINE910_KLF16_D",381,17650,38.1,35.3169521370258,1.07880203966006,0.0343986073051168,"KLF16",0.041846280849371
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",316,14472,31.6,28.9578997919001,1.09123935876175,0.0347518110322919,"ZNF219",0.0422430574571517
"MA0485.2","MA0485.2",61,2402,6.1,4.80630702737314,1.26916569525395,0.035095342355732,"HOXC9",0.0426274687089062
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",55,2136,5.5,4.27405154474148,1.28683520599251,0.0353355810060866,"HOXD3",0.0428859188279
"MA1560.1","MA1560.1",76,3080,7.6,6.16295821994557,1.23317402597403,0.035732500529238,"SOHLH2",0.0433339796790914
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",137,5900,13.7,11.8056667200256,1.16045966101695,0.0359489350046767,"HES1",0.0435626349707564
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",104,4365,10.4,8.73419241235793,1.19072256586483,0.0362264569488169,"ENSG00000235187",0.0438649036853116
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",172,7554,17.2,15.1152553225548,1.13792321948636,0.0364620665601939,"GLI2",0.0441159937777094
"MA0639.1","MA0639.1",55,2149,5.5,4.30006403073475,1.2790507212657,0.0388006021037066,"DBP",0.0469090870634595
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",55,2150,5.5,4.30206499119577,1.27845581395349,0.0390776259655612,"IRF6",0.0472074646235163
"MA0098.3","MA0098.3",116,4938,11.6,9.88074275652313,1.17400081004455,0.0392643735952033,"ETS1",0.0473964076937461
"MA0754.2","MA0754.2",38,1411,3.8,2.82335521050104,1.34591637136782,0.0415782858452192,"CUX1",0.0501507972897547
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",116,4955,11.6,9.91475908436049,1.16997295660949,0.0425366320643398,"ERG",0.0512671445096441
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",49,1896,4.9,3.79382103409637,1.29157383966245,0.0426810999139427,"SIX1",0.0514016022093898
"MA1557.1","MA1557.1",36,1328,3.6,2.65727549223627,1.35477108433735,0.0428616305812366,"SMAD5",0.0515792503604712
"MA0083.3","MA0083.3",65,2612,6.5,5.22650872418761,1.24366003062787,0.0428986914579073,"SRF",0.051584107819285
"ENSG00000106852_LINE2232_LHX6_D_N1","ENSG00000106852_LINE2232_LHX6_D_N1",68,2748,6.8,5.49863934688651,1.23666957787482,0.0430189352433553,"LHX6",0.0516889052693238
"MA1485.1","MA1485.1",168,7412,16.8,14.8311189370898,1.1327533729088,0.0439992995047405,"FERD3L",0.05282621508563
"MA1940.1","MA1940.1",87,3622,8.7,7.24747878981911,1.20041744892325,0.0447818299132306,"ETV2::DRGX",0.0537244380372244
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",175,7753,17.5,15.5134464542981,1.12805365664904,0.0453946824186171,"ZNF143",0.054417877158772
"MA0818.2","MA0818.2",37,1378,3.7,2.75732351528734,1.34188098693759,0.0454727372290721,"BHLHE22",0.0544696438280756
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",269,12274,26.9,24.5597886985753,1.09528629623595,0.0456263510911629,"SPIB",0.0546117704248248
"MA0600.2","MA0600.2",96,4044,9.6,8.0918841043701,1.18637388724036,0.0464242904121651,"RFX2",0.0555243044592664
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",404,18888,40.4,37.7941411877701,1.06894875052944,0.0465355757057676,"SP3",0.0556148196269388
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",189,8432,18.9,16.8720986073315,1.12019259962049,0.0473182874686012,"SMARCC2",0.0565070069005773
"MA0811.1","MA0811.1",187,8350,18.7,16.7080198495278,1.11922299401198,0.0496950365927949,"TFAP2B",0.0592999596317384
"ENSG00000166261_LINE1063_ZNF202_I","ENSG00000166261_LINE1063_ZNF202_I",139,6085,13.9,12.1758444053146,1.14160460147905,0.05293298041786,"ZNF202",0.0630840527592598
"MA1548.1","MA1548.1",193,8655,19.3,17.3183127901393,1.11442726747545,0.0529469866628614,"PLAGL2",0.0630840527592598
"MA1484.1","MA1484.1",99,4214,9.9,8.43204738274372,1.17409207403892,0.0540309795763463,"ETS2",0.0643265168431805
"MA0510.2","MA0510.2",102,4354,10.2,8.7121818472867,1.17077446026642,0.0541338556781651,"RFX5",0.0643999105630571
"MA0641.1","MA0641.1",133,5813,13.3,11.6315831599168,1.14343849991399,0.0554209517967237,"ELF4",0.065880918345877
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",21,719,2.1,1.43869057147431,1.45966063977747,0.0566791078831306,"KLF9",0.0673252977288593
"MA1545.1","MA1545.1",23,803,2.3,1.6067712502001,1.43144209215442,0.0569682796323068,"OVOL2",0.0676173653386499
"MA0814.2","MA0814.2",282,12985,28.2,25.9824715863615,1.08534709279938,0.0580974894071544,"TFAP2C",0.0689052987501709
"MA0076.2","MA0076.2",173,7726,17.3,15.4594205218505,1.11905876261973,0.0583902026539324,"ELK4",0.0691999215064055
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",76,3166,7.6,6.3350408195934,1.19967656348705,0.0584521247168431,"TLX2",0.0692207875721826
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",122,5319,12.2,10.6431086921722,1.14628163188569,0.0613421438668205,"EHF",0.0725882035757376
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",186,8365,18.6,16.7380342564431,1.11124160191273,0.0619668282335202,"TFAP2B",0.0732719043911873
"ENSG00000197062_LINE3797_ZNF187_I","ENSG00000197062_LINE3797_ZNF187_I",38,1469,3.8,2.93941091724028,1.29277603812117,0.0667950678648259,"ZNF187",0.0789212526511786
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",248,11384,24.8,22.7789338882664,1.08872522839072,0.0676683105669738,"REST",0.079892593428279
"MA1716.1","MA1716.1",211,9595,21.1,19.1992156234993,1.0990032308494,0.0679009234609863,"ZNF76",0.080106678584638
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",46,1828,4.6,3.65775572274692,1.25760175054705,0.0681550542685417,"DBP",0.0803458073716695
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",106,4594,10.6,9.19241235793181,1.15312494558119,0.0688483232305913,"RFX4",0.0811018709548896
"MA0475.2","MA0475.2",105,4552,10.5,9.10837201856891,1.1527855887522,0.0703377418282593,"FLI1",0.0827939357466021
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",128,5637,12.8,11.279414118777,1.13481071491928,0.0706390087161828,"ELF3",0.0830859424809319
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",54,2201,5.4,4.40411397470786,1.22612630622444,0.073634164038825,"BARHL1",0.0865436901645182
"MA0685.2","MA0685.2",396,18669,39.6,37.3559308468065,1.06007263377792,0.0740789115179861,"SP4",0.0870009472113491
"ENSG00000158711_LINE1910_ELK4_D_N5","ENSG00000158711_LINE1910_ELK4_D_N5",171,7701,17.1,15.409396510325,1.1097125048695,0.0747320460301887,"ELK4",0.0877020705478248
"MA0509.3","MA0509.3",95,4102,9.5,8.20793981110933,1.15741589468552,0.076352636666462,"RFX1",0.0895366505052655
"MA0651.2","MA0651.2",50,2028,5,4.05794781495118,1.23214990138067,0.077568818480687,"HOXC11",0.0908945944987496
"MA1580.1","MA1580.1",106,4626,10.6,9.25644309268449,1.14514829226113,0.0789504610944488,"ZBTB32",0.0924298573561537
"ENSG00000172819_LINE3056_RARG_D_N2","ENSG00000172819_LINE3056_RARG_D_N2",93,4016,9.3,8.0358572114615,1.15731274900398,0.0789973492768663,"RARG",0.0924298573561537
"MA0808.1","MA0808.1",108,4725,10.8,9.4545381783256,1.14230857142857,0.0805506001860128,"TEAD3",0.0941766747683772
