"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0523.1","MA0523.1",21,1211,21,24.22,0.867052023121387,0.808579518478706,"TCF7L2",0.910331947923949
"MA0153.2","MA0153.2",9,563,9,11.26,0.799289520426288,0.808924931958029,"HNF1B",0.910331947923949
"MA1956.1","MA1956.1",23,1317,23,26.34,0.873196659073652,0.809682021299779,"FOXO1::FLI1",0.910527946198888
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",32,1786,32,35.72,0.895856662933931,0.812593703521401,"FOXE1",0.91262409151696
"MA0491.2","MA0491.2",13,786,13,15.72,0.826972010178117,0.812714539884821,"JUND",0.91262409151696
"MA0635.1","MA0635.1",3,216,3,4.32,0.694444444444444,0.814322008163735,"BARHL2",0.9131162790752
"MA0826.1","MA0826.1",3,216,3,4.32,0.694444444444444,0.814322008163735,"OLIG1",0.9131162790752
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",34,1892,34,37.84,0.898520084566596,0.81656662647202,"MEF2C",0.914976377725463
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",15,898,15,17.96,0.835189309576837,0.817621855237843,"BARX1",0.915048968506271
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",7,455,7,9.1,0.769230769230769,0.81780304739741,"AC2261502",0.915048968506271
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",11,684,11,13.68,0.804093567251462,0.824190574089794,"DRGX",0.921535917486226
"MA0497.1","MA0497.1",34,1901,34,38.02,0.894266175697002,0.826289422584805,"MEF2C",0.923221801199904
"MA0477.2","MA0477.2",15,905,15,18.1,0.828729281767956,0.826963860904468,"FOSL1",0.92331490402629
"MA0818.2","MA0818.2",3,222,3,4.44,0.675675675675676,0.828770745553551,"BHLHE22",0.924671360396176
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",1,87,1,1.74,0.574712643678161,0.830191711548485,"MYBL2",0.925595612732857
"MA0047.3","MA0047.3",16,963,16,19.26,0.83073727933541,0.831971263860888,"FOXA2",0.926918055742302
"MA1963.1","MA1963.1",10,635,10,12.7,0.78740157480315,0.834028775253209,"SATB1",0.928548073375276
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",5,348,5,6.96,0.718390804597701,0.83585372163124,"BHLHE22",0.929289949554589
"MA0847.3","MA0847.3",24,1392,24,27.84,0.862068965517242,0.835885005841356,"FOXD2",0.929289949554589
"ENSG00000078399_LINE2184_HOXA9_D_N1","ENSG00000078399_LINE2184_HOXA9_D_N1",6,408,6,8.16,0.735294117647059,0.837140309131321,"HOXA9",0.92932889008082
"MA1130.1","MA1130.1",13,804,13,16.08,0.808457711442786,0.83759883812424,"FOSL2::JUN",0.92932889008082
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",5,349,5,6.98,0.716332378223496,0.83770491500243,"ATOH7",0.92932889008082
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",1,92,1,1.84,0.543478260869565,0.846790394365768,"ENSG00000250542",0.934622137722378
"MA0469.3","MA0469.3",1,92,1,1.84,0.543478260869565,0.846790394365768,"E2F3",0.934622137722378
"MA0495.3","MA0495.3",16,976,16,19.52,0.819672131147541,0.847740591183959,"MAFF",0.934622137722378
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",9,590,9,11.8,0.76271186440678,0.850466859813989,"ZNF32",0.934622137722378
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",13,815,13,16.3,0.797546012269939,0.851564107821059,"STAT4",0.934622137722378
"MA0852.2","MA0852.2",13,816,13,16.32,0.79656862745098,0.852787858651676,"FOXK1",0.934622137722378
"MA1103.2","MA1103.2",13,817,13,16.34,0.795593635250918,0.85400404856637,"FOXK2",0.934622137722378
"ENSG00000235608_LINE2597_NKX11_I","ENSG00000235608_LINE2597_NKX11_I",4,297,4,5.94,0.673400673400673,0.854208896662953,"NKX11",0.934622137722378
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",9,593,9,11.86,0.75885328836425,0.854618667393996,"DUXA",0.934622137722378
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",3,234,3,4.68,0.641025641025641,0.854832154668998,"CEBPE",0.934622137722378
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",10,650,10,13,0.769230769230769,0.85485298882127,"TBX15",0.934622137722378
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",10,650,10,13,0.769230769230769,0.85485298882127,"TBX18",0.934622137722378
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",10,650,10,13,0.769230769230769,0.85485298882127,"TBX22",0.934622137722378
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",11,707,11,14.14,0.777934936350778,0.855711774240325,"NKX32",0.934622137722378
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",16,984,16,19.68,0.813008130081301,0.856892217573677,"MGA",0.934622137722378
"MA0801.1","MA0801.1",16,984,16,19.68,0.813008130081301,0.856892217573677,"MGA",0.934622137722378
"MA0803.1","MA0803.1",16,984,16,19.68,0.813008130081301,0.856892217573677,"TBX15",0.934622137722378
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",1,96,1,1.92,0.520833333333333,0.858904043936381,"KDM2B",0.934622137722378
"MA0773.1","MA0773.1",26,1520,26,30.4,0.855263157894737,0.859651008117446,"MEF2D",0.934622137722378
"MA0043.3","MA0043.3",9,597,9,11.94,0.753768844221105,0.860015006486961,"HLF",0.934622137722378
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",11,714,11,14.28,0.7703081232493,0.864398111488318,"TBPL2",0.934622137722378
"MA0846.1","MA0846.1",28,1631,28,32.62,0.858369098712446,0.865700459187992,"FOXC2",0.934622137722378
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",3,240,3,4.8,0.625,0.866533013339351,"BHLHE23",0.934622137722378
"MA1585.1","MA1585.1",5,368,5,7.36,0.679347826086957,0.86978718340127,"ZKSCAN1",0.934622137722378
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",4,306,4,6.12,0.65359477124183,0.869921580748231,"NEUROG2",0.934622137722378
"MA0025.2","MA0025.2",9,606,9,12.12,0.742574257425743,0.871585437472418,"NFIL3",0.934622137722378
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000215754",0.934622137722378
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000217642",0.934622137722378
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000224558",0.934622137722378
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000225958",0.934622137722378
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000226866",0.934622137722378
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"DUX4L5",0.934622137722378
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000227522",0.934622137722378
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"DUX4L2",0.934622137722378
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"DUX4L3",0.934622137722378
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"DUX4L6",0.934622137722378
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000228710",0.934622137722378
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"CT4768282",0.934622137722378
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000230380",0.934622137722378
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000230776",0.934622137722378
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"AL5921702",0.934622137722378
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000232923",0.934622137722378
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000233294",0.934622137722378
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000233361",0.934622137722378
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000233698",0.934622137722378
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000233794",0.934622137722378
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000234550",0.934622137722378
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000236207",0.934622137722378
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000237516",0.934622137722378
"ENSG00000250589_LINE2602_ENSG00000250589_I","ENSG00000250589_LINE2602_ENSG00000250589_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"ENSG00000250589",0.934622137722378
"ENSG00000260596_LINE2603_DUX4_D","ENSG00000260596_LINE2603_DUX4_D",12,779,12,15.58,0.770218228498074,0.874555859760662,"DUX4",0.934622137722378
"DUX1_HUMAN_LINE11277_DUX1_I","DUX1_HUMAN_LINE11277_DUX1_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"LINE11277",0.934622137722378
"DUX3_HUMAN_LINE11282_DUX3_I","DUX3_HUMAN_LINE11282_DUX3_I",12,779,12,15.58,0.770218228498074,0.874555859760662,"LINE11282",0.934622137722378
"MA0636.1","MA0636.1",3,245,3,4.9,0.612244897959184,0.875650032428171,"BHLHE41",0.934622137722378
"MA0689.1","MA0689.1",16,1002,16,20.04,0.798403193612774,0.875983872999719,"TBX20",0.934622137722378
"MA1115.1","MA1115.1",16,1002,16,20.04,0.798403193612774,0.875983872999719,"POU5F1",0.934622137722378
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",2,178,2,3.56,0.561797752808989,0.877527266839249,"PAX3",0.935357895108567
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",4,311,4,6.22,0.643086816720257,0.878015348194293,"ZFHX2",0.935357895108567
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",15,950,15,19,0.789473684210526,0.878942418145423,"RFX5",0.935357895108567
"MA0623.2","MA0623.2",3,247,3,4.94,0.607287449392713,0.879141792865681,"NEUROG1",0.935357895108567
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",8,555,8,11.1,0.720720720720721,0.880292562745022,"ERF",0.935357895108567
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",10,673,10,13.46,0.742942050520059,0.882810401812274,"PHOX2A",0.935357895108567
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",32,1860,32,37.2,0.860215053763441,0.884052664792707,"RUNX2",0.935357895108567
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",32,1860,32,37.2,0.860215053763441,0.884052664792707,"ENSG00000250096",0.935357895108567
"MA0875.1","MA0875.1",4,316,4,6.32,0.632911392405063,0.88567629993516,"BARX1",0.935357895108567
"MA0148.4","MA0148.4",15,959,15,19.18,0.782064650677789,0.887733303664683,"FOXA1",0.935357895108567
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",8,563,8,11.26,0.710479573712256,0.88975567506232,"ALX4",0.935357895108567
"MA1478.1","MA1478.1",9,622,9,12.44,0.723472668810289,0.890276294705571,"DMRTA2",0.935357895108567
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",20,1235,20,24.7,0.809716599190283,0.890453006840931,"AC0021266",0.935357895108567
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",20,1235,20,24.7,0.809716599190283,0.890453006840931,"MEF2B",0.935357895108567
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",22,1345,22,26.9,0.817843866171004,0.892574626638102,"MEF2D",0.935357895108567
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",7,507,7,10.14,0.690335305719921,0.893670519530244,"CDC5L",0.935357895108567
"ENSG00000221869_LINE558_CEBPD_D_N2","ENSG00000221869_LINE558_CEBPD_D_N2",8,567,8,11.34,0.705467372134039,0.8942539216219,"CEBPD",0.935357895108567
"MA0468.1","MA0468.1",11,742,11,14.84,0.741239892183288,0.895159826452203,"DUX4",0.935357895108567
"MA0827.1","MA0827.1",4,323,4,6.46,0.619195046439628,0.895706390411045,"OLIG3",0.935357895108567
"ENSG00000049768_LINE1933_FOXP3_D_N1","ENSG00000049768_LINE1933_FOXP3_D_N1",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXP3",0.935357895108567
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXO3",0.935357895108567
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXE3",0.935357895108567
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXD1",0.935357895108567
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXD4L3",0.935357895108567
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXD4L5",0.935357895108567
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXD4L6",0.935357895108567
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXD4L4",0.935357895108567
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXD4L2",0.935357895108567
"MA0031.1","MA0031.1",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXD1",0.935357895108567
"MA0042.2","MA0042.2",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXI1",0.935357895108567
"MA0848.1","MA0848.1",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXO4",0.935357895108567
"MA0849.1","MA0849.1",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXO6",0.935357895108567
"MA0850.1","MA0850.1",10,686,10,13.72,0.728862973760933,0.896613982403578,"FOXP3",0.935357895108567
"MA0481.3","MA0481.3",14,914,14,18.28,0.765864332603939,0.897536110270259,"FOXP1",0.935357895108567
"MA1494.1","MA1494.1",9,629,9,12.58,0.715421303656598,0.897732527764559,"HNF4A",0.935357895108567
"MA1520.1","MA1520.1",7,511,7,10.22,0.684931506849315,0.898231013228457,"MAF",0.935357895108567
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",3,260,3,5.2,0.576923076923077,0.899811051644553,"OLIG2",0.936378989119781
"MA1468.1","MA1468.1",6,453,6,9.06,0.662251655629139,0.901320623631713,"ATOH7",0.937325442152287
"MA0845.1","MA0845.1",19,1195,19,23.9,0.794979079497908,0.902176924727473,"FOXB1",0.937591720841193
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",12,808,12,16.16,0.742574257425743,0.903624397371097,"ZSCAN16",0.938471614822908
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",18,1147,18,22.94,0.784655623365301,0.907351217889317,"FOXA1",0.941716014845922
"MA0052.4","MA0052.4",35,2047,35,40.94,0.854909623839766,0.907982489112657,"MEF2A",0.941745450195199
"ENSG00000125740_LINE393_FOSB_D","ENSG00000125740_LINE393_FOSB_D",14,932,14,18.64,0.751072961373391,0.912775132841633,"FOSB",0.946088093894248
"MA0102.4","MA0102.4",9,647,9,12.94,0.695517774343122,0.915024013393432,"CEBPA",0.946669668928942
"MA1974.1","MA1974.1",6,466,6,9.32,0.643776824034335,0.915323906980084,"ZNF211",0.946669668928942
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",23,1429,23,28.58,0.804758572428272,0.915387011503831,"MEF2A",0.946669668928942
"ENSG00000177468_LINE279_OLIG3_D","ENSG00000177468_LINE279_OLIG3_D",3,272,3,5.44,0.551470588235294,0.916039284814161,"OLIG3",0.946669668928942
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",17,1104,17,22.08,0.769927536231884,0.916366542522766,"POU5F1",0.946669668928942
"MA0684.2","MA0684.2",19,1215,19,24.3,0.781893004115226,0.917125952480258,"RUNX3",0.946827982666333
"MA0678.1","MA0678.1",3,274,3,5.48,0.547445255474453,0.918502069625079,"OLIG2",0.947622346601303
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",14,942,14,18.84,0.743099787685775,0.920418975795562,"HOXD13",0.947731732771208
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",56,3116,56,62.32,0.898587933247754,0.921428033016071,"RUNX1",0.947731732771208
"MA0805.1","MA0805.1",16,1058,16,21.16,0.756143667296786,0.923099774804754,"TBX1",0.947731732771208
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",17,1114,17,22.28,0.763016157989228,0.92337404042454,"LIN54",0.947731732771208
"MA1108.2","MA1108.2",13,890,13,17.8,0.730337078651685,0.923891986038039,"MXI1",0.947731732771208
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",14,947,14,18.94,0.739176346356917,0.924031502583509,"TBX5",0.947731732771208
"MA0806.1","MA0806.1",14,947,14,18.94,0.739176346356917,0.924031502583509,"TBX4",0.947731732771208
"MA0807.1","MA0807.1",14,947,14,18.94,0.739176346356917,0.924031502583509,"TBX5",0.947731732771208
"MA0760.1","MA0760.1",7,537,7,10.74,0.651769087523278,0.924068776575256,"ERF",0.947731732771208
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",9,664,9,13.28,0.677710843373494,0.929054347119151,"UNCX",0.951919003364136
"MA1683.1","MA1683.1",12,842,12,16.84,0.712589073634204,0.930529746608675,"FOXA3",0.951919003364136
"MA0683.1","MA0683.1",13,900,13,18,0.722222222222222,0.93086683916906,"POU4F2",0.951919003364136
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",16,1071,16,21.42,0.746965452847806,0.931649286470613,"HOXC13",0.951919003364136
"MA1571.1","MA1571.1",5,420,5,8.4,0.595238095238095,0.931731874690508,"TGIF2LX",0.951919003364136
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",2,213,2,4.26,0.469483568075117,0.931808038504331,"IRF6",0.951919003364136
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",18,1185,18,23.7,0.759493670886076,0.933292257903116,"FOXB1",0.952812095976907
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",3,291,3,5.82,0.515463917525773,0.936945601992541,"HOXA7",0.955917067480306
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",15,1027,15,20.54,0.730282375851996,0.939063708021935,"HOXC10",0.957416620788709
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",15,1028,15,20.56,0.729571984435798,0.939641280197881,"TBX4",0.957416620788709
"MA0906.1","MA0906.1",3,302,3,6.04,0.496688741721854,0.946762791321422,"HOXC12",0.964043989598476
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",11,811,11,16.22,0.678175092478422,0.947559127077284,"POU6F1",0.964226290876038
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",5,443,5,8.86,0.564334085778781,0.949624472866322,"NR3C2",0.965698845453903
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",3,308,3,6.16,0.487012987012987,0.95150657288311,"ENSG00000229544",0.966983257542887
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",11,828,11,16.56,0.664251207729469,0.956328584536466,"FOXK1",0.970620694636751
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",11,828,11,16.56,0.664251207729469,0.956328584536466,"KIAA0415",0.970620694636751
"MA0907.1","MA0907.1",6,526,6,10.52,0.570342205323194,0.960015283912,"HOXC13",0.973729787967886
"MA1572.1","MA1572.1",4,394,4,7.88,0.50761421319797,0.961335504823766,"TGIF2LY",0.974187149063221
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",3,323,3,6.46,0.464396284829721,0.961713562007354,"HOXD11",0.974187149063221
"MA1960.1","MA1960.1",8,670,8,13.4,0.597014925373134,0.967398117415927,"MGA::EVX1",0.979173897219859
"MA0908.1","MA0908.1",3,334,3,6.68,0.449101796407186,0.967890203141781,"HOXD11",0.979173897219859
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",14,1036,14,20.72,0.675675675675676,0.968873630457536,"TBX10",0.979534375905937
"MA0877.3","MA0877.3",1,170,1,3.4,0.294117647058823,0.969635067381496,"BARHL1",0.979670100420373
