"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",7,294,7,5.88,1.19047619047619,0.373482825398224,"AR",0.621278139799815
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",24,1114,24,22.28,1.07719928186715,0.376150177440147,"LIN54",0.624429798343964
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",8,342,8,6.84,1.16959064327485,0.376176978387753,"VSX2",0.624429798343964
"MA1497.1","MA1497.1",7,295,7,5.9,1.1864406779661,0.376821647182264,"HOXA6",0.624750209312903
"MA1633.2","MA1633.2",19,871,19,17.42,1.09070034443169,0.377169940705549,"BACH1",0.624750209312903
"MA1142.1","MA1142.1",18,823,18,16.46,1.09356014580802,0.378274400788985,"FOSL1::JUND",0.625915904695333
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",20,921,20,18.42,1.085776330076,0.379993349507045,"NR1D1",0.628094827439158
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",15,680,15,13.6,1.10294117647059,0.383242341968846,"GFI1B",0.631884116699667
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",15,680,15,13.6,1.10294117647059,0.383242341968846,"NFIB",0.631884116699667
"MA0735.1","MA0735.1",9,392,9,7.84,1.14795918367347,0.383767442224737,"GLIS1",0.631884116699667
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",6,250,6,5,1.2,0.383903986394356,"MYPOP",0.631884116699667
"MA1463.1","MA1463.1",13,584,13,11.68,1.11301369863014,0.384465179710148,"ARGFX",0.632141695481316
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",19,875,19,17.5,1.08571428571429,0.385379815305811,"RXRB",0.632979255002815
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",23,1071,23,21.42,1.07376283846872,0.387181279152593,"NR2F1",0.634794158771055
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",10,441,10,8.82,1.13378684807256,0.387297588545977,"GLIS1",0.634794158771055
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",13,588,13,11.76,1.10544217687075,0.394245539774357,"E2F8",0.645504751706023
"MA0605.2","MA0605.2",9,396,9,7.92,1.13636363636364,0.395497970276712,"ATF3",0.646877308452591
"MA0074.1","MA0074.1",12,541,12,10.82,1.1090573012939,0.397486551304843,"RXRA::VDR",0.649449783617327
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",8,349,8,6.98,1.14613180515759,0.397985802819288,"HOXC5",0.649586022992402
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",22,1028,22,20.56,1.07003891050584,0.398564784080669,"TBX4",0.649851975713992
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",15,687,15,13.74,1.09170305676856,0.399262220454927,"MAFB",0.650310311105939
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",20,932,20,18.64,1.07296137339056,0.402186219196987,"ZNF143",0.654390494151765
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",31,1474,31,29.48,1.05156037991859,0.40530311126333,"TCF4",0.658775712584101
"MA0620.3","MA0620.3",8,352,8,7.04,1.13636363636364,0.407349615271999,"MITF",0.661413824381354
"MA0139.1","MA0139.1",34,1624,34,32.48,1.04679802955665,0.408505617700563,"CTCF",0.662602050725109
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",68,3319,68,66.38,1.02440494124736,0.409569298798201,"ZNF354C",0.662950512666103
"MA0130.1","MA0130.1",68,3319,68,66.38,1.02440494124736,0.409569298798201,"ZNF354C",0.662950512666103
"MA0101.1","MA0101.1",15,693,15,13.86,1.08225108225108,0.4130558186191,"REL",0.666524268338566
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",9,402,9,8.04,1.11940298507463,0.413129733582278,"MYCL1",0.666524268338566
"MA0888.1","MA0888.1",7,306,7,6.12,1.1437908496732,0.413623678185384,"EVX2",0.666524268338566
"ENSG00000156273_LINE437_BACH1_D_N1","ENSG00000156273_LINE437_BACH1_D_N1",18,840,18,16.8,1.07142857142857,0.414204481763165,"BACH1",0.666524268338566
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",33,1578,33,31.56,1.04562737642586,0.414307896207498,"UBP1",0.666524268338566
"MA1141.1","MA1141.1",19,889,19,17.78,1.06861642294713,0.414337429293692,"FOS::JUND",0.666524268338566
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",16,743,16,14.86,1.07671601615074,0.415821529535647,"GFI1",0.666916540150672
"MA1574.1","MA1574.1",22,1037,22,20.74,1.06075216972035,0.416149168780579,"THRB",0.666916540150672
"MA0043.3","MA0043.3",13,597,13,11.94,1.08877721943049,0.416342704513222,"HLF",0.666916540150672
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",3,117,3,2.34,1.28205128205128,0.416447539442706,"HINFP",0.666916540150672
"MA0609.2","MA0609.2",8,355,8,7.1,1.12676056338028,0.416716096790689,"CREM",0.666916540150672
"MA1683.1","MA1683.1",18,842,18,16.84,1.06888361045131,0.418459141707737,"FOXA3",0.669020654398654
"MA1600.1","MA1600.1",22,1039,22,20.78,1.05871029836381,0.420070556481552,"ZNF684",0.670910234380556
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",11,502,11,10.04,1.09561752988048,0.422035662607639,"ZNF589",0.672705192109224
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",20,942,20,18.84,1.06157112526539,0.422519906889011,"HOXD13",0.672705192109224
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",28,1336,28,26.72,1.04790419161677,0.422917092606439,"ID3",0.672705192109224
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",28,1336,28,26.72,1.04790419161677,0.422917092606439,"ID4",0.672705192109224
"MA1140.2","MA1140.2",7,309,7,6.18,1.13268608414239,0.423659223080407,"JUNB",0.673200108292569
"MA1592.1","MA1592.1",14,649,14,12.98,1.07858243451464,0.424238756404336,"ZNF274",0.673358618028025
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",25,1189,25,23.78,1.05130361648444,0.424621151573371,"FERD3L",0.673358618028025
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",13,602,13,12.04,1.0797342192691,0.428653376610728,"VDR",0.679063462744379
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",7,311,7,6.22,1.12540192926045,0.43034301837685,"ZFHX2",0.681049437390719
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",20,947,20,18.94,1.05596620908131,0.432725694838369,"TBX5",0.681815125198747
"MA0806.1","MA0806.1",20,947,20,18.94,1.05596620908131,0.432725694838369,"TBX4",0.681815125198747
"MA0807.1","MA0807.1",20,947,20,18.94,1.05596620908131,0.432725694838369,"TBX5",0.681815125198747
"MA1642.1","MA1642.1",20,947,20,18.94,1.05596620908131,0.432725694838369,"NEUROG2",0.681815125198747
"MA1968.1","MA1968.1",5,216,5,4.32,1.15740740740741,0.435323267267194,"TFCP2",0.681815125198747
"MA1480.1","MA1480.1",8,361,8,7.22,1.10803324099723,0.435436418910278,"DPRX",0.681815125198747
"ENSG00000109787_LINE818_KLF3_D","ENSG00000109787_LINE818_KLF3_D",28,1343,28,26.86,1.04244229337305,0.435528375570613,"KLF3",0.681815125198747
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",12,556,12,11.12,1.07913669064748,0.435795932909089,"NKX63",0.681815125198747
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",15,703,15,14.06,1.06685633001422,0.43612452062535,"REL",0.681815125198747
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",24,1146,24,22.92,1.04712041884817,0.436529578306232,"HNF4A",0.681815125198747
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",7,313,7,6.26,1.11821086261981,0.437019442400172,"PDX1",0.681815125198747
"MA0132.2","MA0132.2",7,313,7,6.26,1.11821086261981,0.437019442400172,"PDX1",0.681815125198747
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",19,900,19,18,1.05555555555556,0.437256494771145,"HIC2",0.681815125198747
"MA0738.1","MA0738.1",19,900,19,18,1.05555555555556,0.437256494771145,"HIC2",0.681815125198747
"MA1522.1","MA1522.1",46,2237,46,44.74,1.02816271792579,0.437374363283703,"MAZ",0.681815125198747
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",24,1147,24,22.94,1.0462074978204,0.438435105721483,"ATOH1",0.6822900697727
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",8,362,8,7.24,1.10497237569061,0.438552644079252,"MLXIP",0.6822900697727
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",12,558,12,11.16,1.0752688172043,0.44091084170868,"DMRTA2",0.685276352984038
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",6,266,6,5.32,1.12781954887218,0.441982002732477,"ATF2",0.686258338238697
"MA0800.1","MA0800.1",19,903,19,18.06,1.05204872646733,0.443521284680417,"EOMES",0.687879972726099
"MA0877.3","MA0877.3",4,170,4,3.4,1.17647058823529,0.443969133012024,"BARHL1",0.687879972726099
"MA0689.1","MA0689.1",21,1002,21,20.04,1.04790419161677,0.444347562407576,"TBX20",0.687879972726099
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",15,707,15,14.14,1.06082036775106,0.445365172444767,"TFAP2E",0.688772672632402
"MA1594.1","MA1594.1",16,757,16,15.14,1.05680317040951,0.447230938132992,"ZNF382",0.689914466266067
"MA1495.1","MA1495.1",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXA1",0.689914466266067
"MA0612.2","MA0612.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"EMX1",0.689914466266067
"MA0900.2","MA0900.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXA2",0.689914466266067
"MA0904.2","MA0904.2",4,171,4,3.42,1.16959064327485,0.448460904606739,"HOXB5",0.689914466266067
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",6,268,6,5.36,1.11940298507463,0.449195270289751,"PAX4",0.689914466266067
"MA0068.2","MA0068.2",6,268,6,5.36,1.11940298507463,0.449195270289751,"PAX4",0.689914466266067
"MA0033.2","MA0033.2",29,1402,29,28.04,1.03423680456491,0.452614832348584,"FOXL1",0.694303628655419
"MA1509.1","MA1509.1",4,172,4,3.44,1.16279069767442,0.452941995902607,"IRF6",0.694303628655419
"MA1949.1","MA1949.1",10,465,10,9.3,1.0752688172043,0.45420541611054,"FLI1::DRGX",0.695557705847709
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",25,1206,25,24.12,1.03648424543947,0.456547244506195,"NR2E1",0.697387506446147
"MA0131.2","MA0131.2",10,466,10,9.32,1.07296137339056,0.456988633231407,"HINFP",0.697387506446147
"MA0798.3","MA0798.3",10,466,10,9.32,1.07296137339056,0.456988633231407,"RFX3",0.697387506446147
"MA0903.1","MA0903.1",9,417,9,8.34,1.07913669064748,0.457186175800803,"HOXB3",0.697387506446147
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",6,271,6,5.42,1.1070110701107,0.459981239809897,"GSC",0.700104087701044
"MA0648.1","MA0648.1",6,271,6,5.42,1.1070110701107,0.459981239809897,"GSC",0.700104087701044
"MA0765.3","MA0765.3",8,369,8,7.38,1.0840108401084,0.460311714512786,"ETV5",0.700104087701044
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",4,174,4,3.48,1.14942528735632,0.461870316691464,"HHEX",0.701791278863878
"ENSG00000071564_LINE91_TCF3_D_N2","ENSG00000071564_LINE91_TCF3_D_N2",23,1110,23,22.2,1.03603603603604,0.462366051779965,"TCF3",0.701861781224786
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",18,863,18,17.26,1.04287369640788,0.463284797934111,"FOXG1",0.70257364502241
"MA0481.3","MA0481.3",19,914,19,18.28,1.03938730853392,0.466507217317278,"FOXP1",0.706774271047128
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",15,717,15,14.34,1.04602510460251,0.46845650368147,"BRCA1",0.708592365904528
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",17,816,17,16.32,1.04166666666667,0.468614541600114,"RARA",0.708592365904528
"MA0674.1","MA0674.1",14,668,14,13.36,1.04790419161677,0.469480248580596,"NKX6-1",0.708901015352097
"MA1986.1","MA1986.1",25,1213,25,24.26,1.03050288540808,0.469726344999629,"ZNF692",0.708901015352097
"MA0815.1","MA0815.1",17,817,17,16.34,1.04039167686659,0.470800860297949,"TFAP2C",0.709836818325672
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",3,128,3,2.56,1.171875,0.474707051966475,"SIX2",0.715036080204083
"ENSG00000168468_LINE473_CR7538031_I","ENSG00000168468_LINE473_CR7538031_I",5,227,5,4.54,1.10132158590308,0.478803112647957,"CR7538031",0.716528074905973
"ENSG00000213676_LINE554_ATF6B_I","ENSG00000213676_LINE554_ATF6B_I",5,227,5,4.54,1.10132158590308,0.478803112647957,"ATF6B",0.716528074905973
"ENSG00000228628_LINE559_CR9257962_I","ENSG00000228628_LINE559_CR9257962_I",5,227,5,4.54,1.10132158590308,0.478803112647957,"CR9257962",0.716528074905973
"ENSG00000234539_LINE560_AL6628286_I","ENSG00000234539_LINE560_AL6628286_I",5,227,5,4.54,1.10132158590308,0.478803112647957,"AL6628286",0.716528074905973
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",10,474,10,9.48,1.05485232067511,0.479188806851638,"DMRT3",0.716528074905973
"MA0610.1","MA0610.1",10,474,10,9.48,1.05485232067511,0.479188806851638,"DMRT3",0.716528074905973
"MA0759.2","MA0759.2",10,474,10,9.48,1.05485232067511,0.479188806851638,"ELK3",0.716528074905973
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",23,1119,23,22.38,1.02770330652368,0.479826098816676,"FIGLA",0.716528074905973
"MA0820.1","MA0820.1",23,1119,23,22.38,1.02770330652368,0.479826098816676,"FIGLA",0.716528074905973
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",22,1070,22,21.4,1.02803738317757,0.481145726346048,"HIVEP1",0.717121358313054
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",22,1070,22,21.4,1.02803738317757,0.481145726346048,"HIVEP3",0.717121358313054
"MA0099.3","MA0099.3",17,822,17,16.44,1.03406326034063,0.481722538247656,"FOS::JUN",0.717121358313054
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",15,723,15,14.46,1.03734439834025,0.482280004313481,"NFIX",0.717121358313054
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",22,1071,22,21.42,1.02707749766573,0.483116382054585,"MESP1",0.717121358313054
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",22,1071,22,21.42,1.02707749766573,0.483116382054585,"MESP2",0.717121358313054
"MA0764.3","MA0764.3",9,426,9,8.52,1.05633802816901,0.483437125674549,"ETV4",0.717121358313054
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",18,874,18,17.48,1.02974828375286,0.486753814158718,"NKX21",0.721356221741857
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",3,131,3,2.62,1.14503816793893,0.490155955383012,"IRX4",0.725022350670706
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",3,131,3,2.62,1.14503816793893,0.490155955383012,"IRX6",0.725022350670706
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",15,727,15,14.54,1.03163686382393,0.491472722549393,"SOX5",0.725096621383867
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",15,727,15,14.54,1.03163686382393,0.491472722549393,"SOX6",0.725096621383867
"MA1544.1","MA1544.1",2,82,2,1.64,1.21951219512195,0.491598797724402,"OVOL1",0.725096621383867
"MA0072.1","MA0072.1",14,678,14,13.56,1.03244837758112,0.493190342575353,"RORA",0.726757844436511
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",17,828,17,16.56,1.02657004830918,0.494798400055237,"SREBF2",0.727754332284633
"MA0596.1","MA0596.1",17,828,17,16.56,1.02657004830918,0.494798400055237,"SREBF2",0.727754332284633
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",7,331,7,6.62,1.05740181268882,0.496491150202747,"CLOCK",0.728247096256054
"MA0638.1","MA0638.1",7,331,7,6.62,1.05740181268882,0.496491150202747,"CREB3",0.728247096256054
"MA0090.3","MA0090.3",16,779,16,15.58,1.02695763799743,0.496532111083673,"TEAD1",0.728247096256054
"MA1109.1","MA1109.1",20,979,20,19.58,1.02145045965271,0.49815810884202,"NEUROD1",0.729786761908389
"ENSG00000122877_LINE877_EGR2_D_N4","ENSG00000122877_LINE877_EGR2_D_N4",21,1029,21,20.58,1.02040816326531,0.498516309190941,"EGR2",0.729786761908389
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",5,233,5,4.66,1.07296137339056,0.502083411745278,"CRX",0.734183262625682
"MA1975.1","MA1975.1",14,682,14,13.64,1.02639296187683,0.502629929590477,"ZNF214",0.734183262625682
"MA0809.2","MA0809.2",15,732,15,14.64,1.02459016393443,0.5029296357295,"TEAD4",0.734183262625682
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",10,483,10,9.66,1.0351966873706,0.503967496150692,"ZBTB49",0.735011418288872
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",3,134,3,2.68,1.11940298507463,0.505386887409483,"E2F1",0.73579757208308
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",25,1232,25,24.64,1.01461038961039,0.505448652269619,"TFAP4",0.73579757208308
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",7,334,7,6.68,1.04790419161677,0.506246193479988,"EVX2",0.736272396848921
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",40,1981,40,39.62,1.00959111559818,0.507130209456625,"KLF1",0.736871988066278
"MA1599.1","MA1599.1",28,1383,28,27.66,1.01229211858279,0.507929289524162,"ZNF682",0.737347165647529
"MA1602.1","MA1602.1",6,285,6,5.7,1.05263157894737,0.509587435920045,"ZSCAN29",0.738047768084402
"MA0073.1","MA0073.1",52,2581,52,51.62,1.00736148779543,0.510087655095277,"RREB1",0.738047768084402
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",21,1035,21,20.7,1.01449275362319,0.510495422703051,"HLTF",0.738047768084402
"MA1514.1","MA1514.1",33,1634,33,32.68,1.00979192166463,0.510669518178559,"KLF17",0.738047768084402
"MA0698.1","MA0698.1",23,1135,23,22.7,1.01321585903084,0.510774415684532,"ZBTB18",0.738047768084402
"MA0812.1","MA0812.1",17,837,17,16.74,1.01553166069295,0.514322594173098,"TFAP2B",0.742487885488335
"MA1474.1","MA1474.1",9,437,9,8.74,1.02974828375286,0.515149011279267,"CREB3L4",0.742994234181177
"ENSG00000135457_LINE2141_TFCP2_D_N1","ENSG00000135457_LINE2141_TFCP2_D_N1",21,1038,21,20.76,1.01156069364162,0.516469138252297,"TFCP2",0.744211064529602
"MA0861.1","MA0861.1",10,489,10,9.78,1.02249488752556,0.520329771493322,"TP73",0.749044578593417
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",31,1540,31,30.8,1.00649350649351,0.520782594335756,"LMO2",0.749044578593417
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",2,87,2,1.74,1.14942528735632,0.523309262539722,"MYBL2",0.751542018321708
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",6,289,6,5.78,1.03806228373702,0.523481252198475,"ATF7",0.751542018321708
"MA0714.1","MA0714.1",8,390,8,7.8,1.02564102564103,0.524530263694399,"PITX3",0.751711041336492
"MA1151.1","MA1151.1",12,591,12,11.82,1.01522842639594,0.524561482110612,"RORC",0.751711041336492
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",15,742,15,14.84,1.01078167115903,0.525696629841537,"HIC1",0.751810121833508
"MA1575.1","MA1575.1",10,491,10,9.82,1.0183299389002,0.525750808554005,"THRB",0.751810121833508
"MA0657.1","MA0657.1",14,692,14,13.84,1.01156069364162,0.526074560284266,"KLF13",0.751810121833508
"MA0592.3","MA0592.3",19,943,19,18.86,1.00742311770944,0.52675431727381,"ESRRA",0.751835179866273
"MA0667.1","MA0667.1",12,592,12,11.84,1.01351351351351,0.527054751570787,"MYF6",0.751835179866273
"MA1553.1","MA1553.1",7,341,7,6.82,1.02639296187683,0.528772297093157,"RARG",0.753597014652839
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",12,593,12,11.86,1.01180438448567,0.529544508517251,"T",0.754009591890562
"MA0024.3","MA0024.3",3,139,3,2.78,1.07913669064748,0.530252389062091,"E2F1",0.754329901379769
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",8,393,8,7.86,1.01781170483461,0.533515387107475,"HOXA6",0.758281196234646
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",12,595,12,11.9,1.00840336134454,0.534513141840288,"PBX3",0.759008661413209
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",14,696,14,13.92,1.00574712643678,0.535378188520292,"NR2C2",0.759546530852585
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",13,646,13,12.92,1.0061919504644,0.536122960452805,"NR1H4",0.759912943944902
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",8,395,8,7.9,1.0126582278481,0.539472870067326,"HOXB4",0.763967926604863
"MA1123.2","MA1123.2",19,950,19,19,1,0.54111339585987,"TWIST1",0.765597032910431
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",12,599,12,11.98,1.0016694490818,0.544404521791716,"EGR3",0.769556437139059
"MA1147.1","MA1147.1",8,397,8,7.94,1.00755667506297,0.54540301110126,"NR4A2::RXRA",0.770270798680079
"MA0067.2","MA0067.2",6,296,6,5.92,1.01351351351351,0.547428572405289,"PAX2",0.772054508070088
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",27,1355,27,27.1,0.996309963099631,0.547667096960536,"REST",0.772054508070088
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",17,853,17,17.06,0.996483001172333,0.548643088321253,"ZIC5",0.772054508070088
"MA1655.1","MA1655.1",17,853,17,17.06,0.996483001172333,0.548643088321253,"ZNF341",0.772054508070088
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",19,954,19,19.08,0.9958071278826,0.549271413522449,"GLI1",0.772242977427602
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",6,297,6,5.94,1.01010101010101,0.550808441951082,"RHOXF1",0.772987288299891
"MA0727.1","MA0727.1",6,297,6,5.94,1.01010101010101,0.550808441951082,"NR3C2",0.772987288299891
