"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1596.1","MA1596.1",172,8175,86,81.7581758175818,1.05188256880734,0.0665154331599147,"ZNF460",0.600561309802236
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",30,1135,15,11.3511351135114,1.32145374449339,0.0669274419584442,"ATF7",0.600808415741896
"MA1541.1","MA1541.1",63,2659,31.5,26.5926592659266,1.18453742008274,0.0678237741619401,"NR6A1",0.601178556872973
"MA1145.1","MA1145.1",41,1634,20.5,16.3416341634163,1.25446450428397,0.068520129453079,"FOSL2::JUND",0.601178556872973
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",27,1005,13.5,10.0510051005101,1.34314925373134,0.0685523859083161,"HOXD11",0.601178556872973
"MA0908.1","MA0908.1",27,1005,13.5,10.0510051005101,1.34314925373134,0.0685523859083161,"HOXD11",0.601178556872973
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",47,1911,23.5,19.1119111911191,1.22959968602826,0.0689531987527565,"MAX",0.601178556872973
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",48,1958,24,19.5819581958196,1.22561797752809,0.069277938692148,"NKX32",0.601178556872973
"MA1962.1","MA1962.1",68,2904,34,29.042904290429,1.17068181818182,0.0707760301934269,"POU2F1::SOX2",0.608887831152298
"MA1117.1","MA1117.1",50,2055,25,20.5520552055206,1.21642335766423,0.0712625270221707,"RELB",0.608887831152298
"MA0758.1","MA0758.1",31,1187,15.5,11.8711871187119,1.30568239258635,0.0715561572450341,"E2F7",0.608887831152298
"MA1650.1","MA1650.1",92,4070,46,40.7040704070407,1.13010810810811,0.0717255831831132,"ZBTB14",0.608887831152298
"MA1140.2","MA1140.2",34,1323,17,13.2313231323132,1.28482993197279,0.0724108322237256,"JUNB",0.610660195510328
"MA1514.1","MA1514.1",119,5419,59.5,54.1954195419542,1.0978787599188,0.0732412825934427,"KLF17",0.610660195510328
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",65,2768,32.5,27.6827682768277,1.17401553468208,0.0739792404971306,"RXRA",0.610660195510328
"MA0878.3","MA0878.3",48,1968,24,19.6819681968197,1.21939024390244,0.074336848377558,"CDX1",0.610660195510328
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",136,6289,68,62.8962896289629,1.08114485609795,0.0745545019082884,"TFAP2D",0.610660195510328
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",60,2532,30,25.3225322532253,1.18471563981043,0.0747078536928958,"CDX1",0.610660195510328
"MA0471.2","MA0471.2",135,6238,67.5,62.3862386238624,1.08196938121193,0.074737632318827,"E2F6",0.610660195510328
"MA0014.3","MA0014.3",41,1646,20.5,16.4616461646165,1.24531895504253,0.075061944646596,"PAX5",0.610660195510328
"MA0753.2","MA0753.2",111,5024,55.5,50.2450245024502,1.10458698248408,0.0762543828574855,"ZNF740",0.611580892718122
"MA0736.1","MA0736.1",61,2583,30.5,25.8325832583258,1.18067944250871,0.0764178578911715,"GLIS2",0.611580892718122
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",88,3887,44,38.8738873887389,1.13186519166452,0.0771807423380113,"STAT6",0.611580892718122
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",77,3352,38.5,33.5233523352335,1.14845316229117,0.0773760600198393,"ZNF143",0.611580892718122
"MA1561.1","MA1561.1",22,799,11,7.99079907990799,1.3765832290363,0.0775694561772102,"SOX12",0.611580892718122
"MA1967.1","MA1967.1",75,3256,37.5,32.5632563256326,1.15160472972973,0.0776765796159786,"TFAP4::FLI1",0.611580892718122
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",41,1651,20.5,16.5116511651165,1.24154754694125,0.0779158755767646,"GLIS1",0.611580892718122
"MA0088.2","MA0088.2",63,2683,31.5,26.8326832683268,1.17394148341409,0.0787936969146055,"ZNF143",0.615378772903069
"MA1984.1","MA1984.1",53,2212,26.5,22.1222122212221,1.19789104882459,0.0797361909599104,"ZNF667",0.61934900628576
"MA1464.1","MA1464.1",32,1245,16,12.4512451245125,1.28501204819277,0.0800950699550086,"ARNT2",0.61934900628576
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",135,6252,67.5,62.5262526252625,1.07954654510557,0.0806920868677834,"ARID3A",0.62089182112058
"MA0625.2","MA0625.2",63,2688,31.5,26.8826882688269,1.1717578125,0.0812337166644572,"NFATC3",0.621995418773932
"MA0475.2","MA0475.2",49,2029,24.5,20.2920292029203,1.2073706259241,0.0820516643072487,"FLI1",0.625193656819134
"MA1986.1","MA1986.1",84,3707,42,37.0737073707371,1.13287833827893,0.0840721702096412,"ZNF692",0.635093518820196
"MA0472.2","MA0472.2",70,3029,35,30.2930293029303,1.15538131396501,0.0841746551358304,"EGR2",0.635093518820196
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",163,7725,81.5,77.2577257725773,1.05491067961165,0.0845707118531375,"PURA",0.635093518820196
"MA0712.2","MA0712.2",46,1897,23,18.971897189719,1.21231945176595,0.0865344647697361,"OTX2",0.646731263015922
"MA1963.1","MA1963.1",43,1759,21.5,17.5917591759176,1.22216316088687,0.0872957332754882,"SATB1",0.646926968262196
"MA1964.1","MA1964.1",67,2892,33.5,28.9228922892289,1.1582520746888,0.0876737167988823,"SMAD2",0.646926968262196
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",30,1166,15,11.6611661166117,1.28632075471698,0.0878031480611944,"BATF3",0.646926968262196
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",46,1903,23,19.031903190319,1.20849710982659,0.090125868432371,"ELK1",0.660417211814024
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",56,2374,28,23.7423742374237,1.17932603201348,0.0908775185834967,"GLIS2",0.660417211814024
"ENSG00000072736_LINE3185_NFATC3_D_N2","ENSG00000072736_LINE3185_NFATC3_D_N2",71,3091,35.5,30.9130913091309,1.14838078291815,0.0911150503391676,"NFATC3",0.660417211814024
"MA0737.1","MA0737.1",51,2139,25.5,21.3921392139214,1.19202664796634,0.0913252994569969,"GLIS3",0.660417211814024
"MA0735.1","MA0735.1",31,1218,15.5,12.1812181218122,1.27245073891626,0.0929703909825035,"GLIS1",0.667194422170669
"MA0035.4","MA0035.4",38,1539,19,15.3915391539154,1.23444444444444,0.094241653373764,"GATA1",0.667194422170669
"ENSG00000101096_LINE3192_NFATC2_D_N2","ENSG00000101096_LINE3192_NFATC2_D_N2",75,3291,37.5,32.9132913291329,1.13935733819508,0.0945979517004459,"NFATC2",0.667194422170669
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",77,3388,38.5,33.8833883388339,1.13625,0.0946186739379217,"STAT3",0.667194422170669
"MA1121.1","MA1121.1",55,2334,27.5,23.3423342334233,1.17811696658098,0.0950584534610911,"TEAD2",0.667194422170669
"ENSG00000105516_LINE349_DBP_D_N2","ENSG00000105516_LINE349_DBP_D_N2",20,732,10,7.32073207320732,1.36598360655738,0.0952158088199634,"DBP",0.667194422170669
"MA0147.3","MA0147.3",47,1958,23.5,19.5819581958196,1.20008426966292,0.0952524687221889,"MYC",0.667194422170669
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",40,1634,20,16.3416341634163,1.22386780905753,0.09616447161393,"ZBTB49",0.669907135851615
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",44,1820,22,18.2018201820182,1.20867032967033,0.0964975067647972,"SOX8",0.669907135851615
"MA1474.1","MA1474.1",39,1589,19.5,15.8915891589159,1.22706419131529,0.096959390939709,"CREB3L4",0.670135259503653
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",62,2671,31,26.7126712671267,1.16049794084612,0.0974788959114853,"TFAP2E",0.670757865258767
"MA1127.1","MA1127.1",37,1500,18.5,15.001500150015,1.23321,0.0991441356539504,"FOSB::JUN",0.674285133188319
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",49,2058,24.5,20.5820582058206,1.19035714285714,0.0991955553735758,"E2F8",0.674285133188319
"MA1534.1","MA1534.1",41,1686,20.5,16.8616861686169,1.21577402135231,0.100076709133317,"NR1I3",0.674285133188319
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",50,2107,25,21.0721072107211,1.18640246796393,0.100454020199209,"MYC",0.674285133188319
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",108,4929,54,49.2949294929493,1.09544735240414,0.101487980978427,"ATF5",0.674285133188319
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",147,6915,73.5,69.1569156915692,1.06280043383948,0.101604220537622,"ZFX",0.674285133188319
"MA1979.1","MA1979.1",79,3499,39.5,34.993499349935,1.12878108030866,0.101878006344266,"ZNF416",0.674285133188319
"MA0485.2","MA0485.2",25,960,12.5,9.6009600960096,1.301953125,0.102392354784606,"HOXC9",0.674285133188319
"MA0115.1","MA0115.1",52,2205,26,22.0522052205221,1.17902040816327,0.10280902130723,"NR1H2::RXRA",0.674285133188319
"ENSG00000205250_LINE1789_E2F4_D_N4","ENSG00000205250_LINE1789_E2F4_D_N4",92,4139,46,41.3941394139414,1.11126842232423,0.103590055834904,"E2F4",0.674285133188319
"MA1545.1","MA1545.1",12,399,6,3.99039903990399,1.50360902255639,0.103933492524584,"OVOL2",0.674285133188319
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",70,3067,35,30.6730673067307,1.14106618845778,0.104209258012188,"NR2F1",0.674285133188319
"MA1550.1","MA1550.1",68,2971,34,29.7129712971297,1.14428138673847,0.104444467816314,"PPARD",0.674285133188319
"ENSG00000063515_LINE2174_GSC2_D","ENSG00000063515_LINE2174_GSC2_D",26,1007,13,10.0710071007101,1.29083416087388,0.104466710775655,"GSC2",0.674285133188319
"MA0891.1","MA0891.1",26,1007,13,10.0710071007101,1.29083416087388,0.104466710775655,"GSC2",0.674285133188319
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",39,1601,19.5,16.011601160116,1.21786695815116,0.105490700974423,"CREM",0.676399111304337
"MA1709.1","MA1709.1",99,4489,49.5,44.8944894489449,1.10258520828692,0.10566029651617,"ZIM3",0.676399111304337
"MA0855.1","MA0855.1",66,2878,33,28.7828782878288,1.1465149409312,0.106317506943677,"RXRB",0.677828350391933
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",43,1789,21.5,17.8917891789179,1.20166852990497,0.107055292678158,"ZNF232",0.678054421125581
"MA1136.1","MA1136.1",31,1236,15.5,12.3612361236124,1.25391990291262,0.107221153660703,"FOSB::JUNB",0.678054421125581
"MA1517.1","MA1517.1",117,5393,58.5,53.9353935393539,1.08463100315223,0.107893100918786,"KLF6",0.679552514657837
"MA0072.1","MA0072.1",44,1838,22,18.3818381838184,1.19683351468988,0.108689637914618,"RORA",0.681820138243508
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",53,2265,26.5,22.6522652265227,1.16986092715232,0.110996586735341,"EGR3",0.692810554857724
"MA0159.1","MA0159.1",76,3370,38,33.7033703370337,1.12748367952522,0.111328712720415,"RARA::RXRA",0.692810554857724
"MA0504.1","MA0504.1",107,4904,53.5,49.044904490449,1.09083707177814,0.114741145865678,"NR2C2",0.697676295223274
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",63,2748,31.5,27.4827482748275,1.14617358078603,0.114892185989452,"NFATC1",0.697676295223274
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",49,2082,24.5,20.8220822082208,1.17663544668588,0.115144071893307,"NR1H3",0.697676295223274
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",49,2082,24.5,20.8220822082208,1.17663544668588,0.115144071893307,"NR1H2",0.697676295223274
"MA0071.1","MA0071.1",47,1988,23.5,19.8819881988199,1.18197434607646,0.115298375793633,"RORA",0.697676295223274
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",65,2845,32.5,28.4528452845285,1.14224077328647,0.115463777056487,"ZNF384",0.697676295223274
"MA0657.1","MA0657.1",58,2510,29,25.1025102510251,1.15526294820717,0.115728149845151,"KLF13",0.697676295223274
"MA1657.1","MA1657.1",52,2226,26,22.2622262226223,1.16789757412399,0.116636500515995,"ZNF652",0.697676295223274
"MA0104.4","MA0104.4",36,1477,18,14.7714771477148,1.21856465809072,0.116831096725069,"MYCN",0.697676295223274
"MA1473.1","MA1473.1",48,2038,24,20.3820382038204,1.17750736015702,0.117372626113622,"CDX4",0.697676295223274
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",73,3235,36.5,32.3532353235324,1.128171561051,0.117661082327731,"ZFP161",0.697676295223274
"MA0836.2","MA0836.2",34,1386,17,13.8613861386139,1.22642857142857,0.117835613178686,"CEBPD",0.697676295223274
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",20,754,10,7.54075407540754,1.32612732095491,0.118313882520248,"SIX1",0.697676295223274
"MA1143.1","MA1143.1",31,1249,15.5,12.4912491249125,1.24086869495596,0.118363776078212,"FOSL1::JUND",0.697676295223274
"ENSG00000180318_LINE2519_ALX1_D_N2","ENSG00000180318_LINE2519_ALX1_D_N2",40,1666,20,16.6616661666167,1.20036014405762,0.11957421388795,"ALX1",0.698612395734348
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",115,5314,57.5,53.1453145314531,1.08193921716221,0.119831805657854,"CTCFL",0.698612395734348
"MA0864.2","MA0864.2",30,1205,15,12.0512051205121,1.2446887966805,0.119864354709862,"E2F2",0.698612395734348
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",60,2613,30,26.1326132613261,1.14799081515499,0.120590875561455,"NR2F6",0.700234006048298
"MA1150.1","MA1150.1",45,1903,22.5,19.031903190319,1.18222543352601,0.121913584813196,"RORB",0.702098254061743
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",34,1391,17,13.9113911391139,1.22202012940331,0.122093431854596,"MYB",0.702098254061743
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",48,2045,24,20.4520452045205,1.17347677261614,0.12244010979207,"MAFB",0.702098254061743
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",70,3099,35,30.993099309931,1.12928363988383,0.123502255719409,"ESR2",0.702098254061743
"MA1503.1","MA1503.1",25,982,12.5,9.82098209820982,1.27278513238289,0.123526347374572,"HOXB9",0.702098254061743
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",121,5623,60.5,56.2356235623562,1.07583051751734,0.123608847546081,"ZNF281",0.702098254061743
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",87,3930,43.5,39.3039303930393,1.10675954198473,0.124512497273897,"TFAP2A",0.703051740910015
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",51,2190,25.5,21.9021902190219,1.16426712328767,0.124676909239484,"ENSG00000235187",0.703051740910015
"MA0258.2","MA0258.2",70,3105,35,31.0531053105311,1.12710144927536,0.127372511816788,"ESR2",0.714544006075702
"MA1976.1","MA1976.1",147,6959,73.5,69.5969596959696,1.0560806150309,0.127629819267043,"ZNF320",0.714544006075702
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",21,808,10.5,8.08080808080808,1.299375,0.129290545948186,"ARNT",0.717926022953027
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",57,2484,28.5,24.8424842484248,1.14722826086956,0.130607618812928,"SIX5",0.717926022953027
"MA1708.1","MA1708.1",76,3402,38,34.023402340234,1.11687830687831,0.130956085547209,"ETV7",0.717926022953027
"ENSG00000129514_LINE1982_FOXA1_D_N7","ENSG00000129514_LINE1982_FOXA1_D_N7",68,3014,34,30.1430143014301,1.12795620437956,0.131211101795347,"FOXA1",0.717926022953027
"MA0025.2","MA0025.2",37,1542,18.5,15.4215421542154,1.19962062256809,0.132531187175898,"NFIL3",0.717926022953027
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",19,722,9.5,7.22072207220722,1.31565789473684,0.132710306806117,"OLIG1",0.717926022953027
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",57,2487,28.5,24.8724872487249,1.14584439083233,0.13275936586687,"POU5F1",0.717926022953027
"MA1933.1","MA1933.1",44,1870,22,18.7018701870187,1.17635294117647,0.132836288597493,"ELK1::SREBF2",0.717926022953027
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",92,4190,46,41.9041904190419,1.09774224343675,0.132911241836056,"NR2E3",0.717926022953027
"MA1644.1","MA1644.1",47,2012,23.5,20.1220122012201,1.16787524850895,0.133233842527333,"NFYC",0.717926022953027
"MA1652.1","MA1652.1",137,6454,68.5,64.5464546454646,1.06125116207003,0.133983684337701,"ZKSCAN5",0.717926022953027
"MA1960.1","MA1960.1",45,1919,22.5,19.1919191919192,1.17236842105263,0.134357196920619,"MGA::EVX1",0.717926022953027
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",26,1038,13,10.3810381038104,1.25228323699422,0.134647962378364,"MLX",0.717926022953027
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",52,2252,26,22.5222522252225,1.15441385435169,0.135415515605642,"ERF",0.717926022953027
"MA0663.1","MA0663.1",26,1039,13,10.3910391039104,1.25107795957652,0.135702090396414,"MLX",0.717926022953027
"MA1149.1","MA1149.1",75,3361,37.5,33.6133613361336,1.11562778934841,0.136026098014632,"RARA::RXRG",0.717926022953027
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",26,1040,13,10.4010401040104,1.249875,0.136761232270499,"IRX2",0.717926022953027
"MA1985.1","MA1985.1",44,1876,22,18.7618761876188,1.17259061833689,0.137719421604652,"ZNF669",0.717926022953027
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",10,337,5,3.37033703370337,1.48353115727003,0.138392787316838,"KDM2B",0.717926022953027
"MA0059.1","MA0059.1",37,1549,18.5,15.4915491549155,1.19419948353777,0.138715596050112,"MAX::MYC",0.717926022953027
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",34,1410,17,14.1014101410141,1.20555319148936,0.139164197101959,"MYCL1",0.717926022953027
"MA1710.1","MA1710.1",146,6926,73,69.2669266926693,1.05389402252382,0.140013670121666,"ZNF257",0.717926022953027
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",173,8345,86.5,83.4583458345835,1.03644517675255,0.140648071440102,"ZNF263",0.717926022953027
"MA0073.1","MA0073.1",150,7134,75,71.3471347134713,1.05119848612279,0.140707105207396,"RREB1",0.717926022953027
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",38,1598,19,15.981598159816,1.18886733416771,0.14079554541142,"HOXB6",0.717926022953027
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",17,640,8.5,6.4006400640064,1.3279921875,0.14098305868917,"PAX3",0.717926022953027
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",75,3369,37.5,33.6933693369337,1.1129786286732,0.141429005730634,"TFAP2B",0.717926022953027
"MA0465.2","MA0465.2",61,2691,30.5,26.9126912691269,1.13329431438127,0.141528632660984,"CDX2",0.717926022953027
"MA1569.1","MA1569.1",59,2595,29.5,25.9525952595259,1.13668786127168,0.141635962763873,"TFAP2E",0.717926022953027
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",42,1787,21,17.8717871787179,1.17503637381086,0.142059550169372,"DRGX",0.717926022953027
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",71,3178,35.5,31.7831783178318,1.11694304594084,0.143967109215781,"ZSCAN4",0.717926022953027
"MA1116.1","MA1116.1",87,3961,43.5,39.6139613961396,1.09809770260035,0.144228457855399,"RBPJ",0.717926022953027
"MA1148.1","MA1148.1",64,2840,32,28.4028402840284,1.12664788732394,0.144737787236539,"PPARA::RXRA",0.717926022953027
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",21,821,10.5,8.21082108210821,1.27880024360536,0.14479804556513,"ENSG00000229544",0.717926022953027
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",31,1278,15.5,12.7812781278128,1.21271126760563,0.145809940696917,"AR",0.717926022953027
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",99,4558,49.5,45.5845584558456,1.08589403247038,0.146580007142853,"ZNF350",0.717926022953027
"ENSG00000180806_LINE2521_HOXC9_I","ENSG00000180806_LINE2521_HOXC9_I",40,1699,20,16.991699169917,1.17704532077693,0.147328569736976,"HOXC9",0.717926022953027
"MA0098.3","MA0098.3",50,2172,25,21.7221722172217,1.15089779005525,0.147345748933042,"ETS1",0.717926022953027
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",40,1700,20,17.001700170017,1.17635294117647,0.148227076432473,"GATA3",0.717926022953027
"ENSG00000100811_LINE701_YY1_D_N9","ENSG00000100811_LINE701_YY1_D_N9",64,2846,32,28.4628462846285,1.12427266338721,0.14916475248161,"YY1",0.717926022953027
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",81,3674,40.5,36.7436743674367,1.10223053892216,0.149496698580591,"PITX2",0.717926022953027
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",102,4712,51,47.1247124712471,1.08223471986418,0.149763825694742,"ETS2",0.717926022953027
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",21,825,10.5,8.25082508250825,1.2726,0.149778630761182,"E2F5",0.717926022953027
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",85,3872,42.5,38.7238723872387,1.09751420454545,0.150610645652183,"SPIB",0.717926022953027
"MA0526.4","MA0526.4",24,962,12,9.62096209620962,1.24727650727651,0.151250646240953,"USF2",0.717926022953027
