"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",8,489,8,9.78587152291375,0.817505112474438,0.77626627072048,"TLX1",1
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",8,489,8,9.78587152291375,0.817505112474438,0.77626627072048,"TLX3",1
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",33,1806,33,36.1416850110066,0.913073089700997,0.776850060047908,"PRDM1",1
"MA0014.3","MA0014.3",6,377,6,7.54452671602962,0.795278514588859,0.776854092761627,"PAX5",1
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",3,202,3,4.04242545527316,0.742128712871287,0.776993504987625,"SMAD3",1
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",12,709,12,14.1885131078647,0.845754583921015,0.77788572332925,"KLF13",1
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",12,709,12,14.1885131078647,0.845754583921015,0.77788572332925,"KLF10",1
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",13,764,13,15.2891735041025,0.850274869109948,0.779547866011412,"FOXG1",1
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",23,1295,23,25.9155493295978,0.88749806949807,0.78243467042044,"ETS2",1
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",4,264,4,5.28316990194116,0.757121212121212,0.78303820517456,"PROX1",1
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",8,493,8,9.86591955173104,0.810872210953347,0.784045272723746,"NKX28",1
"MA0684.2","MA0684.2",16,928,16,18.5711426856114,0.861551724137931,0.784693467870723,"RUNX3",1
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",19,1087,19,21.7530518310987,0.873440662373505,0.784720675770623,"MEF2D",1
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",4,265,4,5.30318190914549,0.754264150943396,0.7855526580565,"SIX4",1
"MA0673.1","MA0673.1",8,494,8,9.88593155893536,0.809230769230769,0.785959570648985,"NKX2-8",1
"MA1508.1","MA1508.1",34,1865,34,37.3223934360616,0.910981233243968,0.786696452116516,"IKZF1",1
"ENSG00000212993_LINE2696_POU5F1B_D_N1","ENSG00000212993_LINE2696_POU5F1B_D_N1",11,660,11,13.2079247548529,0.832833333333333,0.786906814363375,"POU5F1B",1
"MA0792.1","MA0792.1",11,660,11,13.2079247548529,0.832833333333333,0.786906814363375,"POU5F1B",1
"MA1716.1","MA1716.1",18,1036,18,20.7324394636782,0.868204633204633,0.787312963570317,"ZNF76",1
"MA0743.2","MA0743.2",12,715,12,14.3085851510907,0.838657342657343,0.787829770474046,"SCRT1",1
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",29,1610,29,32.2193315989594,0.900080745341615,0.787970396612222,"FUBP1",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",9,551,9,11.0266159695817,0.816206896551724,0.788567881139097,"HSF4",1
"MA0761.2","MA0761.2",32,1765,32,35.3211927156294,0.905971671388102,0.7892729292501,"ETV1",1
"ENSG00000001167_LINE1661_NFYA_D_N2","ENSG00000001167_LINE1661_NFYA_D_N2",8,496,8,9.92595557334401,0.805967741935484,0.789751708248623,"NFYA",1
"MA0692.1","MA0692.1",6,383,6,7.66459875925555,0.782819843342037,0.789758510935307,"TFEB",1
"MA1557.1","MA1557.1",2,144,2,2.88172903742245,0.694027777777778,0.789934595259312,"SMAD5",1
"MA0754.2","MA0754.2",2,144,2,2.88172903742245,0.694027777777778,0.789934595259312,"CUX1",1
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",12,717,12,14.3486091654993,0.836317991631799,0.791075775769051,"FOXK1",1
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",12,717,12,14.3486091654993,0.836317991631799,0.791075775769051,"KIAA0415",1
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",3,207,3,4.14248549129478,0.724202898550725,0.791099793134357,"IRF6",1
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",5,326,5,6.52391434860917,0.766411042944785,0.791164504106571,"SPDEF",1
"MA0766.2","MA0766.2",7,441,7,8.82529517710626,0.793174603174603,0.79208547316005,"GATA5",1
"MA0644.2","MA0644.2",4,268,4,5.36321793075845,0.745820895522388,0.792959551460992,"ESX1",1
"ENSG00000168610_LINE3506_STAT3_D_N5","ENSG00000168610_LINE3506_STAT3_D_N5",17,987,17,19.7518511106664,0.860678824721378,0.793090612168323,"STAT3",1
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",13,773,13,15.4692815689414,0.840375161707633,0.793866351463883,"SREBF2",1
"MA0596.1","MA0596.1",13,773,13,15.4692815689414,0.840375161707633,0.793866351463883,"SREBF2",1
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",25,1408,25,28.1769061436862,0.887251420454545,0.794030917857231,"FOXD3",1
"MA1943.1","MA1943.1",4,269,4,5.38322993796278,0.743048327137546,0.795383333616991,"ETV2::HOXB13",1
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",13,774,13,15.4892935761457,0.839289405684755,0.795417121863736,"SREBF1",1
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",19,1095,19,21.9131478887332,0.867059360730594,0.795805110555418,"BPTF",1
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",1,78,1,1.56093656193716,0.640641025641026,0.795904768905672,"KLF9",1
"MA0681.2","MA0681.2",21,1201,21,24.0344206523914,0.873746877601998,0.796602586777089,"PHOX2B",1
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",12,722,12,14.4486692015209,0.830526315789474,0.799040702671217,"TCF7",1
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",16,938,16,18.7712627576546,0.852366737739872,0.799258904297449,"ESR2",1
"MA0905.1","MA0905.1",6,388,6,7.76465879527717,0.772731958762887,0.800081442750603,"HOXC10",1
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",9,558,9,11.166700020012,0.805967741935484,0.800965278093814,"SOX8",1
"MA1145.1","MA1145.1",7,446,7,8.92535521312788,0.784282511210763,0.801746880264765,"FOSL2::JUND",1
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",3,211,3,4.22253352011207,0.710473933649289,0.801852371035937,"PAX2",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",10,614,10,12.2873724234541,0.813843648208469,0.801859699518489,"GFI1B",1
"MA0823.1","MA0823.1",6,389,6,7.78467080248149,0.770745501285347,0.80209947005618,"HEY1",1
"MA1106.1","MA1106.1",5,332,5,6.6439863918351,0.752560240963855,0.804314553157052,"HIF1A",1
"MA0595.1","MA0595.1",13,780,13,15.6093656193716,0.832833333333333,0.80455323320182,"SREBF1",1
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",20,1155,20,23.1138683209926,0.865281385281385,0.805333663877213,"MEF2A",1
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",16,944,16,18.8913348008805,0.846949152542373,0.807671100382422,"TCF7L2",1
"MA1499.1","MA1499.1",6,392,6,7.84470682409446,0.76484693877551,0.808061167622585,"HOXB4",1
"MA1504.1","MA1504.1",6,392,6,7.84470682409446,0.76484693877551,0.808061167622585,"HOXC4",1
"MA1507.1","MA1507.1",6,392,6,7.84470682409446,0.76484693877551,0.808061167622585,"HOXD4",1
"MA1154.1","MA1154.1",11,673,11,13.4680808485091,0.816745913818722,0.808084006984794,"ZNF282",1
"MA1983.1","MA1983.1",12,728,12,14.5687412447468,0.823681318681319,0.808316229444667,"ZNF582",1
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",17,998,17,19.9719831899139,0.851192384769539,0.808350315439018,"TCF7L1",1
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",50,2689,50,53.8122873724234,0.929155820007438,0.808991346667,"RUNX1",1
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",13,783,13,15.6694016409846,0.829642401021711,0.809013146125241,"NR2C1",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",16,945,16,18.9113468080849,0.84605291005291,0.809049301477487,"FOXQ1",1
"MA1980.1","MA1980.1",20,1158,20,23.1739043426056,0.863039723661485,0.809203476624197,"ZNF418",1
"MA0143.4","MA0143.4",7,450,7,9.00540324194517,0.777311111111111,0.809233153332389,"SOX2",1
"MA0655.1","MA0655.1",11,674,11,13.4880928557134,0.81553412462908,0.809648764836976,"JDP2",1
"MA0657.1","MA0657.1",11,674,11,13.4880928557134,0.81553412462908,0.809648764836976,"KLF13",1
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",22,1265,22,25.3151891134681,0.86904347826087,0.811228494044022,"ZEB1",1
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",4,276,4,5.52331398839304,0.724202898550725,0.811727289989318,"SIX6",1
"MA1544.1","MA1544.1",1,82,1,1.64098459075445,0.609390243902439,0.812006742133882,"OVOL1",1
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",21,1213,21,24.2745647388433,0.865103050288541,0.812011512256843,"FOXI2",1
"MA0652.1","MA0652.1",10,621,10,12.4274564738843,0.804669887278583,0.813248740172464,"IRF8",1
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",17,1002,17,20.0520312187312,0.847794411177645,0.813704145782967,"ZNF75A",1
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",17,1002,17,20.0520312187312,0.847794411177645,0.813704145782967,"ZNF75D",1
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",17,1002,17,20.0520312187312,0.847794411177645,0.813704145782967,"LINE4118",1
"MA0888.1","MA0888.1",3,216,3,4.32259355613368,0.694027777777778,0.81464646768253,"EVX2",1
"MA0679.2","MA0679.2",13,787,13,15.7494496698019,0.825425667090216,0.814847894502603,"ONECUT1",1
"MA0894.1","MA0894.1",4,278,4,5.56333800280168,0.718992805755396,0.816200003780096,"HESX1",1
"MA0906.1","MA0906.1",4,278,4,5.56333800280168,0.718992805755396,0.816200003780096,"HOXC12",1
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",3,217,3,4.342605563338,0.690829493087558,0.817120949655405,"EVX2",1
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",11,679,11,13.588152891735,0.809528718703976,0.817335776813537,"RXRG",1
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",4,279,4,5.583350010006,0.716415770609319,0.818404069715994,"HOXD11",1
"MA0908.1","MA0908.1",4,279,4,5.583350010006,0.716415770609319,0.818404069715994,"HOXD11",1
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",6,398,6,7.96477886732039,0.753316582914573,0.819572896852767,"NKX24",1
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",6,398,6,7.96477886732039,0.753316582914573,0.819572896852767,"LHX8",1
"ENSG00000125618_LINE3159_PAX8_D","ENSG00000125618_LINE3159_PAX8_D",6,398,6,7.96477886732039,0.753316582914573,0.819572896852767,"PAX8",1
"MA1479.1","MA1479.1",8,513,8,10.2661596958175,0.779259259259259,0.820041201411789,"DMRTC2",1
"ENSG00000229544_LINE2582_ENSG00000229544_I","ENSG00000229544_LINE2582_ENSG00000229544_I",4,280,4,5.60336201721033,0.713857142857143,0.820586757955028,"ENSG00000229544",1
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",8,514,8,10.2861717030218,0.777743190661479,0.821715947799014,"RFX3",1
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",4,281,4,5.62337402441465,0.711316725978648,0.822748182419976,"TBX19",1
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",5,341,5,6.824094456674,0.732697947214076,0.822825051582351,"MIXL1",1
"MA0662.1","MA0662.1",5,341,5,6.824094456674,0.732697947214076,0.822825051582351,"MIXL1",1
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",9,572,9,11.4468681208725,0.786241258741259,0.824168609520155,"GATA5",1
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",35,1949,35,39.0034020412247,0.897357619291945,0.82423947608475,"BCL11A",1
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",35,1949,35,39.0034020412247,0.897357619291945,0.82423947608475,"BCL11B",1
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",11,684,11,13.6882129277567,0.803611111111111,0.824796003930935,"NR2F6",1
"MA1636.1","MA1636.1",11,684,11,13.6882129277567,0.803611111111111,0.824796003930935,"CEBPG",1
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",6,401,6,8.02481488893336,0.747680798004988,0.825125556816388,"NR3C2",1
"MA1478.1","MA1478.1",7,459,7,9.18551130678407,0.762069716775599,0.825299183381621,"DMRTA2",1
"MA0605.2","MA0605.2",6,402,6,8.04482689613768,0.745820895522388,0.826946685599624,"ATF3",1
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",4,283,4,5.66339803882329,0.706289752650177,0.82700770221644,"HESX1",1
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",5,344,5,6.88413047828697,0.726308139534884,0.828678843414617,"ELK1",1
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",7,461,7,9.22553532119272,0.758763557483731,0.828725108300889,"VAX1",1
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",13,797,13,15.9495697418451,0.815069008782936,0.828878993219025,"NR4A1",1
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",3,222,3,4.44266559935962,0.67527027027027,0.829082343349498,"EVX1",1
"ENSG00000185551_LINE3106_NR2F2_D_N2","ENSG00000185551_LINE3106_NR2F2_D_N2",13,798,13,15.9695817490494,0.814047619047619,0.830238710263607,"NR2F2",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",5,346,5,6.92415449269562,0.722109826589595,0.83249525385532,"ELK3",1
"ENSG00000137265_LINE2747_IRF4_D_N1","ENSG00000137265_LINE2747_IRF4_D_N1",21,1233,21,24.6748048829298,0.851070559610706,0.83590564240176,"IRF4",1
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",5,348,5,6.96417850710426,0.717959770114942,0.836243515766077,"EN2",1
"MA1483.2","MA1483.2",9,580,9,11.6069641785071,0.775396551724138,0.836491773925159,"ELF2",1
"MA0509.3","MA0509.3",7,466,7,9.32559535721433,0.750622317596567,0.837064128630202,"RFX1",1
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",10,637,10,12.7476485891535,0.784458398744113,0.837479575050306,"ARID5A",1
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",5,349,5,6.98419051430859,0.715902578796561,0.838092295464551,"HBP1",1
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",16,968,16,19.3716229737843,0.825950413223141,0.838880263494058,"PITX2",1
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",10,638,10,12.7676605963578,0.783228840125392,0.838912088256449,"IRF9",1
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",6,409,6,8.18491094656794,0.733056234718826,0.83928371719885,"CDC5L",1
"MA0463.2","MA0463.2",8,525,8,10.5063037822694,0.761447619047619,0.839371519967982,"BCL6",1
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",9,582,9,11.6469881929157,0.772731958762887,0.839468189381809,"VENTX",1
"MA0887.1","MA0887.1",3,227,3,4.54272563538123,0.660396475770925,0.840376955429765,"EVX1",1
"MA1111.1","MA1111.1",13,806,13,16.129677806684,0.805967741935484,0.840835205591636,"NR2F2",1
"MA0796.1","MA0796.1",9,585,9,11.7070242145287,0.768769230769231,0.843855457341882,"TGIF1",1
"MA0674.1","MA0674.1",8,528,8,10.5663398038823,0.757121212121212,0.843946277315048,"NKX6-1",1
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",12,755,12,15.1090654392636,0.794225165562914,0.846296310775843,"ZNF384",1
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",9,587,9,11.7470482289374,0.766149914821124,0.846729087501134,"PHOX2A",1
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",6,414,6,8.28497098258955,0.724202898550725,0.847663364249875,"THRA",1
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",7,473,7,9.46567940764459,0.739513742071882,0.848205629178328,"ERF",1
"MA1955.1","MA1955.1",17,1030,17,20.6123674204523,0.824747572815534,0.848291760351452,"FOXO1::ELK3",1
"ENSG00000204595_LINE2559_DPRX_D_N2","ENSG00000204595_LINE2559_DPRX_D_N2",3,231,3,4.62277366419852,0.648961038961039,0.848949574021049,"DPRX",1
"ENSG00000119725_LINE845_ZNF410_D","ENSG00000119725_LINE845_ZNF410_D",7,474,7,9.48569141484891,0.73795358649789,0.849747316783438,"ZNF410",1
"MA0868.2","MA0868.2",8,532,8,10.6463878326996,0.751428571428572,0.849888753063299,"SOX8",1
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",14,869,14,17.3904342605563,0.805040276179517,0.85090387243215,"MGA",1
"MA0801.1","MA0801.1",14,869,14,17.3904342605563,0.805040276179517,0.85090387243215,"MGA",1
"MA0803.1","MA0803.1",14,869,14,17.3904342605563,0.805040276179517,0.85090387243215,"TBX15",1
"MA0780.1","MA0780.1",3,232,3,4.64278567140284,0.646163793103448,0.85103012235288,"PAX3",1
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",43,2382,43,47.6686011606964,0.902061293031066,0.852119494838828,"IRF1",1
"MA0052.4","MA0052.4",28,1616,28,32.3394036421853,0.865816831683168,0.852338960980164,"MEF2A",1
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",12,760,12,15.2091254752852,0.789,0.852668692931915,"LHX3",1
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",12,760,12,15.2091254752852,0.789,0.852668692931915,"HOXC10",1
"MA0046.2","MA0046.2",10,648,10,12.967780668401,0.771141975308642,0.852718739596878,"HNF1A",1
"MA0035.4","MA0035.4",7,476,7,9.52571542925755,0.734852941176471,0.852793720680117,"GATA1",1
"MA0525.2","MA0525.2",3,233,3,4.66279767860716,0.643390557939914,0.853086040880378,"TP63",1
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",4,297,4,5.94356613968381,0.672996632996633,0.854536563505,"HOXB2",1
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",3,234,3,4.68280968581149,0.640641025641026,0.855117536496767,"CEBPG",1
"MA0864.2","MA0864.2",3,234,3,4.68280968581149,0.640641025641026,0.855117536496767,"E2F2",1
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",5,359,5,7.18431058635181,0.695961002785515,0.855670792324364,"GSX1",1
"MA0112.3","MA0112.3",11,707,11,14.1484890934561,0.777468175388967,0.856251832534162,"ESR1",1
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",12,763,12,15.2691614968981,0.785897771952818,0.856395499602611,"FEZF1",1
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",12,763,12,15.2691614968981,0.785897771952818,0.856395499602611,"FEZF2",1
"MA0798.3","MA0798.3",7,479,7,9.58575145087052,0.730250521920668,0.85727166808711,"RFX3",1
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",8,538,8,10.7664598759256,0.743048327137546,0.858470774722145,"SOX30",1
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",9,596,9,11.9271562937763,0.754580536912752,0.859160855047234,"ARX",1
"MA0707.2","MA0707.2",4,300,4,6.00360216129678,0.666266666666667,0.859934937295453,"MNX1",1
"MA1577.1","MA1577.1",4,301,4,6.0236141685011,0.664053156146179,0.861696672901533,"TLX2",1
"ENSG00000106511_LINE2224_MEOX2_D_N1","ENSG00000106511_LINE2224_MEOX2_D_N1",6,424,6,8.48509105463278,0.707122641509434,0.863376210859712,"MEOX2",1
"ENSG00000123388_LINE2302_HOXC11_D_N2","ENSG00000123388_LINE2302_HOXC11_D_N2",4,302,4,6.04362617570542,0.661854304635762,0.863439766495524,"HOXC11",1
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",15,935,15,18.7112267360416,0.801657754010695,0.863752516496593,"AL7735441",1
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",15,935,15,18.7112267360416,0.801657754010695,0.863752516496593,"CR3882292",1
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",15,935,15,18.7112267360416,0.801657754010695,0.863752516496593,"AL6628334",1
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",15,935,15,18.7112267360416,0.801657754010695,0.863752516496593,"CR7598154",1
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",15,935,15,18.7112267360416,0.801657754010695,0.863752516496593,"BX0885802",1
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",15,935,15,18.7112267360416,0.801657754010695,0.863752516496593,"CR8477943",1
"ENSG00000176887_LINE3434_SOX11_I","ENSG00000176887_LINE3434_SOX11_I",8,542,8,10.8465079047428,0.737564575645757,0.863974893913738,"SOX11",1
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",3,239,3,4.7828697218331,0.627238493723849,0.864915923279976,"HOXA7",1
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"JDP2",1
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"AL8445277",1
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"AL6628245",1
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"CR7597334",1
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"CR3545653",1
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"CR9368773",1
"MA1536.1","MA1536.1",9,601,9,12.0272163297979,0.748302828618968,0.865720574339857,"NR2C2",1
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",7,485,7,9.70582349409646,0.721216494845361,0.865902822255837,"GSX2",1
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",13,827,13,16.5499299579748,0.785501813784764,0.86631992202597,"ENO1",1
