"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1517.1","MA1517.1",102,5393,51,53.9353935393539,0.945575746337845,0.819428373206382,"KLF6",0.999999999854786
"MA1420.1","MA1420.1",29,1664,14.5,16.6416641664166,0.871307091346154,0.819746903083581,"IRF5",0.999999999854786
"MA0646.1","MA0646.1",28,1611,14,16.1116111611161,0.868938547486034,0.819820758735363,"GCM1",0.999999999854786
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",113,5940,56.5,59.4059405940594,0.951083333333333,0.82088505242574,"ZNF219",0.999999999854786
"MA1106.1","MA1106.1",22,1293,11,12.9312931293129,0.850649651972158,0.82271396828133,"HIF1A",0.999999999854786
"MA0751.1","MA0751.1",55,3025,27.5,30.2530253025303,0.909,0.824515715411554,"ZIC4",0.999999999854786
"MA1119.1","MA1119.1",47,2613,23.5,26.1326132613261,0.899259471871412,0.825331345098439,"SIX2",0.999999999854786
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",41,2302,20.5,23.022302230223,0.890440920938315,0.826201785578307,"ZIC3",0.999999999854786
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",17,1025,8.5,10.2510251025103,0.829185365853659,0.826388780854264,"NANOGP1",0.999999999854786
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",93,4955,46.5,49.5549554955496,0.938352169525732,0.827477904317847,"UBP1",0.999999999854786
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",16,973,8,9.73097309730973,0.822117163412127,0.829745214208231,"MSX1",0.999999999854786
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",30,1728,15,17.2817281728173,0.86796875,0.830290902679308,"HIF1A",0.999999999854786
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",50,2775,25,27.7527752775278,0.900810810810811,0.830757674142031,"HIC2",0.999999999854786
"MA0738.1","MA0738.1",50,2775,25,27.7527752775278,0.900810810810811,0.830757674142031,"HIC2",0.999999999854786
"MA1466.1","MA1466.1",19,1139,9.5,11.3911391139114,0.833981562774363,0.83188227520488,"ATF6",0.999999999854786
"ENSG00000080298_LINE3238_RFX3_D_N2","ENSG00000080298_LINE3238_RFX3_D_N2",29,1677,14.5,16.7716771677168,0.864552772808587,0.83228451526082,"RFX3",0.999999999854786
"MA1981.1","MA1981.1",138,7181,69,71.8171817181718,0.960772872858933,0.835137994240136,"ZNF530",0.999999999854786
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",42,2365,21,23.6523652365237,0.887860465116279,0.835282925296209,"FOXB2",0.999999999854786
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",31,1789,15.5,17.8917891789179,0.866319172722191,0.837573739759349,"ZNF232",0.999999999854786
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",42,2368,21,23.6823682368237,0.886735641891892,0.837736837693442,"GFI1B",0.999999999854786
"MA1553.1","MA1553.1",18,1090,9,10.9010901090109,0.825605504587156,0.838015750378524,"RARG",0.999999999854786
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",47,2632,23.5,26.3226322632263,0.892767857142857,0.840584208291253,"HOXC10",0.999999999854786
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",16,983,8,9.83098309830983,0.813753814852492,0.841290717185417,"HOXB4",0.999999999854786
"MA1099.2","MA1099.2",43,2425,21.5,24.2524252425243,0.886509278350515,0.84158801183144,"HES1",0.999999999854786
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",16,984,8,9.84098409840984,0.812926829268293,0.842412667595916,"CRX",0.999999999854786
"MA0834.1","MA0834.1",22,1312,11,13.1213121312131,0.838330792682927,0.842413430254952,"ATF7",0.999999999854786
"MA0039.4","MA0039.4",151,7815,75.5,78.1578157815782,0.96599424184261,0.842697014988472,"KLF4",0.999999999854786
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",45,2532,22.5,25.3225322532253,0.88853672985782,0.843720947861144,"CDX1",0.999999999854786
"ENSG00000116132_LINE2279_PRRX1_D_N2","ENSG00000116132_LINE2279_PRRX1_D_N2",15,930,7.5,9.3009300930093,0.806370967741936,0.843969742789525,"PRRX1",0.999999999854786
"ENSG00000143355_LINE2383_LHX9_D_N1","ENSG00000143355_LINE2383_LHX9_D_N1",15,930,7.5,9.3009300930093,0.806370967741936,0.843969742789525,"LHX9",0.999999999854786
"ENSG00000168779_LINE2469_SHOX2_D","ENSG00000168779_LINE2469_SHOX2_D",15,930,7.5,9.3009300930093,0.806370967741936,0.843969742789525,"SHOX2",0.999999999854786
"ENSG00000173976_LINE2487_RAX2_D","ENSG00000173976_LINE2487_RAX2_D",15,930,7.5,9.3009300930093,0.806370967741936,0.843969742789525,"RAX2",0.999999999854786
"MA0630.1","MA0630.1",15,930,7.5,9.3009300930093,0.806370967741936,0.843969742789525,"SHOX",0.999999999854786
"MA0654.1","MA0654.1",15,930,7.5,9.3009300930093,0.806370967741936,0.843969742789525,"ISX",0.999999999854786
"MA0716.1","MA0716.1",15,930,7.5,9.3009300930093,0.806370967741936,0.843969742789525,"PRRX1",0.999999999854786
"MA0717.1","MA0717.1",15,930,7.5,9.3009300930093,0.806370967741936,0.843969742789525,"RAX2",0.999999999854786
"MA0721.1","MA0721.1",15,930,7.5,9.3009300930093,0.806370967741936,0.843969742789525,"UNCX",0.999999999854786
"MA0701.2","MA0701.2",15,930,7.5,9.3009300930093,0.806370967741936,0.843969742789525,"LHX9",0.999999999854786
"MA1940.1","MA1940.1",24,1422,12,14.2214221422142,0.84379746835443,0.844282366680283,"ETV2::DRGX",0.999999999854786
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",6,416,3,4.16041604160416,0.721081730769231,0.844766808637512,"KLF9",0.999999999854786
"MA1509.1","MA1509.1",10,650,5,6.5006500650065,0.769153846153846,0.845706839561564,"IRF6",0.999999999854786
"MA0090.3","MA0090.3",41,2327,20.5,23.2723272327233,0.880874516544908,0.846784975191458,"TEAD1",0.999999999854786
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",88,4735,44,47.3547354735474,0.929157338965153,0.848840251683192,"LMO2",0.999999999854786
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",49,2748,24.5,27.4827482748275,0.891468340611354,0.849791872913947,"NFATC1",0.999999999854786
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",33,1911,16.5,19.1119111911191,0.863335949764521,0.851268927274382,"MAX",0.999999999854786
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",30,1753,15,17.5317531753175,0.855590416428979,0.852598373796458,"HOXB1",0.999999999854786
"MA1971.1","MA1971.1",17,1049,8.5,10.4910491049105,0.810214489990467,0.852928072550233,"ZBED2",0.999999999854786
"MA1140.2","MA1140.2",22,1323,11,13.2313231323132,0.831360544217687,0.853067540035048,"JUNB",0.999999999854786
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",31,1807,15.5,18.0718071807181,0.857689540675152,0.85318375500494,"TEAD4",0.999999999854786
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",14,883,7,8.83088308830883,0.792672706681767,0.853830394752712,"SIM1",0.999999999854786
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",14,883,7,8.83088308830883,0.792672706681767,0.853830394752712,"NPAS1",0.999999999854786
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",14,883,7,8.83088308830883,0.792672706681767,0.853830394752712,"NPAS3",0.999999999854786
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",14,883,7,8.83088308830883,0.792672706681767,0.853830394752712,"SIM2",0.999999999854786
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",14,883,7,8.83088308830883,0.792672706681767,0.853830394752712,"ENSG00000250811",0.999999999854786
"MA0628.1","MA0628.1",13,827,6.5,8.27082708270827,0.785894800483676,0.854014032630827,"POU6F1",0.999999999854786
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",71,3887,35.5,38.8738873887389,0.913209416002058,0.856062232335294,"STAT6",0.999999999854786
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",18,1109,9,11.0911091109111,0.811460775473399,0.85780521739738,"PRKRIR",0.999999999854786
"MA0645.1","MA0645.1",53,2967,26.5,29.6729672967297,0.893068756319515,0.858182778847002,"ETV6",0.999999999854786
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",54,3020,27,30.2030203020302,0.893950331125828,0.859072105656983,"NR5A1",0.999999999854786
"MA1544.1","MA1544.1",5,365,2.5,3.65036503650365,0.68486301369863,0.860209801012913,"OVOL1",0.999999999854786
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",21,1278,10.5,12.7812781278128,0.821514084507042,0.861911165946474,"AR",0.999999999854786
"MA1941.1","MA1941.1",66,3643,33,36.4336433643364,0.905756244853143,0.863225096352324,"ETV2::FIGLA",0.999999999854786
"MA0482.2","MA0482.2",39,2244,19.5,22.4422442244224,0.868897058823529,0.863594463390733,"GATA4",0.999999999854786
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",29,1714,14.5,17.1417141714171,0.845889731621937,0.864581196063217,"BARX2",0.999999999854786
"ENSG00000128713_LINE2322_HOXD11_D_N1","ENSG00000128713_LINE2322_HOXD11_D_N1",16,1005,8,10.0510051005101,0.795940298507463,0.864631948931347,"HOXD11",0.999999999854786
"MA0908.1","MA0908.1",16,1005,8,10.0510051005101,0.795940298507463,0.864631948931347,"HOXD11",0.999999999854786
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",32,1875,16,18.7518751875188,0.853248,0.865053897228035,"TEAD3",0.999999999854786
"ENSG00000163623_LINE2421_NKX61_D","ENSG00000163623_LINE2421_NKX61_D",59,3287,29.5,32.8732873287329,0.897385153635534,0.865185538658398,"NKX61",0.999999999854786
"MA0699.1","MA0699.1",15,950,7.5,9.5009500950095,0.789394736842105,0.865516241452062,"LBX2",0.999999999854786
"MA1951.1","MA1951.1",22,1338,11,13.3813381338134,0.822040358744395,0.866727638552527,"FOS",0.999999999854786
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",27,1610,13.5,16.1016101610161,0.838425465838509,0.867433632683775,"ARID5B",0.999999999854786
"MA0510.2","MA0510.2",29,1718,14.5,17.1817181718172,0.843920256111758,0.867778358732308,"RFX5",0.999999999854786
"MA1936.1","MA1936.1",65,3599,32.5,35.993599359936,0.902938316198944,0.867795822010582,"ERF::FOXO1",0.999999999854786
"MA1943.1","MA1943.1",17,1064,8.5,10.6410641064106,0.798792293233083,0.867899871783326,"ETV2::HOXB13",0.999999999854786
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",34,1987,17,19.8719871987199,0.855475591343734,0.869246020234552,"ELF3",0.999999999854786
"MA1105.2","MA1105.2",39,2253,19.5,22.5322532253225,0.865426098535286,0.870104983575505,"GRHL2",0.999999999854786
"MA1116.1","MA1116.1",72,3961,36,39.6139613961396,0.908770512496844,0.870786378846106,"RBPJ",0.999999999854786
"ENSG00000196843_LINE52_ARID5A_I","ENSG00000196843_LINE52_ARID5A_I",34,1990,17,19.9019901990199,0.854185929648241,0.871468261571905,"ARID5A",0.999999999854786
"MA0809.2","MA0809.2",41,2362,20.5,23.6223622362236,0.867821761219306,0.872633240726099,"TEAD4",0.999999999854786
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",39,2260,19.5,22.6022602260226,0.862745575221239,0.875009670647857,"PROP1",0.999999999854786
"MA0776.1","MA0776.1",6,437,3,4.37043704370437,0.686430205949657,0.875790204273308,"MYBL1",0.999999999854786
"MA1722.1","MA1722.1",25,1516,12.5,15.1615161516152,0.82445580474934,0.878796249931187,"ZSCAN31",0.999999999854786
"MA1719.1","MA1719.1",81,4435,40.5,44.3544354435444,0.913099210822999,0.881292038289513,"ZNF816",0.999999999854786
"ENSG00000125817_LINE1666_CENPB_D","ENSG00000125817_LINE1666_CENPB_D",15,967,7.5,9.67096709670967,0.775517063081696,0.881968590738155,"CENPB",0.999999999854786
"MA0799.2","MA0799.2",17,1081,8.5,10.8110811081108,0.786230342275671,0.883427219003198,"RFX4",0.999999999854786
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",28,1686,14,16.8616861686169,0.830284697508897,0.884360393406285,"HES4",0.999999999854786
"MA0607.2","MA0607.2",10,683,5,6.83068306830683,0.73199121522694,0.884671064809789,"BHLHA15",0.999999999854786
"MA1577.1","MA1577.1",15,970,7.5,9.7009700970097,0.773118556701031,0.884700931488074,"TLX2",0.999999999854786
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",33,1956,16.5,19.5619561956196,0.843473926380368,0.885197410931354,"GATA2",0.999999999854786
"MA0715.1","MA0715.1",39,2276,19.5,22.7622762276228,0.856680579964851,0.885706057559171,"PROP1",0.999999999854786
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",29,1744,14.5,17.4417441744174,0.831338876146789,0.887208192108144,"GATA1",0.999999999854786
"MA1957.1","MA1957.1",25,1528,12.5,15.2815281528153,0.817981020942408,0.887896485484116,"HOXB2::ELK1",0.999999999854786
"MA1982.1","MA1982.1",61,3428,30.5,34.2834283428343,0.889642648774796,0.888379369858686,"ZNF574",0.999999999854786
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",14,918,7,9.18091809180918,0.762450980392157,0.888954160572414,"E2F2",0.999999999854786
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",20,1256,10,12.5612561256126,0.79609872611465,0.889999404359011,"MAFG",0.999999999854786
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",36,2125,18,21.2521252125213,0.846974117647059,0.891045265412069,"SOX4",0.999999999854786
"ENSG00000196460_LINE3266_RFX8_I","ENSG00000196460_LINE3266_RFX8_I",28,1697,14,16.971697169717,0.8249027695934,0.892128555301929,"RFX8",0.999999999854786
"MA1474.1","MA1474.1",26,1589,13,15.8915891589159,0.818042794210195,0.892574700368487,"CREB3L4",0.999999999854786
"ENSG00000107187_LINE2239_LHX3_D","ENSG00000107187_LINE2239_LHX3_D",44,2552,22,25.5225522552255,0.86198275862069,0.893211150603923,"LHX3",0.999999999854786
"MA0864.2","MA0864.2",19,1205,9.5,12.0512051205121,0.788302904564315,0.89357345192287,"E2F2",0.999999999854786
"MA0500.2","MA0500.2",55,3128,27.5,31.2831283128313,0.879068094629156,0.894038774336104,"MYOG",0.999999999854786
"MA1599.1","MA1599.1",82,4509,41,45.0945094509451,0.909201596806387,0.894141336729201,"ZNF682",0.999999999854786
"MA0872.1","MA0872.1",57,3233,28.5,32.3332333233323,0.881446025363439,0.894795692456551,"TFAP2A",0.999999999854786
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",28,1701,14,17.011701170117,0.822962962962963,0.894851773454522,"POU3F1",0.999999999854786
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",25,1540,12.5,15.4015401540154,0.811607142857143,0.896462374807224,"HOXB8",0.999999999854786
"MA0678.1","MA0678.1",10,696,5,6.96069606960696,0.718318965517242,0.897656963987053,"OLIG2",0.999999999854786
"MA1485.1","MA1485.1",48,2771,24,27.7127712771277,0.866026705160592,0.898401327676076,"FERD3L",0.999999999854786
"MA1937.1","MA1937.1",25,1544,12.5,15.4415441544154,0.809504533678757,0.899201741874398,"ERF::HOXB13",0.999999999854786
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",63,3551,31.5,35.5135513551355,0.88698535623768,0.899297559039241,"MEF2D",0.999999999854786
"ENSG00000172379_LINE273_ARNT2_D","ENSG00000172379_LINE273_ARNT2_D",79,4369,39.5,43.6943694369437,0.904006637674525,0.900124656773315,"ARNT2",0.999999999854786
"MA1568.1","MA1568.1",12,817,6,8.17081708170817,0.734320685434517,0.901283887139886,"TCF21",0.999999999854786
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",30,1820,15,18.2018201820182,0.824093406593407,0.901783583375119,"SOX8",0.999999999854786
"MA1587.1","MA1587.1",111,5969,55.5,59.6959695969597,0.929711006868822,0.901859809863535,"ZNF135",0.999999999854786
"MA1708.1","MA1708.1",60,3402,30,34.023402340234,0.881746031746032,0.902205585885888,"ETV7",0.999999999854786
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",58,3300,29,33.003300330033,0.8787,0.902920112596522,"NR5A2",0.999999999854786
"MA1985.1","MA1985.1",31,1876,15.5,18.7618761876188,0.826143390191898,0.902995248316313,"ZNF669",0.999999999854786
"ENSG00000169953_LINE2710_HSFY2_D_N2","ENSG00000169953_LINE2710_HSFY2_D_N2",4,334,2,3.34033403340334,0.59874251497006,0.906112408388064,"HSFY2",0.999999999854786
"ENSG00000172468_LINE2715_HSFY1_I","ENSG00000172468_LINE2715_HSFY1_I",4,334,2,3.34033403340334,0.59874251497006,0.906112408388064,"HSFY1",0.999999999854786
"MA1545.1","MA1545.1",5,399,2.5,3.99039903990399,0.626503759398496,0.906151742240262,"OVOL2",0.999999999854786
"MA0817.1","MA0817.1",10,706,5,7.06070607060706,0.70814447592068,0.90680901715966,"BHLHE23",0.999999999854786
"MA0636.1","MA0636.1",11,767,5.5,7.67076707670767,0.717007822685789,0.908476375040727,"BHLHE41",0.999999999854786
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",16,1058,8,10.5810581058106,0.756068052930057,0.910028212726344,"SHOX",0.999999999854786
"MA0818.2","MA0818.2",7,529,3.5,5.29052905290529,0.6615595463138,0.91072433835517,"BHLHE22",0.999999999854786
"MA1575.1","MA1575.1",31,1890,15.5,18.9018901890189,0.820023809523809,0.91128125219266,"THRB",0.999999999854786
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",40,2374,20,23.7423742374237,0.842375737152485,0.911988099631725,"GLIS2",0.999999999854786
"MA1522.1","MA1522.1",128,6819,64,68.1968196819682,0.938460184777827,0.912641160297896,"MAZ",0.999999999854786
"MA1483.2","MA1483.2",42,2484,21,24.8424842484248,0.845326086956522,0.913951726714876,"ELF2",0.999999999854786
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",14,949,7,9.49094909490949,0.73754478398314,0.914133647904835,"HOXC5",0.999999999854786
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",34,2063,17,20.6320632063206,0.823960252060107,0.917296534805855,"EHF",0.999999999854786
"MA0502.2","MA0502.2",38,2278,19,22.7822782278228,0.833981562774363,0.917478150532574,"NFYB",0.999999999854786
"MA1653.1","MA1653.1",143,7546,71.5,75.4675467546755,0.947427113702624,0.917539401735145,"ZNF148",0.999999999854786
"MA1649.1","MA1649.1",49,2862,24.5,28.6228622862286,0.855959119496855,0.918207550744982,"ZBTB12",0.999999999854786
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",17,1129,8.5,11.2911291129113,0.752803365810452,0.919637260271818,"DMRTC2",0.999999999854786
"MA1491.2","MA1491.2",48,2813,24,28.1328132813281,0.853096338428724,0.919867532503052,"GLI3",0.999999999854786
"ENSG00000184221_LINE291_OLIG1_D","ENSG00000184221_LINE291_OLIG1_D",10,722,5,7.22072207220722,0.692451523545706,0.920034326065124,"OLIG1",0.999999999854786
"MA0798.3","MA0798.3",27,1688,13.5,16.8816881688169,0.799683056872038,0.920220995537089,"RFX3",0.999999999854786
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",49,2867,24.5,28.6728672867287,0.854466341123125,0.92053340180942,"ASCL2",0.999999999854786
"MA0696.1","MA0696.1",52,3025,26,30.2530253025303,0.859418181818182,0.920879994633765,"ZIC1",0.999999999854786
"MA0464.2","MA0464.2",13,901,6.5,9.01090109010901,0.721348501664817,0.921310741269101,"BHLHE40",0.999999999854786
"MA0683.1","MA0683.1",45,2658,22.5,26.5826582658266,0.846416478555305,0.921347563051002,"POU4F2",0.999999999854786
"MA1514.1","MA1514.1",99,5419,49.5,54.1954195419542,0.913361321276988,0.921702540994816,"KLF17",0.999999999854786
"ENSG00000197921_LINE306_HES5_D_N2","ENSG00000197921_LINE306_HES5_D_N2",24,1526,12,15.2615261526153,0.786290956749672,0.922112027643739,"HES5",0.999999999854786
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",162,8440,81,84.4084408440844,0.959619668246446,0.922266250658551,"MAZ",0.999999999854786
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",49,2875,24.5,28.7528752875288,0.852088695652174,0.92414703799211,"POU4F1",0.999999999854786
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",25,1588,12.5,15.8815881588159,0.787074937027708,0.925726067780591,"RFX1",0.999999999854786
"ENSG00000166478_LINE1065_ZNF143_D_N2","ENSG00000166478_LINE1065_ZNF143_D_N2",58,3352,29,33.5233523352335,0.86506861575179,0.927062079789946,"ZNF143",0.999999999854786
"MA1637.1","MA1637.1",70,3972,35,39.7239723972397,0.881080060422961,0.927618235468175,"EBF3",0.999999999854786
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",11,793,5.5,7.93079307930793,0.693499369482976,0.9282158878682,"BHLHA15",0.999999999854786
"MA1596.1","MA1596.1",156,8175,78,81.7581758175818,0.954033027522936,0.928260924437738,"ZNF460",0.999999999854786
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",32,1977,16,19.7719771977198,0.809226100151745,0.92842075268233,"DMRT2",0.999999999854786
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",21,1375,10.5,13.7513751375138,0.76356,0.931099141081148,"HOXB5",0.999999999854786
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",49,2895,24.5,28.9528952895289,0.84620207253886,0.932617571508039,"POU4F2",0.999999999854786
"ENSG00000163848_LINE1042_ZNF148_D","ENSG00000163848_LINE1042_ZNF148_D",154,8092,77,80.9280928092809,0.951461937716263,0.933010245585171,"ZNF148",0.999999999854786
"MA0747.1","MA0747.1",118,6382,59,63.8263826382638,0.924382638671263,0.933434417710184,"SP8",0.999999999854786
"MA0469.3","MA0469.3",4,360,2,3.6003600360036,0.5555,0.933540138273631,"E2F3",0.999999999854786
"MA0509.3","MA0509.3",25,1604,12.5,16.041604160416,0.779223815461347,0.933842762934681,"RFX1",0.999999999854786
"MA0594.2","MA0594.2",3,291,1.5,2.91029102910291,0.515412371134021,0.934209822659217,"HOXA9",0.999999999854786
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",32,1990,16,19.9019901990199,0.803939698492462,0.934407850737474,"GATA4",0.999999999854786
"MA1938.1","MA1938.1",64,3685,32,36.8536853685369,0.868298507462687,0.935806123972055,"ERF::NHLH1",0.999999999854786
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",12,866,6,8.66086608660866,0.692771362586605,0.93678121831571,"E4F1",0.999999999854786
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",41,2484,20.5,24.8424842484248,0.825199275362319,0.937976445818786,"SIX5",0.999999999854786
"MA1529.1","MA1529.1",57,3329,28.5,33.2933293329333,0.856027335536197,0.938349191093077,"NHLH2",0.999999999854786
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",11,809,5.5,8.09080908090809,0.679783683559951,0.938476576065987,"BHLHE22",0.999999999854786
"MA0048.2","MA0048.2",52,3076,26,30.7630763076308,0.845169050715215,0.941430112075063,"NHLH1",0.999999999854786
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",5,438,2.5,4.38043804380438,0.570719178082192,0.942203838764374,"GMEB1",0.999999999854786
"MA0813.1","MA0813.1",56,3291,28,32.9132913291329,0.850720145852324,0.943346345655913,"TFAP2B",0.999999999854786
"MA1580.1","MA1580.1",23,1513,11.5,15.1315131513151,0.760003304692664,0.943384095277674,"ZBTB32",0.999999999854786
"MA1986.1","MA1986.1",64,3707,32,37.0737073707371,0.863145400593472,0.943512059225386,"ZNF692",0.999999999854786
"MA1949.1","MA1949.1",22,1457,11,14.5714571457146,0.754900480439259,0.943527733054194,"FLI1::DRGX",0.999999999854786
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",67,3872,33.5,38.7238723872387,0.865099431818182,0.946844405407745,"SPIB",0.999999999854786
"MA0827.1","MA0827.1",11,824,5.5,8.24082408240824,0.667408980582524,0.946929696057463,"OLIG3",0.999999999854786
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",42,2563,21,25.6325632563256,0.819270386266094,0.947389823768339,"HOXD13",0.999999999854786
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",11,826,5.5,8.26082608260826,0.665792978208232,0.947977265755928,"BHLHE41",0.999999999854786
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",10,766,5,7.66076607660766,0.652676240208877,0.948512007815195,"OLIG2",0.999999999854786
"MA0790.1","MA0790.1",50,2993,25,29.9329932993299,0.835198797193451,0.948984141023176,"POU4F1",0.999999999854786
"MA0815.1","MA0815.1",52,3103,26,31.033103310331,0.837815017724783,0.950430305625923,"TFAP2C",0.999999999854786
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",49,2946,24.5,29.4629462946295,0.831552953156823,0.950839113299562,"ELF5",0.999999999854786
"ENSG00000065029_LINE624_ZNF76_I","ENSG00000065029_LINE624_ZNF76_I",81,4600,40.5,46.004600460046,0.880346739130435,0.950915428552836,"ZNF76",0.999999999854786
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",18,1247,9,12.4712471247125,0.721659983961508,0.951408515784163,"BHLHE40",0.999999999854786
