"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0753.2","MA0753.2",9,1420,9,28.4170502301381,0.316711267605634,0.999999643217026,"ZNF740",1
"MA0496.3","MA0496.3",8,1346,8,26.9361616970182,0.296998514115899,0.999999648366734,"MAFK",1
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",1,684,1,13.6882129277567,0.0730555555555556,0.999999655022937,"NR2F6",1
"MA1114.1","MA1114.1",6,1190,6,23.8142885731439,0.251949579831933,0.999999662046505,"PBX3",1
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",2,813,2,16.2697618571143,0.122927429274293,0.999999666120659,"ZIC5",1
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",10,1497,10,29.9579747848709,0.333800935203741,0.999999675142366,"MYOG",1
"MA0740.2","MA0740.2",12,1639,12,32.7996798078847,0.365857230018304,0.99999969293386,"KLF14",1
"MA0681.2","MA0681.2",6,1201,6,24.0344206523914,0.249641965029142,0.999999732670468,"PHOX2B",1
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",11,1578,11,31.5789473684211,0.348333333333333,0.999999738153537,"RUNX2",1
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",11,1578,11,31.5789473684211,0.348333333333333,0.999999738153537,"ENSG00000250096",1
"MA1511.2","MA1511.2",17,1971,17,39.4436661997198,0.430994419076611,0.999999744382157,"KLF10",1
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",12,1649,12,32.999799879928,0.363638568829594,0.999999749751231,"ZNF281",1
"MA0750.2","MA0750.2",3,934,3,18.6912147288373,0.160503211991435,0.999999755068179,"ZBTB7A",1
"MA1601.2","MA1601.2",3,935,3,18.7112267360416,0.160331550802139,0.999999760490666,"ZNF75D",1
"MA1654.1","MA1654.1",6,1207,6,24.1544926956174,0.248400994200497,0.999999764877067,"ZNF16",1
"MA1630.2","MA1630.2",23,2331,23,46.647988793276,0.493054483054483,0.999999775679839,"ZNF281",1
"ENSG00000109381_LINE1818_ELF2_D","ENSG00000109381_LINE1818_ELF2_D",10,1517,10,30.3582149289574,0.329400131839156,0.999999785189015,"ELF2",1
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",11,1588,11,31.7790674404643,0.346139798488665,0.999999786981905,"ZNF219",1
"ENSG00000157557_LINE1909_ETS2_D","ENSG00000157557_LINE1909_ETS2_D",7,1295,7,25.9155493295978,0.270108108108108,0.999999798579466,"ETS2",1
"MA1548.1","MA1548.1",3,943,3,18.8713227936762,0.158971367974549,0.999999799823464,"PLAGL2",1
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",5,1130,5,22.6135681408845,0.221106194690266,0.999999800944351,"ZNF350",1
"MA1148.1","MA1148.1",2,836,2,16.7300380228137,0.119545454545455,0.999999802671671,"PPARA::RXRA",1
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",3,944,3,18.8913348008805,0.158802966101695,0.999999804269446,"ESR1",1
"MA0500.2","MA0500.2",2,837,2,16.750050030018,0.119402628434887,0.999999807149029,"MYOG",1
"MA0493.2","MA0493.2",20,2166,20,43.3460076045627,0.46140350877193,0.999999809227022,"KLF1",1
"MA1715.1","MA1715.1",6,1220,6,24.4146487892736,0.245754098360656,0.999999822184784,"ZNF707",1
"MA1508.1","MA1508.1",15,1865,15,37.3223934360616,0.401903485254692,0.999999828552063,"IKZF1",1
"MA1961.1","MA1961.1",20,2172,20,43.4660796477887,0.460128913443831,0.999999831390977,"PATZ1",1
"ENSG00000105610_LINE802_KLF1_D","ENSG00000105610_LINE802_KLF1_D",15,1867,15,37.3624174504703,0.401472951258704,0.999999835474851,"KLF1",1
"MA0872.1","MA0872.1",2,845,2,16.9101460876526,0.118272189349112,0.99999983953901,"TFAP2A",1
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",1,717,1,14.3486091654993,0.0696931659693166,0.999999841394649,"SMAD9",1
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",2,849,2,16.9901941164699,0.117714958775029,0.99999985365801,"NR2F1",1
"MA0742.2","MA0742.2",12,1677,12,33.560136081649,0.357567084078712,0.99999985977449,"KLF12",1
"MA0079.5","MA0079.5",16,1940,16,38.8232939763858,0.412123711340206,0.999999865273306,"SP1",1
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",9,1468,9,29.3776265759456,0.306355585831063,0.999999869258875,"ZBTB3",1
"MA0524.2","MA0524.2",2,854,2,17.0902541524915,0.117025761124122,0.999999869593684,"TFAP2C",1
"MA1719.1","MA1719.1",6,1235,6,24.7148288973384,0.242769230769231,0.999999871448573,"ZNF816",1
"MA1977.1","MA1977.1",4,1060,4,21.2127276365819,0.188566037735849,0.99999987183071,"ZNF324",1
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",2,855,2,17.1102661596958,0.116888888888889,0.999999872568948,"NR1I3",1
"MA1713.1","MA1713.1",7,1318,7,26.3758254952972,0.265394537177542,0.999999876875189,"ZNF610",1
"MA1652.1","MA1652.1",17,2009,17,40.2041224734841,0.422842210054754,0.999999882982322,"ZKSCAN5",1
"ENSG00000116017_LINE44_ARID3A_D_N1","ENSG00000116017_LINE44_ARID3A_D_N1",18,2072,18,41.4648789273564,0.434102316602317,0.999999887371995,"ARID3A",1
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",5,1157,5,23.1538923354012,0.215946413137424,0.999999889762647,"KLF8",1
"MA0144.2","MA0144.2",5,1157,5,23.1538923354012,0.215946413137424,0.999999889762647,"STAT3",1
"MA0729.1","MA0729.1",2,863,2,17.2703622173304,0.115805330243337,0.999999894080268,"RARA",1
"MA1122.1","MA1122.1",1,743,1,14.8689213528117,0.0672543741588156,0.999999914380826,"TFDP1",1
"ENSG00000124782_LINE888_RREB1_D_N2","ENSG00000124782_LINE888_RREB1_D_N2",22,2321,22,46.4478687212327,0.473649289099526,0.999999915533996,"RREB1",1
"MA0081.2","MA0081.2",17,2026,17,40.5443265959576,0.419294175715696,0.999999918013085,"SPIB",1
"ENSG00000167182_LINE1077_SP2_D_N1","ENSG00000167182_LINE1077_SP2_D_N1",21,2266,21,45.347208324995,0.463093556928508,0.999999919910429,"SP2",1
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",2,880,2,17.6105663398039,0.113568181818182,0.999999928602294,"TFAP2B",1
"MA0811.1","MA0811.1",2,880,2,17.6105663398039,0.113568181818182,0.999999928602294,"TFAP2B",1
"MA0598.3","MA0598.3",12,1710,12,34.2205323193916,0.350666666666667,0.999999929987635,"EHF",1
"ENSG00000118263_LINE839_KLF7_I","ENSG00000118263_LINE839_KLF7_I",10,1576,10,31.5389233540124,0.317068527918782,0.999999938239208,"KLF7",1
"ENSG00000112333_LINE2944_NR2E1_D_N1","ENSG00000112333_LINE2944_NR2E1_D_N1",4,1094,4,21.8931358815289,0.182705667276051,0.999999940152372,"NR2E1",1
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",2,888,2,17.7706623974385,0.112545045045045,0.99999994073942,"PLAGL1",1
"MA1515.1","MA1515.1",15,1923,15,38.4830898539123,0.389781591263651,0.999999949178201,"KLF2",1
"MA1959.1","MA1959.1",16,1990,16,39.823894336602,0.401768844221106,0.999999952980632,"KLF7",1
"ENSG00000105866_LINE807_SP4_D_N1","ENSG00000105866_LINE807_SP4_D_N1",9,1518,9,30.3782269361617,0.296264822134387,0.999999955271688,"SP4",1
"ENSG00000131931_LINE3588_THAP1_D_N1","ENSG00000131931_LINE3588_THAP1_D_N1",2,904,2,18.0908545127076,0.110553097345133,0.999999959230697,"THAP1",1
"MA1116.1","MA1116.1",4,1122,4,22.45347208325,0.178146167557932,0.999999968278203,"RBPJ",1
"MA0062.3","MA0062.3",13,1815,13,36.3217930758455,0.357911845730027,0.999999968718069,"GABPA",1
"MA1965.1","MA1965.1",20,2253,20,45.0870522313388,0.44358632933866,0.99999996973077,"SP5",1
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",6,1302,6,26.055633380028,0.230276497695853,0.999999970622873,"KLF14",1
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",6,1302,6,26.055633380028,0.230276497695853,0.999999970622873,"KLF11",1
"MA1728.1","MA1728.1",7,1389,7,27.7966780068041,0.251828653707703,0.999999973961694,"ZNF549",1
"BAD931201_LINE1717_CGBP_D_N3","BAD931201_LINE1717_CGBP_D_N3",2,924,2,18.4910946567941,0.108160173160173,0.999999974521505,"CGBP",1
"MA0815.1","MA0815.1",1,795,1,15.9095457274365,0.0628553459119497,0.999999975335423,"TFAP2C",1
"MA0073.1","MA0073.1",21,2321,21,46.4478687212327,0.452119775958639,0.999999975563649,"RREB1",1
"MA0761.2","MA0761.2",12,1765,12,35.3211927156294,0.339739376770538,0.999999978625774,"ETV1",1
"ENSG00000139613_LINE2855_SMARCC2_D","ENSG00000139613_LINE2855_SMARCC2_D",2,937,2,18.7512507504503,0.106659551760939,0.999999981258588,"SMARCC2",1
"ENSG00000169057_LINE2826_MECP2_D","ENSG00000169057_LINE2826_MECP2_D",4,1145,4,22.9137482489494,0.17456768558952,0.999999981264723,"MECP2",1
"MA1537.1","MA1537.1",1,810,1,16.2097258355013,0.0616913580246914,0.999999982824768,"NR2F1",1
"ENSG00000120738_LINE864_EGR1_D_N8","ENSG00000120738_LINE864_EGR1_D_N8",7,1411,7,28.2369421652992,0.247902197023388,0.999999984078504,"EGR1",1
"MA0471.2","MA0471.2",9,1568,9,31.3788272963778,0.286817602040816,0.999999985112382,"E2F6",1
"MA1102.2","MA1102.2",7,1420,7,28.4170502301381,0.246330985915493,0.99999998699925,"CTCFL",1
"ENSG00000166888_LINE3492_STAT6_D_N1","ENSG00000166888_LINE3492_STAT6_D_N1",3,1063,3,21.2727636581949,0.141025399811853,0.999999987243149,"STAT6",1
"ENSG00000140262_LINE216_TCF12_D_N3","ENSG00000140262_LINE216_TCF12_D_N3",8,1503,8,30.0780468280969,0.265974717232202,0.999999988261985,"TCF12",1
"ENSG00000115112_LINE11247_TFCP2L1_I_N2","ENSG00000115112_LINE11247_TFCP2L1_I_N2",3,1068,3,21.3728236942165,0.140365168539326,0.999999988654455,"TFCP2L1",1
"MA1564.1","MA1564.1",12,1799,12,36.0016009605763,0.333318510283491,0.999999989919787,"SP9",1
"ENSG00000130816_LINE1722_DNMT1_D","ENSG00000130816_LINE1722_DNMT1_D",4,1174,4,23.4940964578747,0.170255536626917,0.999999990418697,"DNMT1",1
"MA1516.1","MA1516.1",5,1275,5,25.5153091855113,0.195960784313725,0.999999992310695,"KLF3",1
"ENSG00000124092_LINE881_CTCFL_D","ENSG00000124092_LINE881_CTCFL_D",7,1454,7,29.0974584750851,0.240570839064649,0.999999993999292,"CTCFL",1
"ENSG00000170365_LINE3328_SMAD1_D","ENSG00000170365_LINE3328_SMAD1_D",6,1374,6,27.4964978987392,0.2182096069869,0.999999994275698,"SMAD1",1
"MA1514.1","MA1514.1",8,1538,8,30.7784670802482,0.259921976592978,0.999999994692397,"KLF17",1
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",2,990,2,19.8118871322794,0.100949494949495,0.999999994708357,"SMAD2",1
"MA0810.1","MA0810.1",2,999,2,19.9919951971183,0.10004004004004,0.999999995739579,"TFAP2A",1
"MA0813.1","MA0813.1",1,868,1,17.370422253352,0.0575691244239631,0.999999995814326,"TFAP2B",1
"MA1645.1","MA1645.1",1,868,1,17.370422253352,0.0575691244239631,0.999999995814326,"NKX2-2",1
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",2,1000,2,20.0120072043226,0.09994,0.999999995841115,"EP300",1
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",19,2284,19,45.7074244546728,0.415687390542907,0.999999995974443,"SPI1",1
"MA1587.1","MA1587.1",11,1772,11,35.4612767660596,0.310197516930023,0.999999996117461,"ZNF135",1
"ENSG00000177932_LINE1220_ZNF354C_D","ENSG00000177932_LINE1220_ZNF354C_D",29,2856,29,57.1542925755453,0.507398459383753,0.999999997575885,"ZNF354C",1
"MA0130.1","MA0130.1",29,2856,29,57.1542925755453,0.507398459383753,0.999999997575885,"ZNF354C",1
"ENSG00000169297_LINE3679_NR0B1_D","ENSG00000169297_LINE3679_NR0B1_D",3,1138,3,22.7736641985191,0.131731107205624,0.999999997848618,"NR0B1",1
"MA0597.2","MA0597.2",8,1578,8,31.5789473684211,0.253333333333333,0.999999997891468,"THAP1",1
"ENSG00000169016_LINE1781_E2F6_D_N5","ENSG00000169016_LINE1781_E2F6_D_N5",3,1149,3,22.9937962777667,0.130469973890339,0.9999999983493,"E2F6",1
"MA0017.2","MA0017.2",3,1153,3,23.073844306584,0.130017346053773,0.999999998501263,"NR2F1",1
"ENSG00000163884_LINE1044_KLF15_D","ENSG00000163884_LINE1044_KLF15_D",17,2211,17,44.2465479287573,0.384210764360018,0.999999998675319,"KLF15",1
"MA1565.1","MA1565.1",4,1268,4,25.375225135081,0.157634069400631,0.99999999896413,"TBX18",1
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",1,930,1,18.61116670002,0.0537311827956989,0.999999999095046,"TFAP2A",1
"MA1987.1","MA1987.1",13,1974,13,39.5037022213328,0.329083080040527,0.999999999145535,"ZNF701",1
"ENSG00000113658_LINE19362_SMAD5_I_N1","ENSG00000113658_LINE19362_SMAD5_I_N1",2,1067,2,21.3528116870122,0.0936644798500469,0.99999999918736,"SMAD5",1
"MA0473.3","MA0473.3",10,1773,10,35.481288773264,0.281838691483362,0.999999999277717,"ELF1",1
"ENSG00000185129_LINE3691_PURA_D","ENSG00000185129_LINE3691_PURA_D",19,2364,19,47.3083850310186,0.40162013536379,0.999999999392082,"PURA",1
"MA1973.1","MA1973.1",1,963,1,19.2715629377627,0.0518899273104881,0.999999999603355,"ZKSCAN3",1
"MA0640.2","MA0640.2",11,1872,11,37.4624774864919,0.293627136752137,0.999999999627519,"ELF3",1
"MA1976.1","MA1976.1",13,2030,13,40.6243746247749,0.320004926108374,0.999999999777207,"ZNF320",1
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",4,1332,4,26.6559935961577,0.15006006006006,0.999999999782203,"KLF12",1
"MA1969.1","MA1969.1",5,1433,5,28.6772063237943,0.174354501046755,0.999999999822773,"THRA",1
"ENSG00000205250_LINE1789_E2F4_D_N4","ENSG00000205250_LINE1789_E2F4_D_N4",1,996,1,19.9319591755053,0.0501706827309237,0.999999999827337,"E2F4",1
"MA0163.1","MA0163.1",5,1443,5,28.8773263958375,0.173146223146223,0.999999999861503,"PLAG1",1
"MA1981.1","MA1981.1",14,2129,14,42.6055633380028,0.328595584781588,0.999999999901572,"ZNF530",1
"MA0003.4","MA0003.4",3,1267,3,25.3552131278767,0.118318863456985,0.999999999909573,"TFAP2A",1
"MA0528.2","MA0528.2",11,1936,11,38.7432459475685,0.283920454545455,0.999999999922019,"ZNF263",1
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",23,2689,23,53.8122873724234,0.427411677203421,0.999999999948153,"RUNX1",1
"ENSG00000181690_LINE1275_PLAG1_D_N1","ENSG00000181690_LINE1275_PLAG1_D_N1",4,1419,4,28.3970382229338,0.140859760394644,0.999999999975354,"PLAG1",1
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",2,1232,2,24.6547928757254,0.0811201298701299,0.999999999987361,"SPZ1",1
"ENSG00000087510_LINE7_TFAP2C_D_N3","ENSG00000087510_LINE7_TFAP2C_D_N3",5,1541,5,30.8385031018611,0.162134977287476,0.999999999988258,"TFAP2C",1
"MA0814.2","MA0814.2",3,1350,3,27.0162097258355,0.111044444444444,0.999999999989066,"TFAP2C",1
"MA1972.1","MA1972.1",8,1794,8,35.9015409245547,0.222831661092531,0.999999999989332,"ZFP14",1
"ENSG00000005889_LINE590_ZFX_D","ENSG00000005889_LINE590_ZFX_D",8,1799,8,36.0016009605763,0.222212340188994,0.999999999990619,"ZFX",1
"MA1710.1","MA1710.1",12,2115,12,42.3253952371423,0.283517730496454,0.999999999995299,"ZNF257",1
"MA1723.1","MA1723.1",21,2673,21,53.4920952571543,0.392581369248036,0.999999999996003,"PRDM9",1
"ENSG00000067646_LINE629_ZFY_I","ENSG00000067646_LINE629_ZFY_I",6,1670,6,33.4200520312187,0.179532934131737,0.999999999996004,"ZFY",1
"MA1721.1","MA1721.1",3,1407,3,28.1568941364819,0.106545842217484,0.999999999997524,"ZNF93",1
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",2,1355,2,27.1162697618571,0.0737564575645756,0.999999999999506,"MZF1",1
"ENSG00000103495_LINE797_MAZ_D","ENSG00000103495_LINE797_MAZ_D",19,2664,19,53.3119871923154,0.356392642642643,0.999999999999794,"MAZ",1
"MA1712.1","MA1712.1",4,1617,4,32.3594156493896,0.123611626468769,0.999999999999867,"ZNF454",1
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",3,1517,3,30.3582149289574,0.0988200395517469,0.99999999999987,"TFAP2D",1
"MA1596.1","MA1596.1",15,2462,15,49.2695617370422,0.30444760357433,0.999999999999929,"ZNF460",1
"ENSG00000006194_LINE594_ZNF263_D_N2","ENSG00000006194_LINE594_ZNF263_D_N2",16,2604,16,52.111266760056,0.307035330261137,0.999999999999994,"ZNF263",1
"MA0149.1","MA0149.1",9,2202,9,44.0664398639183,0.204237057220708,0.999999999999999,"EWSR1-FLI1",1
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",0,191,0,3.82229337602562,0,1,"SIM1",1
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",0,191,0,3.82229337602562,0,1,"NPAS1",1
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",0,191,0,3.82229337602562,0,1,"NPAS3",1
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",0,191,0,3.82229337602562,0,1,"SIM2",1
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",0,260,0,5.20312187312387,0,1,"TCF23",1
"ENSG00000179111_LINE284_HES7_D","ENSG00000179111_LINE284_HES7_D",0,331,0,6.62397438463078,0,1,"HES7",1
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",0,191,0,3.82229337602562,0,1,"ENSG00000250811",1
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",0,250,0,5.00300180108065,0,1,"CEBPE",1
"ENSG00000153879_LINE428_CEBPG_D_N2","ENSG00000153879_LINE428_CEBPG_D_N2",0,234,0,4.68280968581149,0,1,"CEBPG",1
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",0,78,0,1.56093656193716,0,1,"KLF9",1
"ENSG00000126603_LINE899_GLIS2_D","ENSG00000126603_LINE899_GLIS2_D",0,622,0,12.4474684810887,0,1,"GLIS2",1
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",0,399,0,7.98479087452472,0,1,"ZBTB7B",1
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",0,422,0,8.44506704022414,0,1,"ZBTB49",1
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",0,103,0,2.06123674204523,0,1,"HINFP",1
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",0,88,0,1.76105663398039,0,1,"KDM2B",1
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",0,180,0,3.60216129677807,0,1,"TET1",1
"ENSG00000007968_LINE1743_E2F2_D_N1","ENSG00000007968_LINE1743_E2F2_D_N1",0,192,0,3.84230538322994,0,1,"E2F2",1
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",0,103,0,2.06123674204523,0,1,"E2F1",1
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",0,173,0,3.46207724634781,0,1,"E2F5",1
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",0,286,0,5.72343406043626,0,1,"GCM2",1
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",0,293,0,5.86351811086652,0,1,"GCM1",1
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",0,296,0,5.92355413247949,0,1,"HOXA11",1
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",0,285,0,5.70342205323194,0,1,"RHOXF1",1
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",0,172,0,3.44206523914349,0,1,"HOXA3",1
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",0,133,0,2.6615969581749,0,1,"IRX4",1
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",0,72,0,1.44086451871123,0,1,"OTX1",1
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",0,239,0,4.7828697218331,0,1,"HOXA7",1
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",0,133,0,2.6615969581749,0,1,"IRX6",1
"ENSG00000165156_LINE2436_ZHX1_D","ENSG00000165156_LINE2436_ZHX1_D",0,124,0,2.481488893336,0,1,"ZHX1",1
"ENSG00000165588_LINE2449_OTX2_D_N2","ENSG00000165588_LINE2449_OTX2_D_N2",0,267,0,5.34320592355413,0,1,"OTX2",1
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",0,207,0,4.14248549129478,0,1,"IRF6",1
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",0,383,0,7.66459875925555,0,1,"MYB",1
"ENSG00000176182_LINE2869_MYPOP_I","ENSG00000176182_LINE2869_MYPOP_I",0,212,0,4.24254552731639,0,1,"MYPOP",1
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",0,128,0,2.56153692215329,0,1,"MYBL1",1
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",0,57,0,1.14068441064639,0,1,"C11orf9",1
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",0,447,0,8.9453672203322,0,1,"TP53",1
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",0,64,0,1.28076846107665,0,1,"GMEB1",1
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",0,202,0,4.04242545527316,0,1,"SMAD3",1
"ENSG00000105856_LINE3361_HBP1_D","ENSG00000105856_LINE3361_HBP1_D",0,349,0,6.98419051430859,0,1,"HBP1",1
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",0,113,0,2.26135681408845,0,1,"BBX",1
"ENSG00000073861_LINE3513_TBX21_D_N2","ENSG00000073861_LINE3513_TBX21_D_N2",0,230,0,4.6027616569942,0,1,"TBX21",1
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",0,66,0,1.32079247548529,0,1,"ZBED1",1
"MA0131.2","MA0131.2",0,485,0,9.70582349409646,0,1,"HINFP",1
"MA0083.3","MA0083.3",0,285,0,5.70342205323194,0,1,"SRF",1
"MA0694.1","MA0694.1",0,399,0,7.98479087452472,0,1,"ZBTB7B",1
"MA0711.1","MA0711.1",0,72,0,1.44086451871123,0,1,"OTX1",1
"MA0735.1","MA0735.1",0,375,0,7.50450270162097,0,1,"GLIS1",1
"MA0736.1","MA0736.1",0,652,0,13.0478286972183,0,1,"GLIS2",1
"MA0749.1","MA0749.1",0,72,0,1.44086451871123,0,1,"ZBED1",1
"MA0767.1","MA0767.1",0,286,0,5.72343406043626,0,1,"GCM2",1
"MA0795.1","MA0795.1",0,179,0,3.58214928957374,0,1,"SMAD3",1
"MA0838.1","MA0838.1",0,252,0,5.04302581548929,0,1,"CEBPG",1
"MA0024.3","MA0024.3",0,104,0,2.08124874924955,0,1,"E2F1",1
"MA0100.3","MA0100.3",0,462,0,9.24554732839704,0,1,"MYB",1
"MA1495.1","MA1495.1",0,134,0,2.68160896537923,0,1,"HOXA1",1
"MA1523.1","MA1523.1",0,747,0,14.948969381629,0,1,"MSANTD3",1
"MA1544.1","MA1544.1",0,82,0,1.64098459075445,0,1,"OVOL1",1
"MA1545.1","MA1545.1",0,68,0,1.36081648989394,0,1,"OVOL2",1
"MA1557.1","MA1557.1",0,144,0,2.88172903742245,0,1,"SMAD5",1
"MA1560.1","MA1560.1",0,335,0,6.70402241344807,0,1,"SOHLH2",1
"MA1602.1","MA1602.1",0,256,0,5.12307384430658,0,1,"ZSCAN29",1
"MA0864.2","MA0864.2",0,234,0,4.68280968581149,0,1,"E2F2",1
"MA0470.2","MA0470.2",0,113,0,2.26135681408845,0,1,"E2F4",1
"MA0612.2","MA0612.2",0,134,0,2.68160896537923,0,1,"EMX1",1
"MA0893.2","MA0893.2",0,282,0,5.64338603161897,0,1,"GSX2",1
"MA0900.2","MA0900.2",0,134,0,2.68160896537923,0,1,"HOXA2",1
"MA0594.2","MA0594.2",0,59,0,1.18070842505503,0,1,"HOXA9",1
"MA0902.2","MA0902.2",0,193,0,3.86231739043426,0,1,"HOXB2",1
"MA0904.2","MA0904.2",0,134,0,2.68160896537923,0,1,"HOXB5",1
