"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1575.1","MA1575.1",42,1890,21,18.9018901890189,1.111,0.246936147724134,"THRB",0.716474781246942
"MA0791.1","MA0791.1",58,2665,29,26.6526652665267,1.0880712945591,0.24696354807167,"POU4F3",0.716474781246942
"MA1597.1","MA1597.1",76,3547,38,35.4735473547355,1.07122074992952,0.247195607660651,"ZNF528",0.716474781246942
"MA0258.2","MA0258.2",67,3105,33.5,31.0531053105311,1.07879710144928,0.247238794947574,"ESR2",0.716474781246942
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",37,1651,18.5,16.5116511651165,1.12042095699576,0.248190266362701,"GLIS1",0.716474781246942
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",89,4191,44.5,41.9141914191419,1.06169291338583,0.248832026514434,"REST",0.716474781246942
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",96,4540,48,45.4045404540454,1.05716299559471,0.250158652965223,"EBF1",0.716474781246942
"MA0463.2","MA0463.2",42,1893,21,18.9318931893189,1.10923930269414,0.250453895243397,"BCL6",0.716474781246942
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",28,1225,14,12.2512251225123,1.14274285714286,0.252035332550604,"ATF4",0.716474781246942
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",38,1703,19,17.031703170317,1.11556664709336,0.253207436646905,"ATF3",0.716474781246942
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",60,2769,30,27.6927692769277,1.08331527627302,0.25362368847246,"MGA",0.716474781246942
"MA0801.1","MA0801.1",60,2769,30,27.6927692769277,1.08331527627302,0.25362368847246,"MGA",0.716474781246942
"MA0803.1","MA0803.1",60,2769,30,27.6927692769277,1.08331527627302,0.25362368847246,"TBX15",0.716474781246942
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",62,2867,31,28.6728672867287,1.08116149284967,0.253931178043036,"ASCL2",0.716474781246942
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",35,1560,17.5,15.6015601560156,1.12168269230769,0.254162532370315,"ZNF784",0.716474781246942
"MA0910.2","MA0910.2",15,618,7.5,6.18061806180618,1.21347087378641,0.254816331342305,"HOXD8",0.716474781246942
"MA0160.2","MA0160.2",46,2090,23,20.9020902090209,1.10036842105263,0.255074326688731,"NR4A2",0.716474781246942
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",30,1323,15,13.2313231323132,1.13367346938776,0.256270237867458,"TFEB",0.716474781246942
"ENSG00000101057_LINE2835_MYBL2_D_N1","ENSG00000101057_LINE2835_MYBL2_D_N1",10,391,5,3.91039103910391,1.27864450127877,0.256991897137993,"MYBL2",0.716474781246942
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",66,3067,33,30.6730673067307,1.07586240626019,0.258199205587352,"NR2F1",0.716474781246942
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",14,574,7,5.74057405740574,1.21939024390244,0.258872159116114,"HOXA3",0.716474781246942
"MA1722.1","MA1722.1",34,1516,17,15.1615161516152,1.1212598944591,0.259150520798299,"ZSCAN31",0.716474781246942
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",44,1997,22,19.97199719972,1.10154231347021,0.259310739891287,"HOXB13",0.716474781246942
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",39,1756,19.5,17.5617561756176,1.11036731207289,0.259327446789301,"USF2",0.716474781246942
"MA1631.1","MA1631.1",103,4899,51.5,48.994899489949,1.05112982241274,0.259605404570931,"ASCL1",0.716474781246942
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",40,1805,20,18.0518051805181,1.10792243767313,0.260407261653805,"UNCX",0.716474781246942
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",55,2532,27.5,25.3225322532253,1.08598933649289,0.260809759489681,"CDX1",0.716474781246942
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",11,438,5.5,4.38043804380438,1.25558219178082,0.261292034232413,"GMEB1",0.716474781246942
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",62,2875,31,28.7528752875288,1.07815304347826,0.262163126585326,"POU4F1",0.716474781246942
"MA1553.1","MA1553.1",25,1090,12.5,10.9010901090109,1.14667431192661,0.262392948859754,"RARG",0.716474781246942
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",103,4902,51.5,49.024902490249,1.05048653610771,0.262395742154054,"HMGA1",0.716474781246942
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",19,808,9.5,8.08080808080808,1.175625,0.262776905640922,"ARNT",0.716474781246942
"MA0845.1","MA0845.1",65,3023,32.5,30.2330233023302,1.07498346013893,0.263293602781362,"FOXB1",0.716474781246942
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",87,4108,43.5,41.0841084108411,1.0588035540409,0.263933403930563,"SNAI1",0.716474781246942
"MA1499.1","MA1499.1",27,1186,13.5,11.8611861186119,1.13816610455312,0.264228968074052,"HOXB4",0.716474781246942
"MA1504.1","MA1504.1",27,1186,13.5,11.8611861186119,1.13816610455312,0.264228968074052,"HOXC4",0.716474781246942
"MA1507.1","MA1507.1",27,1186,13.5,11.8611861186119,1.13816610455312,0.264228968074052,"HOXD4",0.716474781246942
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",19,809,9.5,8.09080908090809,1.1741718170581,0.264532753557017,"BHLHE22",0.716474781246942
"MA1466.1","MA1466.1",26,1139,13,11.3911391139114,1.14123792800702,0.264883532806152,"ATF6",0.716474781246942
"ENSG00000106004_LINE2211_HOXA5_D_N1","ENSG00000106004_LINE2211_HOXA5_D_N1",44,2002,22,20.02200220022,1.09879120879121,0.265204294594021,"HOXA5",0.716474781246942
"MA1539.1","MA1539.1",35,1570,17.5,15.7015701570157,1.11453821656051,0.267137503193635,"NR2F6",0.716474781246942
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",56,2587,28,25.8725872587259,1.08222651720139,0.267574147119837,"RARA",0.716474781246942
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",87,4112,43.5,41.1241124112411,1.05777358949416,0.267758443575116,"HOXC6",0.716474781246942
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",75,3520,37.5,35.2035203520352,1.065234375,0.268810620808352,"ASCL1",0.716474781246942
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",17,718,8.5,7.18071807180718,1.18372562674095,0.268845222115882,"OSR2",0.716474781246942
"MA0640.2","MA0640.2",116,5560,58,55.6055605560556,1.04306115107914,0.269335223261434,"ELF3",0.716474781246942
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",47,2152,23.5,21.5221522152215,1.09189823420074,0.270729286171899,"ARX",0.716474781246942
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",26,1143,13,11.4311431143114,1.13724409448819,0.270920868871452,"TFEC",0.716474781246942
"MA0821.2","MA0821.2",26,1143,13,11.4311431143114,1.13724409448819,0.270920868871452,"HES5",0.716474781246942
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",23,1001,11.5,10.01100110011,1.14873626373626,0.271097099255892,"ARNTL",0.716474781246942
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",137,6621,68.5,66.2166216621662,1.03448346171273,0.271227735818014,"IRF1",0.716474781246942
"MA1655.1","MA1655.1",60,2786,30,27.8627862786279,1.07670495333812,0.271452278559364,"ZNF341",0.716474781246942
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",19,813,9.5,8.13081308130813,1.16839483394834,0.27160160080268,"HOXA7",0.716474781246942
"MA0651.2","MA0651.2",20,860,10,8.6008600860086,1.16267441860465,0.27171734052641,"HOXC11",0.716474781246942
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",39,1766,19.5,17.6617661766177,1.1040798414496,0.271799857164216,"SOX9",0.716474781246942
"MA0155.1","MA0155.1",97,4613,48.5,46.1346134613461,1.05127140689356,0.271865462998273,"INSM1",0.716474781246942
"ENSG00000126351_LINE2975_THRA_D_N1","ENSG00000126351_LINE2975_THRA_D_N1",31,1382,15.5,13.8213821382138,1.1214507959479,0.271983943609724,"THRA",0.716474781246942
"MA0692.1","MA0692.1",31,1382,15.5,13.8213821382138,1.1214507959479,0.271983943609724,"TFEB",0.716474781246942
"MA0510.2","MA0510.2",38,1718,19,17.1817181718172,1.10582654249127,0.272032784465014,"RFX5",0.716474781246942
"MA0138.2","MA0138.2",79,3721,39.5,37.2137213721372,1.06143644181672,0.27241740866985,"REST",0.716474781246942
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",76,3573,38,35.7335733573357,1.06342569269521,0.272484948147882,"ID3",0.716474781246942
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",76,3573,38,35.7335733573357,1.06342569269521,0.272484948147882,"ID4",0.716474781246942
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",97,4614,48.5,46.1446144614461,1.05104356306892,0.272819267324543,"INSM1",0.716474781246942
"MA1123.2","MA1123.2",53,2446,26.5,24.4624462446245,1.0832931316435,0.273349217521285,"TWIST1",0.716474781246942
"ENSG00000131264_LINE2328_CDX4_I","ENSG00000131264_LINE2328_CDX4_I",37,1671,18.5,16.7116711671167,1.10701077199282,0.273505395299693,"CDX4",0.716474781246942
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",58,2691,29,26.9126912691269,1.07755852842809,0.274449891222767,"TP73",0.716474781246942
"ENSG00000138378_LINE3487_STAT4_D_N1","ENSG00000138378_LINE3487_STAT4_D_N1",50,2301,25,23.012301230123,1.08637548891786,0.274519357834471,"STAT4",0.716474781246942
"MA1578.1","MA1578.1",60,2789,30,27.8927892789279,1.0755467909645,0.274657230640444,"VEZF1",0.716474781246942
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",48,2204,24,22.042204220422,1.08882032667877,0.274755693960895,"SCRT1",0.716474781246942
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",12,490,6,4.9004900490049,1.22436734693878,0.275974370089712,"SIX2",0.717871138313098
"MA0073.1","MA0073.1",147,7134,73.5,71.3471347134713,1.03017451640034,0.276210341950174,"RREB1",0.717871138313098
"ENSG00000198807_LINE3179_PAX9_D","ENSG00000198807_LINE3179_PAX9_D",24,1052,12,10.5210521052105,1.14057034220532,0.276967077968033,"PAX9",0.71864215246855
"MA0074.1","MA0074.1",33,1483,16.5,14.8314831483148,1.11249831422792,0.279169773872796,"RXRA::VDR",0.720903740281694
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",51,2354,25.5,23.5423542354235,1.08315420560748,0.279475306494959,"SREBF2",0.720903740281694
"MA0596.1","MA0596.1",51,2354,25.5,23.5423542354235,1.08315420560748,0.279475306494959,"SREBF2",0.720903740281694
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",14,584,7,5.84058405840584,1.1985102739726,0.279684805768698,"NPAS4",0.720903740281694
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",67,3138,33.5,31.3831383138314,1.06745219885277,0.280717127140497,"NHLH1",0.721184461502396
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",67,3138,33.5,31.3831383138314,1.06745219885277,0.280717127140497,"LYL1",0.721184461502396
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",53,2453,26.5,24.5324532453245,1.08020179372197,0.281215398205583,"REL",0.721278246300689
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",65,3041,32.5,30.4130413041304,1.06862051956593,0.282016696686513,"TBX3",0.722147672498907
"MA0878.3","MA0878.3",43,1968,21.5,19.6819681968197,1.09237042682927,0.282591699836201,"CDX1",0.722435736733463
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",78,3683,39,36.8336833683368,1.05881346728211,0.283784786180901,"FERD3L",0.722571519732074
"MA1592.1","MA1592.1",45,2066,22.5,20.6620662066207,1.08895208131655,0.283827826910442,"ZNF274",0.722571519732074
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",28,1247,14,12.4712471247125,1.12258219727346,0.284064327570326,"BHLHE40",0.722571519732074
"MA1558.1","MA1558.1",83,3932,41.5,39.3239323932393,1.05533697863683,0.28550657102661,"SNAI1",0.722571519732074
"ENSG00000100146_LINE3352_SOX10_D_N1","ENSG00000100146_LINE3352_SOX10_D_N1",46,2116,23,21.1621162116212,1.08684782608696,0.285567990336423,"SOX10",0.722571519732074
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",65,3045,32.5,30.4530453045305,1.06721674876847,0.286256862776797,"FOXJ3",0.722571519732074
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",63,2947,31.5,29.4729472947295,1.06877672209026,0.286453469856144,"NR6A1",0.722571519732074
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",53,2458,26.5,24.5824582458246,1.07800447518308,0.286893772719342,"ZBTB1",0.722571519732074
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",44,2020,22,20.2020202020202,1.089,0.286904300461824,"NFIB",0.722571519732074
"MA1475.1","MA1475.1",24,1060,12,10.6010601060106,1.13196226415094,0.289803902233081,"CREB3L4",0.722571519732074
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",42,1926,21,19.2619261926193,1.09023364485981,0.29062665450173,"IKZF4",0.722571519732074
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",42,1926,21,19.2619261926193,1.09023364485981,0.29062665450173,"IKZF1",0.722571519732074
"MA0091.1","MA0091.1",42,1926,21,19.2619261926193,1.09023364485981,0.29062665450173,"TAL1::TCF3",0.722571519732074
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",56,2608,28,26.0826082608261,1.07351226993865,0.290771578797357,"TGIF1",0.722571519732074
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",66,3099,33,30.993099309931,1.06475314617619,0.291435140761876,"ESR2",0.722571519732074
"MA0683.1","MA0683.1",57,2658,28.5,26.5826582658266,1.07212753950339,0.291975331669288,"POU4F2",0.722571519732074
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",113,5433,56.5,54.3354335433543,1.03983710657096,0.292004851935967,"PRDM1",0.722571519732074
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",51,2365,25.5,23.6523652365237,1.07811627906977,0.292180297623642,"HOXD9",0.722571519732074
"MA1474.1","MA1474.1",35,1589,17.5,15.8915891589159,1.10121145374449,0.292544125043119,"CREB3L4",0.722571519732074
"MA0144.2","MA0144.2",81,3840,40.5,38.4038403840384,1.05458203125,0.292546347436997,"STAT3",0.722571519732074
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",50,2317,25,23.1723172317232,1.07887354337505,0.293079726464606,"PBX3",0.722571519732074
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",42,1928,21,19.2819281928193,1.08910269709544,0.293143025881994,"NKX22",0.722571519732074
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",99,4735,49.5,47.3547354735474,1.0453020063358,0.293576296179994,"LMO2",0.722571519732074
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",43,1977,21.5,19.7719771977198,1.08739757207891,0.293747064679813,"DMRT2",0.722571519732074
"MA1102.2","MA1102.2",111,5336,55.5,53.3653365336534,1.04000093703148,0.295133915542992,"CTCFL",0.724362486617912
"MA0871.2","MA0871.2",33,1495,16.5,14.951495149515,1.10356856187291,0.295829426372828,"TFEC",0.724362486617912
"MA1645.1","MA1645.1",57,2662,28.5,26.6226622662266,1.07051652892562,0.296468567994642,"NKX2-2",0.724362486617912
"MA1528.1","MA1528.1",54,2516,27,25.1625162516252,1.07302464228935,0.297373304804982,"NFIX",0.724362486617912
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",45,2078,22.5,20.7820782078208,1.08266361886429,0.298491089959772,"TEAD1",0.724362486617912
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",28,1257,14,12.5712571257126,1.11365155131265,0.299124541835941,"ARNTL2",0.724362486617912
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",38,1740,19,17.4017401740174,1.09184482758621,0.300674265576268,"MITF",0.724362486617912
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",71,3354,35.5,33.5433543354335,1.05833184257603,0.30080637331075,"MESP1",0.724362486617912
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",71,3354,35.5,33.5433543354335,1.05833184257603,0.30080637331075,"MESP2",0.724362486617912
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",54,2519,27,25.1925192519252,1.07174672489083,0.300831439280064,"TBX4",0.724362486617912
"MA1729.1","MA1729.1",73,3453,36.5,34.5334533453345,1.0569461337967,0.301165966924183,"ZNF680",0.724362486617912
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",37,1692,18.5,16.9216921692169,1.09327127659574,0.301202966011603,"POU3F2",0.724362486617912
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",31,1403,15.5,14.031403140314,1.10466500356379,0.30195021273915,"CREB3L1",0.724362486617912
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",48,2227,24,22.2722272227223,1.07757521329142,0.302037487253733,"CEBPZ",0.724362486617912
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",72,3406,36,34.0634063406341,1.05685261303582,0.303641596040747,"BPTF",0.724362486617912
"ENSG00000148516_LINE581_ZEB1_D_N5","ENSG00000148516_LINE581_ZEB1_D_N5",89,4248,44.5,42.4842484248425,1.04744703389831,0.304072630096276,"ZEB1",0.724362486617912
"MA0783.1","MA0783.1",52,2424,26,24.2424242424242,1.0725,0.304090498763237,"PKNOX2",0.724362486617912
"MA1538.1","MA1538.1",36,1646,18,16.4616461646165,1.09345078979344,0.304417385751005,"NR2F1",0.724362486617912
"MA1585.1","MA1585.1",32,1453,16,14.5314531453145,1.10105987611838,0.304611091745206,"ZKSCAN1",0.724362486617912
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",13,549,6.5,5.49054905490549,1.18385245901639,0.30479877918075,"EVX1",0.724362486617912
"MA0887.1","MA0887.1",13,549,6.5,5.49054905490549,1.18385245901639,0.30479877918075,"EVX1",0.724362486617912
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",35,1598,17.5,15.981598159816,1.09500938673342,0.304897304612965,"HOXB6",0.724362486617912
"MA0081.2","MA0081.2",122,5898,61,58.985898589859,1.03414547304171,0.305332238240463,"SPIB",0.724362486617912
"ENSG00000105717_LINE11890_PBX4_I_N5","ENSG00000105717_LINE11890_PBX4_I_N5",42,1938,21,19.3819381938194,1.08348297213622,0.30585309403171,"PBX4",0.724362486617912
"MA1112.2","MA1112.2",63,2965,31.5,29.6529652965297,1.06228836424958,0.306068656317427,"NR4A1",0.724362486617912
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",32,1455,16,14.5514551455146,1.09954639175258,0.307494238405591,"NKX23",0.724728137438528
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",43,1988,21.5,19.8819881988199,1.08138078470825,0.30761508010355,"TLX1",0.724728137438528
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",43,1988,21.5,19.8819881988199,1.08138078470825,0.30761508010355,"TLX3",0.724728137438528
"MA0879.2","MA0879.2",13,551,6.5,5.51055105510551,1.179555353902,0.309318875545996,"DLX1",0.727644704221153
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",79,3758,39.5,37.5837583758376,1.05098589675359,0.310030201263314,"ZNF740",0.727751140952147
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",23,1025,11.5,10.2510251025103,1.12183902439024,0.310778947745925,"NANOGP1",0.727751140952147
"ENSG00000171606_LINE1149_ZNF274_D_N2","ENSG00000171606_LINE1149_ZNF274_D_N2",65,3068,32.5,30.6830683068307,1.05921610169492,0.311163115299418,"ZNF274",0.727751140952147
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",29,1313,14.5,13.1313131313131,1.10423076923077,0.311227760663274,"CXXC1",0.727751140952147
"MA1942.1","MA1942.1",81,3859,40.5,38.5938593859386,1.04938973827416,0.312086130368281,"ETV2::FOXI1",0.728667467317271
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",59,2776,29.5,27.7627762776278,1.06257384726225,0.314521548684869,"ZBTB4",0.730445728233179
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",26,1171,13,11.7111711171117,1.1100512382579,0.314631050288222,"TLX2",0.730445728233179
"MA1980.1","MA1980.1",73,3466,36.5,34.6634663466347,1.05298182342758,0.314971782303512,"ZNF418",0.730445728233179
"MA1537.1","MA1537.1",62,2924,31,29.2429242924292,1.06008549931601,0.315167372604458,"NR2F1",0.730445728233179
"MA1945.1","MA1945.1",92,4408,46,44.0844084408441,1.04345281306715,0.315185928827889,"ETV5::FIGLA",0.730445728233179
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",30,1365,15,13.6513651365137,1.09879120879121,0.317001405995205,"DMRT1",0.732890851024376
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",32,1462,16,14.6214621462146,1.09428180574555,0.317660436939267,"PBX1",0.732890851024376
