"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0708.2","MA0708.2",6,411,6,8.22,0.72992700729927,0.842261203882332,"MSX2",1
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",58,3116,58,62.32,0.930680359435173,0.842504053198275,"RUNX1",1
"MA0901.2","MA0901.2",26,1503,26,30.06,0.864936793080506,0.84255090254413,"HOXB13",1
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",11,697,11,13.94,0.78909612625538,0.842576784119246,"HSF2",1
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",12,753,12,15.06,0.796812749003984,0.843095779635296,"ENSG00000234254",1
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",20,1189,20,23.78,0.841042893187553,0.845364829420138,"FERD3L",1
"MA1958.1","MA1958.1",9,587,9,11.74,0.766609880749574,0.846224416481516,"HOXD12::ELK1",1
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",13,811,13,16.22,0.801479654747225,0.846593135660752,"RXRG",1
"MA1145.1","MA1145.1",6,414,6,8.28,0.72463768115942,0.847253823848534,"FOSL2::JUND",1
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",16,976,16,19.52,0.819672131147541,0.847740591183959,"POU4F3",1
"MA1722.1","MA1722.1",7,473,7,9.46,0.739957716701903,0.847764248283807,"ZSCAN31",1
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",11,701,11,14.02,0.784593437945792,0.847934527332251,"ARX",1
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",4,294,4,5.88,0.680272108843537,0.84863105939842,"AR",1
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",9,589,9,11.78,0.764006791171477,0.849062826819267,"POU3F2",1
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",15,923,15,18.46,0.812567713976165,0.849407568102037,"GLI2",1
"MA0790.1","MA0790.1",18,1086,18,21.72,0.828729281767956,0.849947125396159,"POU4F1",1
"ENSG00000164920_LINE1051_OSR2_I","ENSG00000164920_LINE1051_OSR2_I",4,295,4,5.9,0.677966101694915,0.850509719919757,"OSR2",1
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",6,416,6,8.32,0.721153846153846,0.850511815905609,"NOBOX",1
"ENSG00000128610_LINE909_FEZF1_I","ENSG00000128610_LINE909_FEZF1_I",14,870,14,17.4,0.804597701149425,0.851476479617964,"FEZF1",1
"ENSG00000153266_LINE992_FEZF2_I","ENSG00000153266_LINE992_FEZF2_I",14,870,14,17.4,0.804597701149425,0.851476479617964,"FEZF2",1
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",13,815,13,16.3,0.797546012269939,0.851564107821059,"SNAI3",1
"ENSG00000128272_LINE397_ATF4_D","ENSG00000128272_LINE397_ATF4_D",6,417,6,8.34,0.719424460431655,0.85211987955597,"ATF4",1
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",33,1876,33,37.52,0.87953091684435,0.852757740665843,"SNAI2",1
"MA0852.2","MA0852.2",13,816,13,16.32,0.79656862745098,0.852787858651676,"FOXK1",1
"ENSG00000105392_LINE2200_CRX_D","ENSG00000105392_LINE2200_CRX_D",3,233,3,4.66,0.643776824034335,0.852798463650977,"CRX",1
"MA0667.1","MA0667.1",9,592,9,11.84,0.760135135135135,0.853244746452669,"MYF6",1
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",19,1143,19,22.86,0.831146106736658,0.853543035696287,"MYF5",1
"MA1103.2","MA1103.2",13,817,13,16.34,0.795593635250918,0.85400404856637,"FOXK2",1
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",4,297,4,5.94,0.673400673400673,0.854208896662953,"RHOXF1",1
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",3,234,3,4.68,0.641025641025641,0.854832154668998,"CEBPE",1
"MA1137.1","MA1137.1",13,819,13,16.38,0.793650793650794,0.856413819931011,"FOSL1::JUNB",1
"MA1579.1","MA1579.1",21,1253,21,25.06,0.837988826815642,0.856811811206474,"ZBTB26",1
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",6,420,6,8.4,0.714285714285714,0.856861133438244,"HIF1A",1
"MA1571.1","MA1571.1",6,420,6,8.4,0.714285714285714,0.856861133438244,"TGIF2LX",1
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",16,984,16,19.68,0.813008130081301,0.856892217573677,"MGA",1
"MA0801.1","MA0801.1",16,984,16,19.68,0.813008130081301,0.856892217573677,"MGA",1
"MA0803.1","MA0803.1",16,984,16,19.68,0.813008130081301,0.856892217573677,"TBX15",1
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",14,875,14,17.5,0.8,0.857380738908842,"RXRB",1
"MA0730.1","MA0730.1",13,820,13,16.4,0.792682926829268,0.8576074392368,"RARA",1
"MA1938.1","MA1938.1",16,985,16,19.7,0.812182741116751,0.858006968111644,"ERF::NHLH1",1
"MA0035.4","MA0035.4",8,538,8,10.76,0.743494423791822,0.8580175074875,"GATA1",1
"MA1464.1","MA1464.1",5,361,5,7.22,0.692520775623269,0.858634370267607,"ARNT2",1
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",8,539,8,10.78,0.742115027829313,0.859412340776321,"NPAS2",1
"ENSG00000123095_LINE165_BHLHE41_D_N2","ENSG00000123095_LINE165_BHLHE41_D_N2",4,300,4,6,0.666666666666667,0.859614242054217,"BHLHE41",1
"MA1539.1","MA1539.1",6,422,6,8.44,0.710900473933649,0.85995352684819,"NR2F6",1
"MA0877.3","MA0877.3",2,170,2,3.4,0.588235294117647,0.860524127936438,"BARHL1",1
"ENSG00000164379_LINE2006_FOXQ1_D","ENSG00000164379_LINE2006_FOXQ1_D",19,1150,19,23,0.826086956521739,0.860962664830918,"FOXQ1",1
"MA0258.2","MA0258.2",18,1097,18,21.94,0.820419325432999,0.861870060846474,"ESR2",1
"ENSG00000164299_LINE3669_SPZ1_D_N1","ENSG00000164299_LINE3669_SPZ1_D_N1",23,1365,23,27.3,0.842490842490842,0.862616203374942,"SPZ1",1
"MA0465.2","MA0465.2",17,1044,17,20.88,0.814176245210728,0.863058808464826,"CDX2",1
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",5,364,5,7.28,0.686813186813187,0.863506690475688,"HMGA2",1
"MA1479.1","MA1479.1",9,601,9,12.02,0.748752079866889,0.8652541011809,"DMRTC2",1
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",11,715,11,14.3,0.769230769230769,0.865605465527813,"SIX5",1
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",16,992,16,19.84,0.806451612903226,0.865630579936733,"NR1I3",1
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",8,544,8,10.88,0.735294117647059,0.866225514204382,"POU3F1",1
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",9,602,9,12.04,0.747508305647841,0.866539579161317,"NFYB",1
"MA0464.2","MA0464.2",4,304,4,6.08,0.657894736842105,0.866559141215701,"BHLHE40",1
"MA1716.1","MA1716.1",19,1156,19,23.12,0.821799307958478,0.867099679898997,"ZNF76",1
"MA1956.1","MA1956.1",22,1317,22,26.34,0.835231586940015,0.86755378711897,"FOXO1::FLI1",1
"MA1117.1","MA1117.1",9,603,9,12.06,0.746268656716418,0.86781541364084,"RELB",1
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",11,717,11,14.34,0.767085076708508,0.867995280246714,"BRCA1",1
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",17,1049,17,20.98,0.810295519542422,0.868294220146755,"POU4F1",1
"MA0779.1","MA0779.1",3,241,3,4.82,0.622406639004149,0.868401539861365,"PAX1",1
"MA0052.4","MA0052.4",36,2047,36,40.94,0.87933561309233,0.868499077286261,"MEF2A",1
"ENSG00000142611_LINE960_PRDM16_I","ENSG00000142611_LINE960_PRDM16_I",15,940,15,18.8,0.797872340425532,0.868566447659774,"PRDM16",1
"ENSG00000144852_LINE3015_NR1I2_D_N1","ENSG00000144852_LINE3015_NR1I2_D_N1",18,1104,18,22.08,0.815217391304348,0.869084576297953,"NR1I2",1
"MA1585.1","MA1585.1",5,368,5,7.36,0.679347826086957,0.86978718340127,"ZKSCAN1",1
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",4,306,4,6.12,0.65359477124183,0.869921580748231,"NEUROG2",1
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",4,306,4,6.12,0.65359477124183,0.869921580748231,"GCM2",1
"MA0767.1","MA0767.1",4,306,4,6.12,0.65359477124183,0.869921580748231,"GCM2",1
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",11,719,11,14.38,0.764951321279555,0.870352089679094,"GATA5",1
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",6,429,6,8.58,0.699300699300699,0.870354388995172,"HEY2",1
"MA0649.1","MA0649.1",6,429,6,8.58,0.699300699300699,0.870354388995172,"HEY2",1
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",5,369,5,7.38,0.677506775067751,0.871319372035025,"SIX4",1
"MA1496.1","MA1496.1",5,369,5,7.38,0.677506775067751,0.871319372035025,"HOXA4",1
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",14,888,14,17.76,0.788288288288288,0.871907397168735,"TBR1",1
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",10,664,10,13.28,0.753012048192771,0.872424540669488,"UNCX",1
"MA0756.2","MA0756.2",1,101,1,2.02,0.495049504950495,0.872720398506161,"ONECUT2",1
"MA1141.1","MA1141.1",14,889,14,17.78,0.78740157480315,0.872976331197636,"FOS::JUND",1
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",6,431,6,8.62,0.696055684454756,0.873207669757811,"HES4",1
"MA0475.2","MA0475.2",7,491,7,9.82,0.712830957230143,0.873716002487498,"FLI1",1
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",5,371,5,7.42,0.673854447439353,0.874338890905332,"GATA6",1
"MA1140.2","MA1140.2",4,309,4,6.18,0.647249190938511,0.874830716325809,"JUNB",1
"ENSG00000163508_LINE3544_EOMES_D_N1","ENSG00000163508_LINE3544_EOMES_D_N1",14,891,14,17.82,0.785634118967452,0.875093729150615,"EOMES",1
"MA0636.1","MA0636.1",3,245,3,4.9,0.612244897959184,0.875650032428171,"BHLHE41",1
"MA1720.1","MA1720.1",13,836,13,16.72,0.777511961722488,0.875701320836888,"ZNF85",1
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",15,947,15,18.94,0.791974656810982,0.875897676367031,"TBX5",1
"MA0806.1","MA0806.1",15,947,15,18.94,0.791974656810982,0.875897676367031,"TBX4",1
"MA0807.1","MA0807.1",15,947,15,18.94,0.791974656810982,0.875897676367031,"TBX5",1
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",12,781,12,15.62,0.768245838668374,0.876757871678311,"MNX1",1
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",10,668,10,13.36,0.748502994011976,0.877126409403784,"NR1H3",1
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",10,668,10,13.36,0.748502994011976,0.877126409403784,"NR1H2",1
"MA0805.1","MA0805.1",17,1058,17,21.16,0.803402646502836,0.877338223085451,"TBX1",1
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",12,782,12,15.64,0.767263427109974,0.877847557116964,"PKNOX1",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",12,783,12,15.66,0.766283524904215,0.878929730875957,"PPARA",1
"MA1139.1","MA1139.1",4,312,4,6.24,0.641025641025641,0.879581627977204,"FOSL2::JUNB",1
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",18,1115,18,22.3,0.807174887892377,0.879848184256688,"SMAD2",1
"ENSG00000206289_LINE3134_AL8445277_I","ENSG00000206289_LINE3134_AL8445277_I",9,613,9,12.26,0.734094616639478,0.880051875330395,"AL8445277",1
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",9,613,9,12.26,0.734094616639478,0.880051875330395,"AL6628245",1
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",9,613,9,12.26,0.734094616639478,0.880051875330395,"CR7597334",1
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",9,613,9,12.26,0.734094616639478,0.880051875330395,"CR3545653",1
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",9,613,9,12.26,0.734094616639478,0.880051875330395,"CR9368773",1
"MA1536.1","MA1536.1",9,613,9,12.26,0.734094616639478,0.880051875330395,"NR2C2",1
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",4,313,4,6.26,0.638977635782748,0.881130728973271,"GCM1",1
"MA1533.1","MA1533.1",9,614,9,12.28,0.732899022801303,0.881224205270429,"NR1I2",1
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",8,556,8,11.12,0.719424460431655,0.88151011645284,"NKX63",1
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",5,376,5,7.52,0.664893617021277,0.881630479971061,"CREB3L3",1
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",5,376,5,7.52,0.664893617021277,0.881630479971061,"CREB3",1
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",5,376,5,7.52,0.664893617021277,0.881630479971061,"CREB3L4",1
"MA0791.1","MA0791.1",16,1008,16,20.16,0.793650793650794,0.881898307361063,"POU4F3",1
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",15,953,15,19.06,0.786988457502623,0.881929577452468,"JUND",1
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",15,954,15,19.08,0.786163522012579,0.882912593256453,"GLI1",1
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",8,558,8,11.16,0.716845878136201,0.883915264221437,"ZBTB47",1
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",8,558,8,11.16,0.716845878136201,0.883915264221437,"ZNF652",1
"MA0771.1","MA0771.1",10,676,10,13.52,0.739644970414201,0.886119366097481,"HSF4",1
"MA1985.1","MA1985.1",8,560,8,11.2,0.714285714285714,0.886280794092744,"ZNF669",1
"MA1126.1","MA1126.1",6,441,6,8.82,0.680272108843537,0.886712294918497,"FOS::JUN",1
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",20,1232,20,24.64,0.811688311688312,0.887856890691152,"TFAP4",1
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",12,792,12,15.84,0.757575757575757,0.888335753033205,"PPARG",1
"MA1532.2","MA1532.2",12,792,12,15.84,0.757575757575757,0.888335753033205,"NR1D2",1
"MA1104.2","MA1104.2",13,849,13,16.98,0.765606595995289,0.889052823221536,"GATA6",1
"MA0509.3","MA0509.3",6,443,6,8.86,0.677200902934537,0.889265007925261,"RFX1",1
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",17,1071,17,21.42,0.793650793650794,0.889560082836119,"NR2F1",1
"MA0062.3","MA0062.3",41,2327,41,46.54,0.880962612806188,0.88967620323681,"GABPA",1
"MA0777.1","MA0777.1",1,108,1,2.16,0.462962962962963,0.889840196333516,"MYBL2",1
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",13,850,13,17,0.764705882352941,0.890031407177389,"BATF",1
"ENSG00000178573_LINE525_MAF_D","ENSG00000178573_LINE525_MAF_D",9,622,9,12.44,0.723472668810289,0.890276294705571,"MAF",1
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",10,680,10,13.6,0.735294117647059,0.890414998100844,"SCRT2",1
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",13,851,13,17.02,0.763807285546416,0.891003195606736,"RXRA",1
"MA0688.1","MA0688.1",14,907,14,18.14,0.771775082690187,0.891069841688422,"TBX2",1
"MA0047.3","MA0047.3",15,963,15,19.26,0.778816199376947,0.891477875316898,"FOXA2",1
"MA0504.1","MA0504.1",26,1557,26,31.14,0.834938985228003,0.892189859885983,"NR2C2",1
"MA1146.1","MA1146.1",5,384,5,7.68,0.651041666666667,0.892557874980646,"NR1H4::RXRA",1
"MA0755.1","MA0755.1",2,186,2,3.72,0.537634408602151,0.892620446682919,"CUX2",1
"MA0682.2","MA0682.2",4,321,4,6.42,0.623052959501558,0.892921186389934,"PITX1",1
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",8,566,8,11.32,0.706713780918728,0.89314366463589,"MYCN",1
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",11,740,11,14.8,0.743243243243243,0.893165312477323,"GATA2",1
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",12,797,12,15.94,0.752823086574655,0.893306789400564,"ZBTB4",1
"MA0066.1","MA0066.1",12,797,12,15.94,0.752823086574655,0.893306789400564,"PPARG",1
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",3,256,3,5.12,0.5859375,0.893812236874537,"ZKSCAN1",1
"ENSG00000122180_LINE160_MYOG_D","ENSG00000122180_LINE160_MYOG_D",27,1612,27,32.24,0.837468982630273,0.89403893091187,"MYOG",1
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",8,567,8,11.34,0.705467372134039,0.8942539216219,"TLX1",1
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",8,567,8,11.34,0.705467372134039,0.8942539216219,"TLX3",1
"MA1135.1","MA1135.1",12,798,12,15.96,0.75187969924812,0.8942796094217,"FOSB::JUNB",1
"MA1727.1","MA1727.1",7,508,7,10.16,0.688976377952756,0.894826180562205,"ZNF417",1
"MA0770.1","MA0770.1",9,627,9,12.54,0.717703349282297,0.895645465703401,"HSF2",1
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",13,856,13,17.12,0.759345794392523,0.895761119060611,"NR2F6",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",7,509,7,10.18,0.68762278978389,0.895971442108554,"ENSG00000235187",1
"ENSG00000116016_LINE149_EPAS1_D","ENSG00000116016_LINE149_EPAS1_D",27,1615,27,32.3,0.835913312693498,0.896357331210105,"EPAS1",1
"MA0600.2","MA0600.2",6,449,6,8.98,0.66815144766147,0.896637537025013,"RFX2",1
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",9,628,9,12.56,0.71656050955414,0.896693282102973,"ZNF423",1
"MA1649.1","MA1649.1",15,969,15,19.38,0.773993808049536,0.896911273938014,"ZBTB12",1
"MA1943.1","MA1943.1",4,324,4,6.48,0.617283950617284,0.897075365319073,"ETV2::HOXB13",1
"MA0656.1","MA0656.1",5,388,5,7.76,0.644329896907217,0.897693673580519,"JDP2",1
"MA1954.1","MA1954.1",27,1617,27,32.34,0.834879406307978,0.897881563459072,"FOXO1::ELK1",1
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",11,745,11,14.9,0.738255033557047,0.898095601711042,"ESRRG",1
"MA1984.1","MA1984.1",11,745,11,14.9,0.738255033557047,0.898095601711042,"ZNF667",1
"MA1946.1","MA1946.1",17,1081,17,21.62,0.786308973172988,0.89830569161294,"ETV5::FOXI1",1
"MA0522.3","MA0522.3",24,1459,24,29.18,0.822481151473612,0.898396784495774,"TCF3",1
"MA0665.1","MA0665.1",13,860,13,17.2,0.755813953488372,0.899447826271641,"MSC",1
"MA1489.1","MA1489.1",10,689,10,13.78,0.725689404934688,0.899605663304639,"FOXN3",1
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",9,631,9,12.62,0.713153724247227,0.899785482803621,"GATA1",1
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",4,327,4,6.54,0.611620795107034,0.901089376181656,"FLI1",1
"MA1468.1","MA1468.1",6,453,6,9.06,0.662251655629139,0.901320623631713,"ATOH7",1
"MA0442.2","MA0442.2",20,1249,20,24.98,0.800640512409928,0.901965219495396,"SOX10",1
"MA1501.1","MA1501.1",4,328,4,6.56,0.609756097560976,0.902396849969169,"HOXB7",1
"MA1542.1","MA1542.1",4,328,4,6.56,0.609756097560976,0.902396849969169,"OSR1",1
"ENSG00000160967_LINE1705_CUX1_D_N2","ENSG00000160967_LINE1705_CUX1_D_N2",2,192,2,3.84,0.520833333333333,0.902798533607569,"CUX1",1
"MA0796.1","MA0796.1",9,634,9,12.68,0.709779179810726,0.90280173780174,"TGIF1",1
"MA0463.2","MA0463.2",9,634,9,12.68,0.709779179810726,0.90280173780174,"BCL6",1
"MA1654.1","MA1654.1",22,1359,22,27.18,0.809418690213392,0.903653633466884,"ZNF16",1
"MA1556.1","MA1556.1",7,517,7,10.34,0.676982591876209,0.904766567785105,"RXRG",1
"MA0669.1","MA0669.1",5,394,5,7.88,0.634517766497462,0.905005098640079,"NEUROG2",1
"MA0842.2","MA0842.2",9,637,9,12.74,0.706436420722135,0.905743247110808,"NRL",1
"MA0502.2","MA0502.2",9,637,9,12.74,0.706436420722135,0.905743247110808,"NFYB",1
"MA1955.1","MA1955.1",21,1308,21,26.16,0.802752293577982,0.90578415158521,"FOXO1::ELK3",1
"MA0103.3","MA0103.3",24,1469,24,29.38,0.816882232811436,0.90591596396846,"ZEB1",1
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",5,395,5,7.9,0.632911392405063,0.90617915834343,"HOXB4",1
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",4,331,4,6.62,0.604229607250755,0.90622952772194,"CLOCK",1
"MA0605.2","MA0605.2",5,396,5,7.92,0.631313131313131,0.907340760548603,"ATF3",1
"ENSG00000172238_LINE964_ATOH1_I_N6","ENSG00000172238_LINE964_ATOH1_I_N6",18,1147,18,22.94,0.784655623365301,0.907351217889317,"ATOH1",1
"MA0499.2","MA0499.2",20,1256,20,25.12,0.796178343949045,0.907358090115584,"MYOD1",1
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",16,1037,16,20.74,0.77145612343298,0.907480227386802,"FOXB2",1
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",9,639,9,12.78,0.704225352112676,0.907663324391236,"ZIC3",1
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",39,2251,39,45.02,0.866281652598845,0.907764466596943,"NFIC",1
"MA1149.1","MA1149.1",15,982,15,19.64,0.763747454175153,0.907949474916022,"RARA::RXRG",1
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",6,459,6,9.18,0.65359477124183,0.908009563880869,"HEYL",1
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",10,698,10,13.96,0.716332378223496,0.908161886354228,"FOXL1",1
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",1,117,1,2.34,0.427350427350427,0.908540329861549,"HINFP",1
"MA1631.1","MA1631.1",26,1579,26,31.58,0.823305889803673,0.908646577427616,"ASCL1",1
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",4,333,4,6.66,0.6006006006006,0.908711170913292,"ESX1",1
"MA1594.1","MA1594.1",11,757,11,15.14,0.726552179656539,0.909184007358721,"ZNF382",1
"MA1485.1","MA1485.1",13,872,13,17.44,0.745412844036697,0.909888200762139,"FERD3L",1
"MA0700.2","MA0700.2",5,399,5,7.98,0.6265664160401,0.910751793802296,"LHX2",1
"MA0105.4","MA0105.4",10,701,10,14.02,0.713266761768902,0.910877860674811,"NFKB1",1
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",15,987,15,19.74,0.759878419452888,0.911935723332395,"POU4F2",1
"MA1116.1","MA1116.1",23,1424,23,28.48,0.807584269662921,0.911940515605274,"RBPJ",1
"MA0106.3","MA0106.3",4,336,4,6.72,0.595238095238095,0.912326027927462,"TP53",1
"MA1936.1","MA1936.1",22,1372,22,27.44,0.801749271137026,0.913130891013134,"ERF::FOXO1",1
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",17,1100,17,22,0.772727272727273,0.913423844643863,"NR4A3",1
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",4,337,4,6.74,0.593471810089021,0.913502802219349,"GBX2",1
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",3,270,3,5.4,0.555555555555555,0.913509862034543,"DLX5",1
"ENSG00000162702_LINE1036_ZNF281_I","ENSG00000162702_LINE1036_ZNF281_I",28,1692,28,33.84,0.8274231678487,0.913764701148335,"ZNF281",1
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",9,646,9,12.92,0.696594427244582,0.91413141878009,"NR1H4",1
"ENSG00000256683_LINE3706_ZNF350_D","ENSG00000256683_LINE3706_ZNF350_D",20,1266,20,25.32,0.789889415481833,0.914656563436639,"ZNF350",1
